# time Tc_folded Tref_folded model 
2452536.224618 1.710150 0.905234    -1.576048
2452548.765954 -0.033123 0.783196     0.047421
2452561.307290 -1.776397 0.661157     1.661003
2452573.848626 -3.519670 0.539119     2.296404
2452586.389962 -5.262943 0.417080     1.628824
2452598.931298 -7.006217 0.295042     0.094828
2452611.472634 5.535119 0.173003    -1.471260
2452624.013970 3.791846 0.050964    -2.255675
2452636.555306 2.048572 0.928926    -1.804079
2452649.096642 0.305299 0.806887    -0.301561
2452661.637978 -1.437974 0.684849     1.400096
2452674.179314 -3.181248 0.562810     2.276838
2452686.720650 -4.924521 0.440771     1.848231
2452699.261986 -6.667794 0.318733     0.423121
2452711.803322 5.873542 0.196694    -1.206143
2452724.344658 4.130268 0.074656    -2.193466
2452736.885995 2.386995 0.952617    -1.990232
2452749.427331 0.643721 0.830579    -0.642385
2452761.968667 -1.099552 0.708540     1.106205
2452774.510003 -2.842825 0.586501     2.205431
2452787.051339 -4.586099 0.464463     2.028602
2452799.592675 -6.329372 0.342424     0.743607
2452812.134011 6.211964 0.220386    -0.915928
2452824.675347 4.468691 0.098347    -2.084536
2452837.216683 2.725417 0.976309    -2.130908
2452849.758019 0.982144 0.854270    -0.966986
2452862.299355 -0.761130 0.732231     0.786372
2452874.840691 -2.504403 0.610193     2.083236
2452887.382027 -4.247676 0.488154     2.165440
2452899.923363 -5.990950 0.366116     1.049631
2452912.464699 6.550386 0.244077    -0.606490
2452925.006035 4.807113 0.122039    -1.931639
2452937.547371 3.063840 1.000000    -2.223630
2452950.088707 1.320566 0.877961    -1.267851
2452962.630043 -0.422707 0.755923     0.448350
2452975.171379 -2.165981 0.633884     1.912607
2452987.712715 -3.909254 0.511846     2.255086
2453000.254051 -5.652527 0.389807     1.334695
2453012.795387 6.888809 0.267769    -0.284046
2453025.336723 5.145535 0.145730    -1.738316
2453037.878059 3.402262 0.023691    -2.267044
2453050.419395 1.658989 0.901653    -1.538210
2453062.960731 -0.084285 0.779614     0.100368
2453075.502067 -1.827558 0.657576     1.697181
2453088.043403 -3.570832 0.535537     2.294849
2453100.584739 -5.314105 0.413499     1.592573
2453113.126075 -7.057378 0.291460     0.044937
2453125.667411 5.483958 0.169421    -1.508809
2453138.208747 3.740684 0.047383    -2.260884
2453150.750083 1.997411 0.925344    -1.772189
2453163.291420 0.254137 0.803306    -0.249123
2453175.832756 -1.489136 0.681267     1.441817
2453188.374092 -3.232409 0.559228     2.283131
2453200.915428 -4.975683 0.437190     1.817446
2453213.456764 -6.718956 0.315151     0.373826
2453225.998100 5.822380 0.193113    -1.247972
2453238.539436 4.079107 0.071074    -2.205924
2453251.080772 2.335833 0.949036    -1.964932
2453263.622108 0.592560 0.826997    -0.591708
2453276.163444 -1.150714 0.704958     1.152482
2453288.704780 -2.893987 0.582920     2.219525
2453301.246116 -4.637260 0.460881     2.004025
2453313.787452 -6.380534 0.338843     0.695922
2453326.328788 6.160802 0.216804    -0.961184
2453338.870124 4.417529 0.094766    -2.103902
2453351.411460 2.674256 0.972727    -2.112670
2453363.952796 0.930982 0.850688    -0.919260
2453376.494132 -0.812291 0.728650     0.836088
2453389.035468 -2.555565 0.606611     2.104889
2453401.576804 -4.298838 0.484573     2.147702
2453414.118140 -6.042111 0.362534     1.004555
2453426.659476 6.499225 0.240496    -0.654261
2453439.200812 4.755951 0.118457    -1.957443
2453451.742148 3.012678 0.996418    -2.212755
2453464.283484 1.269405 0.874380    -1.224168
2453476.824820 -0.473869 0.752341     0.500297
2453489.366156 -2.217142 0.630303     1.941380
2453501.907492 -3.960416 0.508264     2.244680
2453514.448828 -5.703689 0.386226     1.293195
2453526.990164 6.837647 0.264187    -0.333373
2453539.531500 5.094374 0.142148    -1.769975
2453552.072836 3.351100 0.020110    -2.263667
2453564.614172 1.607827 0.898071    -1.499538
2453577.155508 -0.135446 0.776033     0.153280
2453589.696845 -1.878720 0.653994     1.732444
2453602.238181 -3.621993 0.531956     2.292114
2453614.779517 -5.365267 0.409917     1.555568
2453627.320853 -7.108540 0.287878    -0.004956
2453639.862189 5.432796 0.165840    -1.545641
2453652.403525 3.689523 0.043801    -2.264977
2453664.944861 1.946249 0.921763    -1.739355
2453677.486197 0.202976 0.799724    -0.196526
2453690.027533 -1.540297 0.677685     1.482760
2453702.568869 -3.283571 0.555647     2.288235
2453715.110205 -5.026844 0.433608     1.785784
2453727.651541 -6.770118 0.311570     0.324377
2453740.192877 5.771218 0.189531    -1.289208
2453752.734213 4.027945 0.067493    -2.217306
2453765.275549 2.284672 0.945454    -1.938602
2453777.816885 0.541398 0.823415    -0.540686
2453790.358221 -1.201875 0.701377     1.198138
2453802.899557 -2.945148 0.579338     2.232451
2453815.440893 -4.688422 0.457300     1.978467
2453827.982229 -6.431695 0.335261     0.647929
2453840.523565 6.109641 0.213223    -1.005979
2453853.064901 4.366367 0.091184    -2.122251
2453865.606237 2.623094 0.969145    -2.093341
2453878.147573 0.879821 0.847107    -0.871014
2453890.688909 -0.863453 0.725068     0.885360
2453903.230245 -2.606726 0.603030     2.125423
2453915.771581 -4.349999 0.480991     2.128894
2453928.312917 -6.093273 0.358953     0.959021
2453940.854253 6.448063 0.236914    -0.701712
2453953.395589 4.704790 0.114875    -1.982308
2453965.936925 2.961516 0.992837    -2.200755
2453978.478261 1.218243 0.870798    -1.179808
2453991.019597 -0.525030 0.748760     0.551986
2454003.560933 -2.268304 0.626721     1.969113
2454016.102270 -4.011577 0.504683     2.233139
2454028.643606 -5.754850 0.382644     1.251094
2454041.184942 6.786486 0.260605    -0.382528
2454053.726278 5.043212 0.138567    -1.800791
2454066.267614 3.299939 0.016528    -2.259154
2454078.808950 1.556665 0.894490    -1.460053
2454091.350286 -0.186608 0.772451     0.206129
2454103.891622 -1.929881 0.650412     1.766773
2454116.432958 -3.673155 0.528374     2.288205
2454128.974294 -5.416428 0.406335     1.517827
2454141.515630 7.124908 0.284297    -0.054828
2454154.056966 5.381635 0.162258    -1.581739
2454166.598302 3.638361 0.040220    -2.267948
2454179.139638 1.895088 0.918181    -1.705592
2454191.680974 0.151814 0.796142    -0.143800
2454204.222310 -1.591459 0.674104     1.522903
2454216.763646 -3.334732 0.552065     2.292152
2454229.304982 -5.078006 0.430027     1.753263
2454241.846318 -6.821279 0.307988     0.274795
2454254.387654 5.720057 0.185950    -1.329830
2454266.928990 3.976784 0.063911    -2.227603
2454279.470326 2.233510 0.941872    -1.911252
2454292.011662 0.490237 0.819834    -0.489348
2454304.552998 -1.253037 0.697795     1.243150
2454317.094334 -2.996310 0.575757     2.244203
2454329.635670 -4.739583 0.453718     1.951941
2454342.177006 -6.482857 0.331680     0.599652
2454354.718342 6.058479 0.209641    -1.050293
2454367.259678 4.315206 0.087602    -2.139572
2454379.801014 2.571933 0.965564    -2.072928
2454392.342350 0.828659 0.843525    -0.822275
2454404.883686 -0.914614 0.721487     0.934159
2454417.425022 -2.657888 0.599448     2.144828
2454429.966358 -4.401161 0.477410     2.109029
2454442.507695 -6.144434 0.355371     0.913052
2454455.049031 6.396902 0.233332    -0.748821
2454467.590367 4.653628 0.111294    -2.006222
2454480.131703 2.910355 0.989255    -2.187632
2454492.673039 1.167082 0.867217    -1.134793
2454505.214375 -0.576192 0.745178     0.603390
2454517.755711 -2.319465 0.623140     1.995791
2454530.297047 -4.062739 0.501101     2.220473
2454542.838383 -5.806012 0.379062     1.208413
2454555.379719 6.735324 0.257024    -0.431487
2454567.921055 4.992051 0.134985    -1.830748
2454580.462391 3.248777 0.012947    -2.253506
2454593.003727 1.505504 0.890908    -1.419772
2454605.545063 -0.237769 0.768869     0.258885
2454618.086399 -1.981043 0.646831     1.800151
2454630.627735 -3.724316 0.524792     2.283125
2454643.169071 -5.467590 0.402754     1.479369
2454655.710407 7.073746 0.280715    -0.104656
2454668.251743 5.330473 0.158677    -1.617084
2454680.793079 3.587200 0.036638    -2.269795
2454693.334415 1.843926 0.914599    -1.670915
2454705.875751 0.100653 0.792561    -0.090973
2454718.417087 -1.642620 0.670522     1.562224
2454730.958423 -3.385894 0.548484     2.294879
2454743.499759 -5.129167 0.426445     1.719901
2454756.041095 -6.872441 0.304407     0.225104
2454768.582431 5.668895 0.182368    -1.369820
2454781.123767 3.925622 0.060329    -2.236808
2454793.665103 2.182349 0.938291    -1.882894
2454806.206439 0.439075 0.816252    -0.437720
2454818.747775 -1.304198 0.694214     1.287492
2454831.289111 -3.047472 0.572175     2.254777
2454843.830447 -4.790745 0.450137     1.924463
2454856.371783 -6.534018 0.328098     0.551112
2454868.913120 6.007318 0.206059    -1.094104
2454881.454456 4.264044 0.084021    -2.155856
2454893.995792 2.520771 0.961982    -2.051439
2454906.537128 0.777498 0.839944    -0.773069
2454919.078464 -0.965776 0.717905     0.982460
2454931.619800 -2.709049 0.595867     2.163096
2454944.161136 -4.452323 0.473828     2.088120
2454956.702472 -6.195596 0.351789     0.866671
2454969.243808 6.345740 0.229751    -0.795568
2454981.785144 4.602467 0.107712    -2.029172
2454994.326480 2.859193 0.985674    -2.173392
2455006.867816 1.115920 0.863635    -1.089148
2455019.409152 -0.627353 0.741596     0.654479
2455031.950488 -2.370627 0.619558     2.021402
2455044.491824 -4.113900 0.497519     2.206690
2455057.033160 -5.857174 0.375481     1.165174
2455069.574496 6.684163 0.253442    -0.480230
2455082.115832 4.940889 0.131404    -1.859830
2455094.657168 3.197616 0.009365    -2.246723
2455107.198504 1.454342 0.887326    -1.378716
2455119.739840 -0.288931 0.765288     0.311518
2455132.281176 -2.032204 0.643249     1.832560
2455144.822512 -3.775478 0.521211     2.276880
2455157.363848 -5.518751 0.399172     1.440216
2455169.905184 7.022585 0.277134    -0.154417
2455182.446520 5.279311 0.155095    -1.651661
2455194.987856 3.536038 0.033056    -2.270513
2455207.529192 1.792765 0.911018    -1.635342
2455220.070528 0.049491 0.788979    -0.038075
2455232.611864 -1.693782 0.666941     1.600702
2455245.153200 -3.437055 0.544902     2.296420
2455257.694536 -5.180329 0.422864     1.685716
2455270.235872 -6.923602 0.300825     0.175328
2455282.777208 5.617734 0.178786    -1.409158
2455295.318545 3.874460 0.056748    -2.244916
2455307.859881 2.131187 0.934709    -1.853542
2455320.401217 0.387914 0.812671    -0.385831
2455332.942553 -1.355360 0.690632     1.331140
2455345.483889 -3.098633 0.568594     2.264170
2455358.025225 -4.841906 0.446555     1.896049
2455370.566561 -6.585180 0.324516     0.502333
2455383.107897 5.956156 0.202478    -1.137394
2455395.649233 4.212883 0.080439    -2.171093
2455408.190569 2.469609 0.958401    -2.028883
2455420.731905 0.726336 0.836362    -0.723421
2455433.273241 -1.016937 0.714324     1.030236
2455445.814577 -2.760211 0.592285     2.180218
2455458.355913 -4.503484 0.470246     2.066178
2455470.897249 -6.246757 0.348208     0.819899
2455483.438585 6.294579 0.226169    -0.841929
2455495.979921 4.551305 0.104131    -2.051145
2455508.521257 2.808032 0.982092    -2.158038
2455521.062593 1.064758 0.860053    -1.042895
2455533.603929 -0.678515 0.738015     0.705225
2455546.145265 -2.421788 0.615976     2.045933
2455558.686601 -4.165062 0.493938     2.191799
2455571.227937 -5.908335 0.371899     1.121398
2455583.769273 6.633001 0.249861    -0.528732
2455596.310609 4.889728 0.127822    -1.888024
2455608.851945 3.146454 0.005783    -2.238805
2455621.393281 1.403181 0.883745    -1.336906
2455633.934617 -0.340093 0.761706     0.363999
2455646.475953 -2.083366 0.639668     1.863985
2455659.017289 -3.826639 0.517629     2.269475
2455671.558625 -5.569913 0.395591     1.400386
2455684.099961 6.971423 0.273552    -0.204087
2455696.641297 5.228150 0.151513    -1.685452
2455709.182633 3.484877 0.029475    -2.270101
2455721.723970 1.741603 0.907436    -1.598888
2455734.265306 -0.001670 0.785398     0.014866
2455746.806642 -1.744944 0.663359     1.638316
2455759.347978 -3.488217 0.541321     2.296774
2455771.889314 -5.231490 0.419282     1.650726
2455784.430650 -6.974764 0.297243     0.125489
2455796.971986 5.566572 0.175205    -1.447827
2455809.513322 3.823299 0.053166    -2.251919
2455822.054658 2.080026 0.931128    -1.823208
2455834.595994 0.336752 0.809089    -0.333709
2455847.137330 -1.406521 0.687051     1.374070
2455859.678666 -3.149795 0.565012     2.272379
2455872.220002 -4.893068 0.442973     1.866715
2455884.761338 -6.636341 0.320935     0.453339
2455897.302674 5.904995 0.198896    -1.180141
2455909.844010 4.161721 0.076858    -2.185275
2455922.385346 2.418448 0.954819    -2.005270
2455934.926682 0.675175 0.832781    -0.673357
2455947.468018 -1.068099 0.710742     1.077459
2455960.009354 -2.811372 0.588703     2.196188
2455972.550690 -4.554646 0.466665     2.043217
2455985.092026 -6.297919 0.344626     0.772760
2455997.633362 6.243417 0.222588    -0.887885
2456010.174698 4.500144 0.100549    -2.072130
2456022.716034 2.756870 0.978510    -2.141576
2456035.257370 1.013597 0.856472    -0.996059
2456047.798706 -0.729676 0.734433     0.755599
2456060.340042 -2.472950 0.612395     2.069373
2456072.881378 -4.216223 0.490356     2.175810
2456085.422714 -5.959497 0.368318     1.077107
2456097.964050 6.581839 0.246279    -0.576973
2456110.505386 4.838566 0.124240    -1.915315
2456123.046722 3.095293 0.002202    -2.229755
2456135.588058 1.352019 0.880163    -1.294362
2456148.129394 -0.391254 0.758125     0.416299
2456160.670731 -2.134527 0.636086     1.894407
2456173.212067 -3.877801 0.514048     2.260917
2456185.753403 -5.621074 0.392009     1.359901
2456198.294739 6.920262 0.269970    -0.253645
2456210.836075 5.176988 0.147932    -1.718441
2456223.377411 3.433715 0.025893    -2.268556
2456235.918747 1.690442 0.903855    -1.561572
2456248.460083 -0.052832 0.781816     0.067819
2456261.001419 -1.796105 0.659778     1.675047
2456273.542755 -3.539378 0.537739     2.295945
2456286.084091 -5.282652 0.415700     1.614950
2456298.625427 -7.025925 0.293662     0.075610
2456311.166763 5.515411 0.171623    -1.485808
2456323.708099 3.772137 0.049585    -2.257814
2456336.249435 2.028864 0.927546    -1.791907
2456348.790771 0.285591 0.805508    -0.281382
2456361.332107 -1.457683 0.683469     1.416258
2456373.873443 -3.200956 0.561430     2.279402
2456386.414779 -4.944229 0.439392     1.836477
2456398.956115 -6.687503 0.317353     0.404151
2456411.497451 5.853833 0.195315    -1.222325
2456424.038787 4.110560 0.073276    -2.198392
2456436.580123 2.367286 0.951237    -1.980609
2456449.121459 0.624013 0.829199    -0.622906
2456461.662795 -1.119260 0.707160     1.124103
2456474.204131 -2.862534 0.585122     2.210998
2456486.745467 -4.605807 0.463083     2.019252
2456499.286803 -6.349081 0.341045     0.725276
2456511.828139 6.192256 0.219006    -0.933414
2456524.369475 4.448982 0.096967    -2.092116
2456536.910811 2.705709 0.974929    -2.124012
2456549.452147 0.962435 0.852890    -0.948664
2456561.993483 -0.780838 0.730852     0.805575
2456574.534819 -2.524111 0.608813     2.091709
2456587.076156 -4.267385 0.486775     2.158734
2456599.617492 -6.010658 0.364736     1.032322
2456612.158828 6.530678 0.242697    -0.624929
2456624.700164 4.787405 0.120659    -1.941689
2456637.241500 3.044131 0.998620    -2.219574
2456649.782836 1.300858 0.876582    -1.251105
2456662.324172 -0.442416 0.754543     0.468389
2456674.865508 -2.185689 0.632505     1.923813
2456687.406844 -3.928962 0.510466     2.251212
2456699.948180 -5.672236 0.388427     1.318781
2456712.489516 6.869100 0.266389    -0.303067
2456725.030852 5.125827 0.144350    -1.750611
2456737.572188 3.382554 0.022312    -2.265877
2456750.113524 1.639280 0.900273    -1.523410
2456762.654860 -0.103993 0.778235     0.120756
2456775.196196 -1.847267 0.656196     1.710874
2456787.737532 -3.590540 0.534157     2.293935
2456800.278868 -5.333813 0.412119     1.578407
2456812.820204 -7.077087 0.290080     0.025716
2456825.361540 5.464249 0.168042    -1.523084
2456837.902876 3.720976 0.046003    -2.262594
2456850.444212 1.977702 0.923965    -1.759652
2456862.985548 0.234429 0.801926    -0.228879
2456875.526884 -1.508844 0.679887     1.457683
2456888.068220 -3.252118 0.557849     2.285238
2456900.609556 -4.995391 0.435810     1.805352
