# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2460042.883932 14.159373 0.357211 0.500000 0.100000 -0.316443 -0.616535 0.402980 -0.519516 0.100000 0.097020 0.100000 1.123109  -1  -1  -1 
2460042.889532 14.164973 0.357377 0.200000 0.100000 -0.316443 -0.615387 0.408223 -0.823609 0.100000 -0.208223 0.100000 1.123109  -1  -1  -1 
2460043.870973 15.146414 0.386572 0.300000 0.100000 -0.316443 -0.413383 1.168026 -1.281409 0.100000 -0.868026 0.100000 1.123109  -1  -1  -1 
2460043.876677 15.152118 0.386741 0.200000 0.100000 -0.316443 -0.412205 1.171406 -1.383611 0.100000 -0.971406 0.100000 1.123109  -1  -1  -1 
2460044.793251 16.068692 0.414006 1.900000 0.100000 -0.316443 -0.222287 1.534840 0.142873 0.100000 0.365160 0.100000 1.123109  -1  -1  -1 
2460044.798982 16.074423 0.414176 1.700000 0.100000 -0.316443 -0.221096 1.535946 -0.057041 0.100000 0.164054 0.100000 1.123109  -1  -1  -1 
2460045.773704 -16.568523 0.443171 -0.900000 0.300000 -0.316443 -0.017756 1.509846 -2.427602 0.300000 -2.409846 0.300000 1.123109  -1  -1  -1 
2460045.779649 -16.562578 0.443348 -0.700000 0.200000 -0.316443 -0.016511 1.508414 -2.224925 0.200000 -2.208414 0.200000 1.123109  -1  -1  -1 
2460046.786658 -15.555569 0.473302 1.400000 0.100000 -0.316443 0.195133 1.071560 0.523573 0.100000 0.328440 0.100000 1.123109  -1  -1  -1 
2460046.792204 -15.550023 0.473467 0.500000 0.100000 -0.316443 0.196303 1.068209 -0.371906 0.100000 -0.568209 0.100000 1.123109  -1  -1  -1 
2460047.789500 -14.552727 0.503133 -0.000000 0.100000 -0.316443 0.407611 0.354015 0.053596 0.100000 -0.354015 0.100000 1.123109  -1  -1  -1 
2460047.795047 -14.547180 0.503298 -0.300000 0.100000 -0.316443 0.408791 0.349608 -0.240817 0.100000 -0.649608 0.100000 1.123109  -1  -1  -1 
2460048.783364 -13.558863 0.532697 -0.500000 0.100000 -0.316443 0.619907 -0.442435 0.562342 0.100000 -0.057565 0.100000 1.123109  -1  -1  -1 
2460048.789012 -13.553215 0.532865 0.000000 0.100000 -0.316443 0.621118 -0.446798 1.067917 0.100000 0.446798 0.100000 1.123109  -1  -1  -1 
2460049.801102 -12.541125 0.562971 -0.800000 0.100000 -0.316443 0.838915 -1.129128 1.168042 0.100000 0.329128 0.100000 1.123109  -1  -1  -1 
