# time Tc_folded Tref_folded model 
2449300.559923 -4.128519 0.813214     2.206295
2449313.101259 8.412817 0.186272    -1.734053
2449325.642595 -12.663515 0.559330     0.812504
2449338.183931 -0.122179 0.932388     0.165119
2449350.725267 12.419157 0.305446    -0.970643
2449363.266603 -8.657175 0.678504     1.668953
2449375.807939 3.884161 0.051562    -2.046336
2449388.349275 16.425497 0.424620    -0.148027
2449400.890611 -4.650835 0.797677     2.222822
2449413.431947 7.890501 0.170735    -1.819958
2449425.973283 -13.185831 0.543793     0.700009
2449438.514619 -0.644495 0.916851     0.622470
2449451.055955 11.896841 0.289909    -1.075542
2449463.597291 -9.179491 0.662967     1.561112
2449476.138627 3.361845 0.036025    -1.954392
2449488.679963 15.903181 0.409083    -0.256671
2449501.221299 -5.173151 0.782141     2.205989
2449513.762635 7.368185 0.155198    -1.899347
2449526.303971 -13.708147 0.528256     0.587913
2449538.845307 -1.166811 0.901314     1.045558
2449551.386643 11.374525 0.274372    -1.179525
2449563.927979 -9.701807 0.647430     1.451021
2449576.469315 2.839529 0.020488    -1.810477
2449589.010651 15.380865 0.393546    -0.364920
2449601.551987 -5.695467 0.766604     2.163438
2449614.093323 6.845869 0.139661    -1.970295
2449626.634659 -14.230463 0.512719     0.476263
2449639.175995 -1.689127 0.885777     1.410832
2449651.717331 10.852209 0.258835    -1.282344
2449664.258667 -10.224123 0.631893     1.339461
2449676.800003 2.317213 0.004951    -1.605820
2449689.341339 14.858549 0.378009    -0.472779
2449701.882675 -6.217783 0.751067     2.101338
2449714.424011 6.323553 0.124124    -2.030320
2449726.965347 -14.752779 0.497182     0.365085
2449739.506684 -2.211443 0.870240     1.705308
2449752.048020 10.329893 0.243298    -1.383667
2449764.589356 -10.746439 0.616356     1.227014
2449777.130692 1.794897 0.989414    -1.333938
2449789.672028 14.336233 0.362472    -0.580241
2449802.213364 -6.740099 0.735530     2.024548
2449814.754700 5.801237 0.108588    -2.076241
2449827.296036 -15.275095 0.481645     0.254383
2449839.837372 -2.733759 0.854703     1.926377
2449852.378708 9.807577 0.227761    -1.483058
2449864.920044 -11.268755 0.600819     1.114109
2449877.461380 1.272581 0.973877    -0.993501
2449890.002716 13.813917 0.346935    -0.687283
2449902.544052 -7.262415 0.719993     1.936831
2449915.085388 5.278921 0.093051    -2.104004
2449927.626724 -15.797411 0.466108     0.144152
2449940.168060 -3.256075 0.839166     2.078962
2449952.709396 9.285261 0.212224    -1.579943
2449965.250732 -11.791071 0.585282     1.001063
2449977.792068 0.750265 0.958340    -0.591535
2449990.333404 13.291601 0.331398    -0.793862
2450002.874740 -7.784731 0.704456     1.841075
2450015.416076 4.756605 0.077514    -2.108505
2450027.957412 -16.319727 0.450572     0.034378
2450040.498748 -3.778391 0.823629     2.172057
2450053.040084 8.762945 0.196687    -1.673578
2450065.581420 -12.313387 0.569745     0.888100
2450078.122756 0.227949 0.942803    -0.145468
2450090.664092 12.769285 0.315861    -0.899906
2450103.205428 -8.307047 0.688919     1.739478
2450115.746764 4.234289 0.061977    -2.083430
2450128.288100 16.775625 0.435035    -0.074958
2450140.829436 -4.300707 0.808092     2.215962
2450153.370772 8.240629 0.181150    -1.762993
2450165.912109 -12.835703 0.554208     0.775379
2450178.453445 -0.294367 0.927266     0.317905
2450190.994781 12.246969 0.300324    -1.005313
2450203.536117 -8.829363 0.673382     1.633708
2450216.077453 3.711973 0.046440    -2.021200
2450228.618789 16.253309 0.419498    -0.183887
2450241.160125 -4.823023 0.792556     2.220554
2450253.701461 7.718313 0.165613    -1.846934
2450266.242797 -13.358019 0.538671     0.663008
2450278.784133 -0.816683 0.911729     0.767076
2450291.325469 11.724653 0.284787    -1.109933
2450303.866805 -9.351679 0.657845     1.525024
2450316.408141 3.189657 0.030903    -1.913142
2450328.949477 15.730993 0.403961    -0.292400
2450341.490813 -5.345339 0.777019     2.194472
2450354.032149 7.195997 0.150076    -1.923777
2450366.573485 -13.880335 0.523134     0.551055
2450379.114821 -1.338999 0.896192     1.173229
2450391.656157 11.202337 0.269250    -1.213563
2450404.197493 -9.873995 0.642308     1.414374
2450416.738829 2.667341 0.015366    -1.750109
2450429.280165 15.208677 0.388424    -0.400520
2450441.821501 -5.867655 0.761482     2.144863
2450454.362837 6.673681 0.134539    -1.991429
2450466.904173 -14.402651 0.507597     0.439559
2450479.445509 -1.861315 0.880655     1.516052
2450491.986845 10.680021 0.253713    -1.315931
2450504.528181 -10.396311 0.626771     1.302465
2450517.069517 2.145025 0.999829    -1.523820
2450529.610853 14.686361 0.372887    -0.508250
2450542.152189 -6.389971 0.745945     2.077442
2450554.693525 6.151365 0.119003    -2.047195
2450567.234861 -14.924967 0.492060     0.328538
2450579.776197 -2.383631 0.865118     1.786176
2450592.317534 10.157705 0.238176    -1.416671
2450604.858870 -10.918627 0.611234     1.189826
2450617.400206 1.622709 0.984292    -1.229138
2450629.941542 14.164045 0.357350    -0.615577
2450642.482878 -6.912287 0.730408     1.996681
2450655.024214 5.629049 0.103466    -2.087626
2450667.565550 -15.447283 0.476523     0.217992
2450680.106886 -2.905947 0.849581     1.983857
2450692.648222 9.635389 0.222639    -1.515307
2450705.189558 -11.440943 0.595697     1.076845
2450717.730894 1.100393 0.968755    -0.867152
2450730.272230 13.641729 0.341813    -0.722472
2450742.813566 -7.434603 0.714871     1.906032
2450755.354902 5.106733 0.087929    -2.108341
2450767.896238 -15.969599 0.460987     0.107914
2450780.437574 -3.428263 0.834044     2.115726
2450792.978910 9.113073 0.207102    -1.611213
2450805.520246 -11.963259 0.580160     0.963805
2450818.061582 0.578077 0.953218    -0.448203
2450830.602918 13.119413 0.326276    -0.828884
2450843.144254 -7.956919 0.699334     1.808136
2450855.685590 4.584417 0.072392    -2.103852
2450868.226926 -16.491915 0.445450    -0.001714
2450880.768262 -3.950579 0.818507     2.191463
2450893.309598 8.590757 0.191565    -1.703576
2450905.850934 -12.485575 0.564623     0.850907
2450918.392270 0.055761 0.937681     0.006874
2450930.933606 12.597097 0.310739    -0.934732
2450943.474942 -8.479235 0.683797     1.705002
2450956.016278 4.062101 0.056855    -2.067426
2450968.557614 16.603437 0.429913    -0.110923
2450981.098950 -4.472895 0.802971     2.221367
2450993.640286 8.068441 0.176028    -1.791341
2451006.181622 -13.007891 0.549086     0.738292
2451018.722959 -0.466555 0.922144     0.469077
2451031.264295 12.074781 0.295202    -1.039898
2451043.805631 -9.001551 0.668260     1.598149
2451056.346967 3.539785 0.041318    -1.991088
2451068.888303 16.081121 0.414376    -0.219704
2451081.429639 -4.995211 0.787434     2.214964
2451093.970975 7.546125 0.160491    -1.873142
2451106.512311 -13.530207 0.533549     0.626053
2451119.053647 -0.988871 0.906607     0.906933
2451131.594983 11.552465 0.279665    -1.144217
2451144.136319 -9.523867 0.652723     1.488725
2451156.677655 3.017469 0.025781    -1.865911
2451169.218991 15.558805 0.398839    -0.328086
2451181.760327 -5.517527 0.771897     2.180410
2451194.301663 7.023809 0.144954    -1.947214
2451206.842999 -14.052523 0.518012     0.514247
2451219.384335 -1.511187 0.891070     1.293926
2451231.925671 11.030149 0.264128    -1.247465
2451244.467007 -10.046183 0.637186     1.377592
2451257.008343 2.495153 0.010244    -1.682842
2451269.549679 15.036489 0.383302    -0.436078
2451282.091015 -6.039843 0.756360     2.124362
2451294.632351 6.501493 0.129418    -2.011279
2451307.173687 -14.574839 0.502475     0.402907
2451319.715023 -2.033503 0.875533     1.613292
2451332.256359 10.507833 0.248591    -1.349342
2451344.797695 -10.568499 0.621649     1.265392
2451357.339031 1.972837 0.994707    -1.434337
2451369.880367 14.514173 0.367765    -0.543677
2451382.421703 -6.562159 0.740823     2.052104
2451394.963039 5.979177 0.113881    -2.062412
2451407.504375 -15.097155 0.486938     0.292043
2451420.045711 -2.555819 0.859996     1.859120
2451432.587047 9.985517 0.233054    -1.449447
2451445.128384 -11.090815 0.606112     1.152603
2451457.669720 1.450521 0.979170    -1.116948
2451470.211056 13.991857 0.352228    -0.650866
2451482.752392 -7.084475 0.725286     1.967746
2451495.293728 5.456861 0.098344    -2.096878
2451507.835064 -15.619471 0.471402     0.181653
2451520.376400 -3.078135 0.844459     2.034162
2451532.917736 9.463201 0.217517    -1.547261
2451545.459072 -11.613131 0.590575     1.039575
2451558.000408 0.928205 0.963633    -0.734525
2451570.541744 13.469541 0.336691    -0.757609
2451583.083080 -7.606791 0.709749     1.874450
2451595.624416 4.934545 0.082807    -2.109950
2451608.165752 -16.141787 0.455865     0.071725
2451620.707088 -3.600451 0.828922     2.146387
2451633.248424 8.940885 0.201980    -1.642099
2451645.789760 -12.135447 0.575038     0.926563
2451658.331096 0.405889 0.948096    -0.300875
2451670.872432 12.947225 0.321154    -0.863845
2451683.413768 -8.129107 0.694212     1.774632
2451695.955104 4.412229 0.067270    -2.095739
2451708.496440 -16.664103 0.440328    -0.037758
2451721.037776 -4.122767 0.813386     2.205895
2451733.579112 8.418569 0.186443    -1.733077
2451746.120448 -12.657763 0.559501     0.813745
2451758.661784 -0.116427 0.932559     0.160004
2451771.203120 12.424909 0.305617    -0.969483
2451783.744456 -8.651423 0.678675     1.670124
2451796.285792 3.889913 0.051733    -2.047093
2451808.827128 16.431249 0.424791    -0.146828
2451821.368464 -4.645083 0.797849     2.222837
2451833.909800 7.896253 0.170906    -1.819044
2451846.451136 -13.180079 0.543964     0.701246
2451858.992472 -0.638743 0.917022     0.617568
2451871.533809 11.902593 0.290080    -1.074391
2451884.075145 -9.173739 0.663138     1.562313
2451896.616481 3.367597 0.036196    -1.955671
2451909.157817 15.908933 0.409254    -0.255477
2451921.699153 -5.167399 0.782312     2.206327
2451934.240489 7.373937 0.155369    -1.898515
2451946.781825 -13.702395 0.528427     0.589145
2451959.323161 -1.161059 0.901485     1.041179
2451971.864497 11.380277 0.274543    -1.178386
2451984.405833 -9.696055 0.647601     1.452242
2451996.947169 2.845281 0.020659    -1.812378
2452009.488505 15.386617 0.393717    -0.363730
2452022.029841 -5.689715 0.766775     2.164023
2452034.571177 6.851621 0.139833    -1.969568
2452047.112513 -14.224711 0.512890     0.477490
2452059.653849 -1.683375 0.885948     1.407182
2452072.195185 10.857961 0.259006    -1.281219
2452084.736521 -10.218371 0.632064     1.340695
2452097.277857 2.322965 0.005122    -1.608432
2452109.819193 14.864301 0.378180    -0.471594
2452122.360529 -6.212031 0.751238     2.102110
2452134.901865 6.329305 0.124296    -2.029729
2452147.443201 -14.747027 0.497353     0.366306
2452159.984537 -2.205691 0.870411     1.702468
2452172.525873 10.335645 0.243469    -1.382561
2452185.067209 -10.740687 0.616527     1.228255
2452197.608545 1.800649 0.989585    -1.337309
2452210.149881 14.341985 0.362643    -0.579060
2452222.691217 -6.734347 0.735701     2.025459
2452235.232553 5.806989 0.108759    -2.075825
2452247.773889 -15.269343 0.481817     0.255599
2452260.315225 -2.728007 0.854874     1.924329
2452272.856561 9.813329 0.227932    -1.481976
2452285.397897 -11.263003 0.600990     1.115354
2452297.939234 1.278333 0.974048    -0.997607
2452310.480570 13.819669 0.347106    -0.686107
2452323.021906 -7.256663 0.720164     1.937845
2452335.563242 5.284673 0.093222    -2.103815
2452348.104578 -15.791659 0.466280     0.145363
2452360.645914 -3.250323 0.839337     2.077624
2452373.187250 9.291013 0.212395    -1.578893
2452385.728586 -11.785319 0.585453     1.002307
2452398.269922 0.756017 0.958511    -0.596243
2452410.811258 13.297353 0.331569    -0.792691
2452423.352594 -7.778979 0.704627     1.842164
2452435.893930 4.762357 0.077685    -2.108604
2452448.435266 -16.313975 0.450743     0.035584
2452460.976602 -3.772639 0.823801     2.171319
2452473.517938 8.768697 0.196858    -1.672568
2452486.059274 -12.307635 0.569916     0.889342
2452498.600610 0.233701 0.942974    -0.150530
2452511.141946 12.775037 0.316032    -0.898742
2452523.683282 -8.301295 0.689090     1.740622
2452536.224618 4.240041 0.062148    -2.083894
2452548.765954 16.781377 0.435206    -0.073756
2452561.307290 -4.294955 0.808264     2.215709
2452573.848626 8.246381 0.181321    -1.762036
2452586.389962 -12.829951 0.554379     0.776619
2452598.931298 -0.288615 0.927437     0.312822
2452611.472634 12.252721 0.300495    -1.004156
2452624.013970 -8.823611 0.673553     1.634891
2452636.555306 3.717725 0.046611    -2.022118
2452649.096642 16.259061 0.419669    -0.182690
2452661.637978 -4.817271 0.792727     2.220685
2452674.179314 7.724065 0.165784    -1.846045
2452686.720650 -13.352267 0.538842     0.664243
2452699.261986 -0.810931 0.911900     0.762316
2452711.803322 11.730405 0.284958    -1.108786
2452724.344658 -9.345927 0.658016     1.526234
2452736.885995 3.195409 0.031074    -1.914615
2452749.427331 15.736745 0.404132    -0.291207
2452761.968667 -5.339587 0.777190     2.194899
