# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2452937.547371 375.056001 1.000000 -2.900000 0.600000 0.801191 -0.618334 -3.567452 0.049118 0.600000 0.667452 0.600000 2.364030  -1   0  -1 
2453149.838415 587.347045 0.105310 -2.100000 0.600000 0.801191 -1.102548 -2.269977 -0.932571 0.600000 0.169977 0.600000 2.364030  -1   0  -1 
2453149.916798 587.425428 0.105349 -0.000000 0.600000 0.801191 -1.102691 -2.324484 1.221793 0.600000 2.324484 0.600000 2.364030  -1   0  -1 
2453150.817130 588.325760 0.105795 0.100000 0.800000 0.801191 -1.104329 -2.824525 1.820195 0.800000 2.924525 0.800000 2.364030  -1   0  -1 
2453157.855306 595.363936 0.109287 4.500000 0.700000 0.801191 -1.117029 2.137838 1.245133 0.700000 2.362162 0.700000 2.364030  -1   0  -1 
2453288.510985 726.019615 0.174100 4.900000 1.000000 0.801191 -1.319139 1.703254 1.877607 1.000000 3.196746 1.000000 2.364030  -1   0  -1 
2453288.512073 726.020703 0.174101 3.600000 1.000000 0.801191 -1.319141 1.703287 0.577572 1.000000 1.896713 1.000000 2.364030  -1   0  -1 
2453288.513115 726.021745 0.174101 3.700000 1.000000 0.801191 -1.319142 1.703319 0.677539 1.000000 1.996681 1.000000 2.364030  -1   0  -1 
2453288.514168 726.022798 0.174102 3.600000 1.000000 0.801191 -1.319143 1.703350 0.577506 1.000000 1.896650 1.000000 2.364030  -1   0  -1 
2453288.515209 726.023839 0.174102 4.600000 1.200000 0.801191 -1.319145 1.703381 1.577475 1.200000 2.896619 1.200000 2.364030  -1   0  -1 
2453288.516274 726.024904 0.174103 3.500000 1.100000 0.801191 -1.319146 1.703411 0.477443 1.100000 1.796589 1.100000 2.364030  -1   0  -1 
2453288.517350 726.025980 0.174104 3.000000 1.000000 0.801191 -1.319148 1.703442 -0.022589 1.000000 1.296558 1.000000 2.364030  -1   0  -1 
2453288.518392 726.027022 0.174104 3.500000 1.000000 0.801191 -1.319149 1.703471 0.477380 1.000000 1.796529 1.000000 2.364030  -1   0  -1 
2453288.519457 726.028087 0.174105 6.300000 1.000000 0.801191 -1.319150 1.703500 3.277350 1.000000 4.596500 1.000000 2.364030  -1   0  -1 
2453288.520522 726.029152 0.174105 2.000000 1.000000 0.801191 -1.319152 1.703528 -1.022680 1.000000 0.296472 1.000000 2.364030  -1   0  -1 
2453289.509851 727.018481 0.174596 -0.200000 1.000000 0.801191 -1.320442 1.516742 -3.037184 1.000000 -1.716742 1.000000 2.364030  -1   0  -1 
2453289.510916 727.019546 0.174596 1.000000 1.000000 0.801191 -1.320444 1.516323 -1.836767 1.000000 -0.516323 1.000000 2.364030  -1   0  -1 
2453289.511969 727.020599 0.174597 2.400000 0.900000 0.801191 -1.320445 1.515909 -0.436354 0.900000 0.884091 0.900000 2.364030  -1   0  -1 
2453289.515151 727.023781 0.174599 -0.600000 1.000000 0.801191 -1.320449 1.514654 -3.435104 1.000000 -2.114654 1.000000 2.364030  -1   0  -1 
2453289.516193 727.024823 0.174599 0.200000 0.900000 0.801191 -1.320451 1.514243 -2.634694 0.900000 -1.314243 0.900000 2.364030  -1   0  -1 
2453289.517235 727.025865 0.174600 4.100000 0.900000 0.801191 -1.320452 1.513831 1.265717 0.900000 2.586169 0.900000 2.364030  -1   0  -1 
2453289.518276 727.026906 0.174600 -0.100000 1.000000 0.801191 -1.320453 1.513419 -2.933872 1.000000 -1.613419 1.000000 2.364030  -1   0  -1 
2453289.519364 727.027994 0.174601 2.300000 0.900000 0.801191 -1.320455 1.512987 -0.533442 0.900000 0.787013 0.900000 2.364030  -1   0  -1 
2453289.520383 727.029013 0.174601 1.300000 0.900000 0.801191 -1.320456 1.512583 -1.533039 0.900000 -0.212583 0.900000 2.364030  -1   0  -1 
2453289.521459 727.030089 0.174602 2.600000 0.900000 0.801191 -1.320458 1.512156 -0.232614 0.900000 1.087844 0.900000 2.364030  -1   0  -1 
2453289.535926 727.044556 0.174609 -1.600000 1.100000 0.801191 -1.320476 1.506369 -4.426845 1.100000 -3.106369 1.100000 2.364030  -1   0  -1 
2453289.536990 727.045620 0.174609 -0.300000 1.000000 0.801191 -1.320478 1.505940 -3.126418 1.000000 -1.805940 1.000000 2.364030  -1   0  -1 
2453289.538078 727.046708 0.174610 3.100000 1.000000 0.801191 -1.320479 1.505501 0.274020 1.000000 1.594499 1.000000 2.364030  -1   0  -1 
2453289.539120 727.047750 0.174610 0.600000 1.000000 0.801191 -1.320481 1.505080 -2.225561 1.000000 -0.905080 1.000000 2.364030  -1   0  -1 
2453289.540138 727.048768 0.174611 -1.600000 0.900000 0.801191 -1.320482 1.504669 -4.425151 0.900000 -3.104669 0.900000 2.364030  -1   0  -1 
2453289.541238 727.049868 0.174611 0.800000 1.100000 0.801191 -1.320483 1.504224 -2.024707 1.100000 -0.704224 1.100000 2.364030  -1   0  -1 
2453289.542256 727.050886 0.174612 0.800000 1.000000 0.801191 -1.320485 1.503812 -2.024296 1.000000 -0.703812 1.000000 2.364030  -1   0  -1 
2453289.543321 727.051951 0.174612 0.600000 1.000000 0.801191 -1.320486 1.503380 -2.223866 1.000000 -0.903380 1.000000 2.364030  -1   0  -1 
2453289.544351 727.052981 0.174613 -0.800000 1.000000 0.801191 -1.320487 1.502962 -3.623449 1.000000 -2.302962 1.000000 2.364030  -1   0  -1 
2453289.545404 727.054034 0.174614 0.000000 1.000000 0.801191 -1.320489 1.502534 -2.823023 1.000000 -1.502534 1.000000 2.364030  -1   0  -1 
2453289.550820 727.059450 0.174616 0.900000 1.000000 0.801191 -1.320496 1.500328 -1.920824 1.000000 -0.600328 1.000000 2.364030  -1   0  -1 
2453289.551862 727.060492 0.174617 -0.000000 0.900000 0.801191 -1.320497 1.499902 -2.820399 0.900000 -1.499902 0.900000 2.364030  -1   0  -1 
2453289.552915 727.061545 0.174617 0.800000 0.900000 0.801191 -1.320499 1.499472 -2.019970 0.900000 -0.699472 0.900000 2.364030  -1   0  -1 
2453290.516529 728.025159 0.175095 2.000000 1.300000 0.801191 -1.321752 0.951582 -0.273334 1.300000 1.048418 1.300000 2.364030  -1   0  -1 
2453290.517582 728.026212 0.175096 -0.000000 1.300000 0.801191 -1.321753 0.950842 -2.272595 1.300000 -0.950842 1.300000 2.364030  -1   0  -1 
2453290.518612 728.027242 0.175096 2.400000 1.300000 0.801191 -1.321755 0.950117 0.128128 1.300000 1.449883 1.300000 2.364030  -1   0  -1 
2453290.519665 728.028295 0.175097 -3.000000 1.300000 0.801191 -1.321756 0.949376 -5.271132 1.300000 -3.949376 1.300000 2.364030  -1   0  -1 
