# time model 
2452498.600610 -0.150530 
2452511.141946 -0.898742 
2452523.683282 1.740622 
2452536.224618 -2.083894 
2452548.765954 -0.073756 
2452561.307290 2.215709 
2452573.848626 -1.762036 
2452586.389962 0.776619 
2452598.931298 0.312822 
2452611.472634 -1.004156 
2452624.013970 1.634891 
2452636.555306 -2.022118 
2452649.096642 -0.182690 
2452661.637978 2.220685 
2452674.179314 -1.846045 
2452686.720650 0.664243 
2452699.261986 0.762316 
2452711.803322 -1.108786 
2452724.344658 1.526234 
2452736.885995 -1.914615 
2452749.427331 -0.291207 
2452761.968667 2.194899 
2452774.510003 -1.922977 
2452787.051339 0.552286 
2452799.592675 1.169074 
2452812.134011 -1.212429 
2452824.675347 1.415600 
2452837.216683 -1.752235 
2452849.758019 -0.399332 
2452862.299355 2.145515 
2452874.840691 -1.990744 
2452887.382027 0.440785 
2452899.923363 1.512665 
2452912.464699 -1.314812 
2452925.006035 1.303703 
2452937.547371 -1.526680 
2452950.088707 -0.507066 
2452962.630043 2.078264 
2452975.171379 -2.046658 
2452987.712715 0.329758 
2453000.254051 1.783604 
2453012.795387 -1.415572 
2453025.336723 1.191069 
2453037.878059 -1.232759 
2453050.419395 -0.614397 
2453062.960731 1.997629 
2453075.502067 -2.087279 
2453088.043403 0.219207 
2453100.584739 1.982055 
2453113.126075 -1.514234 
2453125.667411 1.078090 
2453138.208747 -0.871478 
2453150.750083 -0.721297 
2453163.291420 1.907074 
2453175.832756 -2.108239 
2453188.374092 0.109123 
2453200.915428 2.114599 
2453213.456764 -1.610174 
2453225.998100 0.965049 
2453238.539436 -0.453061 
2453251.080772 -0.827715 
2453263.622108 1.809246 
2453276.163444 -2.104062 
2453288.704780 -0.000509 
2453301.246116 2.190897 
2453313.787452 -1.702582 
2453326.328788 0.852149 
2453338.870124 0.001766 
2453351.411460 -0.933569 
2453363.952796 1.706160 
2453376.494132 -2.068029 
2453389.035468 -0.109722 
2453401.576804 2.221251 
2453414.118140 -1.790404 
2453426.659476 0.739530 
2453439.200812 0.464064 
2453451.742148 -1.038744 
2453464.283484 1.599342 
2453476.824820 -1.992178 
2453489.366156 -0.218508 
2453501.907492 2.215202 
2453514.448828 -1.872280 
2453526.990164 0.627287 
2453539.531500 0.902347 
2453552.072836 -1.143074 
2453564.614172 1.489941 
2453577.155508 -1.867589 
2453589.696845 -0.326895 
2453602.238181 2.180918 
2453614.779517 -1.946448 
2453627.320853 0.515476 
2453639.862189 1.290012 
2453652.403525 -1.246335 
2453664.944861 1.378822 
2453677.486197 -1.685203 
2453690.027533 -0.434891 
2453702.568869 2.125076 
2453715.110205 -2.010637 
2453727.651541 0.404131 
2453740.192877 1.610173 
2453752.734213 -1.348229 
2453765.275549 1.266631 
2453777.816885 -1.437448 
2453790.358221 -0.542494 
2453802.899557 2.052972 
2453815.440893 -2.061932 
2453827.982229 0.293261 
2453840.523565 1.856809 
2453853.064901 -1.448356 
2453865.606237 1.153847 
2453878.147573 -1.120813 
2453890.688909 -0.649688 
2453903.230245 1.968728 
2453915.771581 -2.096606 
2453928.312917 0.182866 
2453940.854253 2.032594 
2453953.395589 -1.546198 
2453965.936925 1.040820 
2453978.478261 -0.739050 
2453991.019597 -0.756436 
2454003.560933 1.875517 
2454016.102270 -2.109943 
2454028.643606 0.072933 
2454041.184942 2.145457 
2454053.726278 -1.641074 
2454066.267614 0.927807 
2454078.808950 -0.305850 
2454091.350286 -0.862678 
2454103.891622 1.775760 
2454116.432958 -2.096069 
2454128.974294 -0.036555 
2454141.515630 2.205489 
2454154.056966 -1.732100 
2454166.598302 0.814986 
2454179.139638 0.154888 
2454191.680974 -0.968324 
2454204.222310 1.671295 
2454216.763646 -2.047846 
2454229.304982 -0.145630 
2454241.846318 2.222849 
2454254.387654 -1.818130 
2454266.928990 0.702483 
2454279.470326 0.612663 
2454292.011662 -1.073240 
2454304.552998 1.563514 
2454317.094334 -1.956943 
2454329.635670 -0.254282 
2454342.177006 2.206662 
2454354.718342 -1.897681 
2454367.259678 0.590377 
2454379.801014 1.036793 
2454392.342350 -1.177246 
2454404.883686 1.453464 
2454417.425022 -1.814271 
2454429.966358 -0.362540 
2454442.507695 2.164605 
2454455.049031 -1.968839 
2454467.590367 0.478717 
2454480.131703 1.403522 
2454492.673039 -1.280094 
2454505.214375 1.341929 
2454517.755711 -1.611035 
2454530.297047 -0.470408 
2454542.838383 2.102880 
2454555.379719 -2.029136 
2454567.921055 0.367528 
2454580.462391 1.699620 
2454593.003727 -1.381455 
2454605.545063 1.229496 
2454618.086399 -1.340672 
2454630.627735 -0.577879 
2454643.169071 2.026369 
2454655.710407 -2.075408 
2454668.251743 0.256816 
2454680.793079 1.922273 
2454693.334415 -1.480893 
2454705.875751 1.116599 
2454718.417087 -1.001706 
2454730.958423 -0.684930 
2454743.499759 1.938859 
2454756.041095 -2.103622 
2454768.582431 0.146575 
2454781.123767 2.076279 
2454793.665103 -1.577841 
2454806.206439 1.003552 
2454818.747775 -0.600946 
2454831.289111 -0.791520 
2454843.830447 1.843254 
2454856.371783 -2.108699 
2454868.913120 0.036790 
2454881.454456 2.170575 
2454893.995792 -1.671557 
2454906.537128 0.890585 
2454919.078464 -0.155590 
2454931.619800 -0.897577 
2454944.161136 1.741766 
2454956.702472 -2.084352 
2454969.243808 -0.072554 
2454981.785144 2.215452 
2454994.326480 -1.761078 
2455006.867816 0.777858 
2455019.409152 0.307737 
2455031.950488 -1.002999 
2455044.491824 1.636073 
2455057.033160 -2.023031 
2455069.574496 -0.181493 
2455082.115832 2.220812 
2455094.657168 -1.845155 
2455107.198504 0.665479 
2455119.739840 0.757552 
2455132.281176 -1.107638 
2455144.822512 1.527442 
2455157.363848 -1.916081 
2455169.905184 -0.290014 
2455182.446520 2.195323 
2455194.987856 -1.922175 
2455207.529192 0.553516 
2455220.070528 1.164911 
2455232.611864 -1.211293 
2455245.153200 1.416827 
2455257.694536 -1.754354 
2455270.235872 -0.398143 
2455282.777208 2.146166 
2455295.318545 -1.990056 
2455307.859881 0.442010 
2455320.401217 1.509270 
2455332.942553 -1.313692 
2455345.483889 1.304940 
2455358.025225 -1.529531 
2455370.566561 -0.505882 
2455383.107897 2.079085 
2455395.649233 -2.046118 
2455408.190569 0.330978 
2455420.731905 1.781022 
2455433.273241 -1.414473 
2455445.814577 1.192312 
2455458.355913 -1.236372 
2455470.897249 -0.613218 
2455483.438585 1.998577 
2455495.979921 -2.086930 
2455508.521257 0.220422 
2455521.062593 1.980244 
2455533.603929 -1.513161 
2455546.145265 1.079335 
2455558.686601 -0.875796 
2455571.227937 -0.720123 
2455583.769273 1.908115 
2455596.310609 -2.108134 
2455608.851945 0.110333 
2455621.393281 2.113465 
2455633.934617 -1.609135 
2455646.475953 0.966293 
2455659.017289 -0.457914 
2455671.558625 -0.826546 
2455684.099961 1.810355 
2455696.641297 -2.104268 
2455709.182633 0.000696 
2455721.723970 2.190326 
2455734.265306 -1.701587 
2455746.806642 0.853391 
2455759.347978 -0.003341 
2455771.889314 -0.932407 
2455784.430650 1.707318 
2455796.971986 -2.068627 
2455809.513322 -0.108522 
2455822.054658 2.221132 
2455834.595994 -1.789467 
2455847.137330 0.740768 
2455859.678666 0.459049 
2455872.220002 -1.037590 
2455884.761338 1.600534 
2455897.302674 -1.993262 
2455909.844010 -0.217312 
2455922.385346 2.215436 
2455934.926682 -1.871417 
2455947.468018 0.628520 
2455960.009354 0.897755 
2455972.550690 -1.141930 
2455985.092026 1.491157 
2455997.633362 -1.869260 
2456010.174698 -0.325703 
2456022.716034 2.181424 
2456035.257370 -1.945681 
2456047.798706 0.516705 
