# time Tc_folded Tref_folded model 
2449300.559923 -2.912803 0.836869     1.799672
2449313.101259 9.628533 0.209846    -1.420054
2449325.642595 -11.455151 0.582822     0.937305
2449338.183931 1.086185 0.955798    -0.635282
2449350.725267 13.627521 0.328775    -0.748843
2449363.266603 -7.456164 0.701751     1.746367
2449375.807939 5.085172 0.074727    -1.806536
2449388.349275 -15.998512 0.447704     0.008149
2449400.890611 -3.457176 0.820680     1.933257
2449413.431947 9.084160 0.193656    -1.498653
2449425.973283 -11.999524 0.566633     0.822960
2449438.514619 0.541812 0.939609    -0.273336
2449451.055955 13.083148 0.312585    -0.846685
2449463.597291 -8.000536 0.685561     1.646647
2449476.138627 4.540800 0.058538    -1.777605
2449488.679963 -16.542884 0.431514    -0.098481
2449501.221299 -4.001548 0.804490     2.011373
2449513.762635 8.539788 0.177467    -1.572058
2449526.303971 -12.543896 0.550443     0.709171
2449538.845307 -0.002560 0.923419     0.118314
2449551.386643 12.538776 0.296396    -0.942972
2449563.927979 -8.544908 0.669372     1.541148
2449576.469315 3.996428 0.042348    -1.718171
2449589.010651 16.537764 0.415325    -0.204023
2449601.551987 -4.545920 0.788301     2.042850
2449614.093323 7.995416 0.161277    -1.639081
2449626.634659 -13.088268 0.534254     0.596125
2449639.175995 -0.546932 0.907230     0.517211
2449651.717331 11.994404 0.280206    -1.037509
2449664.258667 -9.089280 0.653182     1.431690
2449676.800003 3.452056 0.026159    -1.621902
2449689.341339 15.993392 0.399135    -0.308472
2449701.882675 -5.090292 0.772111     2.036657
2449714.424011 7.451044 0.145088    -1.698226
2449726.965347 -13.632641 0.518064     0.483951
2449739.506684 -1.091305 0.891040     0.897996
2449752.048020 11.450031 0.264017    -1.130040
2449764.589356 -9.633653 0.636993     1.319641
2449777.130692 2.907683 0.009969    -1.482110
2449789.672028 15.449019 0.382946    -0.411794
2449802.213364 -5.634665 0.755922     2.000926
2449814.754700 6.906671 0.128898    -1.747607
2449827.296036 -14.177013 0.501875     0.372736
2449839.837372 -1.635677 0.874851     1.237825
2449852.378708 10.905659 0.247827    -1.220237
2449864.920044 -10.178025 0.620803     1.206027
2449877.461380 2.363311 0.993780    -1.292564
2449890.002716 14.904647 0.366756    -0.513967
2449902.544052 -6.179037 0.739732     1.942551
2449915.085388 6.362299 0.112709    -1.784860
2449927.626724 -14.721385 0.485685     0.262537
2449940.168060 -2.180049 0.858661     1.520665
2449952.709396 10.361287 0.231638    -1.307677
2449965.250732 -10.722397 0.604614     1.091612
2449977.792068 1.818939 0.977590    -1.048878
2449990.333404 14.360275 0.350567    -0.614942
2450002.874740 -6.723409 0.723543     1.867137
2450015.416076 5.817927 0.096519    -1.807036
2450027.957412 -15.265757 0.469496     0.153385
2450040.498748 -2.724421 0.842472     1.739159
2450053.040084 9.816915 0.215448    -1.391822
2450065.581420 -11.266769 0.588424     0.976958
2450078.122756 1.274567 0.961401    -0.750495
2450090.664092 13.815903 0.334377    -0.714651
2450103.205428 -7.267782 0.707353     1.779113
2450115.746764 5.273554 0.080330    -1.810487
2450128.288100 -15.810130 0.453306     0.045301
2450140.829436 -3.268794 0.826282     1.893720
2450153.370772 9.272542 0.199259    -1.471989
2450165.912109 -11.811142 0.572235     0.862479
2450178.453445 0.730194 0.945211    -0.402917
2450190.994781 13.271530 0.318188    -0.812994
2450203.536117 -7.812154 0.691164     1.681917
2450216.077453 4.729182 0.064140    -1.790767
2450228.618789 -16.354502 0.437117    -0.061704
2450241.160125 -3.813166 0.810093     1.990083
2450253.701461 8.728170 0.183069    -1.547312
2450266.242797 -12.355514 0.556045     0.748472
2450278.784133 0.185822 0.929022    -0.019283
2450291.325469 12.727158 0.301998    -0.909838
2450303.866805 -8.356526 0.674974     1.578186
2450316.408141 4.184810 0.047951    -1.742572
2450328.949477 16.726146 0.420927    -0.167624
2450341.490813 -4.357538 0.793903     2.036664
2450354.032149 8.183798 0.166880    -1.616696
2450366.573485 -12.899886 0.539856     0.635152
2450379.114821 -0.358550 0.912832     0.379912
2450391.656157 12.182786 0.285809    -1.005006
2450404.197493 -8.900898 0.658785     1.469923
2450416.738829 3.640438 0.031761    -1.659801
2450429.280165 16.181774 0.404738    -0.272455
2450441.821501 -4.901910 0.777714     2.042531
2450454.362837 7.639426 0.150690    -1.678758
2450466.904173 -13.444259 0.523666     0.522664
2450479.445509 -0.902923 0.896643     0.769806
2450491.986845 11.638413 0.269619    -1.098265
2450504.528181 -9.445271 0.642595     1.358639
2450517.069517 3.096065 0.015572    -1.535821
2450529.610853 15.637401 0.388548    -0.376167
2450542.152189 -5.446283 0.761524     2.016175
2450554.693525 7.095053 0.134501    -1.731759
2450567.234861 -13.988631 0.507477     0.411110
2450579.776197 -1.447295 0.880453     1.126038
2450592.317534 11.094041 0.253430    -1.189312
2450604.858870 -9.989643 0.626406     1.245468
2450617.400206 2.551693 0.999382    -1.364119
2450629.941542 15.093029 0.372359    -0.478742
2450642.482878 -5.990655 0.745335     1.964938
2450655.024214 6.550681 0.118311    -1.773511
2450667.565550 -14.533003 0.491287     0.300554
2450680.106886 -1.991667 0.864264     1.429876
