# time Tc_folded Tref_folded model 
2450767.896238 -1985.626383 0.458863    -1.023386
2450780.437574 -1973.085047 0.461991    -1.018709
2450792.978910 -1960.543711 0.465119    -1.013862
2450805.520246 -1948.002375 0.468247    -1.008842
2450818.061582 -1935.461039 0.471375    -1.003648
2450830.602918 -1922.919703 0.474503    -0.998277
2450843.144254 -1910.378367 0.477631    -0.992726
2450855.685590 -1897.837031 0.480759    -0.986992
2450868.226926 -1885.295695 0.483886    -0.981072
2450880.768262 -1872.754358 0.487014    -0.974964
2450893.309598 -1860.213022 0.490142    -0.968663
2450905.850934 -1847.671686 0.493270    -0.962168
2450918.392270 -1835.130350 0.496398    -0.955474
2450930.933606 -1822.589014 0.499526    -0.948578
2450943.474942 -1810.047678 0.502654    -0.941476
2450956.016278 -1797.506342 0.505782    -0.934165
2450968.557614 -1784.965006 0.508910    -0.926640
2450981.098950 -1772.423670 0.512038    -0.918898
2450993.640286 -1759.882334 0.515166    -0.910934
2451006.181622 -1747.340998 0.518294    -0.902744
2451018.722959 -1734.799662 0.521422    -0.894324
2451031.264295 -1722.258326 0.524550    -0.885668
2451043.805631 -1709.716990 0.527678    -0.876771
2451056.346967 -1697.175654 0.530806    -0.867630
2451068.888303 -1684.634318 0.533934    -0.858237
2451081.429639 -1672.092982 0.537062    -0.848589
2451093.970975 -1659.551646 0.540190    -0.838679
2451106.512311 -1647.010310 0.543318    -0.828501
2451119.053647 -1634.468974 0.546446    -0.818049
2451131.594983 -1621.927638 0.549574    -0.807317
2451144.136319 -1609.386302 0.552702    -0.796299
2451156.677655 -1596.844966 0.555830    -0.784987
2451169.218991 -1584.303630 0.558958    -0.773375
2451181.760327 -1571.762294 0.562086    -0.761454
2451194.301663 -1559.220958 0.565213    -0.749218
2451206.842999 -1546.679622 0.568341    -0.736659
2451219.384335 -1534.138286 0.571469    -0.723768
2451231.925671 -1521.596950 0.574597    -0.710537
2451244.467007 -1509.055614 0.577725    -0.696957
2451257.008343 -1496.514278 0.580853    -0.683018
2451269.549679 -1483.972942 0.583981    -0.668712
2451282.091015 -1471.431606 0.587109    -0.654027
2451294.632351 -1458.890270 0.590237    -0.638955
2451307.173687 -1446.348933 0.593365    -0.623484
2451319.715023 -1433.807597 0.596493    -0.607603
2451332.256359 -1421.266261 0.599621    -0.591300
2451344.797695 -1408.724925 0.602749    -0.574563
2451357.339031 -1396.183589 0.605877    -0.557381
2451369.880367 -1383.642253 0.609005    -0.539739
2451382.421703 -1371.100917 0.612133    -0.521624
2451394.963039 -1358.559581 0.615261    -0.503022
2451407.504375 -1346.018245 0.618389    -0.483919
2451420.045711 -1333.476909 0.621517    -0.464299
2451432.587047 -1320.935573 0.624645    -0.444146
2451445.128384 -1308.394237 0.627773    -0.423444
2451457.669720 -1295.852901 0.630901    -0.402176
2451470.211056 -1283.311565 0.634029    -0.380323
2451482.752392 -1270.770229 0.637157    -0.357867
2451495.293728 -1258.228893 0.640285    -0.334790
2451507.835064 -1245.687557 0.643412    -0.311069
2451520.376400 -1233.146221 0.646540    -0.286686
2451532.917736 -1220.604885 0.649668    -0.261618
2451545.459072 -1208.063549 0.652796    -0.235841
2451558.000408 -1195.522213 0.655924    -0.209334
2451570.541744 -1182.980877 0.659052    -0.182071
2451583.083080 -1170.439541 0.662180    -0.154027
2451595.624416 -1157.898205 0.665308    -0.125175
2451608.165752 -1145.356869 0.668436    -0.095488
2451620.707088 -1132.815533 0.671564    -0.064938
2451633.248424 -1120.274197 0.674692    -0.033495
2451645.789760 -1107.732861 0.677820    -0.001128
2451658.331096 -1095.191525 0.680948     0.032193
2451670.872432 -1082.650189 0.684076     0.066503
2451683.413768 -1070.108853 0.687204     0.101835
2451695.955104 -1057.567517 0.690332     0.138224
2451708.496440 -1045.026181 0.693460     0.175705
2451721.037776 -1032.484845 0.696588     0.214317
2451733.579112 -1019.943508 0.699716     0.254096
2451746.120448 -1007.402172 0.702844     0.295083
2451758.661784 -994.860836 0.705972     0.337316
2451771.203120 -982.319500 0.709100     0.380837
2451783.744456 -969.778164 0.712228     0.425686
2451796.285792 -957.236828 0.715356     0.471905
2451808.827128 -944.695492 0.718484     0.519536
2451821.368464 -932.154156 0.721611     0.568621
2451833.909800 -919.612820 0.724739     0.619200
2451846.451136 -907.071484 0.727867     0.671315
2451858.992472 -894.530148 0.730995     0.725005
2451871.533809 -881.988812 0.734123     0.780307
2451884.075145 -869.447476 0.737251     0.837257
2451896.616481 -856.906140 0.740379     0.895886
2451909.157817 -844.364804 0.743507     0.956223
2451921.699153 -831.823468 0.746635     1.018290
2451934.240489 -819.282132 0.749763     1.082105
2451946.781825 -806.740796 0.752891     1.147676
2451959.323161 -794.199460 0.756019     1.215003
2451971.864497 -781.658124 0.759147     1.284075
2451984.405833 -769.116788 0.762275     1.354869
2451996.947169 -756.575452 0.765403     1.427346
2452009.488505 -744.034116 0.768531     1.501450
2452022.029841 -731.492780 0.771659     1.577103
2452034.571177 -718.951444 0.774787     1.654207
2452047.112513 -706.410108 0.777915     1.732635
2452059.653849 -693.868772 0.781043     1.812232
2452072.195185 -681.327436 0.784171     1.892809
2452084.736521 -668.786100 0.787299     1.974142
2452097.277857 -656.244764 0.790427     2.055967
2452109.819193 -643.703428 0.793555     2.137978
2452122.360529 -631.162092 0.796683     2.219824
2452134.901865 -618.620756 0.799811     2.301109
2452147.443201 -606.079420 0.802938     2.381388
2452159.984537 -593.538083 0.806066     2.460171
2452172.525873 -580.996747 0.809194     2.536926
2452185.067209 -568.455411 0.812322     2.611079
2452197.608545 -555.914075 0.815450     2.682025
2452210.149881 -543.372739 0.818578     2.749134
2452222.691217 -530.831403 0.821706     2.811764
2452235.232553 -518.290067 0.824834     2.869273
2452247.773889 -505.748731 0.827962     2.921035
2452260.315225 -493.207395 0.831090     2.966459
2452272.856561 -480.666059 0.834218     3.005003
2452285.397897 -468.124723 0.837346     3.036194
2452297.939234 -455.583387 0.840474     3.059641
2452310.480570 -443.042051 0.843602     3.075055
2452323.021906 -430.500715 0.846730     3.082263
2452335.563242 -417.959379 0.849858     3.081149
2452348.104578 -405.418043 0.852986     3.071798
2452360.645914 -392.876707 0.856114     3.054372
2452373.187250 -380.335371 0.859242     3.029140
2452385.728586 -367.794035 0.862370     2.996471
2452398.269922 -355.252699 0.865498     2.956819
2452410.811258 -342.711363 0.868626     2.910704
2452423.352594 -330.170027 0.871754     2.858701
2452435.893930 -317.628691 0.874882     2.801417
2452448.435266 -305.087355 0.878010     2.739477
2452460.976602 -292.546019 0.881137     2.673509
2452473.517938 -280.004683 0.884265     2.604129
2452486.059274 -267.463347 0.887393     2.531933
2452498.600610 -254.922011 0.890521     2.457483
2452511.141946 -242.380675 0.893649     2.381309
2452523.683282 -229.839339 0.896777     2.303894
2452536.224618 -217.298003 0.899905     2.225682
2452548.765954 -204.756667 0.903033     2.147068
2452561.307290 -192.215331 0.906161     2.068406
2452573.848626 -179.673995 0.909289     1.990004
2452586.389962 -167.132658 0.912417     1.912132
2452598.931298 -154.591322 0.915545     1.835020
2452611.472634 -142.049986 0.918673     1.758862
2452624.013970 -129.508650 0.921801     1.683822
2452636.555306 -116.967314 0.924929     1.610035
2452649.096642 -104.425978 0.928057     1.537607
2452661.637978 -91.884642 0.931185     1.466625
2452674.179314 -79.343306 0.934313     1.397154
2452686.720650 -66.801970 0.937441     1.329241
2452699.261986 -54.260634 0.940569     1.262919
2452711.803322 -41.719298 0.943697     1.198208
2452724.344658 -29.177962 0.946825     1.135116
2452736.885995 -16.636626 0.949953     1.073642
2452749.427331 -4.095290 0.953081     1.013777
2452761.968667 8.446046 0.956209     0.955506
2452774.510003 20.987382 0.959337     0.898808
2452787.051339 33.528718 0.962464     0.843657
2452799.592675 46.070054 0.965592     0.790027
2452812.134011 58.611390 0.968720     0.737884
2452824.675347 71.152726 0.971848     0.687195
2452837.216683 83.694062 0.974976     0.637926
2452849.758019 96.235398 0.978104     0.590040
2452862.299355 108.776734 0.981232     0.543500
2452874.840691 121.318070 0.984360     0.498269
2452887.382027 133.859406 0.987488     0.454310
2452899.923363 146.400742 0.990616     0.411586
2452912.464699 158.942078 0.993744     0.370060
2452925.006035 171.483414 0.996872     0.329695
2452937.547371 184.024750 1.000000     0.290456
2452950.088707 196.566086 0.003128     0.252308
2452962.630043 209.107422 0.006256     0.215216
2452975.171379 221.648758 0.009384     0.179148
2452987.712715 234.190094 0.012512     0.144070
2453000.254051 246.731430 0.015640     0.109952
2453012.795387 259.272767 0.018768     0.076762
2453025.336723 271.814103 0.021896     0.044471
2453037.878059 284.355439 0.025024     0.013051
2453050.419395 296.896775 0.028152    -0.017528
2453062.960731 309.438111 0.031280    -0.047290
2453075.502067 321.979447 0.034408    -0.076264
2453088.043403 334.520783 0.037536    -0.104472
2453100.584739 347.062119 0.040663    -0.131940
2453113.126075 359.603455 0.043791    -0.158690
2453125.667411 372.144791 0.046919    -0.184746
2453138.208747 384.686127 0.050047    -0.210129
2453150.750083 397.227463 0.053175    -0.234859
2453163.291420 409.768799 0.056303    -0.258956
2453175.832756 422.310135 0.059431    -0.282440
2453188.374092 434.851471 0.062559    -0.305330
2453200.915428 447.392807 0.065687    -0.327643
2453213.456764 459.934143 0.068815    -0.349396
2453225.998100 472.475479 0.071943    -0.370606
2453238.539436 485.016815 0.075071    -0.391289
2453251.080772 497.558151 0.078199    -0.411460
2453263.622108 510.099487 0.081327    -0.431134
2453276.163444 522.640823 0.084455    -0.450325
2453288.704780 535.182159 0.087583    -0.469047
2453301.246116 547.723495 0.090711    -0.487313
2453313.787452 560.264831 0.093839    -0.505135
2453326.328788 572.806167 0.096967    -0.522526
2453338.870124 585.347503 0.100095    -0.539497
2453351.411460 597.888839 0.103223    -0.556061
2453363.952796 610.430175 0.106351    -0.572227
2453376.494132 622.971511 0.109479    -0.588005
