# time Tc_folded Tref_folded model model_err 
59329.481866 0.000000 0.000000    -0.002611     0.264818 
59329.519476 0.000000 0.000000    -0.003382     0.264834 
59329.557086 0.000000 0.000000    -0.005122     0.264796 
59329.594696 0.000000 0.000000    -0.008055     0.264671 
59329.632306 0.000000 0.000000    -0.012473     0.264365 
59329.669917 0.000000 0.000000    -0.018667     0.263689 
59329.707527 0.000000 0.000000    -0.026848     0.262318 
59329.745137 0.000000 0.000000    -0.037042     0.259760 
59329.782747 0.000000 0.000000    -0.049001     0.255338 
59329.820357 0.000000 0.000000    -0.062134     0.248224 
59329.857967 0.000000 0.000000    -0.075516     0.237507 
59329.895578 0.000000 0.000000    -0.087965     0.222290 
59329.933188 0.000000 0.000000    -0.098201     0.201886 
59329.970798 0.000000 0.000000    -0.105061     0.176406 
59330.008408 0.000000 0.000000    -0.107711     0.149590 
59330.046018 0.000000 0.000000    -0.105816     0.137902 
59330.083628 0.000000 0.000000    -0.099610     0.155410 
59330.121238 0.000000 0.000000    -0.089845     0.182722 
59330.158849 0.000000 0.000000    -0.077642     0.207124 
59330.196459 0.000000 0.000000    -0.064283     0.226279 
59330.234069 0.000000 0.000000    -0.050988     0.240371 
59330.271679 0.000000 0.000000    -0.038744     0.250164 
59330.309289 0.000000 0.000000    -0.028201     0.256569 
59330.346899 0.000000 0.000000    -0.019661     0.260483 
59330.384510 0.000000 0.000000    -0.013123     0.262695 
59330.422120 0.000000 0.000000    -0.008374     0.263819 
59330.459730 0.000000 0.000000    -0.005081     0.264259 
59330.497340 0.000000 0.000000    -0.002879     0.264205 
59330.534950 0.000000 0.000000    -0.001422     0.263630 
59330.572560 0.000000 0.000000    -0.000423     0.262291 
59330.610170 0.000000 0.000000     0.000343     0.259723 
59330.647781 0.000000 0.000000     0.001030     0.255257 
59330.685391 0.000000 0.000000     0.001735     0.248054 
59330.723001 0.000000 0.000000     0.002498     0.237186 
59330.760611 0.000000 0.000000     0.003311     0.221742 
59330.798221 0.000000 0.000000     0.004130     0.201030 
59330.835831 0.000000 0.000000     0.004886     0.175217 
59330.873442 0.000000 0.000000     0.005499     0.148423 
59330.911052 0.000000 0.000000     0.005897     0.138151 
59330.948662 0.000000 0.000000     0.006031     0.157023 
59330.986272 0.000000 0.000000     0.005888     0.184533 
59331.023882 0.000000 0.000000     0.005489     0.208742 
59331.061492 0.000000 0.000000     0.004889     0.227604 
59331.099102 0.000000 0.000000     0.004163     0.241387 
59331.136713 0.000000 0.000000     0.003391     0.250894 
59331.174323 0.000000 0.000000     0.002645     0.257059 
59331.211933 0.000000 0.000000     0.001985     0.260792 
59331.249543 0.000000 0.000000     0.001449     0.262892 
59331.287153 0.000000 0.000000     0.001067     0.263982 
59331.324763 0.000000 0.000000     0.000866     0.264503 
59331.362374 0.000000 0.000000     0.000889     0.264731 
59331.399984 0.000000 0.000000     0.001219     0.264821 
59331.437594 0.000000 0.000000     0.001997     0.264848 
59331.475204 0.000000 0.000000     0.003448     0.264839 
59331.512814 0.000000 0.000000     0.005897     0.264785 
59331.550424 0.000000 0.000000     0.009769     0.264639 
59331.588035 0.000000 0.000000     0.015557     0.264293 
59331.625645 0.000000 0.000000     0.023753     0.263549 
59331.663255 0.000000 0.000000     0.034736     0.262078 
59331.700865 0.000000 0.000000     0.048612     0.259402 
59331.738475 0.000000 0.000000     0.065049     0.254896 
59331.776085 0.000000 0.000000     0.083142     0.247845 
59331.813695 0.000000 0.000000     0.101362     0.237545 
59331.851306 0.000000 0.000000     0.117644     0.223454 
59331.888916 0.000000 0.000000     0.129632     0.205423 
59331.926526 0.000000 0.000000     0.135076     0.184106 
59331.964136 0.000000 0.000000     0.132286     0.161786 
59332.001746 0.000000 0.000000     0.120556     0.143494 
59332.039356 0.000000 0.000000     0.100428     0.134814 
59332.076967 0.000000 0.000000     0.073709     0.133848 
59332.114577 0.000000 0.000000     0.043213     0.133448 
59332.152187 0.000000 0.000000     0.012272     0.131296 
59332.189797 0.000000 0.000000    -0.015855     0.133080 
59332.227407 0.000000 0.000000    -0.038547     0.146567 
59332.265017 0.000000 0.000000    -0.054214     0.169063 
59332.302627 0.000000 0.000000    -0.062441     0.193021 
59332.340238 0.000000 0.000000    -0.063878     0.214221 
59332.377848 0.000000 0.000000    -0.059945     0.231200 
59332.415458 0.000000 0.000000    -0.052439     0.243808 
59332.453068 0.000000 0.000000    -0.043153     0.252527 
59332.490678 0.000000 0.000000    -0.033596     0.258128 
59332.528288 0.000000 0.000000    -0.024836     0.261454 
59332.565899 0.000000 0.000000    -0.017478     0.263273 
59332.603509 0.000000 0.000000    -0.011732     0.264183 
59332.641119 0.000000 0.000000    -0.007520     0.264600 
59332.678729 0.000000 0.000000    -0.004608     0.264774 
59332.716339 0.000000 0.000000    -0.002701     0.264841 
59332.753949 0.000000 0.000000    -0.001516     0.264864 
59332.791559 0.000000 0.000000    -0.000815     0.264871 
59332.829170 0.000000 0.000000    -0.000419     0.264873 
59332.866780 0.000000 0.000000    -0.000207     0.264874 
59332.904390 0.000000 0.000000    -0.000098     0.264874 
59332.942000 0.000000 0.000000    -0.000044     0.264874 
59332.979610 0.000000 0.000000    -0.000019     0.264874 
59333.017220 0.000000 0.000000    -0.000008     0.264874 
59333.054831 0.000000 0.000000    -0.000003     0.264874 
59333.092441 0.000000 0.000000    -0.000001     0.264874 
59333.130051 0.000000 0.000000    -0.000000     0.264874 
59333.167661 0.000000 0.000000    -0.000000     0.264874 
59333.205271 0.000000 0.000000    -0.000000     0.264874 
59333.242881 0.000000 0.000000    -0.000000     0.264874 
59333.280492 0.000000 0.000000    -0.000000     0.264874 
59333.318102 0.000000 0.000000    -0.000000     0.264874 
59333.355712 0.000000 0.000000    -0.000000     0.264874 
59333.393322 0.000000 0.000000    -0.000001     0.264874 
59333.430932 0.000000 0.000000    -0.000002     0.264874 
59333.468542 0.000000 0.000000    -0.000006     0.264874 
59333.506152 0.000000 0.000000    -0.000013     0.264874 
59333.543763 0.000000 0.000000    -0.000028     0.264874 
59333.581373 0.000000 0.000000    -0.000058     0.264874 
59333.618983 0.000000 0.000000    -0.000117     0.264873 
59333.656593 0.000000 0.000000    -0.000227     0.264871 
59333.694203 0.000000 0.000000    -0.000420     0.264864 
59333.731813 0.000000 0.000000    -0.000745     0.264841 
59333.769424 0.000000 0.000000    -0.001270     0.264777 
59333.807034 0.000000 0.000000    -0.002074     0.264612 
59333.844644 0.000000 0.000000    -0.003251     0.264220 
59333.882254 0.000000 0.000000    -0.004885     0.263367 
59333.919864 0.000000 0.000000    -0.007041     0.261664 
59333.957474 0.000000 0.000000    -0.009732     0.258535 
59333.995084 0.000000 0.000000    -0.012900     0.253211 
59334.032695 0.000000 0.000000    -0.016396     0.244779 
59334.070305 0.000000 0.000000    -0.019985     0.232262 
59334.107915 0.000000 0.000000    -0.023357     0.214747 
59334.145525 0.000000 0.000000    -0.026176     0.191670 
59334.183135 0.000000 0.000000    -0.028129     0.163953 
59334.220745 0.000000 0.000000    -0.028985     0.139741 
59334.258356 0.000000 0.000000    -0.028638     0.141957 
59334.295966 0.000000 0.000000    -0.027132     0.167700 
59334.333576 0.000000 0.000000    -0.024647     0.195003 
59334.371186 0.000000 0.000000    -0.021469     0.217350 
59334.408796 0.000000 0.000000    -0.017932     0.234166 
59334.446406 0.000000 0.000000    -0.014361     0.246094 
59334.484016 0.000000 0.000000    -0.011028     0.254064 
59334.521627 0.000000 0.000000    -0.008117     0.259051 
59334.559237 0.000000 0.000000    -0.005723     0.261954 
59334.596847 0.000000 0.000000    -0.003853     0.263516 
59334.634457 0.000000 0.000000    -0.002453     0.264291 
59334.672067 0.000000 0.000000    -0.001423     0.264643 
59334.709677 0.000000 0.000000    -0.000638     0.264789 
59334.747288 0.000000 0.000000     0.000047     0.264843 
59334.784898 0.000000 0.000000     0.000797     0.264856 
59334.822508 0.000000 0.000000     0.001801     0.264840 
59334.860118 0.000000 0.000000     0.003283     0.264781 
59334.897728 0.000000 0.000000     0.005501     0.264623 
59334.935338 0.000000 0.000000     0.008740     0.264247 
59334.972949 0.000000 0.000000     0.013272     0.263426 
59335.010559 0.000000 0.000000     0.019312     0.261780 
59335.048169 0.000000 0.000000     0.026945     0.258745 
59335.085779 0.000000 0.000000     0.036053     0.253565 
59335.123389 0.000000 0.000000     0.046267     0.245335 
59335.160999 0.000000 0.000000     0.056942     0.233081 
59335.198609 0.000000 0.000000     0.067212     0.215887 
59335.236220 0.000000 0.000000     0.076085     0.193153 
59335.273830 0.000000 0.000000     0.082602     0.165639 
59335.311440 0.000000 0.000000     0.086003     0.140704 
59335.349050 0.000000 0.000000     0.085875     0.140871 
59335.386660 0.000000 0.000000     0.082235     0.165923 
