# time Tc_folded Tref_folded model model_err 
59330.128322 0.000000 0.000000    -2.062812     0.357704 
59330.181414 0.000000 0.000000    -2.066972     0.356661 
59330.234506 0.000000 0.000000    -2.071381     0.355607 
59330.287598 0.000000 0.000000    -2.076039     0.354543 
59330.340691 0.000000 0.000000    -2.080945     0.353468 
59330.393783 0.000000 0.000000    -2.086099     0.352384 
59330.446875 0.000000 0.000000    -2.091498     0.351292 
59330.499967 0.000000 0.000000    -2.097141     0.350190 
59330.553059 0.000000 0.000000    -2.103028     0.349081 
59330.606151 0.000000 0.000000    -2.109156     0.347964 
59330.659244 0.000000 0.000000    -2.115523     0.346841 
59330.712336 0.000000 0.000000    -2.122128     0.345712 
59330.765428 0.000000 0.000000    -2.128968     0.344577 
59330.818520 0.000000 0.000000    -2.136042     0.343437 
59330.871612 0.000000 0.000000    -2.143347     0.342293 
59330.924704 0.000000 0.000000    -2.150881     0.341145 
59330.977797 0.000000 0.000000    -2.158642     0.339994 
59331.030889 0.000000 0.000000    -2.166626     0.338841 
59331.083981 0.000000 0.000000    -2.174830     0.337686 
59331.137073 0.000000 0.000000    -2.183253     0.336531 
59331.190165 0.000000 0.000000    -2.191890     0.335375 
59331.243257 0.000000 0.000000    -2.200740     0.334220 
59331.296349 0.000000 0.000000    -2.209798     0.333065 
59331.349442 0.000000 0.000000    -2.219061     0.331913 
59331.402534 0.000000 0.000000    -2.228525     0.330764 
59331.455626 0.000000 0.000000    -2.238187     0.329617 
59331.508718 0.000000 0.000000    -2.248044     0.328475 
59331.561810 0.000000 0.000000    -2.258091     0.327338 
59331.614902 0.000000 0.000000    -2.268325     0.326206 
59331.667995 0.000000 0.000000    -2.278740     0.325081 
59331.721087 0.000000 0.000000    -2.289334     0.323963 
59331.774179 0.000000 0.000000    -2.300102     0.322853 
59331.827271 0.000000 0.000000    -2.311039     0.321751 
59331.880363 0.000000 0.000000    -2.322141     0.320658 
59331.933455 0.000000 0.000000    -2.333404     0.319575 
59331.986547 0.000000 0.000000    -2.344822     0.318503 
59332.039640 0.000000 0.000000    -2.356390     0.317443 
59332.092732 0.000000 0.000000    -2.368105     0.316394 
59332.145824 0.000000 0.000000    -2.379961     0.315358 
59332.198916 0.000000 0.000000    -2.391953     0.314335 
59332.252008 0.000000 0.000000    -2.404075     0.313327 
59332.305100 0.000000 0.000000    -2.416323     0.312332 
59332.358193 0.000000 0.000000    -2.428691     0.311353 
59332.411285 0.000000 0.000000    -2.441174     0.310389 
59332.464377 0.000000 0.000000    -2.453766     0.309442 
59332.517469 0.000000 0.000000    -2.466462     0.308511 
59332.570561 0.000000 0.000000    -2.479257     0.307597 
59332.623653 0.000000 0.000000    -2.492143     0.306700 
59332.676746 0.000000 0.000000    -2.505117     0.305821 
59332.729838 0.000000 0.000000    -2.518171     0.304961 
59332.782930 0.000000 0.000000    -2.531301     0.304118 
59332.836022 0.000000 0.000000    -2.544500     0.303295 
59332.889114 0.000000 0.000000    -2.557762     0.302490 
59332.942206 0.000000 0.000000    -2.571082     0.301704 
59332.995298 0.000000 0.000000    -2.584452     0.300937 
59333.048391 0.000000 0.000000    -2.597868     0.300190 
59333.101483 0.000000 0.000000    -2.611323     0.299461 
59333.154575 0.000000 0.000000    -2.624811     0.298752 
59333.207667 0.000000 0.000000    -2.638326     0.298062 
59333.260759 0.000000 0.000000    -2.651861     0.297391 
59333.313851 0.000000 0.000000    -2.665411     0.296739 
59333.366944 0.000000 0.000000    -2.678969     0.296105 
59333.420036 0.000000 0.000000    -2.692529     0.295490 
59333.473128 0.000000 0.000000    -2.706084     0.294892 
59333.526220 0.000000 0.000000    -2.719629     0.294313 
59333.579312 0.000000 0.000000    -2.733158     0.293750 
59333.632404 0.000000 0.000000    -2.746663     0.293205 
59333.685497 0.000000 0.000000    -2.760138     0.292676 
59333.738589 0.000000 0.000000    -2.773578     0.292162 
59333.791681 0.000000 0.000000    -2.786977     0.291665 
59333.844773 0.000000 0.000000    -2.800327     0.291181 
59333.897865 0.000000 0.000000    -2.813624     0.290713 
59333.950957 0.000000 0.000000    -2.826860     0.290257 
59334.004049 0.000000 0.000000    -2.840029     0.289815 
59334.057142 0.000000 0.000000    -2.853127     0.289384 
59334.110234 0.000000 0.000000    -2.866145     0.288965 
59334.163326 0.000000 0.000000    -2.879079     0.288557 
59334.216418 0.000000 0.000000    -2.891923     0.288159 
59334.269510 0.000000 0.000000    -2.904670     0.287771 
59334.322602 0.000000 0.000000    -2.917315     0.287390 
59334.375695 0.000000 0.000000    -2.929852     0.287018 
59334.428787 0.000000 0.000000    -2.942275     0.286653 
59334.481879 0.000000 0.000000    -2.954579     0.286294 
59334.534971 0.000000 0.000000    -2.966757     0.285940 
59334.588063 0.000000 0.000000    -2.978805     0.285591 
59334.641155 0.000000 0.000000    -2.990716     0.285246 
59334.694247 0.000000 0.000000    -3.002487     0.284904 
59334.747340 0.000000 0.000000    -3.014110     0.284565 
59334.800432 0.000000 0.000000    -3.025581     0.284228 
59334.853524 0.000000 0.000000    -3.036895     0.283892 
59334.906616 0.000000 0.000000    -3.048047     0.283556 
59334.959708 0.000000 0.000000    -3.059032     0.283220 
59335.012800 0.000000 0.000000    -3.069845     0.282883 
59335.065893 0.000000 0.000000    -3.080481     0.282544 
59335.118985 0.000000 0.000000    -3.090936     0.282204 
59335.172077 0.000000 0.000000    -3.101205     0.281861 
59335.225169 0.000000 0.000000    -3.111283     0.281514 
59335.278261 0.000000 0.000000    -3.121167     0.281165 
59335.331353 0.000000 0.000000    -3.130852     0.280811 
59335.384446 0.000000 0.000000    -3.140334     0.280452 
59335.437538 0.000000 0.000000    -3.149609     0.280089 
59335.490630 0.000000 0.000000    -3.158673     0.279720 
59335.543722 0.000000 0.000000    -3.167523     0.279346 
59335.596814 0.000000 0.000000    -3.176155     0.278966 
59335.649906 0.000000 0.000000    -3.184566     0.278580 
59335.702998 0.000000 0.000000    -3.192751     0.278188 
59335.756091 0.000000 0.000000    -3.200709     0.277790 
