# time Tc_folded Tref_folded model model_err 
59330.128322 0.000000 0.000000     0.392060     0.143755 
59330.181414 0.000000 0.000000     0.393382     0.143271 
59330.234506 0.000000 0.000000     0.394743     0.142786 
59330.287598 0.000000 0.000000     0.396141     0.142300 
59330.340691 0.000000 0.000000     0.397577     0.141814 
59330.393783 0.000000 0.000000     0.399050     0.141327 
59330.446875 0.000000 0.000000     0.400560     0.140839 
59330.499967 0.000000 0.000000     0.402106     0.140352 
59330.553059 0.000000 0.000000     0.403687     0.139866 
59330.606151 0.000000 0.000000     0.405302     0.139379 
59330.659244 0.000000 0.000000     0.406952     0.138894 
59330.712336 0.000000 0.000000     0.408636     0.138410 
59330.765428 0.000000 0.000000     0.410353     0.137928 
59330.818520 0.000000 0.000000     0.412101     0.137447 
59330.871612 0.000000 0.000000     0.413882     0.136969 
59330.924704 0.000000 0.000000     0.415693     0.136493 
59330.977797 0.000000 0.000000     0.417534     0.136020 
59331.030889 0.000000 0.000000     0.419405     0.135550 
59331.083981 0.000000 0.000000     0.421304     0.135083 
59331.137073 0.000000 0.000000     0.423232     0.134619 
59331.190165 0.000000 0.000000     0.425186     0.134160 
59331.243257 0.000000 0.000000     0.427167     0.133705 
59331.296349 0.000000 0.000000     0.429173     0.133254 
59331.349442 0.000000 0.000000     0.431203     0.132808 
59331.402534 0.000000 0.000000     0.433258     0.132366 
59331.455626 0.000000 0.000000     0.435335     0.131930 
59331.508718 0.000000 0.000000     0.437435     0.131500 
59331.561810 0.000000 0.000000     0.439555     0.131075 
59331.614902 0.000000 0.000000     0.441696     0.130656 
59331.667995 0.000000 0.000000     0.443856     0.130243 
59331.721087 0.000000 0.000000     0.446035     0.129837 
59331.774179 0.000000 0.000000     0.448230     0.129437 
59331.827271 0.000000 0.000000     0.450443     0.129043 
59331.880363 0.000000 0.000000     0.452670     0.128657 
59331.933455 0.000000 0.000000     0.454913     0.128278 
59331.986547 0.000000 0.000000     0.457169     0.127905 
59332.039640 0.000000 0.000000     0.459437     0.127541 
59332.092732 0.000000 0.000000     0.461717     0.127183 
59332.145824 0.000000 0.000000     0.464007     0.126833 
59332.198916 0.000000 0.000000     0.466307     0.126491 
59332.252008 0.000000 0.000000     0.468615     0.126156 
59332.305100 0.000000 0.000000     0.470931     0.125829 
59332.358193 0.000000 0.000000     0.473253     0.125509 
59332.411285 0.000000 0.000000     0.475581     0.125197 
59332.464377 0.000000 0.000000     0.477913     0.124893 
59332.517469 0.000000 0.000000     0.480248     0.124597 
59332.570561 0.000000 0.000000     0.482585     0.124308 
59332.623653 0.000000 0.000000     0.484923     0.124026 
59332.676746 0.000000 0.000000     0.487262     0.123752 
59332.729838 0.000000 0.000000     0.489599     0.123486 
59332.782930 0.000000 0.000000     0.491935     0.123226 
59332.836022 0.000000 0.000000     0.494267     0.122974 
59332.889114 0.000000 0.000000     0.496595     0.122728 
59332.942206 0.000000 0.000000     0.498918     0.122489 
59332.995298 0.000000 0.000000     0.501235     0.122257 
59333.048391 0.000000 0.000000     0.503545     0.122031 
59333.101483 0.000000 0.000000     0.505846     0.121811 
59333.154575 0.000000 0.000000     0.508137     0.121597 
59333.207667 0.000000 0.000000     0.510418     0.121389 
59333.260759 0.000000 0.000000     0.512688     0.121186 
59333.313851 0.000000 0.000000     0.514945     0.120988 
59333.366944 0.000000 0.000000     0.517188     0.120795 
59333.420036 0.000000 0.000000     0.519417     0.120607 
59333.473128 0.000000 0.000000     0.521631     0.120423 
59333.526220 0.000000 0.000000     0.523827     0.120243 
59333.579312 0.000000 0.000000     0.526006     0.120067 
59333.632404 0.000000 0.000000     0.528167     0.119895 
59333.685497 0.000000 0.000000     0.530308     0.119725 
59333.738589 0.000000 0.000000     0.532429     0.119559 
59333.791681 0.000000 0.000000     0.534528     0.119395 
59333.844773 0.000000 0.000000     0.536604     0.119234 
59333.897865 0.000000 0.000000     0.538658     0.119074 
59333.950957 0.000000 0.000000     0.540687     0.118917 
59334.004049 0.000000 0.000000     0.542691     0.118760 
59334.057142 0.000000 0.000000     0.544669     0.118605 
59334.110234 0.000000 0.000000     0.546620     0.118451 
59334.163326 0.000000 0.000000     0.548544     0.118297 
59334.216418 0.000000 0.000000     0.550439     0.118144 
59334.269510 0.000000 0.000000     0.552304     0.117991 
59334.322602 0.000000 0.000000     0.554139     0.117838 
59334.375695 0.000000 0.000000     0.555944     0.117685 
59334.428787 0.000000 0.000000     0.557716     0.117531 
59334.481879 0.000000 0.000000     0.559456     0.117376 
59334.534971 0.000000 0.000000     0.561163     0.117220 
59334.588063 0.000000 0.000000     0.562836     0.117063 
59334.641155 0.000000 0.000000     0.564474     0.116905 
59334.694247 0.000000 0.000000     0.566077     0.116746 
59334.747340 0.000000 0.000000     0.567645     0.116585 
59334.800432 0.000000 0.000000     0.569175     0.116422 
59334.853524 0.000000 0.000000     0.570668     0.116257 
59334.906616 0.000000 0.000000     0.572124     0.116090 
59334.959708 0.000000 0.000000     0.573541     0.115922 
59335.012800 0.000000 0.000000     0.574920     0.115751 
59335.065893 0.000000 0.000000     0.576259     0.115578 
59335.118985 0.000000 0.000000     0.577558     0.115403 
59335.172077 0.000000 0.000000     0.578817     0.115226 
59335.225169 0.000000 0.000000     0.580035     0.115047 
59335.278261 0.000000 0.000000     0.581212     0.114865 
59335.331353 0.000000 0.000000     0.582347     0.114681 
59335.384446 0.000000 0.000000     0.583440     0.114496 
59335.437538 0.000000 0.000000     0.584491     0.114308 
59335.490630 0.000000 0.000000     0.585499     0.114118 
59335.543722 0.000000 0.000000     0.586465     0.113927 
59335.596814 0.000000 0.000000     0.587387     0.113734 
59335.649906 0.000000 0.000000     0.588266     0.113539 
59335.702998 0.000000 0.000000     0.589101     0.113343 
59335.756091 0.000000 0.000000     0.589892     0.113146 
59335.809183 0.000000 0.000000     0.590639     0.112947 
59335.862275 0.000000 0.000000     0.591342     0.112748 
59335.915367 0.000000 0.000000     0.592001     0.112548 
59335.968459 0.000000 0.000000     0.592615     0.112348 
59336.021551 0.000000 0.000000     0.593185     0.112147 
59336.074644 0.000000 0.000000     0.593710     0.111946 
59336.127736 0.000000 0.000000     0.594191     0.111746 
59336.180828 0.000000 0.000000     0.594627     0.111546 
59336.233920 0.000000 0.000000     0.595019     0.111347 
59336.287012 0.000000 0.000000     0.595367     0.111149 
59336.340104 0.000000 0.000000     0.595670     0.110953 
59336.393197 0.000000 0.000000     0.595930     0.110758 
59336.446289 0.000000 0.000000     0.596145     0.110565 
59336.499381 0.000000 0.000000     0.596316     0.110375 
59336.552473 0.000000 0.000000     0.596444     0.110187 
59336.605565 0.000000 0.000000     0.596528     0.110002 
59336.658657 0.000000 0.000000     0.596569     0.109820 
59336.711749 0.000000 0.000000     0.596567     0.109641 
59336.764842 0.000000 0.000000     0.596523     0.109467 
59336.817934 0.000000 0.000000     0.596436     0.109297 
59336.871026 0.000000 0.000000     0.596307     0.109131 
59336.924118 0.000000 0.000000     0.596137     0.108969 
59336.977210 0.000000 0.000000     0.595926     0.108813 
59337.030302 0.000000 0.000000     0.595673     0.108662 
59337.083395 0.000000 0.000000     0.595381     0.108517 
59337.136487 0.000000 0.000000     0.595048     0.108377 
59337.189579 0.000000 0.000000     0.594676     0.108243 
59337.242671 0.000000 0.000000     0.594265     0.108116 
59337.295763 0.000000 0.000000     0.593816     0.107995 
59337.348855 0.000000 0.000000     0.593329     0.107880 
59337.401947 0.000000 0.000000     0.592804     0.107772 
59337.455040 0.000000 0.000000     0.592243     0.107671 
59337.508132 0.000000 0.000000     0.591646     0.107577 
59337.561224 0.000000 0.000000     0.591013     0.107490 
59337.614316 0.000000 0.000000     0.590346     0.107410 
59337.667408 0.000000 0.000000     0.589644     0.107337 
59337.720500 0.000000 0.000000     0.588909     0.107271 
59337.773593 0.000000 0.000000     0.588141     0.107212 
59337.826685 0.000000 0.000000     0.587341     0.107161 
59337.879777 0.000000 0.000000     0.586509     0.107116 
59337.932869 0.000000 0.000000     0.585647     0.107079 
59337.985961 0.000000 0.000000     0.584755     0.107048 
59338.039053 0.000000 0.000000     0.583834     0.107024 
59338.092146 0.000000 0.000000     0.582884     0.107006 
59338.145238 0.000000 0.000000     0.581907     0.106995 
59338.198330 0.000000 0.000000     0.580904     0.106990 
59338.251422 0.000000 0.000000     0.579874     0.106991 
59338.304514 0.000000 0.000000     0.578820     0.106998 
59338.357606 0.000000 0.000000     0.577741     0.107010 
59338.410698 0.000000 0.000000     0.576639     0.107027 
59338.463791 0.000000 0.000000     0.575514     0.107049 
59338.516883 0.000000 0.000000     0.574368     0.107076 
59338.569975 0.000000 0.000000     0.573201     0.107107 
59338.623067 0.000000 0.000000     0.572014     0.107142 
59338.676159 0.000000 0.000000     0.570808     0.107181 
59338.729251 0.000000 0.000000     0.569584     0.107222 
59338.782344 0.000000 0.000000     0.568343     0.107267 
59338.835436 0.000000 0.000000     0.567086     0.107315 
59338.888528 0.000000 0.000000     0.565813     0.107365 
59338.941620 0.000000 0.000000     0.564527     0.107416 
59338.994712 0.000000 0.000000     0.563226     0.107470 
59339.047804 0.000000 0.000000     0.561914     0.107524 
59339.100897 0.000000 0.000000     0.560589     0.107580 
59339.153989 0.000000 0.000000     0.559254     0.107636 
59339.207081 0.000000 0.000000     0.557910     0.107692 
59339.260173 0.000000 0.000000     0.556556     0.107748 
59339.313265 0.000000 0.000000     0.555195     0.107805 
59339.366357 0.000000 0.000000     0.553827     0.107860 
59339.419449 0.000000 0.000000     0.552452     0.107915 
59339.472542 0.000000 0.000000     0.551073     0.107968 
59339.525634 0.000000 0.000000     0.549690     0.108021 
59339.578726 0.000000 0.000000     0.548303     0.108072 
59339.631818 0.000000 0.000000     0.546915     0.108121 
59339.684910 0.000000 0.000000     0.545524     0.108168 
59339.738002 0.000000 0.000000     0.544134     0.108213 
59339.791095 0.000000 0.000000     0.542744     0.108256 
59339.844187 0.000000 0.000000     0.541355     0.108297 
59339.897279 0.000000 0.000000     0.539968     0.108336 
59339.950371 0.000000 0.000000     0.538585     0.108372 
59340.003463 0.000000 0.000000     0.537206     0.108406 
59340.056555 0.000000 0.000000     0.535831     0.108437 
59340.109647 0.000000 0.000000     0.534462     0.108466 
59340.162740 0.000000 0.000000     0.533100     0.108493 
59340.215832 0.000000 0.000000     0.531745     0.108518 
59340.268924 0.000000 0.000000     0.530399     0.108540 
59340.322016 0.000000 0.000000     0.529061     0.108561 
59340.375108 0.000000 0.000000     0.527733     0.108580 
59340.428200 0.000000 0.000000     0.526416     0.108597 
59340.481293 0.000000 0.000000     0.525111     0.108613 
59340.534385 0.000000 0.000000     0.523817     0.108628 
59340.587477 0.000000 0.000000     0.522536     0.108641 
59340.640569 0.000000 0.000000     0.521270     0.108655 
59340.693661 0.000000 0.000000     0.520017     0.108668 
59340.746753 0.000000 0.000000     0.518780     0.108682 
59340.799846 0.000000 0.000000     0.517558     0.108696 
59340.852938 0.000000 0.000000     0.516353     0.108711 
59340.906030 0.000000 0.000000     0.515165     0.108727 
59340.959122 0.000000 0.000000     0.513995     0.108746 
59341.012214 0.000000 0.000000     0.512843     0.108767 
59341.065306 0.000000 0.000000     0.511710     0.108791 
59341.118398 0.000000 0.000000     0.510597     0.108818 
59341.171491 0.000000 0.000000     0.509504     0.108849 
59341.224583 0.000000 0.000000     0.508432     0.108885 
59341.277675 0.000000 0.000000     0.507381     0.108926 
59341.330767 0.000000 0.000000     0.506352     0.108973 
59341.383859 0.000000 0.000000     0.505346     0.109026 
59341.436951 0.000000 0.000000     0.504362     0.109086 
59341.490044 0.000000 0.000000     0.503401     0.109153 
59341.543136 0.000000 0.000000     0.502465     0.109229 
59341.596228 0.000000 0.000000     0.501552     0.109313 
59341.649320 0.000000 0.000000     0.500664     0.109406 
59341.702412 0.000000 0.000000     0.499801     0.109509 
59341.755504 0.000000 0.000000     0.498963     0.109622 
59341.808597 0.000000 0.000000     0.498151     0.109747 
59341.861689 0.000000 0.000000     0.497365     0.109882 
59341.914781 0.000000 0.000000     0.496605     0.110030 
59341.967873 0.000000 0.000000     0.495872     0.110189 
59342.020965 0.000000 0.000000     0.495166     0.110362 
59342.074057 0.000000 0.000000     0.494487     0.110547 
59342.127149 0.000000 0.000000     0.493835     0.110746 
59342.180242 0.000000 0.000000     0.493211     0.110959 
59342.233334 0.000000 0.000000     0.492615     0.111185 
