# time Tc_folded Tref_folded model 
59325.987134 -0.229696 0.864864     1.152532
59326.040226 -0.176604 0.883140     0.901365
59326.093318 -0.123511 0.901415     0.638325
59326.146410 -0.070419 0.919691     0.366877
59326.199502 -0.017327 0.937967     0.090597
59326.252595 0.035765 0.956243    -0.186877
59326.305687 0.088857 0.974519    -0.461889
59326.358779 0.141949 0.992795    -0.730817
59326.411871 0.195041 0.011071    -0.990119
59326.464963 0.248134 0.029346    -1.236380
59326.518055 0.301226 0.047622    -1.466356
59326.571147 0.354318 0.065898    -1.677017
59326.624240 0.407410 0.084174    -1.865590
59326.677332 0.460502 0.102450    -2.029590
59326.730424 0.513594 0.120726    -2.166856
59326.783516 0.566687 0.139002    -2.275582
59326.836608 0.619779 0.157277    -2.354335
59326.889700 0.672871 0.175553    -2.402078
59326.942793 0.725963 0.193829    -2.418181
59326.995885 0.779055 0.212105    -2.402433
59327.048977 0.832147 0.230381    -2.355041
59327.102069 0.885240 0.248657    -2.276630
59327.155161 0.938332 0.266933    -2.168232
59327.208253 0.991424 0.285208    -2.031274
59327.261346 1.044516 0.303484    -1.867562
59327.314438 1.097608 0.321760    -1.679251
59327.367530 1.150700 0.340036    -1.468821
59327.420622 1.203792 0.358312    -1.239045
59327.473714 1.256885 0.376588    -0.992949
59327.526806 1.309977 0.394864    -0.733774
59327.579898 1.363069 0.413139    -0.464934
59327.632991 1.416161 0.431415    -0.189970
59327.686083 -1.435790 0.449691     0.087496
59327.739175 -1.382698 0.467967     0.363810
59327.792267 -1.329606 0.486243     0.635332
59327.845359 -1.276514 0.504519     0.898485
59327.898451 -1.223421 0.522795     1.149804
59327.951544 -1.170329 0.541070     1.385979
59328.004636 -1.117237 0.559346     1.603897
59328.057728 -1.064145 0.577622     1.800690
59328.110820 -1.011053 0.595898     1.973765
59328.163912 -0.957961 0.614174     2.120842
59328.217004 -0.904868 0.632450     2.239985
59328.270097 -0.851776 0.650726     2.329623
59328.323189 -0.798684 0.669001     2.388576
59328.376281 -0.745592 0.687277     2.416068
59328.429373 -0.692500 0.705553     2.411737
59328.482465 -0.639408 0.723829     2.375639
59328.535557 -0.586315 0.742105     2.308251
59328.588649 -0.533223 0.760381     2.210459
59328.641742 -0.480131 0.778657     2.083551
59328.694834 -0.427039 0.796932     1.929201
59328.747926 -0.373947 0.815208     1.749439
59328.801018 -0.320855 0.833484     1.546635
59328.854110 -0.267763 0.851760     1.323459
59328.907202 -0.214670 0.870036     1.082851
59328.960295 -0.161578 0.888312     0.827980
59329.013387 -0.108486 0.906588     0.562203
59329.066479 -0.055394 0.924863     0.289021
59329.119571 -0.002302 0.943139     0.012032
59329.172663 0.050790 0.961415    -0.265115
59329.225755 0.103883 0.979691    -0.538770
59329.278847 0.156975 0.997967    -0.805329
59329.331940 0.210067 0.016243    -1.061280
59329.385032 0.263159 0.034519    -1.303253
59329.438124 0.316251 0.052794    -1.528059
59329.491216 0.369343 0.071070    -1.732739
59329.544308 0.422435 0.089346    -1.914596
59329.597400 0.475528 0.107622    -2.071234
59329.650493 0.528620 0.125898    -2.200591
59329.703585 0.581712 0.144174    -2.300963
59329.756677 0.634804 0.162450    -2.371028
59329.809769 0.687896 0.180725    -2.409862
59329.862861 0.740988 0.199001    -2.416955
59329.915953 0.794081 0.217277    -2.392212
59329.969046 0.847173 0.235553    -2.335960
59330.022138 0.900265 0.253829    -2.248940
59330.075230 0.953357 0.272105    -2.132298
59330.128322 1.006449 0.290381    -1.987570
59330.181414 1.059541 0.308656    -1.816663
59330.234506 1.112634 0.326932    -1.621827
59330.287598 1.165726 0.345208    -1.405629
59330.340691 1.218818 0.363484    -1.170917
59330.393783 1.271910 0.381760    -0.920782
59330.446875 1.325002 0.400036    -0.658519
59330.499967 1.378094 0.418312    -0.387583
59330.553059 1.431186 0.436587    -0.111541
59330.606151 -1.420765 0.454863     0.165970
59330.659244 -1.367672 0.473139     0.441295
59330.712336 -1.314580 0.491415     0.710808
59330.765428 -1.261488 0.509691     0.970958
59330.818520 -1.208396 0.527967     1.218319
59330.871612 -1.155304 0.546243     1.449632
59330.924704 -1.102212 0.564518     1.661852
59330.977797 -1.049119 0.582794     1.852183
59331.030889 -0.996027 0.601070     2.018117
59331.083981 -0.942935 0.619346     2.157470
59331.137073 -0.889843 0.637622     2.268405
59331.190165 -0.836751 0.655898     2.349462
59331.243257 -0.783659 0.674174     2.399572
59331.296349 -0.730567 0.692449     2.418077
59331.349442 -0.677474 0.710725     2.404731
59331.402534 -0.624382 0.729001     2.359712
59331.455626 -0.571290 0.747277     2.283611
59331.508718 -0.518198 0.765553     2.177432
59331.561810 -0.465106 0.783829     2.042572
59331.614902 -0.412014 0.802105     1.880808
59331.667995 -0.358921 0.820380     1.694271
59331.721087 -0.305829 0.838656     1.485418
59331.774179 -0.252737 0.856932     1.257000
59331.827271 -0.199645 0.875208     1.012025
59331.880363 -0.146553 0.893484     0.753720
59331.933455 -0.093461 0.911760     0.485487
59331.986547 -0.040369 0.930036     0.210860
59332.039640 0.012724 0.948311    -0.066545
59332.092732 0.065816 0.966587    -0.343073
59332.145824 0.118908 0.984863    -0.615082
59332.198916 0.172000 0.003139    -0.878990
59332.252008 0.225092 0.021415    -1.131320
59332.305100 0.278184 0.039691    -1.368749
59332.358193 0.331277 0.057967    -1.588149
59332.411285 0.384369 0.076242    -1.786631
59332.464377 0.437461 0.094518    -1.961580
59332.517469 0.490553 0.112794    -2.110692
59332.570561 0.543645 0.131070    -2.232003
59332.623653 0.596737 0.149346    -2.323914
59332.676746 0.649830 0.167622    -2.385216
59332.729838 0.702922 0.185898    -2.415101
59332.782930 0.756014 0.204174    -2.413176
59332.836022 0.809106 0.222449    -2.379465
59332.889114 0.862198 0.240725    -2.314412
