# time Tc_folded Tref_folded model 
2450514.034513 -6.969519 0.775988     1.896190
2450514.801447 -6.202585 0.798844     2.169637
2450515.568382 -5.435650 0.821700     2.454023
2450516.335316 -4.668716 0.844555     2.736888
2450517.102251 -3.901781 0.867411     2.988757
2450517.869185 -3.134847 0.890267     3.146451
2450518.636120 -2.367912 0.913122     3.091979
2450519.403054 -1.600978 0.935978     2.664355
2450520.169988 -0.834043 0.958834     1.791817
2450520.936923 -0.067109 0.981690     0.677464
2450521.703857 0.699826 0.004545    -0.333891
2450522.470792 1.466760 0.027401    -1.064488
2450523.237726 2.233694 0.050257    -1.526839
2450524.004661 3.000629 0.073112    -1.794722
2450524.771595 3.767563 0.095968    -1.934326
2450525.538530 4.534498 0.118824    -1.991262
2450526.305464 5.301432 0.141679    -1.994617
2450527.072398 6.068367 0.164535    -1.962630
2450527.839333 6.835301 0.187391    -1.906807
2450528.606267 7.602236 0.210247    -1.834501
2450529.373202 8.369170 0.233102    -1.750481
2450530.140136 9.136104 0.255958    -1.657870
2450530.907071 9.903039 0.278814    -1.558726
2450531.674005 10.669973 0.301669    -1.454401
2450532.440940 11.436908 0.324525    -1.345764
2450533.207874 12.203842 0.347381    -1.233346
2450533.974809 12.970777 0.370236    -1.117440
2450534.741743 13.737711 0.393092    -0.998155
2450535.508677 14.504646 0.415948    -0.875465
2450536.275612 15.271580 0.438804    -0.749228
2450537.042546 16.038515 0.461659    -0.619127
2450537.809481 -16.750052 0.484515    -0.484976
2450538.576415 -15.983117 0.507371    -0.346278
2450539.343350 -15.216183 0.530226    -0.202529
2450540.110284 -14.449248 0.553082    -0.053133
2450540.877219 -13.682314 0.575938     0.102607
2450541.644153 -12.915379 0.598793     0.265501
2450542.411087 -12.148445 0.621649     0.436481
2450543.178022 -11.381510 0.644505     0.616614
2450543.944956 -10.614576 0.667361     0.807112
2450544.711891 -9.847641 0.690216     1.009320
2450545.478825 -9.080707 0.713072     1.224684
2450546.245760 -8.313773 0.735928     1.454651
2450547.012694 -7.546838 0.758783     1.700429
2450547.779629 -6.779904 0.781639     1.962452
2450548.546563 -6.012969 0.804495     2.239229
2450549.313498 -5.246035 0.827350     2.524855
2450550.080432 -4.479100 0.850206     2.803753
2450550.847366 -3.712166 0.873062     3.040005
2450551.614301 -2.945231 0.895918     3.158656
2450552.381235 -2.178297 0.918773     3.026958
2450553.148170 -1.411363 0.941629     2.487585
2450553.915104 -0.644428 0.964485     1.525127
2450554.682039 0.122506 0.987340     0.406709
