# time Tc_folded Tref_folded model 
2450524.004661 4.191795 0.048995    -2.056771
2450524.771595 4.958729 0.102681    -1.840749
2450525.538530 5.725664 0.156367    -1.499806
2450526.305464 6.492598 0.210054    -1.051889
2450527.072398 -7.025927 0.263740    -0.511104
2450527.839333 -6.258992 0.317426     0.107940
2450528.606267 -5.492058 0.371113     0.783567
2450529.373202 -4.725123 0.424799     1.476477
2450530.140136 -3.958189 0.478486     2.113973
2450530.907071 -3.191254 0.532172     2.573709
2450531.674005 -2.424320 0.585858     2.690128
2450532.440940 -1.657386 0.639545     2.326981
2450533.207874 -0.890451 0.693231     1.508419
2450533.974809 -0.123517 0.746917     0.459813
2450534.741743 0.643418 0.800604    -0.539381
2450535.508677 1.410352 0.854290    -1.315177
2450536.275612 2.177287 0.907977    -1.819451
2450537.042546 2.944221 0.961663    -2.073178
2450537.809481 3.711156 0.015349    -2.117696
2450538.576415 4.478090 0.069036    -1.992144
2450539.343350 5.245025 0.122722    -1.727002
2450540.110284 6.011959 0.176408    -1.344311
2450540.877219 6.778893 0.230095    -0.860161
2450541.644153 -6.739631 0.283781    -0.288250
2450542.411087 -5.972697 0.337467     0.355113
2450543.178022 -5.205763 0.391154     1.043183
2450543.944956 -4.438828 0.444840     1.726285
2450544.711891 -3.671894 0.498527     2.314661
2450545.478825 -2.904959 0.552213     2.666530
2450546.245760 -2.138025 0.605899     2.614157
2450547.012694 -1.371090 0.659586     2.066181
2450547.779629 -0.604156 0.713272     1.127922
2450548.546563 0.162779 0.766958     0.068577
2450549.313498 0.929713 0.820645    -0.859936
2450550.080432 1.696648 0.874331    -1.534931
2450550.847366 2.463582 0.928018    -1.941368
2450551.614301 3.230516 0.981704    -2.112011
2450552.381235 3.997451 0.035390    -2.088886
2450553.148170 4.764385 0.089077    -1.908151
2450553.915104 5.531320 0.142763    -1.596936
2450554.682039 6.298254 0.196449    -1.174704
2450555.448973 7.065189 0.250136    -0.656181
2450556.215908 -6.453336 0.303822    -0.055341
2450556.982842 -5.686402 0.357509     0.608737
2450557.749776 -4.919467 0.411195     1.302508
2450558.516711 -4.152533 0.464881     1.963456
2450559.283645 -3.385598 0.518568     2.482768
2450560.050580 -2.618664 0.572254     2.702323
2450560.817514 -1.851729 0.625940     2.466913
2450561.584449 -1.084795 0.679627     1.749092
2450562.351383 -0.317861 0.733313     0.730874
2450563.118318 0.449074 0.786999    -0.302927
2450563.885252 1.216008 0.840686    -1.144057
2450564.652186 1.982943 0.894372    -1.716823
2450565.419121 2.749877 0.948059    -2.030366
2450566.186055 3.516812 0.001745    -2.123915
2450566.952990 4.283746 0.055431    -2.038209
2450567.719924 5.050681 0.109118    -1.806055
2450568.486859 5.817615 0.162804    -1.451448
2450569.253793 6.584549 0.216490    -0.991689
2450570.020728 -6.933975 0.270177    -0.440683
2450570.787662 -6.167041 0.323863     0.186518
2450571.554597 -5.400107 0.377550     0.866782
2450572.321531 -4.633172 0.431236     1.557734
2450573.088465 -3.866238 0.484922     2.181453
