# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59332.189797 0.000000 0.000000 1.675000 0.950000 -0.205557 -0.812100 -1.017657 1.880557 0.950000 2.692657 0.950000 1.096275  -1  -1  -1 
59332.197387 0.000000 0.000000 -1.558000 0.950000 -0.205557 -0.861686 -1.067243 -1.352443 0.950000 -0.490757 0.950000 1.096275  -1  -1  -1 
59332.200011 0.000000 0.000000 -1.908000 0.950000 -0.205557 -0.877642 -1.083199 -1.702443 0.950000 -0.824801 0.950000 1.096275  -1  -1  -1 
59334.234566 0.000000 0.000000 -1.325000 0.950000 -0.205557 -0.916550 -1.122107 -1.119443 0.950000 -0.202893 0.950000 1.096275  -1  -1  -1 
59334.237103 0.000000 0.000000 -3.108000 0.950000 -0.205557 -0.915713 -1.121270 -2.902443 0.950000 -1.986730 0.950000 1.096275  -1  -1  -1 
59334.239600 0.000000 0.000000 0.358000 0.950000 -0.205557 -0.914633 -1.120190 0.563557 0.950000 1.478190 0.950000 1.096275  -1  -1  -1 
59335.326035 0.000000 0.000000 5.192000 0.950000 -0.205557 4.169925 3.964368 5.397557 0.950000 1.227632 0.950000 1.096275  -1  -1  -1 
59335.330868 0.000000 0.000000 2.692000 0.950000 -0.205557 4.170626 3.965069 2.897557 0.950000 -1.273069 0.950000 1.096275  -1  -1  -1 
59335.333272 0.000000 0.000000 5.458000 0.950000 -0.205557 4.169371 3.963814 5.663557 0.950000 1.494186 0.950000 1.096275  -1  -1  -1 
59336.173315 0.000000 0.000000 0.442000 0.950000 -0.205557 1.154411 0.948854 0.647557 0.950000 -0.506854 0.950000 1.096275  -1  -1  -1 
59336.175692 0.000000 0.000000 2.908000 0.950000 -0.205557 1.154867 0.949310 3.113557 0.950000 1.958690 0.950000 1.096275  -1  -1  -1 
59336.181796 0.000000 0.000000 0.525000 0.950000 -0.205557 1.154711 0.949154 0.730557 0.950000 -0.424154 0.950000 1.096275  -1  -1  -1 
59337.233449 0.000000 0.000000 2.325000 0.950000 -0.205557 2.105234 1.899677 2.530557 0.950000 0.425323 0.950000 1.096275  -1  -1  -1 
