# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59332.189797 0.192269 0.000000 0.458000 0.175000 4.482095 -0.881605 -0.147862 -0.275743 0.175000 0.605862 0.175000 1.458226   0   0  -1 
59332.197387 0.199859 0.002613 2.910000 0.175000 4.482095 -0.912166 -0.180161 2.177995 0.175000 3.090161 0.175000 1.458226   0   0  -1 
59332.200011 0.202483 0.003516 1.735000 0.175000 4.482095 -0.922687 -0.191283 1.003596 0.175000 1.926283 0.175000 1.458226   0   0  -1 
59334.234566 -0.668118 0.703842 0.851000 0.173000 4.482095 1.910033 2.192547 0.568485 0.173000 -1.341547 0.173000 1.458226   0   0  -1 
59334.237103 -0.665581 0.704715 1.987000 0.173000 4.482095 1.907905 2.189910 1.704995 0.173000 -0.202910 0.173000 1.458226   0   0  -1 
59334.239600 -0.663084 0.705574 2.424000 0.173000 4.482095 1.905760 2.187265 2.142496 0.173000 0.236735 0.173000 1.458226   0   0  -1 
59335.326035 0.423351 0.079542 -2.561000 0.175000 4.482095 -1.686157 -1.600706 -2.646451 0.175000 -0.960294 0.175000 1.458226   0   0  -1 
59335.330868 0.428184 0.081206 -1.537000 0.175000 4.482095 -1.699327 -1.614634 -1.621693 0.175000 0.077634 0.175000 1.458226   0   0  -1 
59335.333272 0.430588 0.082033 -2.981000 0.175000 4.482095 -1.705809 -1.621492 -3.065317 0.175000 -1.359508 0.175000 1.458226   0   0  -1 
59336.173315 1.270631 0.371189 0.236000 0.172000 4.482095 -0.597606 -0.625531 0.263925 0.172000 0.861531 0.172000 1.458226   0   0  -1 
59336.175692 1.273008 0.372008 -1.289000 0.172000 4.482095 -0.587127 -0.615311 -1.260817 0.172000 -0.673689 0.172000 1.458226   0   0  -1 
59336.181796 1.279112 0.374109 -1.628000 0.172000 4.482095 -0.560167 -0.589012 -1.599155 0.172000 -1.038988 0.172000 1.458226   0   0  -1 
59337.233449 -0.574390 0.736104 0.645000 0.175000 4.482095 1.797776 1.693721 0.749055 0.175000 -1.048721 0.175000 1.458226   0   0  -1 
59337.235931 -0.571908 0.736958 0.810000 0.175000 4.482095 1.793880 1.689747 0.914134 0.175000 -0.879747 0.175000 1.458226   0   0  -1 
59337.244221 -0.563618 0.739812 1.752000 0.175000 4.482095 1.780532 1.676138 1.856394 0.175000 0.075862 0.175000 1.458226   0   0  -1 
59338.188239 0.380400 0.064758 -1.207000 0.182000 4.482095 -1.561277 -1.657059 -1.111217 0.182000 0.450059 0.182000 1.458226   0   0  -1 
59338.190732 0.382893 0.065616 -0.652000 0.181000 4.482095 -1.568896 -1.664550 -0.556346 0.181000 1.012550 0.181000 1.458226   0   0  -1 
59338.193250 0.385411 0.066483 -0.761000 0.182000 4.482095 -1.576547 -1.672071 -0.665476 0.182000 0.911071 0.182000 1.458226   0   0  -1 
59339.264851 -1.448143 0.435344 0.208000 0.179000 4.482095 0.234360 0.250140 0.192220 0.179000 -0.042140 0.179000 1.458226   0   0  -1 
59339.274735 -1.438259 0.438747 1.607000 0.179000 4.482095 0.277635 0.294979 1.589655 0.179000 1.312021 0.179000 1.458226   0   0  -1 
59339.345059 -1.367935 0.462953 1.015000 0.179000 4.482095 0.577761 0.606532 0.986229 0.179000 0.408468 0.179000 1.458226   0   0  -1 
59341.205674 0.492680 0.103406 -2.354000 0.179000 4.482095 -1.856546 -1.333735 -2.876812 0.179000 -1.020265 0.179000 1.458226   0   0  -1 
59341.213678 0.500684 0.106161 -3.217000 0.178000 4.482095 -1.873530 -1.347787 -3.742743 0.178000 -1.869213 0.178000 1.458226   0   0  -1 
59341.216302 0.503308 0.107065 -3.498000 0.178000 4.482095 -1.878971 -1.352266 -4.024705 0.178000 -2.145734 0.178000 1.458226   0   0  -1 
59342.213085 -1.405065 0.450173 2.702000 0.177000 4.482095 0.421172 1.365789 1.757383 0.177000 1.336211 0.177000 1.458226   0   0  -1 
59342.215868 -1.402282 0.451131 3.862000 0.176000 4.482095 0.433065 1.378992 2.916074 0.176000 2.483008 0.176000 1.458226   0   0  -1 
59342.218582 -1.399568 0.452065 3.238000 0.176000 4.482095 0.444641 1.391845 2.290796 0.176000 1.846155 0.176000 1.458226   0   0  -1 
59345.350049 -1.173256 0.529965 0.396000 0.178000 4.482095 1.296220 4.126801 -2.434580 0.178000 -3.730801 0.178000 1.458226   0   0  -1 
59345.352391 -1.170914 0.530771 0.697000 0.178000 4.482095 1.303550 4.135770 -2.135220 0.178000 -3.438770 0.178000 1.458226   0   0  -1 
59345.358459 -1.164846 0.532860 0.736000 0.179000 4.482095 1.322375 4.158844 -2.100469 0.179000 -3.422844 0.179000 1.458226   0   0  -1 
59346.170515 -0.352790 0.812382 0.031000 0.182000 4.482095 1.278438 4.693997 -3.384559 0.182000 -4.662997 0.182000 1.458226   0   0  -1 
59346.172885 -0.350420 0.813198 1.513000 0.182000 4.482095 1.271166 4.688439 -1.904272 0.182000 -3.175439 0.182000 1.458226   0   0  -1 
59346.177612 -0.345693 0.814825 1.929000 0.182000 4.482095 1.256567 4.677257 -1.491690 0.182000 -2.748257 0.182000 1.458226   0   0  -1 
59347.291118 0.767813 0.198111 -2.526000 0.180000 4.482095 -2.070668 2.159227 -6.755895 0.180000 -4.685227 0.180000 1.458226   0   0  -1 
59347.296123 0.772818 0.199834 -3.568000 0.179000 4.482095 -2.067091 2.166432 -7.801522 0.179000 -5.734432 0.179000 1.458226   0   0  -1 
59347.311002 0.787697 0.204956 -3.853000 0.181000 4.482095 -2.054856 2.189446 -8.097302 0.181000 -6.042446 0.181000 1.458226   0   0  -1 
59348.287651 -1.140809 0.541134 -0.128000 0.177000 4.482095 1.394538 6.335423 -5.068885 0.177000 -6.463423 0.177000 1.458226   0   0  -1 
59348.290178 -1.138282 0.542004 -0.579000 0.178000 4.482095 1.401898 6.344547 -5.521649 0.178000 -6.923547 0.178000 1.458226   0   0  -1 
59348.292681 -1.135779 0.542865 1.308000 0.177000 4.482095 1.409145 6.353540 -3.636395 0.177000 -5.045540 0.177000 1.458226   0   0  -1 
59349.121628 -0.306832 0.828202 1.745000 0.175000 4.482095 1.131807 6.638663 -3.761857 0.175000 -4.893663 0.175000 1.458226   0   0  -1 
