# time Tc_folded Tref_folded model model_err 
59318.650141 0.000000 0.000000     2.348623     0.921628 
59318.687751 0.000000 0.000000     2.338831     0.921473 
59318.725361 0.000000 0.000000     2.329136     0.921312 
59318.762971 0.000000 0.000000     2.319538     0.921145 
59318.800582 0.000000 0.000000     2.310041     0.920973 
59318.838192 0.000000 0.000000     2.300646     0.920794 
59318.875802 0.000000 0.000000     2.291355     0.920610 
59318.913412 0.000000 0.000000     2.282169     0.920421 
59318.951022 0.000000 0.000000     2.273090     0.920227 
59318.988632 0.000000 0.000000     2.264119     0.920027 
59319.026243 0.000000 0.000000     2.255259     0.919822 
59319.063853 0.000000 0.000000     2.246510     0.919613 
59319.101463 0.000000 0.000000     2.237874     0.919399 
59319.139073 0.000000 0.000000     2.229352     0.919180 
59319.176683 0.000000 0.000000     2.220946     0.918956 
59319.214293 0.000000 0.000000     2.212657     0.918729 
59319.251903 0.000000 0.000000     2.204485     0.918497 
59319.289514 0.000000 0.000000     2.196433     0.918261 
59319.327124 0.000000 0.000000     2.188500     0.918021 
59319.364734 0.000000 0.000000     2.180688     0.917777 
59319.402344 0.000000 0.000000     2.172999     0.917529 
59319.439954 0.000000 0.000000     2.165432     0.917278 
59319.477564 0.000000 0.000000     2.157989     0.917023 
59319.515175 0.000000 0.000000     2.150670     0.916765 
59319.552785 0.000000 0.000000     2.143476     0.916504 
59319.590395 0.000000 0.000000     2.136409     0.916239 
59319.628005 0.000000 0.000000     2.129467     0.915971 
59319.665615 0.000000 0.000000     2.122653     0.915701 
59319.703225 0.000000 0.000000     2.115967     0.915427 
59319.740836 0.000000 0.000000     2.109408     0.915150 
59319.778446 0.000000 0.000000     2.102978     0.914871 
59319.816056 0.000000 0.000000     2.096678     0.914589 
59319.853666 0.000000 0.000000     2.090506     0.914305 
59319.891276 0.000000 0.000000     2.084465     0.914018 
59319.928886 0.000000 0.000000     2.078553     0.913728 
59319.966496 0.000000 0.000000     2.072772     0.913437 
59320.004107 0.000000 0.000000     2.067121     0.913143 
59320.041717 0.000000 0.000000     2.061602     0.912846 
59320.079327 0.000000 0.000000     2.056213     0.912548 
59320.116937 0.000000 0.000000     2.050955     0.912248 
59320.154547 0.000000 0.000000     2.045829     0.911945 
59320.192157 0.000000 0.000000     2.040834     0.911641 
59320.229768 0.000000 0.000000     2.035970     0.911334 
59320.267378 0.000000 0.000000     2.031238     0.911026 
59320.304988 0.000000 0.000000     2.026637     0.910716 
59320.342598 0.000000 0.000000     2.022168     0.910404 
59320.380208 0.000000 0.000000     2.017830     0.910090 
59320.417818 0.000000 0.000000     2.013624     0.909774 
59320.455428 0.000000 0.000000     2.009549     0.909457 
59320.493039 0.000000 0.000000     2.005605     0.909138 
59320.530649 0.000000 0.000000     2.001793     0.908818 
59320.568259 0.000000 0.000000     1.998111     0.908495 
59320.605869 0.000000 0.000000     1.994561     0.908172 
59320.643479 0.000000 0.000000     1.991141     0.907846 
59320.681089 0.000000 0.000000     1.987852     0.907519 
59320.718700 0.000000 0.000000     1.984694     0.907190 
59320.756310 0.000000 0.000000     1.981665     0.906860 
59320.793920 0.000000 0.000000     1.978767     0.906528 
59320.831530 0.000000 0.000000     1.976000     0.906194 
59320.869140 0.000000 0.000000     1.973361     0.905859 
59320.906750 0.000000 0.000000     1.970853     0.905522 
59320.944360 0.000000 0.000000     1.968474     0.905184 
59320.981971 0.000000 0.000000     1.966224     0.904843 
59321.019581 0.000000 0.000000     1.964104     0.904502 
59321.057191 0.000000 0.000000     1.962112     0.904158 
59321.094801 0.000000 0.000000     1.960249     0.903813 
59321.132411 0.000000 0.000000     1.958515     0.903466 
59321.170021 0.000000 0.000000     1.956909     0.903118 
59321.207632 0.000000 0.000000     1.955431     0.902768 
59321.245242 0.000000 0.000000     1.954082     0.902415 
59321.282852 0.000000 0.000000     1.952860     0.902062 
59321.320462 0.000000 0.000000     1.951766     0.901706 
59321.358072 0.000000 0.000000     1.950800     0.901349 
59321.395682 0.000000 0.000000     1.949961     0.900989 
59321.433293 0.000000 0.000000     1.949249     0.900628 
59321.470903 0.000000 0.000000     1.948665     0.900265 
59321.508513 0.000000 0.000000     1.948207     0.899900 
59321.546123 0.000000 0.000000     1.947877     0.899533 
59321.583733 0.000000 0.000000     1.947673     0.899164 
59321.621343 0.000000 0.000000     1.947597     0.898793 
59321.658953 0.000000 0.000000     1.947647     0.898419 
59321.696564 0.000000 0.000000     1.947823     0.898044 
59321.734174 0.000000 0.000000     1.948127     0.897667 
59321.771784 0.000000 0.000000     1.948557     0.897287 
59321.809394 0.000000 0.000000     1.949114     0.896906 
59321.847004 0.000000 0.000000     1.949797     0.896522 
59321.884614 0.000000 0.000000     1.950607     0.896136 
59321.922225 0.000000 0.000000     1.951543     0.895747 
59321.959835 0.000000 0.000000     1.952606     0.895357 
59321.997445 0.000000 0.000000     1.953796     0.894964 
59322.035055 0.000000 0.000000     1.955113     0.894569 
59322.072665 0.000000 0.000000     1.956556     0.894171 
59322.110275 0.000000 0.000000     1.958127     0.893771 
59322.147885 0.000000 0.000000     1.959825     0.893369 
59322.185496 0.000000 0.000000     1.961649     0.892964 
59322.223106 0.000000 0.000000     1.963601     0.892557 
59322.260716 0.000000 0.000000     1.965681     0.892147 
59322.298326 0.000000 0.000000     1.967888     0.891735 
59322.335936 0.000000 0.000000     1.970223     0.891321 
59322.373546 0.000000 0.000000     1.972685     0.890904 
59322.411157 0.000000 0.000000     1.975276     0.890485 
59322.448767 0.000000 0.000000     1.977995     0.890063 
59322.486377 0.000000 0.000000     1.980843     0.889638 
59322.523987 0.000000 0.000000     1.983819     0.889211 
59322.561597 0.000000 0.000000     1.986924     0.888782 
59322.599207 0.000000 0.000000     1.990159     0.888350 
59322.636817 0.000000 0.000000     1.993523     0.887916 
59322.674428 0.000000 0.000000     1.997016     0.887479 
59322.712038 0.000000 0.000000     2.000640     0.887040 
59322.749648 0.000000 0.000000     2.004393     0.886598 
59322.787258 0.000000 0.000000     2.008277     0.886153 
59322.824868 0.000000 0.000000     2.012292     0.885707 
59322.862478 0.000000 0.000000     2.016437     0.885257 
59322.900089 0.000000 0.000000     2.020714     0.884806 
59322.937699 0.000000 0.000000     2.025122     0.884352 
59322.975309 0.000000 0.000000     2.029662     0.883895 
59323.012919 0.000000 0.000000     2.034334     0.883436 
59323.050529 0.000000 0.000000     2.039138     0.882975 
59323.088139 0.000000 0.000000     2.044074     0.882511 
59323.125750 0.000000 0.000000     2.049143     0.882046 
59323.163360 0.000000 0.000000     2.054345     0.881577 
59323.200970 0.000000 0.000000     2.059680     0.881107 
59323.238580 0.000000 0.000000     2.065148     0.880634 
59323.276190 0.000000 0.000000     2.070750     0.880159 
59323.313800 0.000000 0.000000     2.076485     0.879682 
59323.351410 0.000000 0.000000     2.082355     0.879203 
59323.389021 0.000000 0.000000     2.088358     0.878722 
59323.426631 0.000000 0.000000     2.094495     0.878238 
59323.464241 0.000000 0.000000     2.100767     0.877753 
59323.501851 0.000000 0.000000     2.107173     0.877266 
59323.539461 0.000000 0.000000     2.113714     0.876776 
59323.577071 0.000000 0.000000     2.120389     0.876285 
59323.614682 0.000000 0.000000     2.127199     0.875792 
59323.652292 0.000000 0.000000     2.134143     0.875297 
59323.689902 0.000000 0.000000     2.141222     0.874800 
59323.727512 0.000000 0.000000     2.148435     0.874301 
59323.765122 0.000000 0.000000     2.155783     0.873801 
59323.802732 0.000000 0.000000     2.163265     0.873299 
59323.840342 0.000000 0.000000     2.170881     0.872795 
59323.877953 0.000000 0.000000     2.178631     0.872290 
59323.915563 0.000000 0.000000     2.186515     0.871783 
59323.953173 0.000000 0.000000     2.194533     0.871274 
59323.990783 0.000000 0.000000     2.202683     0.870764 
59324.028393 0.000000 0.000000     2.210967     0.870253 
59324.066003 0.000000 0.000000     2.219383     0.869740 
59324.103614 0.000000 0.000000     2.227931     0.869226 
59324.141224 0.000000 0.000000     2.236611     0.868711 
59324.178834 0.000000 0.000000     2.245421     0.868194 
59324.216444 0.000000 0.000000     2.254363     0.867676 
59324.254054 0.000000 0.000000     2.263434     0.867157 
59324.291664 0.000000 0.000000     2.272635     0.866637 
59324.329274 0.000000 0.000000     2.281964     0.866115 
59324.366885 0.000000 0.000000     2.291421     0.865592 
59324.404495 0.000000 0.000000     2.301005     0.865069 
59324.442105 0.000000 0.000000     2.310715     0.864544 
59324.479715 0.000000 0.000000     2.320550     0.864018 
59324.517325 0.000000 0.000000     2.330509     0.863491 
59324.554935 0.000000 0.000000     2.340592     0.862963 
59324.592546 0.000000 0.000000     2.350796     0.862434 
59324.630156 0.000000 0.000000     2.361122     0.861905 
59324.667766 0.000000 0.000000     2.371567     0.861374 
59324.705376 0.000000 0.000000     2.382130     0.860842 
59324.742986 0.000000 0.000000     2.392810     0.860310 
59324.780596 0.000000 0.000000     2.403605     0.859776 
59324.818207 0.000000 0.000000     2.414515     0.859242 
59324.855817 0.000000 0.000000     2.425537     0.858707 
59324.893427 0.000000 0.000000     2.436669     0.858171 
59324.931037 0.000000 0.000000     2.447911     0.857634 
59324.968647 0.000000 0.000000     2.459259     0.857097 
59325.006257 0.000000 0.000000     2.470713     0.856558 
59325.043867 0.000000 0.000000     2.482271     0.856019 
59325.081478 0.000000 0.000000     2.493929     0.855478 
59325.119088 0.000000 0.000000     2.505687     0.854937 
59325.156698 0.000000 0.000000     2.517542     0.854395 
59325.194308 0.000000 0.000000     2.529492     0.853852 
59325.231918 0.000000 0.000000     2.541535     0.853308 
59325.269528 0.000000 0.000000     2.553667     0.852763 
59325.307139 0.000000 0.000000     2.565887     0.852217 
59325.344749 0.000000 0.000000     2.578192     0.851670 
59325.382359 0.000000 0.000000     2.590580     0.851122 
59325.419969 0.000000 0.000000     2.603047     0.850573 
59325.457579 0.000000 0.000000     2.615591     0.850023 
59325.495189 0.000000 0.000000     2.628210     0.849471 
59325.532799 0.000000 0.000000     2.640899     0.848919 
59325.570410 0.000000 0.000000     2.653657     0.848365 
59325.608020 0.000000 0.000000     2.666479     0.847809 
59325.645630 0.000000 0.000000     2.679363     0.847253 
59325.683240 0.000000 0.000000     2.692306     0.846695 
59325.720850 0.000000 0.000000     2.705303     0.846135 
59325.758460 0.000000 0.000000     2.718353     0.845574 
59325.796071 0.000000 0.000000     2.731450     0.845011 
59325.833681 0.000000 0.000000     2.744592     0.844446 
59325.871291 0.000000 0.000000     2.757775     0.843879 
59325.908901 0.000000 0.000000     2.770996     0.843311 
59325.946511 0.000000 0.000000     2.784249     0.842740 
59325.984121 0.000000 0.000000     2.797532     0.842168 
59326.021731 0.000000 0.000000     2.810841     0.841593 
59326.059342 0.000000 0.000000     2.824171     0.841016 
59326.096952 0.000000 0.000000     2.837518     0.840437 
59326.134562 0.000000 0.000000     2.850878     0.839855 
59326.172172 0.000000 0.000000     2.864248     0.839271 
59326.209782 0.000000 0.000000     2.877622     0.838684 
59326.247392 0.000000 0.000000     2.890995     0.838094 
59326.285003 0.000000 0.000000     2.904365     0.837501 
59326.322613 0.000000 0.000000     2.917726     0.836905 
59326.360223 0.000000 0.000000     2.931073     0.836306 
59326.397833 0.000000 0.000000     2.944401     0.835704 
59326.435443 0.000000 0.000000     2.957707     0.835098 
59326.473053 0.000000 0.000000     2.970986     0.834489 
59326.510664 0.000000 0.000000     2.984231     0.833875 
59326.548274 0.000000 0.000000     2.997440     0.833259 
59326.585884 0.000000 0.000000     3.010605     0.832638 
59326.623494 0.000000 0.000000     3.023724     0.832013 
59326.661104 0.000000 0.000000     3.036789     0.831383 
59326.698714 0.000000 0.000000     3.049797     0.830749 
59326.736324 0.000000 0.000000     3.062742     0.830111 
59326.773935 0.000000 0.000000     3.075619     0.829468 
59326.811545 0.000000 0.000000     3.088422     0.828820 
59326.849155 0.000000 0.000000     3.101147     0.828166 
59326.886765 0.000000 0.000000     3.113788     0.827508 
59326.924375 0.000000 0.000000     3.126339     0.826844 
59326.961985 0.000000 0.000000     3.138795     0.826175 
59326.999596 0.000000 0.000000     3.151151     0.825499 
59327.037206 0.000000 0.000000     3.163401     0.824818 
59327.074816 0.000000 0.000000     3.175540     0.824131 
59327.112426 0.000000 0.000000     3.187561     0.823437 
59327.150036 0.000000 0.000000     3.199460     0.822737 
59327.187646 0.000000 0.000000     3.211231     0.822030 
59327.225256 0.000000 0.000000     3.222868     0.821316 
59327.262867 0.000000 0.000000     3.234365     0.820595 
59327.300477 0.000000 0.000000     3.245718     0.819867 
59327.338087 0.000000 0.000000     3.256919     0.819131 
59327.375697 0.000000 0.000000     3.267964     0.818388 
59327.413307 0.000000 0.000000     3.278847     0.817637 
59327.450917 0.000000 0.000000     3.289562     0.816878 
59327.488528 0.000000 0.000000     3.300104     0.816110 
59327.526138 0.000000 0.000000     3.310466     0.815334 
59327.563748 0.000000 0.000000     3.320644     0.814550 
59327.601358 0.000000 0.000000     3.330630     0.813756 
59327.638968 0.000000 0.000000     3.340421     0.812954 
59327.676578 0.000000 0.000000     3.350010     0.812142 
59327.714188 0.000000 0.000000     3.359391     0.811321 
59327.751799 0.000000 0.000000     3.368559     0.810490 
59327.789409 0.000000 0.000000     3.377508     0.809649 
59327.827019 0.000000 0.000000     3.386233     0.808798 
59327.864629 0.000000 0.000000     3.394729     0.807936 
59327.902239 0.000000 0.000000     3.402988     0.807064 
59327.939849 0.000000 0.000000     3.411008     0.806182 
59327.977460 0.000000 0.000000     3.418781     0.805288 
59328.015070 0.000000 0.000000     3.426302     0.804383 
59328.052680 0.000000 0.000000     3.433566     0.803467 
59328.090290 0.000000 0.000000     3.440569     0.802539 
59328.127900 0.000000 0.000000     3.447303     0.801600 
59328.165510 0.000000 0.000000     3.453766     0.800648 
59328.203121 0.000000 0.000000     3.459950     0.799685 
59328.240731 0.000000 0.000000     3.465852     0.798708 
59328.278341 0.000000 0.000000     3.471465     0.797720 
59328.315951 0.000000 0.000000     3.476786     0.796718 
59328.353561 0.000000 0.000000     3.481810     0.795704 
59328.391171 0.000000 0.000000     3.486531     0.794676 
59328.428781 0.000000 0.000000     3.490945     0.793634 
59328.466392 0.000000 0.000000     3.495047     0.792580 
59328.504002 0.000000 0.000000     3.498833     0.791511 
59328.541612 0.000000 0.000000     3.502298     0.790428 
59328.579222 0.000000 0.000000     3.505438     0.789331 
59328.616832 0.000000 0.000000     3.508249     0.788220 
59328.654442 0.000000 0.000000     3.510726     0.787094 
59328.692053 0.000000 0.000000     3.512866     0.785954 
59328.729663 0.000000 0.000000     3.514663     0.784798 
59328.767273 0.000000 0.000000     3.516115     0.783628 
59328.804883 0.000000 0.000000     3.517218     0.782442 
59328.842493 0.000000 0.000000     3.517968     0.781240 
59328.880103 0.000000 0.000000     3.518361     0.780023 
59328.917713 0.000000 0.000000     3.518394     0.778791 
59328.955324 0.000000 0.000000     3.518064     0.777542 
59328.992934 0.000000 0.000000     3.517367     0.776277 
59329.030544 0.000000 0.000000     3.516301     0.774996 
59329.068154 0.000000 0.000000     3.514862     0.773699 
59329.105764 0.000000 0.000000     3.513047     0.772385 
59329.143374 0.000000 0.000000     3.510855     0.771054 
59329.180985 0.000000 0.000000     3.508281     0.769707 
59329.218595 0.000000 0.000000     3.505325     0.768342 
59329.256205 0.000000 0.000000     3.501983     0.766961 
59329.293815 0.000000 0.000000     3.498253     0.765562 
59329.331425 0.000000 0.000000     3.494133     0.764146 
59329.369035 0.000000 0.000000     3.489622     0.762713 
59329.406645 0.000000 0.000000     3.484718     0.761262 
59329.444256 0.000000 0.000000     3.479418     0.759794 
59329.481866 0.000000 0.000000     3.473723     0.758307 
59329.519476 0.000000 0.000000     3.467629     0.756804 
59329.557086 0.000000 0.000000     3.461137     0.755282 
59329.594696 0.000000 0.000000     3.454245     0.753742 
59329.632306 0.000000 0.000000     3.446952     0.752185 
59329.669917 0.000000 0.000000     3.439258     0.750609 
59329.707527 0.000000 0.000000     3.431163     0.749015 
59329.745137 0.000000 0.000000     3.422664     0.747403 
59329.782747 0.000000 0.000000     3.413764     0.745773 
59329.820357 0.000000 0.000000     3.404461     0.744125 
59329.857967 0.000000 0.000000     3.394756     0.742459 
59329.895578 0.000000 0.000000     3.384648     0.740774 
59329.933188 0.000000 0.000000     3.374139     0.739071 
59329.970798 0.000000 0.000000     3.363229     0.737350 
59330.008408 0.000000 0.000000     3.351919     0.735610 
59330.046018 0.000000 0.000000     3.340209     0.733853 
59330.083628 0.000000 0.000000     3.328102     0.732077 
59330.121238 0.000000 0.000000     3.315597     0.730283 
59330.158849 0.000000 0.000000     3.302697     0.728472 
59330.196459 0.000000 0.000000     3.289403     0.726642 
59330.234069 0.000000 0.000000     3.275717     0.724794 
59330.271679 0.000000 0.000000     3.261641     0.722928 
59330.309289 0.000000 0.000000     3.247176     0.721044 
59330.346899 0.000000 0.000000     3.232326     0.719143 
59330.384510 0.000000 0.000000     3.217093     0.717224 
59330.422120 0.000000 0.000000     3.201479     0.715288 
59330.459730 0.000000 0.000000     3.185487     0.713334 
59330.497340 0.000000 0.000000     3.169120     0.711363 
59330.534950 0.000000 0.000000     3.152382     0.709375 
59330.572560 0.000000 0.000000     3.135275     0.707370 
59330.610170 0.000000 0.000000     3.117802     0.705349 
59330.647781 0.000000 0.000000     3.099969     0.703310 
59330.685391 0.000000 0.000000     3.081777     0.701256 
59330.723001 0.000000 0.000000     3.063232     0.699185 
59330.760611 0.000000 0.000000     3.044338     0.697098 
59330.798221 0.000000 0.000000     3.025097     0.694995 
59330.835831 0.000000 0.000000     3.005516     0.692877 
59330.873442 0.000000 0.000000     2.985599     0.690744 
59330.911052 0.000000 0.000000     2.965350     0.688595 
59330.948662 0.000000 0.000000     2.944774     0.686432 
59330.986272 0.000000 0.000000     2.923876     0.684254 
59331.023882 0.000000 0.000000     2.902661     0.682063 
59331.061492 0.000000 0.000000     2.881136     0.679857 
59331.099102 0.000000 0.000000     2.859305     0.677638 
59331.136713 0.000000 0.000000     2.837173     0.675405 
59331.174323 0.000000 0.000000     2.814748     0.673160 
59331.211933 0.000000 0.000000     2.792033     0.670902 
59331.249543 0.000000 0.000000     2.769037     0.668632 
59331.287153 0.000000 0.000000     2.745764     0.666350 
59331.324763 0.000000 0.000000     2.722221     0.664057 
59331.362374 0.000000 0.000000     2.698415     0.661753 
59331.399984 0.000000 0.000000     2.674352     0.659438 
59331.437594 0.000000 0.000000     2.650039     0.657113 
59331.475204 0.000000 0.000000     2.625483     0.654779 
59331.512814 0.000000 0.000000     2.600690     0.652436 
59331.550424 0.000000 0.000000     2.575668     0.650083 
59331.588035 0.000000 0.000000     2.550424     0.647723 
59331.625645 0.000000 0.000000     2.524965     0.645355 
59331.663255 0.000000 0.000000     2.499299     0.642979 
59331.700865 0.000000 0.000000     2.473432     0.640597 
59331.738475 0.000000 0.000000     2.447374     0.638209 
59331.776085 0.000000 0.000000     2.421130     0.635815 
59331.813695 0.000000 0.000000     2.394710     0.633416 
59331.851306 0.000000 0.000000     2.368121     0.631013 
59331.888916 0.000000 0.000000     2.341371     0.628606 
59331.926526 0.000000 0.000000     2.314468     0.626195 
59331.964136 0.000000 0.000000     2.287421     0.623782 
59332.001746 0.000000 0.000000     2.260237     0.621368 
59332.039356 0.000000 0.000000     2.232925     0.618951 
