# time Tc_folded Tref_folded model model_err 
59329.481866 0.000000 0.000000    -8.360303     1.180543 
59329.519476 0.000000 0.000000    -8.348527     1.178297 
59329.557086 0.000000 0.000000    -8.335805     1.176023 
59329.594696 0.000000 0.000000    -8.322133     1.173722 
59329.632306 0.000000 0.000000    -8.307509     1.171393 
59329.669917 0.000000 0.000000    -8.291930     1.169037 
59329.707527 0.000000 0.000000    -8.275394     1.166652 
59329.745137 0.000000 0.000000    -8.257898     1.164241 
59329.782747 0.000000 0.000000    -8.239441     1.161801 
59329.820357 0.000000 0.000000    -8.220022     1.159333 
59329.857967 0.000000 0.000000    -8.199640     1.156837 
59329.895578 0.000000 0.000000    -8.178293     1.154313 
59329.933188 0.000000 0.000000    -8.155984     1.151761 
59329.970798 0.000000 0.000000    -8.132710     1.149181 
59330.008408 0.000000 0.000000    -8.108474     1.146572 
59330.046018 0.000000 0.000000    -8.083276     1.143936 
59330.083628 0.000000 0.000000    -8.057118     1.141271 
59330.121238 0.000000 0.000000    -8.030001     1.138578 
59330.158849 0.000000 0.000000    -8.001929     1.135857 
59330.196459 0.000000 0.000000    -7.972903     1.133107 
59330.234069 0.000000 0.000000    -7.942926     1.130330 
59330.271679 0.000000 0.000000    -7.912003     1.127525 
59330.309289 0.000000 0.000000    -7.880136     1.124692 
59330.346899 0.000000 0.000000    -7.847331     1.121831 
59330.384510 0.000000 0.000000    -7.813591     1.118942 
59330.422120 0.000000 0.000000    -7.778923     1.116026 
59330.459730 0.000000 0.000000    -7.743331     1.113082 
59330.497340 0.000000 0.000000    -7.706821     1.110111 
59330.534950 0.000000 0.000000    -7.669400     1.107113 
59330.572560 0.000000 0.000000    -7.631075     1.104089 
59330.610170 0.000000 0.000000    -7.591851     1.101037 
59330.647781 0.000000 0.000000    -7.551738     1.097960 
59330.685391 0.000000 0.000000    -7.510742     1.094856 
59330.723001 0.000000 0.000000    -7.468872     1.091726 
59330.760611 0.000000 0.000000    -7.426137     1.088570 
59330.798221 0.000000 0.000000    -7.382545     1.085389 
59330.835831 0.000000 0.000000    -7.338107     1.082183 
59330.873442 0.000000 0.000000    -7.292832     1.078953 
59330.911052 0.000000 0.000000    -7.246729     1.075697 
59330.948662 0.000000 0.000000    -7.199811     1.072418 
59330.986272 0.000000 0.000000    -7.152087     1.069116 
59331.023882 0.000000 0.000000    -7.103570     1.065790 
59331.061492 0.000000 0.000000    -7.054270     1.062441 
59331.099102 0.000000 0.000000    -7.004200     1.059070 
59331.136713 0.000000 0.000000    -6.953372     1.055677 
59331.174323 0.000000 0.000000    -6.901799     1.052262 
59331.211933 0.000000 0.000000    -6.849495     1.048827 
59331.249543 0.000000 0.000000    -6.796472     1.045371 
59331.287153 0.000000 0.000000    -6.742744     1.041895 
59331.324763 0.000000 0.000000    -6.688327     1.038400 
59331.362374 0.000000 0.000000    -6.633233     1.034886 
59331.399984 0.000000 0.000000    -6.577479     1.031354 
59331.437594 0.000000 0.000000    -6.521078     1.027804 
59331.475204 0.000000 0.000000    -6.464047     1.024237 
59331.512814 0.000000 0.000000    -6.406402     1.020654 
59331.550424 0.000000 0.000000    -6.348158     1.017056 
59331.588035 0.000000 0.000000    -6.289331     1.013442 
59331.625645 0.000000 0.000000    -6.229939     1.009814 
59331.663255 0.000000 0.000000    -6.169998     1.006173 
59331.700865 0.000000 0.000000    -6.109526     1.002519 
59331.738475 0.000000 0.000000    -6.048540     0.998853 
59331.776085 0.000000 0.000000    -5.987057     0.995176 
59331.813695 0.000000 0.000000    -5.925097     0.991489 
59331.851306 0.000000 0.000000    -5.862676     0.987792 
59331.888916 0.000000 0.000000    -5.799813     0.984087 
59331.926526 0.000000 0.000000    -5.736527     0.980373 
59331.964136 0.000000 0.000000    -5.672838     0.976653 
59332.001746 0.000000 0.000000    -5.608763     0.972927 
59332.039356 0.000000 0.000000    -5.544323     0.969197 
59332.076967 0.000000 0.000000    -5.479537     0.965462 
59332.114577 0.000000 0.000000    -5.414424     0.961724 
59332.152187 0.000000 0.000000    -5.349005     0.957983 
59332.189797 0.000000 0.000000    -5.283299     0.954242 
59332.227407 0.000000 0.000000    -5.217327     0.950501 
59332.265017 0.000000 0.000000    -5.151109     0.946761 
59332.302627 0.000000 0.000000    -5.084666     0.943023 
59332.340238 0.000000 0.000000    -5.018018     0.939288 
59332.377848 0.000000 0.000000    -4.951185     0.935558 
59332.415458 0.000000 0.000000    -4.884190     0.931833 
59332.453068 0.000000 0.000000    -4.817052     0.928114 
59332.490678 0.000000 0.000000    -4.749793     0.924404 
59332.528288 0.000000 0.000000    -4.682435     0.920702 
59332.565899 0.000000 0.000000    -4.614997     0.917010 
59332.603509 0.000000 0.000000    -4.547502     0.913329 
59332.641119 0.000000 0.000000    -4.479970     0.909661 
59332.678729 0.000000 0.000000    -4.412424     0.906007 
59332.716339 0.000000 0.000000    -4.344884     0.902367 
59332.753949 0.000000 0.000000    -4.277372     0.898743 
59332.791559 0.000000 0.000000    -4.209910     0.895137 
59332.829170 0.000000 0.000000    -4.142518     0.891549 
59332.866780 0.000000 0.000000    -4.075219     0.887981 
59332.904390 0.000000 0.000000    -4.008034     0.884434 
59332.942000 0.000000 0.000000    -3.940984     0.880909 
59332.979610 0.000000 0.000000    -3.874090     0.877408 
59333.017220 0.000000 0.000000    -3.807374     0.873931 
59333.054831 0.000000 0.000000    -3.740857     0.870481 
59333.092441 0.000000 0.000000    -3.674560     0.867058 
59333.130051 0.000000 0.000000    -3.608505     0.863663 
59333.167661 0.000000 0.000000    -3.542712     0.860298 
59333.205271 0.000000 0.000000    -3.477203     0.856964 
59333.242881 0.000000 0.000000    -3.411997     0.853662 
59333.280492 0.000000 0.000000    -3.347116     0.850393 
59333.318102 0.000000 0.000000    -3.282581     0.847158 
59333.355712 0.000000 0.000000    -3.218412     0.843960 
