# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59333.151961 0.000000 0.000000 -2.770000 0.197000 5.401456 -8.491617 -3.427223 -7.834394 0.197000 0.657223 0.197000 1.148038  -1  -1  -1 
59333.152667 0.000000 0.000000 -1.924000 0.197000 5.401456 -8.491317 -3.423568 -6.991749 0.197000 1.499568 0.197000 1.148038  -1  -1  -1 
59333.153373 0.000000 0.000000 -2.959000 0.197000 5.401456 -8.491018 -3.419913 -8.030105 0.197000 0.460913 0.197000 1.148038  -1  -1  -1 
59336.044295 0.000000 0.000000 -3.670000 0.196000 5.401456 -7.262492 -2.486418 -8.446074 0.196000 -1.183582 0.196000 1.148038  -1  -1  -1 
59336.045745 0.000000 0.000000 -1.842000 0.196000 5.401456 -7.261890 -2.478993 -6.624897 0.196000 0.636993 0.196000 1.148038  -1  -1  -1 
59336.046451 0.000000 0.000000 -2.082000 0.196000 5.401456 -7.261597 -2.475377 -6.868221 0.196000 0.393377 0.196000 1.148038  -1  -1  -1 
59337.054588 0.000000 0.000000 0.800000 0.204000 5.401456 -6.852305 0.820542 -6.872848 0.204000 -0.020542 0.204000 1.148038  -1  -1  -1 
59337.055294 0.000000 0.000000 1.084000 0.204000 5.401456 -6.852026 0.820227 -6.588253 0.204000 0.263773 0.204000 1.148038  -1  -1  -1 
59337.055999 0.000000 0.000000 1.685000 0.204000 5.401456 -6.851747 0.819908 -5.986655 0.204000 0.865092 0.204000 1.148038  -1  -1  -1 
59338.142666 0.000000 0.000000 -3.695000 0.193000 5.401456 -6.437564 -3.178467 -6.954097 0.193000 -0.516533 0.193000 1.148038  -1  -1  -1 
59338.143375 0.000000 0.000000 -4.166000 0.193000 5.401456 -6.437305 -3.180252 -7.423053 0.193000 -0.985748 0.193000 1.148038  -1  -1  -1 
59338.144784 0.000000 0.000000 -3.391000 0.192000 5.401456 -6.436791 -3.183784 -6.644007 0.192000 -0.207216 0.192000 1.148038  -1  -1  -1 
59339.164449 0.000000 0.000000 -0.406000 0.196000 5.401456 -6.083986 -0.518018 -5.971969 0.196000 0.112018 0.196000 1.148038  -1  -1  -1 
59339.165155 0.000000 0.000000 -2.684000 0.196000 5.401456 -6.083756 -0.514485 -8.253271 0.196000 -2.169515 0.196000 1.148038  -1  -1  -1 
59339.166567 0.000000 0.000000 -0.028000 0.196000 5.401456 -6.083296 -0.507423 -5.603874 0.196000 0.479423 0.196000 1.148038  -1  -1  -1 
59340.102238 0.000000 0.000000 1.154000 0.196000 5.401456 -5.798736 1.751491 -6.396227 0.196000 -0.597491 0.196000 1.148038  -1  -1  -1 
