# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2452937.547371 28.485844 1.000000 -2.900000 0.600000 0.299725 1.148272 -2.248701 0.496973 0.600000 -0.651299 0.600000 2.399026  -1   0  -1 
2453149.838415 240.776888 0.319974 -2.100000 0.600000 0.299725 -0.230977 -2.039645 -0.291332 0.600000 -0.060355 0.600000 2.399026  -1   0  -1 
2453149.916798 240.855271 0.320093 -0.000000 0.600000 0.299725 -0.231201 -2.100334 1.869133 0.600000 2.100334 0.600000 2.399026  -1   0  -1 
2453150.817130 241.755603 0.321450 0.100000 0.800000 0.299725 -0.233772 -2.627217 2.493444 0.800000 2.727217 0.800000 2.399026  -1   0  -1 
2453157.855306 248.793779 0.332058 4.500000 0.700000 0.299725 -0.253598 2.137046 2.109356 0.700000 2.362954 0.700000 2.399026  -1   0  -1 
2453288.510985 -284.013026 0.528988 4.900000 1.000000 0.299725 -0.563806 1.989056 2.347138 1.000000 2.910944 1.000000 2.399026  -1   0  -1 
2453288.512073 -284.011938 0.528990 3.600000 1.000000 0.299725 -0.563809 1.989149 1.047042 1.000000 1.610851 1.000000 2.399026  -1   0  -1 
2453288.513115 -284.010896 0.528991 3.700000 1.000000 0.299725 -0.563811 1.989238 1.146951 1.000000 1.710762 1.000000 2.399026  -1   0  -1 
2453288.514168 -284.009843 0.528993 3.600000 1.000000 0.299725 -0.563813 1.989327 1.046860 1.000000 1.610673 1.000000 2.399026  -1   0  -1 
2453288.515209 -284.008802 0.528994 4.600000 1.200000 0.299725 -0.563815 1.989415 2.046770 1.200000 2.610585 1.200000 2.399026  -1   0  -1 
2453288.516274 -284.007737 0.528996 3.500000 1.100000 0.299725 -0.563817 1.989504 0.946679 1.100000 1.510496 1.100000 2.399026  -1   0  -1 
2453288.517350 -284.006661 0.528997 3.000000 1.000000 0.299725 -0.563820 1.989593 0.446587 1.000000 1.010407 1.000000 2.399026  -1   0  -1 
2453288.518392 -284.005619 0.528999 3.500000 1.000000 0.299725 -0.563822 1.989679 0.946499 1.000000 1.510321 1.000000 2.399026  -1   0  -1 
2453288.519457 -284.004554 0.529001 6.300000 1.000000 0.299725 -0.563824 1.989766 3.746410 1.000000 4.310234 1.000000 2.399026  -1   0  -1 
2453288.520522 -284.003489 0.529002 2.000000 1.000000 0.299725 -0.563826 1.989853 -0.553679 1.000000 0.010147 1.000000 2.399026  -1   0  -1 
2453289.509851 -283.014160 0.530493 -0.200000 1.000000 0.299725 -0.565901 1.807036 -2.572937 1.000000 -2.007036 1.000000 2.399026  -1   0  -1 
2453289.510916 -283.013095 0.530495 1.000000 1.000000 0.299725 -0.565903 1.806559 -1.372462 1.000000 -0.806559 1.000000 2.399026  -1   0  -1 
2453289.511969 -283.012042 0.530497 2.400000 0.900000 0.299725 -0.565905 1.806087 0.028008 0.900000 0.593913 0.900000 2.399026  -1   0  -1 
2453289.515151 -283.008860 0.530501 -0.600000 1.000000 0.299725 -0.565912 1.804657 -2.970569 1.000000 -2.404657 1.000000 2.399026  -1   0  -1 
2453289.516193 -283.007818 0.530503 0.200000 0.900000 0.299725 -0.565914 1.804188 -2.170102 0.900000 -1.604188 0.900000 2.399026  -1   0  -1 
2453289.517235 -283.006776 0.530505 4.100000 0.900000 0.299725 -0.565916 1.803718 1.730366 0.900000 2.296282 0.900000 2.399026  -1   0  -1 
2453289.518276 -283.005735 0.530506 -0.100000 1.000000 0.299725 -0.565918 1.803248 -2.469167 1.000000 -1.903248 1.000000 2.399026  -1   0  -1 
2453289.519364 -283.004647 0.530508 2.300000 0.900000 0.299725 -0.565921 1.802757 -0.068677 0.900000 0.497243 0.900000 2.399026  -1   0  -1 
2453289.520383 -283.003628 0.530509 1.300000 0.900000 0.299725 -0.565923 1.802295 -1.068218 0.900000 -0.502295 0.900000 2.399026  -1   0  -1 
2453289.521459 -283.002552 0.530511 2.600000 0.900000 0.299725 -0.565925 1.801808 0.232267 0.900000 0.798192 0.900000 2.399026  -1   0  -1 
2453289.535926 -282.988085 0.530533 -1.600000 1.100000 0.299725 -0.565955 1.795197 -3.961152 1.100000 -3.395197 1.100000 2.399026  -1   0  -1 
2453289.536990 -282.987021 0.530534 -0.300000 1.000000 0.299725 -0.565958 1.794706 -2.660664 1.000000 -2.094706 1.000000 2.399026  -1   0  -1 
2453289.538078 -282.985933 0.530536 3.100000 1.000000 0.299725 -0.565960 1.794204 0.739836 1.000000 1.305796 1.000000 2.399026  -1   0  -1 
2453289.539120 -282.984891 0.530538 0.600000 1.000000 0.299725 -0.565962 1.793723 -1.759685 1.000000 -1.193723 1.000000 2.399026  -1   0  -1 
2453289.540138 -282.983873 0.530539 -1.600000 0.900000 0.299725 -0.565964 1.793252 -3.959216 0.900000 -3.393252 0.900000 2.399026  -1   0  -1 
2453289.541238 -282.982773 0.530541 0.800000 1.100000 0.299725 -0.565967 1.792743 -1.558709 1.100000 -0.992743 1.100000 2.399026  -1   0  -1 
2453289.542256 -282.981755 0.530542 0.800000 1.000000 0.299725 -0.565969 1.792271 -1.558239 1.000000 -0.992271 1.000000 2.399026  -1   0  -1 
2453289.543321 -282.980690 0.530544 0.600000 1.000000 0.299725 -0.565971 1.791776 -1.757747 1.000000 -1.191776 1.000000 2.399026  -1   0  -1 
2453289.544351 -282.979660 0.530545 -0.800000 1.000000 0.299725 -0.565973 1.791298 -3.157271 1.000000 -2.591298 1.000000 2.399026  -1   0  -1 
2453289.545404 -282.978607 0.530547 0.000000 1.000000 0.299725 -0.565975 1.790808 -2.356783 1.000000 -1.790808 1.000000 2.399026  -1   0  -1 
2453289.550820 -282.973191 0.530555 0.900000 1.000000 0.299725 -0.565987 1.788280 -1.454266 1.000000 -0.888280 1.000000 2.399026  -1   0  -1 
2453289.551862 -282.972149 0.530557 -0.000000 0.900000 0.299725 -0.565989 1.787792 -2.353780 0.900000 -1.787792 0.900000 2.399026  -1   0  -1 
2453289.552915 -282.971096 0.530558 0.800000 0.900000 0.299725 -0.565991 1.787298 -1.553289 0.900000 -0.987298 0.900000 2.399026  -1   0  -1 
2453290.516529 -282.007482 0.532011 2.000000 1.300000 0.299725 -0.568009 1.126985 0.305006 1.300000 0.873015 1.300000 2.399026  -1   0  -1 
2453290.517582 -282.006429 0.532012 -0.000000 1.300000 0.299725 -0.568011 1.126071 -1.694082 1.300000 -1.126071 1.300000 2.399026  -1   0  -1 
2453290.518612 -282.005399 0.532014 2.400000 1.300000 0.299725 -0.568013 1.125177 0.706809 1.300000 1.274823 1.300000 2.399026  -1   0  -1 
2453290.519665 -282.004346 0.532015 -3.000000 1.300000 0.299725 -0.568016 1.124263 -4.692278 1.300000 -4.124263 1.300000 2.399026  -1   0  -1 
2453290.520730 -282.003281 0.532017 3.100000 1.500000 0.299725 -0.568018 1.123338 1.408644 1.500000 1.976662 1.500000 2.399026  -1   0  -1 
2453290.521737 -282.002274 0.532019 0.700000 1.500000 0.299725 -0.568020 1.122463 -0.990483 1.500000 -0.422463 1.500000 2.399026  -1   0  -1 
2453290.522824 -282.001187 0.532020 -1.700000 1.700000 0.299725 -0.568022 1.121518 -3.389540 1.700000 -2.821518 1.700000 2.399026  -1   0  -1 
2453290.523878 -282.000133 0.532022 1.700000 1.700000 0.299725 -0.568024 1.120602 0.011374 1.700000 0.579398 1.700000 2.399026  -1   0  -1 
2453290.524942 -281.999069 0.532023 0.300000 1.500000 0.299725 -0.568027 1.119676 -1.387703 1.500000 -0.819676 1.500000 2.399026  -1   0  -1 
2453290.525972 -281.998039 0.532025 -3.000000 1.600000 0.299725 -0.568029 1.118780 -4.686808 1.600000 -4.118780 1.600000 2.399026  -1   0  -1 
2453293.491230 -279.032781 0.536494 0.300000 1.400000 0.299725 -0.574223 -1.395986 1.121763 1.400000 1.695986 1.400000 2.399026  -1   0  -1 
2453293.492283 -279.031728 0.536496 1.500000 1.400000 0.299725 -0.574225 -1.396452 2.322228 1.400000 2.896452 1.400000 2.399026  -1   0  -1 
2453293.493371 -279.030640 0.536498 0.800000 1.200000 0.299725 -0.574227 -1.396934 1.622707 1.200000 2.196934 1.200000 2.399026  -1   0  -1 
2453293.494459 -279.029552 0.536499 -3.100000 1.200000 0.299725 -0.574229 -1.397415 -2.276815 1.200000 -1.702585 1.200000 2.399026  -1   0  -1 
2453293.495489 -279.028522 0.536501 0.900000 1.400000 0.299725 -0.574232 -1.397870 1.723638 1.400000 2.297870 1.400000 2.399026  -1   0  -1 
2453293.496507 -279.027504 0.536502 -0.800000 1.200000 0.299725 -0.574234 -1.398319 0.024085 1.200000 0.598319 1.200000 2.399026  -1   0  -1 
2453293.497630 -279.026381 0.536504 -2.900000 1.200000 0.299725 -0.574236 -1.398813 -2.075423 1.200000 -1.501187 1.200000 2.399026  -1   0  -1 
2453293.498671 -279.025340 0.536506 -0.400000 1.200000 0.299725 -0.574238 -1.399272 0.425033 1.200000 0.999272 1.200000 2.399026  -1   0  -1 
2453294.486901 -278.037110 0.537995 -0.900000 0.900000 0.299725 -0.576297 -1.613665 0.137368 0.900000 0.713665 0.900000 2.399026  -1   0  -1 
2453294.488846 -278.035165 0.537998 -3.600000 0.800000 0.299725 -0.576301 -1.613651 -2.562650 0.800000 -1.986349 0.800000 2.399026  -1   0  -1 
2453294.490721 -278.033290 0.538001 0.100000 0.800000 0.299725 -0.576305 -1.613636 1.137331 0.800000 1.713636 0.800000 2.399026  -1   0  -1 
2453294.492758 -278.031253 0.538004 -2.600000 0.800000 0.299725 -0.576310 -1.613618 -1.562691 0.800000 -0.986382 0.800000 2.399026  -1   0  -1 
2453294.494702 -278.029309 0.538007 -1.800000 0.800000 0.299725 -0.576314 -1.613599 -0.762714 0.800000 -0.186401 0.800000 2.399026  -1   0  -1 
2453295.508972 -277.015039 0.539536 -1.000000 0.800000 0.299725 -0.578424 -1.383250 -0.195174 0.800000 0.383250 0.800000 2.399026  -1   0  -1 
2453295.510014 -277.013997 0.539537 -4.300000 0.800000 0.299725 -0.578427 -1.382799 -3.495627 0.800000 -2.917201 0.800000 2.399026  -1   0  -1 
2453295.511090 -277.012921 0.539539 -6.900000 0.900000 0.299725 -0.578429 -1.382333 -6.096096 0.900000 -5.517667 0.900000 2.399026  -1   0  -1 
2453295.512132 -277.011879 0.539540 -1.300000 0.800000 0.299725 -0.578431 -1.381881 -0.496550 0.800000 0.081881 0.800000 2.399026  -1   0  -1 
