# time model 
59333.656593 0.000008 
59333.694203 0.000020 
59333.731813 0.000047 
59333.769424 0.000105 
59333.807034 0.000219 
59333.844644 0.000428 
59333.882254 0.000786 
59333.919864 0.001357 
59333.957474 0.002200 
59333.995084 0.003349 
59334.032695 0.004789 
59334.070305 0.006430 
59334.107915 0.008108 
59334.145525 0.009601 
59334.183135 0.010675 
59334.220745 0.011146 
59334.258356 0.010928 
59334.295966 0.010060 
59334.333576 0.008697 
59334.371186 0.007059 
59334.408796 0.005380 
59334.446406 0.003850 
59334.484016 0.002588 
59334.521627 0.001633 
59334.559237 0.000967 
59334.596847 0.000538 
59334.634457 0.000280 
59334.672067 0.000134 
59334.709677 0.000053 
59334.747288 -0.000001 
59334.784898 -0.000062 
59334.822508 -0.000171 
59334.860118 -0.000393 
59334.897728 -0.000831 
59334.935338 -0.001650 
59334.972949 -0.003075 
59335.010559 -0.005385 
59335.048169 -0.008860 
59335.085779 -0.013697 
59335.123389 -0.019893 
59335.160999 -0.027143 
59335.198609 -0.034793 
59335.236220 -0.041898 
59335.273830 -0.047397 
59335.311440 -0.050370 
59335.349050 -0.050285 
59335.386660 -0.047160 
59335.424270 -0.041549 
59335.461881 -0.034388 
59335.499491 -0.026738 
59335.537101 -0.019532 
59335.574711 -0.013407 
59335.612321 -0.008653 
59335.649931 -0.005263 
59335.687541 -0.003047 
59335.725152 -0.001741 
59335.762762 -0.001106 
59335.800372 -0.000970 
59335.837982 -0.001246 
59335.875592 -0.001912 
59335.913202 -0.002985 
59335.950813 -0.004470 
59335.988423 -0.006320 
59336.026033 -0.008403 
59336.063643 -0.010497 
59336.101253 -0.012316 
59336.138863 -0.013572 
59336.176473 -0.014046 
59336.214084 -0.013652 
59336.251694 -0.012462 
59336.289304 -0.010684 
59336.326914 -0.008603 
59336.364524 -0.006506 
59336.402134 -0.004621 
59336.439745 -0.003083 
59336.477355 -0.001932 
59336.514965 -0.001137 
59336.552575 -0.000630 
59336.590185 -0.000330 
59336.627795 -0.000169 
59336.665406 -0.000099 
59336.703016 -0.000096 
59336.740626 -0.000162 
59336.778236 -0.000328 
59336.815846 -0.000661 
59336.853456 -0.001261 
59336.891066 -0.002264 
59336.928677 -0.003817 
59336.966287 -0.006043 
59337.003897 -0.008982 
59337.041507 -0.012534 
59337.079117 -0.016418 
59337.116727 -0.020187 
59337.154338 -0.023297 
59337.191948 -0.025235 
59337.229558 -0.025652 
59337.267168 -0.024471 
59337.304778 -0.021906 
59337.342388 -0.018400 
59337.379998 -0.014502 
59337.417609 -0.010723 
59337.455219 -0.007438 
59337.492829 -0.004840 
59337.530439 -0.002953 
59337.568049 -0.001689 
59337.605659 -0.000903 
59337.643270 -0.000444 
59337.680880 -0.000185 
59337.718490 -0.000027 
59337.756100 0.000102 
59337.793710 0.000261 
59337.831320 0.000501 
59337.868930 0.000869 
59337.906541 0.001405 
59337.944151 0.002130 
59337.981761 0.003030 
59338.019371 0.004043 
59338.056981 0.005062 
59338.094591 0.005947 
59338.132202 0.006553 
59338.169812 0.006774 
59338.207422 0.006567 
59338.245032 0.005971 
59338.282642 0.005090 
59338.320252 0.004068 
59338.357863 0.003048 
59338.395473 0.002140 
59338.433083 0.001408 
59338.470693 0.000868 
59338.508303 0.000501 
59338.545913 0.000271 
59338.583523 0.000138 
59338.621134 0.000069 
59338.658744 0.000041 
59338.696354 0.000045 
59338.733964 0.000088 
59338.771574 0.000197 
59338.809184 0.000430 
59338.846795 0.000883 
59338.884405 0.001697 
59338.922015 0.003044 
59338.959625 0.005090 
59338.997235 0.007917 
59339.034845 0.011428 
59339.072455 0.015255 
59339.110066 0.018730 
59339.147676 0.020980 
59339.185286 0.021139 
59339.222896 0.018647 
59339.260506 0.013510 
59339.298116 0.006405 
59339.335727 -0.001454 
59339.373337 -0.008657 
59339.410947 -0.014009 
59339.448557 -0.016851 
59339.486167 -0.017181 
59339.523777 -0.015529 
59339.561387 -0.012706 
59339.598998 -0.009519 
59339.636608 -0.006576 
59339.674218 -0.004208 
59339.711828 -0.002502 
59339.749438 -0.001385 
59339.787048 -0.000716 
59339.824659 -0.000345 
59339.862269 -0.000156 
59339.899879 -0.000066 
59339.937489 -0.000026 
59339.975099 -0.000010 
59340.012709 -0.000003 
59340.050320 -0.000001 
59340.087930 -0.000000 
59340.125540 -0.000000 
59340.163150 -0.000000 
59340.200760 -0.000000 
59340.238370 -0.000000 
59340.275980 -0.000000 
59340.313591 0.000000 
59340.351201 0.000000 
59340.388811 0.000000 
59340.426421 0.000000 
59340.464031 0.000000 
59340.501641 0.000000 
59340.539252 0.000002 
59340.576862 0.000004 
59340.614472 0.000012 
59340.652082 0.000031 
59340.689692 0.000074 
59340.727302 0.000166 
59340.764912 0.000351 
59340.802523 0.000697 
59340.840133 0.001301 
59340.877743 0.002278 
59340.915353 0.003746 
59340.952963 0.005784 
59340.990573 0.008384 
59341.028184 0.011408 
59341.065794 0.014573 
59341.103404 0.017473 
59341.141014 0.019664 
59341.178624 0.020771 
59341.216234 0.020590 
59341.253844 0.019155 
59341.291455 0.016721 
59341.329065 0.013697 
59341.366675 0.010527 
59341.404285 0.007591 
59341.441895 0.005135 
59341.479505 0.003259 
59341.517116 0.001940 
59341.554726 0.001083 
59341.592336 0.000567 
59341.629946 0.000279 
59341.667556 0.000130 
59341.705166 0.000059 
59341.742777 0.000033 
59341.780387 0.000032 
59341.817997 0.000055 
59341.855607 0.000107 
59341.893217 0.000203 
59341.930827 0.000360 
59341.968437 0.000599 
59342.006048 0.000932 
59342.043658 0.001357 
59342.081268 0.001850 
59342.118878 0.002364 
59342.156488 0.002828 
59342.194098 0.003172 
59342.231709 0.003334 
59342.269319 0.003286 
59342.306929 0.003036 
59342.344539 0.002631 
59342.382149 0.002138 
59342.419759 0.001630 
59342.457369 0.001166 
59342.494980 0.000782 
59342.532590 0.000493 
59342.570200 0.000291 
59342.607810 0.000161 
59342.645420 0.000084 
59342.683030 0.000041 
59342.720641 0.000019 
59342.758251 0.000008 
59342.795861 0.000003 
59342.833471 0.000001 
59342.871081 0.000000 
59342.908691 0.000000 
59342.946301 0.000000 
59342.983912 0.000000 
59343.021522 0.000000 
59343.059132 0.000000 
59343.096742 0.000000 
59343.134352 0.000000 
59343.171962 0.000000 
59343.209573 0.000000 
59343.247183 0.000000 
59343.284793 0.000000 
59343.322403 0.000000 
59343.360013 0.000000 
59343.397623 0.000000 
59343.435234 0.000000 
59343.472844 0.000000 
59343.510454 0.000000 
59343.548064 0.000000 
59343.585674 0.000000 
59343.623284 0.000000 
59343.660894 0.000000 
59343.698505 0.000000 
59343.736115 0.000000 
59343.773725 0.000000 
59343.811335 0.000000 
59343.848945 0.000000 
59343.886555 0.000000 
59343.924166 0.000000 
59343.961776 0.000000 
59343.999386 0.000000 
59344.036996 0.000000 
59344.074606 0.000000 
59344.112216 0.000000 
59344.149826 0.000000 
59344.187437 0.000000 
59344.225047 0.000000 
59344.262657 0.000000 
59344.300267 0.000000 
59344.337877 0.000000 
59344.375487 0.000000 
59344.413098 0.000000 
59344.450708 0.000000 
59344.488318 0.000000 
59344.525928 -0.000000 
59344.563538 -0.000000 
59344.601148 -0.000000 
59344.638758 -0.000000 
59344.676369 -0.000000 
59344.713979 -0.000000 
59344.751589 -0.000001 
59344.789199 -0.000004 
59344.826809 -0.000010 
59344.864419 -0.000027 
59344.902030 -0.000065 
59344.939640 -0.000147 
59344.977250 -0.000307 
59345.014860 -0.000601 
59345.052470 -0.001097 
59345.090080 -0.001876 
59345.127691 -0.003000 
59345.165301 -0.004491 
59345.202911 -0.006297 
59345.240521 -0.008270 
59345.278131 -0.010177 
59345.315741 -0.011737 
59345.353351 -0.012688 
59345.390962 -0.012860 
59345.428572 -0.012223 
59345.466182 -0.010895 
59345.503792 -0.009110 
59345.541402 -0.007149 
59345.579012 -0.005273 
59345.616623 -0.003675 
59345.654233 -0.002465 
59345.691843 -0.001690 
59345.729453 -0.001372 
59345.767063 -0.001554 
59345.804673 -0.002325 
59345.842283 -0.003831 
59345.879894 -0.006245 
59345.917504 -0.009702 
59345.955114 -0.014217 
59345.992724 -0.019589 
59346.030334 -0.025360 
59346.067944 -0.030841 
59346.105555 -0.035228 
59346.143165 -0.037796 
59346.180775 -0.038087 
59346.218385 -0.036049 
59346.255995 -0.032047 
59346.293605 -0.026759 
59346.331215 -0.020986 
59346.368826 -0.015460 
59346.406436 -0.010697 
59346.444046 -0.006953 
59346.481656 -0.004245 
59346.519266 -0.002435 
59346.556876 -0.001312 
59346.594487 -0.000664 
59346.632097 -0.000315 
59346.669707 -0.000140 
59346.707317 -0.000057 
59346.744927 -0.000018 
59346.782537 -0.000000 
59346.820148 0.000009 
59346.857758 0.000007 
59346.895368 -0.000020 
59346.932978 -0.000106 
59346.970588 -0.000310 
59347.008198 -0.000725 
59347.045808 -0.001467 
59347.083419 -0.002654 
59347.121029 -0.004364 
59347.158639 -0.006584 
59347.196249 -0.009170 
59347.233859 -0.011833 
59347.271469 -0.014189 
59347.309080 -0.015838 
59347.346690 -0.016484 
59347.384300 -0.016014 
59347.421910 -0.014535 
59347.459520 -0.012335 
59347.497130 -0.009793 
59347.534740 -0.007278 
59347.572351 -0.005065 
59347.609961 -0.003302 
59347.647571 -0.002018 
59347.685181 -0.001158 
59347.722791 -0.000628 
59347.760401 -0.000330 
59347.798012 -0.000189 
59347.835622 -0.000153 
59347.873232 -0.000202 
59347.910842 -0.000340 
59347.948452 -0.000584 
59347.986062 -0.000962 
59348.023672 -0.001493 
59348.061283 -0.002176 
59348.098893 -0.002975 
59348.136503 -0.003817 
59348.174113 -0.004593 
59348.211723 -0.005184 
59348.249333 -0.005486 
59348.286944 -0.005443 
59348.324554 -0.005062 
59348.362164 -0.004413 
59348.399774 -0.003604 
59348.437384 -0.002757 
59348.474994 -0.001973 
59348.512605 -0.001317 
59348.550215 -0.000810 
59348.587825 -0.000434 
59348.625435 -0.000140 
59348.663045 0.000146 
59348.700655 0.000524 
59348.738265 0.001124 
59348.775876 0.002105 
59348.813486 0.003648 
59348.851096 0.005918 
59348.888706 0.009013 
59348.926316 0.012893 
59348.963926 0.017325 
59349.001537 0.021867 
59349.039147 0.025927 
59349.076757 0.028875 
59349.114367 0.030208 
59349.151977 0.029684 
59349.189587 0.027400 
59349.227197 0.023757 
59349.264808 0.019349 
59349.302418 0.014803 
59349.340028 0.010638 
59349.377638 0.007182 
59349.415248 0.004555 
59349.452858 0.002714 
59349.490469 0.001519 
59349.528079 0.000799 
59349.565689 0.000395 
59349.603299 0.000183 
59349.640909 0.000078 
59349.678519 0.000027 
59349.716129 -0.000005 
59349.753740 -0.000041 
59349.791350 -0.000110 
59349.828960 -0.000258 
59349.866570 -0.000563 
59349.904180 -0.001153 
59349.941790 -0.002215 
59349.979401 -0.003999 
59350.017011 -0.006781 
59350.054621 -0.010803 
59350.092231 -0.016165 
59350.129841 -0.022721 
59350.167451 -0.029997 
59350.205062 -0.037199 
59350.242672 -0.043327 
59350.280282 -0.047399 
59350.317892 -0.048704 
59350.355502 -0.047004 
59350.393112 -0.042608 
59350.430722 -0.036277 
59350.468333 -0.029011 
59350.505943 -0.021791 
59350.543553 -0.015373 
59350.581163 -0.010183 
59350.618773 -0.006323 
59350.656383 -0.003656 
59350.693994 -0.001909 
59350.731604 -0.000762 
59350.769214 0.000103 
59350.806824 0.000984 
59350.844434 0.002166 
59350.882044 0.003924 
59350.919654 0.006501 
59350.957265 0.010057 
59350.994875 0.014597 
59351.032485 0.019896 
59351.070095 0.025472 
59351.107705 0.030634 
59351.145315 0.034607 
59351.182926 0.036724 
59351.220536 0.036607 
59351.258146 0.034278 
59351.295756 0.030150 
59351.333366 0.024912 
59351.370976 0.019336 
59351.408586 0.014097 
59351.446197 0.009653 
59351.483807 0.006202 
59351.521417 0.003722 
59351.559027 0.002043 
59351.596637 0.000921 
59351.634247 0.000078 
59351.671858 -0.000776 
59351.709468 -0.001964 
59351.747078 -0.003850 
59351.784688 -0.006841 
59351.822298 -0.011333 
59351.859908 -0.017610 
59351.897519 -0.025697 
59351.935129 -0.035226 
59351.972739 -0.045365 
59352.010349 -0.054883 
59352.047959 -0.062377 
59352.085569 -0.066600 
59352.123179 -0.066800 
59352.160790 -0.062941 
59352.198400 -0.055713 
59352.236010 -0.046328 
59352.273620 -0.036191 
59352.311230 -0.026560 
59352.348840 -0.018313 
59352.386451 -0.011862 
59352.424061 -0.007219 
59352.461671 -0.004128 
59352.499281 -0.002218 
59352.536891 -0.001120 
59352.574501 -0.000531 
59352.612111 -0.000236 
59352.649722 -0.000096 
59352.687332 -0.000031 
59352.724942 0.000006 
59352.762552 0.000043 
59352.800162 0.000103 
59352.837772 0.000213 
59352.875383 0.000412 
59352.912993 0.000746 
59352.950603 0.001268 
59352.988213 0.002026 
59353.025823 0.003040 
59353.063433 0.004287 
59353.101043 0.005680 
59353.138654 0.007068 
59353.176264 0.008263 
59353.213874 0.009076 
59353.251484 0.009364 
59353.289094 0.009077 
59353.326704 0.008265 
59353.364315 0.007071 
59353.401925 0.005683 
59353.439535 0.004291 
59353.477145 0.003045 
59353.514755 0.002030 
59353.552365 0.001271 
59353.589976 0.000749 
59353.627586 0.000415 
59353.665196 0.000218 
59353.702806 0.000113 
59353.740416 0.000068 
59353.778026 0.000069 
59353.815636 0.000120 
59353.853247 0.000245 
59353.890857 0.000492 
59353.928467 0.000938 
59353.966077 0.001682 
59354.003687 0.002832 
59354.041297 0.004478 
59354.078908 0.006651 
59354.116518 0.009277 
59354.154128 0.012151 
59354.191738 0.014946 
59354.229348 0.017265 
59354.266958 0.018729 
59354.304568 0.019079 
59354.342179 0.018252 
59354.379789 0.016398 
59354.417399 0.013836 
59354.455009 0.010963 
59354.492619 0.008159 
59354.530229 0.005705 
59354.567840 0.003751 
59354.605450 0.002330 
59354.643060 0.001389 
59354.680670 0.000848 
59354.718280 0.000632 
59354.755890 0.000705 
59354.793500 0.001082 
59354.831111 0.001823 
59354.868721 0.003016 
59354.906331 0.004738 
59354.943941 0.007009 
59354.981551 0.009745 
59355.019161 0.012728 
59355.056772 0.015615 
59355.094382 0.017992 
59355.131992 0.019472 
59355.169602 0.019792 
59355.207212 0.018894 
59355.244822 0.016942 
59355.282433 0.014268 
59355.320043 0.011286 
59355.357653 0.008385 
59355.395263 0.005852 
59355.432873 0.003836 
59355.470483 0.002363 
59355.508093 0.001368 
59355.545704 0.000747 
59355.583314 0.000391 
59355.620924 0.000213 
59355.658534 0.000159 
59355.696144 0.000215 
59355.733754 0.000410 
59355.771365 0.000821 
59355.808975 0.001581 
59355.846585 0.002868 
59355.884195 0.004888 
59355.921805 0.007818 
59355.959415 0.011734 
59355.997025 0.016525 
59356.034636 0.021833 
59356.072246 0.027059 
59356.109856 0.031453 
59356.147466 0.034287 
59356.185076 0.035046 
59356.222686 0.033582 
59356.260297 0.030163 
59356.297907 0.025389 
59356.335517 0.020022 
59356.373127 0.014790 
59356.410737 0.010230 
59356.448347 0.006623 
59356.485957 0.004012 
59356.523568 0.002273 
59356.561178 0.001205 
59356.598788 0.000600 
59356.636398 0.000290 
59356.674008 0.000159 
59356.711618 0.000151 
59356.749229 0.000262 
59356.786839 0.000547 
59356.824449 0.001124 
59356.862059 0.002186 
59356.899669 0.003996 
59356.937279 0.006860 
59356.974890 0.011056 
59357.012500 0.016725 
59357.050110 0.023746 
59357.087720 0.031642 
59357.125330 0.039565 
59357.162940 0.046420 
59357.200550 0.051099 
59357.238161 0.052769 
59357.275771 0.051117 
59357.313381 0.046442 
59357.350991 0.039571 
59357.388601 0.031615 
59357.426211 0.023681 
59357.463822 0.016627 
59357.501432 0.010941 
59357.539042 0.006745 
59357.576652 0.003893 
59357.614262 0.002097 
59357.651872 0.001041 
59357.689482 0.000444 
59357.727093 0.000090 
59357.764703 -0.000180 
59357.802313 -0.000481 
59357.839923 -0.000901 
59357.877533 -0.001507 
59357.915143 -0.002335 
59357.952754 -0.003375 
59357.990364 -0.004564 
59358.027974 -0.005776 
59358.065584 -0.006844 
59358.103194 -0.007595 
59358.140804 -0.007895 
59358.178414 -0.007690 
59358.216025 -0.007018 
59358.253635 -0.006004 
59358.291245 -0.004814 
59358.328855 -0.003619 
59358.366465 -0.002551 
59358.404075 -0.001686 
59358.441686 -0.001045 
59358.479296 -0.000608 
59358.516906 -0.000333 
59358.554516 -0.000175 
59358.592126 -0.000097 
59358.629736 -0.000080 
59358.667347 -0.000127 
59358.704957 -0.000273 
59358.742567 -0.000600 
59358.780177 -0.001260 
59358.817787 -0.002490 
59358.855397 -0.004620 
59358.893007 -0.008044 
59358.930618 -0.013143 
59358.968228 -0.020147 
59359.005838 -0.028967 
59359.043448 -0.039058 
59359.081058 -0.049379 
59359.118668 -0.058518 
59359.156279 -0.064989 
59359.193889 -0.067613 
59359.231499 -0.065859 
59359.269109 -0.059994 
59359.306719 -0.050985 
59359.344329 -0.040195 
59359.381939 -0.028994 
59359.419550 -0.018458 
59359.457160 -0.009237 
59359.494770 -0.001604 
59359.532380 0.004395 
59359.569990 0.008800 
59359.607600 0.011657 
59359.645211 0.013036 
59359.682821 0.013078 
59359.720431 0.012034 
59359.758041 0.010256 
59359.795651 0.008131 
59359.833261 0.006012 
59359.870871 0.004152 
59359.908482 0.002681 
59359.946092 0.001619 
59359.983702 0.000915 
59360.021312 0.000485 
59360.058922 0.000240 
59360.096532 0.000112 
59360.134143 0.000049 
59360.171753 0.000020 
59360.209363 0.000008 
59360.246973 0.000003 
59360.284583 0.000001 
59360.322193 0.000000 
59360.359804 0.000000 
59360.397414 0.000000 
59360.435024 0.000000 
59360.472634 0.000000 
59360.510244 0.000000 
59360.547854 0.000000 
59360.585464 0.000000 
59360.623075 0.000000 
59360.660685 0.000000 
59360.698295 0.000000 
59360.735905 0.000000 
59360.773515 0.000000 
59360.811125 0.000000 
59360.848736 0.000000 
59360.886346 0.000000 
59360.923956 0.000000 
59360.961566 0.000001 
59360.999176 0.000002 
59361.036786 0.000006 
59361.074396 0.000015 
59361.112007 0.000036 
59361.149617 0.000082 
59361.187227 0.000175 
59361.224837 0.000349 
59361.262447 0.000654 
59361.300057 0.001151 
59361.337668 0.001902 
59361.375278 0.002953 
59361.412888 0.004305 
59361.450498 0.005896 
59361.488108 0.007581 
59361.525718 0.009155 
59361.563328 0.010381 
59361.600939 0.011054 
59361.638549 0.011053 
59361.676159 0.010377 
59361.713769 0.009149 
59361.751379 0.007573 
59361.788989 0.005887 
59361.826600 0.004297 
59361.864210 0.002945 
59361.901820 0.001895 
59361.939430 0.001145 
