# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59332.189797 0.069617 0.000000 0.458000 0.175000 0.001528 -0.622261 -0.486406 0.322144 0.175000 0.944406 0.175000 1.120053  -1  -1  -1 
59332.197387 0.077207 0.002635 2.910000 0.175000 0.001528 -0.659241 -0.523534 2.774293 0.175000 3.433534 0.175000 1.120053  -1  -1  -1 
59332.200011 0.079831 0.003546 1.735000 0.175000 0.001528 -0.672041 -0.536386 1.599345 0.175000 2.271386 0.175000 1.120053  -1  -1  -1 
59334.234566 -0.766006 0.709893 0.851000 0.173000 0.001528 2.118534 2.201522 0.768013 0.173000 -1.350522 0.173000 1.120053  -1  -1  -1 
59334.237103 -0.763469 0.710773 1.987000 0.173000 0.001528 2.115883 2.198793 1.904090 0.173000 -0.211793 0.173000 1.120053  -1  -1  -1 
59334.239600 -0.760972 0.711640 2.424000 0.173000 0.001528 2.113231 2.196065 2.341167 0.173000 0.227935 0.173000 1.120053  -1  -1  -1 
59335.326035 0.325463 0.088823 -2.561000 0.175000 0.001528 -1.849718 -1.801570 -2.609148 0.175000 -0.759430 0.175000 1.120053  -1  -1  -1 
59335.330868 0.330296 0.090501 -1.537000 0.175000 0.001528 -1.871121 -1.823132 -1.584989 0.175000 0.286132 0.175000 1.120053  -1  -1  -1 
59335.333272 0.332700 0.091336 -2.981000 0.175000 0.001528 -1.881718 -1.833808 -3.028910 0.175000 -1.147192 0.175000 1.120053  -1  -1  -1 
59336.173315 1.172743 0.382978 0.236000 0.172000 0.001528 -0.647995 -0.627885 0.215890 0.172000 0.863885 0.172000 1.120053  -1  -1  -1 
59336.175692 1.175120 0.383803 -1.289000 0.172000 0.001528 -0.632307 -0.612276 -1.309031 0.172000 -0.676724 0.172000 1.120053  -1  -1  -1 
59336.181796 1.181224 0.385922 -1.628000 0.172000 0.001528 -0.592046 -0.572217 -1.647829 0.172000 -1.055783 0.172000 1.120053  -1  -1  -1 
59337.233449 -0.647515 0.751030 0.645000 0.175000 0.001528 1.950052 1.935445 0.659607 0.175000 -1.290445 0.175000 1.120053  -1  -1  -1 
59337.235931 -0.645033 0.751891 0.810000 0.175000 0.001528 1.945578 1.930891 0.824687 0.175000 -1.120891 0.175000 1.120053  -1  -1  -1 
59337.244221 -0.636743 0.754769 1.752000 0.175000 0.001528 1.930365 1.915412 1.766953 0.175000 -0.163412 0.175000 1.120053  -1  -1  -1 
59338.188239 0.307275 0.082509 -1.207000 0.182000 0.001528 -1.768060 -1.812513 -1.162547 0.182000 0.605513 0.182000 1.120053  -1  -1  -1 
59338.190732 0.309768 0.083374 -0.652000 0.181000 0.001528 -1.779352 -1.823880 -0.607472 0.181000 1.171880 0.181000 1.120053  -1  -1  -1 
59338.193250 0.312286 0.084248 -0.761000 0.182000 0.001528 -1.790726 -1.835330 -0.716396 0.182000 1.074330 0.182000 1.120053  -1  -1  -1 
59339.264851 1.383887 0.456281 0.208000 0.179000 0.001528 0.654307 0.578777 0.283531 0.179000 -0.370777 0.179000 1.120053  -1  -1  -1 
