# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2460042.883932 -676.131049 0.802615 0.500000 0.100000 -1.896234 2.035421 0.071120 2.464302 0.100000 0.428880 0.100000 1.240597  -1  -1  -1 
2460042.889532 -676.125449 0.802617 0.200000 0.100000 -1.896234 2.035454 0.076372 2.159083 0.100000 0.123628 0.100000 1.240597  -1  -1  -1 
2460043.870973 -675.144008 0.802866 0.300000 0.100000 -1.896234 2.041279 0.921972 1.419307 0.100000 -0.621972 0.100000 1.240597  -1  -1  -1 
2460043.876677 -675.138304 0.802867 0.200000 0.100000 -1.896234 2.041313 0.926348 1.314964 0.100000 -0.726348 0.100000 1.240597  -1  -1  -1 
2460044.793251 -674.221730 0.803100 1.900000 0.100000 -1.896234 2.046758 1.516088 2.430670 0.100000 0.383912 0.100000 1.240597  -1  -1  -1 
2460044.798982 -674.215999 0.803101 1.700000 0.100000 -1.896234 2.046792 1.518957 2.227836 0.100000 0.181043 0.100000 1.240597  -1  -1  -1 
2460045.773704 -673.241277 0.803349 -0.900000 0.300000 -1.896234 2.052589 1.816567 -0.663978 0.300000 -2.716567 0.300000 1.240597  -1  -1  -1 
2460045.779649 -673.235332 0.803350 -0.700000 0.200000 -1.896234 2.052625 1.817091 -0.464466 0.200000 -2.517091 0.200000 1.240597  -1  -1  -1 
2460046.786658 -672.228323 0.803606 1.400000 0.100000 -1.896234 2.058620 1.643309 1.815311 0.100000 -0.243309 0.100000 1.240597  -1  -1  -1 
2460046.792204 -672.222777 0.803607 0.500000 0.100000 -1.896234 2.058653 1.640858 0.917795 0.100000 -1.140858 0.100000 1.240597  -1  -1  -1 
2460047.789500 -671.225481 0.803860 -0.000000 0.100000 -1.896234 2.064598 0.952277 1.112321 0.100000 -0.952277 0.100000 1.240597  -1  -1  -1 
2460047.795047 -671.219934 0.803861 -0.300000 0.100000 -1.896234 2.064631 0.947246 0.817385 0.100000 -1.247246 0.100000 1.240597  -1  -1  -1 
2460048.783364 -670.231617 0.804112 -0.500000 0.100000 -1.896234 2.070528 -0.053272 1.623801 0.100000 -0.446728 0.100000 1.240597  -1  -1  -1 
2460048.789012 -670.225969 0.804114 0.000000 0.100000 -1.896234 2.070562 -0.059173 2.129734 0.100000 0.059173 0.100000 1.240597  -1  -1  -1 
2460049.801102 -669.213879 0.804370 -0.800000 0.100000 -1.896234 2.076607 -0.993838 2.270445 0.100000 0.193838 0.100000 1.240597  -1  -1  -1 
2460049.806533 -669.208448 0.804372 -1.000000 0.100000 -1.896234 2.076640 -0.997831 2.074471 0.100000 -0.002169 0.100000 1.240597  -1  -1  -1 
2460050.776767 -668.238214 0.804618 -2.800000 0.100000 -1.896234 2.082442 -1.460051 0.742493 0.100000 -1.339949 0.100000 1.240597  -1  -1  -1 
2460050.782471 -668.232510 0.804619 -2.500000 0.100000 -1.896234 2.082476 -1.461214 1.043689 0.100000 -1.038786 0.100000 1.240597  -1  -1  -1 
2460068.823617 -650.191364 0.809196 0.600000 0.100000 -1.896234 2.191376 -1.747387 4.538763 0.100000 2.347387 0.100000 1.240597  -1  -1  -1 
2460068.829253 -650.185728 0.809198 -0.100000 0.200000 -1.896234 2.191410 -1.745144 3.836555 0.200000 1.645144 0.200000 1.240597  -1  -1  -1 
2460073.775251 -645.239730 0.810452 -0.600000 0.100000 -1.896234 2.221572 0.775304 0.846268 0.100000 -1.375304 0.100000 1.240597  -1  -1  -1 
2460073.780774 -645.234207 0.810454 -0.500000 0.100000 -1.896234 2.221606 0.776497 0.945109 0.100000 -1.276497 0.100000 1.240597  -1  -1  -1 
2460076.728213 -642.286768 0.811202 -0.600000 0.100000 -1.896234 2.239635 -0.468560 2.108195 0.100000 -0.131440 0.100000 1.240597  -1  -1  -1 
2460076.733797 -642.281184 0.811203 -0.300000 0.100000 -1.896234 2.239669 -0.474165 2.413835 0.100000 0.174165 0.100000 1.240597  -1  -1  -1 
2460077.755001 -641.259980 0.811462 -1.700000 0.200000 -1.896234 2.245925 -1.510553 2.056478 0.200000 -0.189447 0.200000 1.240597  -1  -1  -1 
2460077.760768 -641.254213 0.811464 -1.800000 0.200000 -1.896234 2.245961 -1.516002 1.961962 0.200000 -0.283998 0.200000 1.240597  -1  -1  -1 
2460078.818364 -640.196617 0.811732 -2.000000 0.100000 -1.896234 2.252444 -2.284993 2.537437 0.100000 0.284993 0.100000 1.240597  -1  -1  -1 
2460078.823976 -640.191005 0.811733 -2.600000 0.100000 -1.896234 2.252479 -2.287572 1.940051 0.100000 -0.312428 0.100000 1.240597  -1  -1  -1 
