# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2460042.883932 13.114288 0.277013 0.500000 0.100000 0.657219 -1.132102 0.817314 -1.449416 0.100000 -0.317314 0.100000 1.550477  -1  -1  -1 
2460042.889532 13.119888 0.277180 0.200000 0.100000 0.657219 -1.131040 0.822437 -1.753477 0.100000 -0.622437 0.100000 1.550477  -1  -1  -1 
2460043.870973 14.101329 0.306363 0.300000 0.100000 0.657219 -0.931938 1.638030 -2.269968 0.100000 -1.338030 0.100000 1.550477  -1  -1  -1 
2460043.876677 14.107033 0.306533 0.200000 0.100000 0.657219 -0.930709 1.642183 -2.372892 0.100000 -1.442183 0.100000 1.550477  -1  -1  -1 
2460044.793251 15.023607 0.333787 1.900000 0.100000 0.657219 -0.723447 2.188141 -1.011588 0.100000 -0.288141 0.100000 1.550477  -1  -1  -1 
2460044.798982 15.029338 0.333957 1.700000 0.100000 0.657219 -0.722093 2.190689 -1.212782 0.100000 -0.490689 0.100000 1.550477  -1  -1  -1 
2460045.773704 16.004060 0.362941 -0.900000 0.300000 0.657219 -0.482456 2.429770 -3.812226 0.300000 -3.329770 0.300000 1.550477  -1  -1  -1 
2460045.779649 16.010005 0.363117 -0.700000 0.200000 0.657219 -0.480941 2.429938 -3.610879 0.200000 -3.129938 0.200000 1.550477  -1  -1  -1 
2460046.786658 -16.613415 0.393061 1.400000 0.100000 0.657219 -0.216440 2.210059 -1.026499 0.100000 -0.810059 0.100000 1.550477  -1  -1  -1 
2460046.792204 -16.607869 0.393226 0.500000 0.100000 0.657219 -0.214944 2.207479 -1.922423 0.100000 -1.707479 0.100000 1.550477  -1  -1  -1 
2460047.789500 -15.610573 0.422880 -0.000000 0.100000 0.657219 0.059543 1.532621 -1.473078 0.100000 -1.532621 0.100000 1.550477  -1  -1  -1 
2460047.795047 -15.605026 0.423045 -0.300000 0.100000 0.657219 0.061096 1.527891 -1.766795 0.100000 -1.827891 0.100000 1.550477  -1  -1  -1 
2460048.783364 -14.616709 0.452433 -0.500000 0.100000 0.657219 0.340436 0.614041 -0.773605 0.100000 -1.114041 0.100000 1.550477  -1  -1  -1 
2460048.789012 -14.611061 0.452601 0.000000 0.100000 0.657219 0.342042 0.608769 -0.266727 0.100000 -0.608769 0.100000 1.550477  -1  -1  -1 
2460049.801102 -13.598971 0.482695 -0.800000 0.100000 0.657219 0.629565 -0.215317 0.044882 0.100000 -0.584683 0.100000 1.550477  -1  -1  -1 
2460049.806533 -13.593540 0.482857 -1.000000 0.100000 0.657219 0.631100 -0.218791 -0.150109 0.100000 -0.781209 0.100000 1.550477  -1  -1  -1 
2460050.776767 -12.623306 0.511707 -2.800000 0.100000 0.657219 0.901250 -0.611617 -1.287133 0.100000 -2.188383 0.100000 1.550477  -1  -1  -1 
2460050.782471 -12.617602 0.511876 -2.500000 0.100000 0.657219 0.902807 -0.612505 -0.984688 0.100000 -1.887495 0.100000 1.550477  -1  -1  -1 
2460068.823617 5.423544 0.048329 0.600000 0.100000 0.657219 -1.458913 -1.677030 0.818117 0.100000 2.277030 0.100000 1.550477  -1  -1  -1 
2460068.829253 5.429180 0.048497 -0.100000 0.200000 0.657219 -1.459731 -1.673260 0.113530 0.200000 1.573260 0.200000 1.550477  -1  -1  -1 
2460073.775251 10.375178 0.195566 -0.600000 0.100000 0.657219 -1.533455 1.430130 -3.563585 0.100000 -2.030130 0.100000 1.550477  -1  -1  -1 
2460073.780774 10.380701 0.195730 -0.500000 0.100000 0.657219 -1.532910 1.430884 -3.463794 0.100000 -1.930884 0.100000 1.550477  -1  -1  -1 
2460076.728213 13.328140 0.283372 -0.600000 0.100000 0.657219 -1.090923 -0.051639 -1.639285 0.100000 -0.548361 0.100000 1.550477  -1  -1  -1 
2460076.733797 13.333724 0.283538 -0.300000 0.100000 0.657219 -1.089831 -0.057296 -1.332535 0.100000 -0.242704 0.100000 1.550477  -1  -1  -1 
2460077.755001 14.354928 0.313904 -1.700000 0.200000 0.657219 -0.876546 -1.080014 -1.496531 0.200000 -0.619986 0.200000 1.550477  -1  -1  -1 
2460077.760768 14.360695 0.314075 -1.800000 0.200000 0.657219 -0.875268 -1.085324 -1.589944 0.200000 -0.714676 0.200000 1.550477  -1  -1  -1 
2460078.818364 15.418291 0.345523 -2.000000 0.100000 0.657219 -0.628637 -1.840395 -0.788243 0.100000 -0.159605 0.100000 1.550477  -1  -1  -1 
2460078.823976 15.423903 0.345690 -2.600000 0.100000 0.657219 -0.627267 -1.842995 -1.384272 0.100000 -0.757005 0.100000 1.550477  -1  -1  -1 
2460079.846559 16.446486 0.376096 -1.700000 0.100000 0.657219 -0.368148 -2.029843 -0.038305 0.100000 0.329843 0.100000 1.550477  -1  -1  -1 
2460079.852048 16.451975 0.376259 -1.500000 0.100000 0.657219 -0.366710 -2.029312 0.162602 0.100000 0.529312 0.100000 1.550477  -1  -1  -1 
2460080.730235 -16.300267 0.402372 -1.700000 0.100000 0.657219 -0.131385 -1.752755 -0.078630 0.100000 0.052755 0.100000 1.550477  -1  -1  -1 
2460080.735864 -16.294638 0.402540 -1.500000 0.100000 0.657219 -0.129846 -1.749847 0.120001 0.100000 0.249847 0.100000 1.550477  -1  -1  -1 
2460082.755256 -14.275246 0.462586 -1.000000 0.100000 0.657219 0.437613 -0.061090 -0.501297 0.100000 -0.938910 0.100000 1.550477  -1  -1  -1 
2460082.760842 -14.269660 0.462752 -0.400000 0.100000 0.657219 0.439203 -0.055176 0.094378 0.100000 -0.344824 0.100000 1.550477  -1  -1  -1 
2460086.748603 -10.281899 0.581328 4.300000 0.100000 0.657219 1.480236 4.062314 1.717922 0.100000 0.237686 0.100000 1.550477  -1  -1  -1 
2460086.754324 -10.276178 0.581498 3.800000 0.100000 0.657219 1.481444 4.066418 1.215026 0.100000 -0.266418 0.100000 1.550477  -1  -1  -1 
2460199.601214 1.679426 0.936998 0.200000 0.200000 0.657219 -0.515562 1.121213 -1.436775 0.200000 -0.921213 0.200000 1.550477  -1  -1  -1 
2460199.607025 1.685237 0.937171 -1.200000 0.200000 0.657219 -0.517588 1.123737 -2.841324 0.200000 -2.323737 0.200000 1.550477  -1  -1  -1 
2460201.515076 3.593288 0.993907 1.500000 0.100000 0.657219 -1.095145 1.699727 -1.294872 0.100000 -0.199727 0.100000 1.550477  -1  -1  -1 
2460201.520627 3.598839 0.994072 1.700000 0.100000 0.657219 -1.096543 1.700309 -1.096851 0.100000 -0.000309 0.100000 1.550477  -1  -1  -1 
2460202.533617 4.611829 0.024193 2.400000 0.100000 0.657219 -1.321782 1.640907 -0.562689 0.100000 0.759093 0.100000 1.550477  -1  -1  -1 
2460202.539273 4.617485 0.024361 2.600000 0.100000 0.657219 -1.322871 1.639534 -0.362405 0.100000 0.960466 0.100000 1.550477  -1  -1  -1 
2460203.571018 5.649230 0.055040 2.200000 0.200000 0.657219 -1.490216 1.160807 -0.451023 0.200000 1.039193 0.200000 1.550477  -1  -1  -1 
2460203.577196 5.655408 0.055224 2.400000 0.200000 0.657219 -1.491031 1.156517 -0.247548 0.200000 1.243483 0.200000 1.550477  -1  -1  -1 
2460204.530857 6.609069 0.083581 0.600000 0.100000 0.657219 -1.590957 0.299569 -1.290526 0.100000 0.300431 0.100000 1.550477  -1  -1  -1 
2460204.536387 6.614599 0.083745 1.300000 0.100000 0.657219 -1.591389 0.293580 -0.584969 0.100000 1.006420 0.100000 1.550477  -1  -1  -1 
2460205.516019 7.594231 0.112875 -0.100000 0.100000 0.657219 -1.642014 -0.878763 -0.863251 0.100000 0.778763 0.100000 1.550477  -1  -1  -1 
2460205.521490 7.599702 0.113037 0.300000 0.100000 0.657219 -1.642156 -0.885635 -0.456521 0.100000 1.185635 0.100000 1.550477  -1  -1  -1 
2460206.534104 8.612316 0.143147 0.100000 0.100000 0.657219 -1.642976 -2.088182 0.545206 0.100000 2.188182 0.100000 1.550477  -1  -1  -1 
2460206.539634 8.617846 0.143312 0.700000 0.100000 0.657219 -1.642846 -2.094009 1.151163 0.100000 2.794009 0.100000 1.550477  -1  -1  -1 
2460208.612713 10.690925 0.204955 0.200000 0.100000 0.657219 -1.500434 -3.185628 1.885194 0.100000 3.385628 0.100000 1.550477  -1  -1  -1 
2460208.618030 10.696242 0.205113 -0.000000 0.100000 0.657219 -1.499846 -3.185373 1.685527 0.100000 3.185373 0.100000 1.550477  -1  -1  -1 
2460209.504007 11.582219 0.231457 -0.300000 0.200000 0.657219 -1.387502 -2.948670 1.261168 0.200000 2.648670 0.200000 1.550477  -1  -1  -1 
2460209.509978 11.588190 0.231635 -0.700000 0.200000 0.657219 -1.386652 -2.945875 0.859223 0.200000 2.245875 0.200000 1.550477  -1  -1  -1 
2460210.587394 12.665606 0.263672 -0.200000 0.100000 0.657219 -1.214300 -2.234782 0.820482 0.100000 2.034782 0.100000 1.550477  -1  -1  -1 
2460210.593026 12.671238 0.263839 0.200000 0.100000 0.657219 -1.213305 -2.230146 1.216841 0.100000 2.430146 0.100000 1.550477  -1  -1  -1 
2460211.516295 13.594507 0.291293 -1.000000 0.200000 0.657219 -1.037899 -1.379856 -0.658043 0.200000 0.379856 0.200000 1.550477  -1  -1  -1 
