# time model 
59334.220745 -0.916504 
59334.258356 -0.898563 
59334.295966 -0.827230 
59334.333576 -0.715095 
59334.371186 -0.580443 
59334.408796 -0.442398 
59334.446406 -0.316612 
59334.484016 -0.212767 
59334.521627 -0.134259 
59334.559237 -0.079547 
59334.596847 -0.044236 
59334.634457 -0.023030 
59334.672067 -0.011045 
59334.709677 -0.004353 
59334.747288 0.000110 
59334.784898 0.005116 
59334.822508 0.014075 
59334.860118 0.032277 
59334.897728 0.068353 
59334.935338 0.135649 
59334.972949 0.252842 
59335.010559 0.442789 
59335.048169 0.728559 
59335.085779 1.126270 
59335.123389 1.635749 
59335.160999 2.231902 
59335.198609 2.860938 
59335.236220 3.445152 
59335.273830 3.897349 
59335.311440 4.141782 
59335.349050 4.134856 
59335.386660 3.877833 
59335.424270 3.416453 
59335.461881 2.827645 
59335.499491 2.198603 
59335.537101 1.606071 
59335.574711 1.102428 
59335.612321 0.711489 
59335.649931 0.432779 
59335.687541 0.250514 
59335.725152 0.143190 
59335.762762 0.090970 
59335.800372 0.079789 
59335.837982 0.102418 
59335.875592 0.157228 
59335.913202 0.245439 
59335.950813 0.367532 
59335.988423 0.519645 
59336.026033 0.690944 
59336.063643 0.863123 
59336.101253 1.012711 
59336.138863 1.115970 
59336.176473 1.154954 
59336.214084 1.122585 
59336.251694 1.024751 
59336.289304 0.878546 
59336.326914 0.707398 
59336.364524 0.534963 
59336.402134 0.379974 
59336.439745 0.253495 
59336.477355 0.158853 
59336.514965 0.093526 
59336.552575 0.051793 
59336.590185 0.027146 
59336.627795 0.013927 
59336.665406 0.008169 
59336.703016 0.007903 
59336.740626 0.013321 
59336.778236 0.027012 
59336.815846 0.054338 
59336.853456 0.103693 
59336.891066 0.186145 
59336.928677 0.313863 
59336.966287 0.496908 
59337.003897 0.738601 
59337.041507 1.030645 
59337.079117 1.350037 
59337.116727 1.659942 
59337.154338 1.915688 
59337.191948 2.074985 
59337.229558 2.109299 
59337.267168 2.012186 
59337.304778 1.801271 
59337.342388 1.513019 
59337.379998 1.192438 
59337.417609 0.881707 
59337.455219 0.611612 
59337.492829 0.397967 
59337.530439 0.242857 
59337.568049 0.138895 
59337.605659 0.074223 
59337.643270 0.036505 
59337.680880 0.015206 
59337.718490 0.002246 
59337.756100 -0.008387 
59337.793710 -0.021455 
59337.831320 -0.041170 
59337.868930 -0.071450 
59337.906541 -0.115561 
59337.944151 -0.175174 
59337.981761 -0.249127 
59338.019371 -0.332451 
59338.056981 -0.416261 
59338.094591 -0.488988 
59338.132202 -0.538865 
59338.169812 -0.557013 
59338.207422 -0.540015 
59338.245032 -0.490962 
59338.282642 -0.418536 
59338.320252 -0.334502 
59338.357863 -0.250595 
59338.395473 -0.175944 
59338.433083 -0.115748 
59338.470693 -0.071334 
59338.508303 -0.041178 
59338.545913 -0.022278 
59338.583523 -0.011363 
59338.621134 -0.005675 
59338.658744 -0.003369 
59338.696354 -0.003697 
59338.733964 -0.007212 
59338.771574 -0.016198 
59338.809184 -0.035364 
59338.846795 -0.072643 
59338.884405 -0.139567 
59338.922015 -0.250331 
59338.959625 -0.418524 
59338.997235 -0.651004 
59339.034845 -0.939725 
59339.072455 -1.254362 
59339.110066 -1.540142 
59339.147676 -1.725148 
59339.185286 -1.738215 
59339.222896 -1.533266 
59339.260506 -1.110888 
59339.298116 -0.526703 
59339.335727 0.119560 
59339.373337 0.711862 
59339.410947 1.151898 
59339.448557 1.385662 
59339.486167 1.412738 
59339.523777 1.276903 
59339.561387 1.044771 
59339.598998 0.782744 
59339.636608 0.540723 
59339.674218 0.345990 
59339.711828 0.205709 
59339.749438 0.113903 
59339.787048 0.058837 
59339.824659 0.028390 
59339.862269 0.012809 
59339.899879 0.005409 
59339.937489 0.002139 
59339.975099 0.000793 
59340.012709 0.000275 
59340.050320 0.000090 
59340.087930 0.000027 
59340.125540 0.000008 
59340.163150 0.000002 
59340.200760 0.000001 
59340.238370 0.000000 
59340.275980 0.000000 
59340.313591 -0.000000 
59340.351201 -0.000000 
59340.388811 -0.000001 
59340.426421 -0.000004 
59340.464031 -0.000013 
59340.501641 -0.000041 
59340.539252 -0.000126 
59340.576862 -0.000365 
59340.614472 -0.000992 
59340.652082 -0.002531 
59340.689692 -0.006065 
59340.727302 -0.013656 
59340.764912 -0.028878 
59340.802523 -0.057351 
59340.840133 -0.106961 
59340.877743 -0.187324 
59340.915353 -0.308040 
59340.952963 -0.475596 
59340.990573 -0.689381 
59341.028184 -0.938086 
59341.065794 -1.198287 
59341.103404 -1.436775 
59341.141014 -1.616966 
59341.178624 -1.707936 
59341.216234 -1.693077 
59341.253844 -1.575038 
59341.291455 -1.374958 
59341.329065 -1.126278 
59341.366675 -0.865632 
59341.404285 -0.624200 
59341.441895 -0.422267 
59341.479505 -0.267973 
59341.517116 -0.159514 
59341.554726 -0.089060 
59341.592336 -0.046642 
59341.629946 -0.022935 
59341.667556 -0.010660 
59341.705166 -0.004879 
59341.742777 -0.002676 
59341.780387 -0.002661 
59341.817997 -0.004540 
59341.855607 -0.008832 
59341.893217 -0.016678 
59341.930827 -0.029622 
59341.968437 -0.049249 
59342.006048 -0.076623 
59342.043658 -0.111586 
59342.081268 -0.152162 
59342.118878 -0.194350 
59342.156488 -0.232573 
59342.194098 -0.260815 
59342.231709 -0.274154 
59342.269319 -0.270162 
59342.306929 -0.249628 
59342.344539 -0.216306 
59342.382149 -0.175796 
59342.419759 -0.134020 
59342.457369 -0.095853 
59342.494980 -0.064324 
59342.532590 -0.040505 
59342.570200 -0.023937 
59342.607810 -0.013277 
59342.645420 -0.006913 
59342.683030 -0.003379 
59342.720641 -0.001550 
59342.758251 -0.000668 
59342.795861 -0.000270 
59342.833471 -0.000103 
59342.871081 -0.000037 
59342.908691 -0.000012 
59342.946301 -0.000004 
59342.983912 -0.000001 
59343.021522 -0.000000 
59343.059132 -0.000000 
59343.096742 -0.000000 
59343.134352 -0.000000 
59343.171962 -0.000000 
59343.209573 -0.000000 
59343.247183 -0.000000 
59343.284793 -0.000000 
59343.322403 -0.000000 
59343.360013 -0.000000 
59343.397623 -0.000000 
59343.435234 -0.000000 
59343.472844 -0.000000 
59343.510454 -0.000000 
59343.548064 -0.000000 
59343.585674 -0.000000 
59343.623284 -0.000000 
59343.660894 -0.000000 
59343.698505 -0.000000 
59343.736115 -0.000000 
59343.773725 -0.000000 
59343.811335 -0.000000 
59343.848945 -0.000000 
59343.886555 -0.000000 
59343.924166 -0.000000 
59343.961776 -0.000000 
59343.999386 -0.000000 
59344.036996 -0.000000 
59344.074606 -0.000000 
59344.112216 -0.000000 
59344.149826 -0.000000 
59344.187437 -0.000000 
59344.225047 -0.000000 
59344.262657 -0.000000 
59344.300267 -0.000000 
59344.337877 -0.000000 
59344.375487 -0.000000 
59344.413098 -0.000000 
59344.450708 -0.000000 
59344.488318 -0.000000 
59344.525928 0.000000 
59344.563538 0.000000 
59344.601148 0.000000 
59344.638758 0.000002 
59344.676369 0.000009 
59344.713979 0.000031 
59344.751589 0.000103 
59344.789199 0.000309 
59344.826809 0.000863 
59344.864419 0.002233 
59344.902030 0.005377 
59344.939640 0.012066 
59344.977250 0.025258 
59345.014860 0.049383 
59345.052470 0.090243 
59345.090080 0.154235 
59345.127691 0.246666 
59345.165301 0.369296 
59345.202911 0.517763 
59345.240521 0.680001 
59345.278131 0.836799 
59345.315741 0.965078 
59345.353351 1.043323 
59345.390962 1.057469 
59345.428572 1.005032 
59345.466182 0.895839 
59345.503792 0.749063 
59345.541402 0.587841 
59345.579012 0.433612 
59345.616623 0.302197 
59345.654233 0.202680 
59345.691843 0.138940 
59345.729453 0.112850 
59345.767063 0.127793 
59345.804673 0.191196 
59345.842283 0.315020 
59345.879894 0.513473 
59345.917504 0.797806 
59345.955114 1.169038 
59345.992724 1.610786 
59346.030334 2.085335 
59346.067944 2.535965 
59346.105555 2.896736 
59346.143165 3.107858 
59346.180775 3.131810 
59346.218385 2.964217 
59346.255995 2.635152 
59346.293605 2.200317 
59346.331215 1.725655 
59346.368826 1.271213 
59346.406436 0.879605 
59346.444046 0.571706 
59346.481656 0.349049 
59346.519266 0.200189 
59346.556876 0.107856 
59346.594487 0.054582 
59346.632097 0.025927 
59346.669707 0.011510 
59346.707317 0.004666 
59346.744927 0.001510 
59346.782537 0.000001 
59346.820148 -0.000715 
59346.857758 -0.000551 
59346.895368 0.001669 
59346.932978 0.008707 
59346.970588 0.025528 
59347.008198 0.059650 
59347.045808 0.120637 
59347.083419 0.218204 
59347.121029 0.358805 
59347.158639 0.541401 
59347.196249 0.754016 
59347.233859 0.973043 
59347.271469 1.166698 
59347.309080 1.302333 
59347.346690 1.355414 
59347.384300 1.316770 
59347.421910 1.195176 
59347.459520 1.014281 
59347.497130 0.805290 
59347.534740 0.598461 
59347.572351 0.416486 
59347.609961 0.271538 
59347.647571 0.165952 
59347.685181 0.095217 
59347.722791 0.051608 
59347.760401 0.027161 
59347.798012 0.015500 
59347.835622 0.012567 
59347.873232 0.016634 
59347.910842 0.027930 
59347.948452 0.048046 
59347.986062 0.079116 
59348.023672 0.122769 
59348.061283 0.178913 
59348.098893 0.244666 
59348.136503 0.313883 
59348.174113 0.377708 
59348.211723 0.426264 
59348.249333 0.451096 
59348.286944 0.447568 
59348.324554 0.416265 
59348.362164 0.362839 
59348.399774 0.296332 
59348.437384 0.226665 
59348.474994 0.162229 
59348.512605 0.108307 
59348.550215 0.066619 
59348.587825 0.035687 
59348.625435 0.011503 
59348.663045 -0.012024 
59348.700655 -0.043105 
59348.738265 -0.092396 
59348.775876 -0.173089 
59348.813486 -0.299954 
59348.851096 -0.486651 
59348.888706 -0.741158 
59348.926316 -1.060190 
59348.963926 -1.424569 
59349.001537 -1.798099 
59349.039147 -2.131910 
59349.076757 -2.374347 
59349.114367 -2.483913 
59349.151977 -2.440865 
59349.189587 -2.253028 
59349.227197 -1.953473 
59349.264808 -1.591002 
59349.302418 -1.217203 
59349.340028 -0.874767 
59349.377638 -0.590568 
59349.415248 -0.374549 
59349.452858 -0.223162 
59349.490469 -0.124917 
59349.528079 -0.065692 
59349.565689 -0.032447 
59349.603299 -0.015018 
59349.640909 -0.006405 
59349.678519 -0.002188 
59349.716129 0.000380 
59349.753740 0.003349 
59349.791350 0.009057 
59349.828960 0.021242 
59349.866570 0.046323 
59349.904180 0.094774 
59349.941790 0.182128 
59349.979401 0.328793 
59350.017011 0.557592 
59350.054621 0.888269 
59350.092231 1.329205 
59350.129841 1.868308 
59350.167451 2.466626 
59350.205062 3.058786 
59350.242672 3.562707 
59350.280282 3.897555 
59350.317892 4.004829 
59350.355502 3.865051 
59350.393112 3.503550 
59350.430722 2.982957 
59350.468333 2.385478 
59350.505943 1.791818 
59350.543553 1.264087 
59350.581163 0.837305 
59350.618773 0.519948 
59350.656383 0.300666 
59350.693994 0.156996 
59350.731604 0.062621 
59350.769214 -0.008490 
59350.806824 -0.080897 
59350.844434 -0.178090 
59350.882044 -0.322643 
59350.919654 -0.534548 
59350.957265 -0.826997 
59350.994875 -1.200284 
59351.032485 -1.635979 
59351.070095 -2.094512 
59351.107705 -2.518930 
59351.145315 -2.845631 
59351.182926 -3.019735 
59351.220536 -3.010136 
59351.258146 -2.818590 
59351.295756 -2.479187 
59351.333366 -2.048438 
59351.370976 -1.589920 
59351.408586 -1.159190 
59351.446197 -0.793738 
59351.483807 -0.509947 
59351.521417 -0.306028 
59351.559027 -0.168014 
59351.596637 -0.075700 
59351.634247 -0.006437 
59351.671858 0.063816 
59351.709468 0.161462 
59351.747078 0.316587 
59351.784688 0.562546 
59351.822298 0.931927 
59351.859908 1.448025 
59351.897519 2.113030 
59351.935129 2.896593 
59351.972739 3.730264 
59352.010349 4.512948 
59352.047959 5.129147 
59352.085569 5.476336 
59352.123179 5.492794 
59352.160790 5.175527 
59352.198400 4.581165 
59352.236010 3.809440 
59352.273620 2.975886 
59352.311230 2.183983 
59352.348840 1.505810 
59352.386451 0.975417 
59352.424061 0.593642 
59352.461671 0.339459 
59352.499281 0.182386 
59352.536891 0.092073 
59352.574501 0.043655 
59352.612111 0.019384 
59352.649722 0.007900 
59352.687332 0.002529 
59352.724942 -0.000503 
59352.762552 -0.003517 
59352.800162 -0.008442 
59352.837772 -0.017542 
59352.875383 -0.033861 
59352.912993 -0.061306 
59352.950603 -0.104256 
59352.988213 -0.166566 
59353.025823 -0.250010 
59353.063433 -0.352541 
59353.101043 -0.467017 
59353.138654 -0.581197 
59353.176264 -0.679484 
59353.213874 -0.746275 
59353.251484 -0.769989 
59353.289094 -0.746346 
59353.326704 -0.679629 
59353.364315 -0.581417 
59353.401925 -0.467304 
59353.439535 -0.352874 
59353.477145 -0.250359 
59353.514755 -0.166899 
59353.552365 -0.104550 
59353.589976 -0.061559 
59353.627586 -0.034113 
59353.665196 -0.017918 
59353.702806 -0.009267 
59353.740416 -0.005595 
59353.778026 -0.005700 
59353.815636 -0.009879 
59353.853247 -0.020138 
59353.890857 -0.040489 
59353.928467 -0.077147 
59353.966077 -0.138277 
59354.003687 -0.232838 
59354.041297 -0.368224 
59354.078908 -0.546890 
59354.116518 -0.762793 
59354.154128 -0.999140 
59354.191738 -1.229007 
59354.229348 -1.419675 
59354.266958 -1.540032 
59354.304568 -1.568839 
59354.342179 -1.500853 
59354.379789 -1.348388 
59354.417399 -1.137672 
59354.455009 -0.901487 
59354.492619 -0.670930 
59354.530229 -0.469120 
59354.567840 -0.308476 
59354.605450 -0.191554 
59354.643060 -0.114242 
59354.680670 -0.069725 
59354.718280 -0.051954 
59354.755890 -0.057981 
59354.793500 -0.088977 
59354.831111 -0.149932 
59354.868721 -0.248007 
59354.906331 -0.389579 
59354.943941 -0.576325 
59354.981551 -0.801314 
59355.019161 -1.046608 
59355.056772 -1.283976 
59355.094382 -1.479463 
59355.131992 -1.601105 
59355.169602 -1.627432 
59355.207212 -1.553653 
59355.244822 -1.393080 
59355.282433 -1.173207 
59355.320043 -0.928017 
59355.357653 -0.689493 
59355.395263 -0.481181 
59355.432873 -0.315437 
59355.470483 -0.194268 
59355.508093 -0.112469 
59355.545704 -0.061398 
59355.583314 -0.032134 
59355.620924 -0.017502 
59355.658534 -0.013087 
59355.696144 -0.017694 
59355.733754 -0.033708 
59355.771365 -0.067547 
59355.808975 -0.130002 
59355.846585 -0.235850 
59355.884195 -0.401910 
59355.921805 -0.642845 
59355.959415 -0.964872 
59355.997025 -1.358822 
59356.034636 -1.795277 
59356.072246 -2.224966 
59356.109856 -2.586318 
59356.147466 -2.819336 
59356.185076 -2.881728 
59356.222686 -2.761398 
59356.260297 -2.480254 
59356.297907 -2.087688 
59356.335517 -1.646405 
59356.373127 -1.216168 
59356.410737 -0.841205 
59356.448347 -0.544633 
59356.485957 -0.329928 
59356.523568 -0.186931 
59356.561178 -0.099080 
59356.598788 -0.049353 
59356.636398 -0.023829 
59356.674008 -0.013102 
59356.711618 -0.012427 
59356.749229 -0.021566 
59356.786839 -0.044962 
59356.824449 -0.092401 
59356.862059 -0.179714 
59356.899669 -0.328575 
59356.937279 -0.564087 
59356.974890 -0.909098 
59357.012500 -1.375246 
59357.050110 -1.952613 
59357.087720 -2.601830 
59357.125330 -3.253340 
59357.162940 -3.817048 
59357.200550 -4.201765 
59357.238161 -4.339087 
59357.275771 -4.203213 
59357.313381 -3.818841 
59357.350991 -3.253833 
59357.388601 -2.599645 
59357.426211 -1.947252 
59357.463822 -1.367241 
59357.501432 -0.899685 
59357.539042 -0.554652 
59357.576652 -0.320113 
59357.614262 -0.172469 
59357.651872 -0.085613 
59357.689482 -0.036539 
59357.727093 -0.007411 
59357.764703 0.014773 
59357.802313 0.039534 
59357.839923 0.074127 
59357.877533 0.123946 
59357.915143 0.191964 
59357.952754 0.277539 
59357.990364 0.375297 
59358.027974 0.474966 
59358.065584 0.562795 
59358.103194 0.624539 
59358.140804 0.649219 
59358.178414 0.632312 
59358.216025 0.577108 
59358.253635 0.493668 
59358.291245 0.395846 
59358.328855 0.297568 
59358.366465 0.209732 
59358.404075 0.138617 
59358.441686 0.085925 
59358.479296 0.049987 
59358.516906 0.027380 
59358.554516 0.014389 
59358.592126 0.008016 
59358.629736 0.006619 
59358.667347 0.010453 
59358.704957 0.022434 
59358.742567 0.049371 
59358.780177 0.103632 
59358.817787 0.204747 
59358.855397 0.379862 
59358.893007 0.661443 
59358.930618 1.080732 
59358.968228 1.656617 
59359.005838 2.381895 
59359.043448 3.211693 
59359.081058 4.060355 
59359.118668 4.811843 
59359.156279 5.343904 
59359.193889 5.559676 
59359.231499 5.415431 
59359.269109 4.933148 
59359.306719 4.192408 
59359.344329 3.305136 
59359.381939 2.384092 
59359.419550 1.517730 
59359.457160 0.759518 
59359.494770 0.131910 
59359.532380 -0.361421 
59359.569990 -0.723588 
59359.607600 -0.958541 
59359.645211 -1.071930 
59359.682821 -1.075379 
59359.720431 -0.989570 
59359.758041 -0.843291 
59359.795651 -0.668578 
59359.833261 -0.494351 
59359.870871 -0.341397 
59359.908482 -0.220417 
59359.946092 -0.133137 
59359.983702 -0.075277 
59360.021312 -0.039860 
59360.058922 -0.019774 
59360.096532 -0.009194 
59360.134143 -0.004007 
59360.171753 -0.001638 
59360.209363 -0.000628 
59360.246973 -0.000226 
59360.284583 -0.000076 
59360.322193 -0.000024 
59360.359804 -0.000007 
59360.397414 -0.000002 
59360.435024 -0.000001 
59360.472634 -0.000000 
59360.510244 -0.000000 
59360.547854 -0.000000 
59360.585464 -0.000000 
59360.623075 -0.000000 
59360.660685 -0.000000 
59360.698295 -0.000000 
59360.735905 -0.000000 
59360.773515 -0.000000 
59360.811125 -0.000000 
59360.848736 -0.000002 
59360.886346 -0.000006 
59360.923956 -0.000020 
59360.961566 -0.000062 
59360.999176 -0.000179 
59361.036786 -0.000487 
59361.074396 -0.001246 
59361.112007 -0.002997 
59361.149617 -0.006774 
59361.187227 -0.014384 
59361.224837 -0.028692 
59361.262447 -0.053759 
59361.300057 -0.094612 
59361.337668 -0.156396 
59361.375278 -0.242807 
59361.412888 -0.354029 
59361.450498 -0.484778 
59361.488108 -0.623385 
59361.525718 -0.752779 
59361.563328 -0.853622 
59361.600939 -0.908953 
59361.638549 -0.908840 
59361.676159 -0.853292 
59361.713769 -0.752262 
59361.751379 -0.622729 
59361.788989 -0.484046 
59361.826600 -0.353292 
59361.864210 -0.242127 
59361.901820 -0.155817 
59361.939430 -0.094155 
