# time Tc_folded Tref_folded model model_err 
59330.571122 0.000000 0.000000    14.127164     1.054660 
59330.605774 0.000000 0.000000    14.107514     1.050096 
59330.640426 0.000000 0.000000    14.087611     1.045513 
59330.675078 0.000000 0.000000    14.067459     1.040913 
59330.709730 0.000000 0.000000    14.047061     1.036296 
59330.744382 0.000000 0.000000    14.026423     1.031661 
59330.779034 0.000000 0.000000    14.005547     1.027011 
59330.813686 0.000000 0.000000    13.984438     1.022344 
59330.848338 0.000000 0.000000    13.963100     1.017661 
59330.882990 0.000000 0.000000    13.941539     1.012963 
59330.917642 0.000000 0.000000    13.919757     1.008251 
59330.952294 0.000000 0.000000    13.897759     1.003524 
59330.986946 0.000000 0.000000    13.875551     0.998783 
59331.021598 0.000000 0.000000    13.853135     0.994029 
59331.056250 0.000000 0.000000    13.830518     0.989262 
59331.090902 0.000000 0.000000    13.807703     0.984482 
59331.125554 0.000000 0.000000    13.784695     0.979691 
59331.160206 0.000000 0.000000    13.761499     0.974888 
59331.194858 0.000000 0.000000    13.738119     0.970074 
59331.229510 0.000000 0.000000    13.714561     0.965250 
59331.264162 0.000000 0.000000    13.690829     0.960416 
59331.298814 0.000000 0.000000    13.666929     0.955573 
59331.333466 0.000000 0.000000    13.642865     0.950721 
59331.368118 0.000000 0.000000    13.618641     0.945862 
59331.402770 0.000000 0.000000    13.594264     0.940995 
59331.437422 0.000000 0.000000    13.569738     0.936121 
59331.472074 0.000000 0.000000    13.545069     0.931240 
59331.506726 0.000000 0.000000    13.520261     0.926355 
59331.541378 0.000000 0.000000    13.495319     0.921464 
59331.576030 0.000000 0.000000    13.470250     0.916570 
59331.610682 0.000000 0.000000    13.445057     0.911671 
59331.645334 0.000000 0.000000    13.419747     0.906771 
59331.679986 0.000000 0.000000    13.394325     0.901868 
59331.714638 0.000000 0.000000    13.368796     0.896963 
59331.749290 0.000000 0.000000    13.343165     0.892058 
59331.783942 0.000000 0.000000    13.317438     0.887154 
59331.818594 0.000000 0.000000    13.291620     0.882250 
59331.853246 0.000000 0.000000    13.265717     0.877348 
59331.887898 0.000000 0.000000    13.239734     0.872449 
59331.922550 0.000000 0.000000    13.213676     0.867554 
59331.957202 0.000000 0.000000    13.187550     0.862663 
59331.991854 0.000000 0.000000    13.161360     0.857777 
59332.026506 0.000000 0.000000    13.135113     0.852897 
59332.061158 0.000000 0.000000    13.108813     0.848024 
59332.095810 0.000000 0.000000    13.082466     0.843160 
59332.130462 0.000000 0.000000    13.056078     0.838304 
59332.165114 0.000000 0.000000    13.029655     0.833459 
59332.199766 0.000000 0.000000    13.003202     0.828625 
59332.234418 0.000000 0.000000    12.976724     0.823802 
59332.269070 0.000000 0.000000    12.950228     0.818993 
59332.303722 0.000000 0.000000    12.923718     0.814198 
59332.338374 0.000000 0.000000    12.897201     0.809418 
59332.373026 0.000000 0.000000    12.870682     0.804655 
59332.407678 0.000000 0.000000    12.844166     0.799910 
59332.442330 0.000000 0.000000    12.817660     0.795183 
59332.476982 0.000000 0.000000    12.791169     0.790476 
59332.511634 0.000000 0.000000    12.764698     0.785790 
59332.546286 0.000000 0.000000    12.738253     0.781127 
59332.580938 0.000000 0.000000    12.711840     0.776487 
59332.615590 0.000000 0.000000    12.685464     0.771872 
59332.650242 0.000000 0.000000    12.659131     0.767283 
59332.684894 0.000000 0.000000    12.632846     0.762722 
59332.719546 0.000000 0.000000    12.606616     0.758190 
59332.754198 0.000000 0.000000    12.580444     0.753688 
59332.788850 0.000000 0.000000    12.554338     0.749217 
59332.823502 0.000000 0.000000    12.528302     0.744780 
59332.858154 0.000000 0.000000    12.502342     0.740376 
59332.892806 0.000000 0.000000    12.476463     0.736009 
59332.927458 0.000000 0.000000    12.450671     0.731678 
59332.962110 0.000000 0.000000    12.424971     0.727387 
59332.996762 0.000000 0.000000    12.399369     0.723135 
59333.031414 0.000000 0.000000    12.373869     0.718925 
59333.066066 0.000000 0.000000    12.348478     0.714757 
59333.100718 0.000000 0.000000    12.323200     0.710634 
59333.135370 0.000000 0.000000    12.298041     0.706557 
59333.170022 0.000000 0.000000    12.273006     0.702528 
59333.204674 0.000000 0.000000    12.248100     0.698547 
59333.239326 0.000000 0.000000    12.223328     0.694616 
59333.273978 0.000000 0.000000    12.198696     0.690737 
59333.308630 0.000000 0.000000    12.174208     0.686911 
59333.343282 0.000000 0.000000    12.149869     0.683139 
59333.377934 0.000000 0.000000    12.125686     0.679424 
59333.412586 0.000000 0.000000    12.101661     0.675765 
59333.447238 0.000000 0.000000    12.077801     0.672165 
59333.481890 0.000000 0.000000    12.054110     0.668625 
59333.516542 0.000000 0.000000    12.030594     0.665146 
59333.551194 0.000000 0.000000    12.007256     0.661729 
59333.585846 0.000000 0.000000    11.984101     0.658376 
59333.620498 0.000000 0.000000    11.961135     0.655087 
59333.655150 0.000000 0.000000    11.938361     0.651864 
59333.689802 0.000000 0.000000    11.915785     0.648707 
59333.724454 0.000000 0.000000    11.893411     0.645618 
59333.759106 0.000000 0.000000    11.871243     0.642597 
59333.793758 0.000000 0.000000    11.849286     0.639646 
59333.828410 0.000000 0.000000    11.827543     0.636765 
59333.863062 0.000000 0.000000    11.806020     0.633954 
59333.897714 0.000000 0.000000    11.784721     0.631215 
59333.932366 0.000000 0.000000    11.763649     0.628548 
59333.967018 0.000000 0.000000    11.742810     0.625952 
59334.001670 0.000000 0.000000    11.722206     0.623429 
59334.036322 0.000000 0.000000    11.701841     0.620979 
59334.070974 0.000000 0.000000    11.681721     0.618602 
59334.105626 0.000000 0.000000    11.661848     0.616298 
59334.140278 0.000000 0.000000    11.642226     0.614066 
59334.174930 0.000000 0.000000    11.622860     0.611907 
59334.209582 0.000000 0.000000    11.603752     0.609821 
59334.244234 0.000000 0.000000    11.584906     0.607807 
59334.278886 0.000000 0.000000    11.566326     0.605864 
59334.313538 0.000000 0.000000    11.548015     0.603993 
59334.348190 0.000000 0.000000    11.529976     0.602192 
59334.382842 0.000000 0.000000    11.512213     0.600461 
59334.417494 0.000000 0.000000    11.494729     0.598799 
59334.452146 0.000000 0.000000    11.477527     0.597205 
59334.486798 0.000000 0.000000    11.460610     0.595678 
59334.521450 0.000000 0.000000    11.443982     0.594217 
59334.556102 0.000000 0.000000    11.427644     0.592821 
59334.590754 0.000000 0.000000    11.411600     0.591489 
59334.625406 0.000000 0.000000    11.395852     0.590219 
59334.660058 0.000000 0.000000    11.380404     0.589010 
59334.694710 0.000000 0.000000    11.365257     0.587861 
59334.729362 0.000000 0.000000    11.350415     0.586770 
59334.764014 0.000000 0.000000    11.335879     0.585735 
59334.798666 0.000000 0.000000    11.321652     0.584756 
59334.833318 0.000000 0.000000    11.307736     0.583830 
59334.867970 0.000000 0.000000    11.294134     0.582956 
59334.902622 0.000000 0.000000    11.280847     0.582132 
59334.937274 0.000000 0.000000    11.267878     0.581356 
59334.971926 0.000000 0.000000    11.255228     0.580628 
59335.006578 0.000000 0.000000    11.242899     0.579944 
59335.041230 0.000000 0.000000    11.230893     0.579304 
59335.075882 0.000000 0.000000    11.219212     0.578705 
59335.110534 0.000000 0.000000    11.207857     0.578146 
59335.145186 0.000000 0.000000    11.196830     0.577625 
59335.179838 0.000000 0.000000    11.186132     0.577140 
59335.214490 0.000000 0.000000    11.175764     0.576690 
59335.249142 0.000000 0.000000    11.165728     0.576274 
59335.283794 0.000000 0.000000    11.156024     0.575888 
59335.318446 0.000000 0.000000    11.146654     0.575532 
59335.353098 0.000000 0.000000    11.137620     0.575204 
59335.387750 0.000000 0.000000    11.128920     0.574902 
59335.422402 0.000000 0.000000    11.120558     0.574626 
59335.457054 0.000000 0.000000    11.112532     0.574372 
59335.491706 0.000000 0.000000    11.104845     0.574140 
59335.526358 0.000000 0.000000    11.097495     0.573929 
59335.561010 0.000000 0.000000    11.090485     0.573737 
59335.595662 0.000000 0.000000    11.083813     0.573562 
59335.630314 0.000000 0.000000    11.077481     0.573403 
59335.664966 0.000000 0.000000    11.071489     0.573259 
59335.699618 0.000000 0.000000    11.065836     0.573129 
59335.734270 0.000000 0.000000    11.060523     0.573012 
59335.768922 0.000000 0.000000    11.055549     0.572905 
59335.803574 0.000000 0.000000    11.050915     0.572809 
59335.838226 0.000000 0.000000    11.046620     0.572722 
59335.872878 0.000000 0.000000    11.042665     0.572643 
59335.907530 0.000000 0.000000    11.039047     0.572571 
59335.942182 0.000000 0.000000    11.035768     0.572505 
59335.976834 0.000000 0.000000    11.032826     0.572445 
59336.011486 0.000000 0.000000    11.030220     0.572389 
59336.046138 0.000000 0.000000    11.027951     0.572336 
59336.080790 0.000000 0.000000    11.026017     0.572287 
59336.115442 0.000000 0.000000    11.024416     0.572240 
59336.150094 0.000000 0.000000    11.023150     0.572194 
