# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59333.170022 0.000000 0.000000 -1.767000 0.950000 8.391684 -8.212055 0.179629 -10.158684 0.950000 -1.946629 0.950000 1.753103  -1  -1  -1 
59333.173022 0.000000 0.000000 0.300000 0.950000 8.391684 -8.210621 0.181063 -8.091684 0.950000 0.118937 0.950000 1.753103  -1  -1  -1 
59333.174022 0.000000 0.000000 1.633000 0.950000 8.391684 -8.210143 0.181541 -6.758684 0.950000 1.451459 0.950000 1.753103  -1  -1  -1 
59334.195022 0.000000 0.000000 -1.367000 0.950000 8.391684 -7.777739 0.613945 -9.758684 0.950000 -1.980945 0.950000 1.753103  -1  -1  -1 
59334.199022 0.000000 0.000000 2.683000 0.950000 8.391684 -7.776312 0.615372 -5.708684 0.950000 2.067628 0.950000 1.753103  -1  -1  -1 
59334.200022 0.000000 0.000000 3.333000 0.950000 8.391684 -7.775956 0.615729 -5.058684 0.950000 2.717271 0.950000 1.753103  -1  -1  -1 
59335.191022 0.000000 0.000000 1.967000 0.950000 8.391684 -7.504659 0.887025 -6.424684 0.950000 1.079975 0.950000 1.753103  -1  -1  -1 
59335.193022 0.000000 0.000000 -0.067000 0.950000 8.391684 -7.504289 0.887395 -8.458684 0.950000 -0.954395 0.950000 1.753103  -1  -1  -1 
59335.194022 0.000000 0.000000 1.967000 0.950000 8.391684 -7.504104 0.887580 -6.424684 0.950000 1.079420 0.950000 1.753103  -1  -1  -1 
59336.256022 0.000000 0.000000 1.417000 0.950000 8.391684 -7.414602 0.977082 -6.974684 0.950000 0.439918 0.950000 1.753103  -1  -1  -1 
59336.258022 0.000000 0.000000 2.867000 0.950000 8.391684 -7.414633 0.977051 -5.524684 0.950000 1.889949 0.950000 1.753103  -1  -1  -1 
59336.260022 0.000000 0.000000 1.250000 0.950000 8.391684 -7.414664 0.977020 -7.141684 0.950000 0.272980 0.950000 1.753103  -1  -1  -1 
59337.143022 0.000000 0.000000 -1.100000 0.950000 8.391684 -7.495759 0.895925 -9.491684 0.950000 -1.995925 0.950000 1.753103  -1  -1  -1 
59337.145022 0.000000 0.000000 -0.167000 0.950000 8.391684 -7.496084 0.895600 -8.558684 0.950000 -1.062600 0.950000 1.753103  -1  -1  -1 
59337.146022 0.000000 0.000000 -1.300000 0.950000 8.391684 -7.496247 0.895438 -9.691684 0.950000 -2.195438 0.950000 1.753103  -1  -1  -1 
59338.236022 0.000000 0.000000 3.183000 0.950000 8.391684 -7.747473 0.644212 -5.208684 0.950000 2.538788 0.950000 1.753103  -1  -1  -1 
59338.238022 0.000000 0.000000 0.483000 0.950000 8.391684 -7.748043 0.643641 -7.908684 0.950000 -0.160641 0.950000 1.753103  -1  -1  -1 
59338.240022 0.000000 0.000000 2.833000 0.950000 8.391684 -7.748614 0.643070 -5.558684 0.950000 2.189930 0.950000 1.753103  -1  -1  -1 
59339.159022 0.000000 0.000000 1.533000 0.950000 8.391684 -8.033454 0.358230 -6.858684 0.950000 1.174770 0.950000 1.753103  -1  -1  -1 
59339.160022 0.000000 0.000000 1.117000 0.950000 8.391684 -8.033778 0.357906 -7.274684 0.950000 0.759094 0.950000 1.753103  -1  -1  -1 
59339.161022 0.000000 0.000000 -0.867000 0.950000 8.391684 -8.034102 0.357582 -9.258684 0.950000 -1.224582 0.950000 1.753103  -1  -1  -1 
59340.160022 0.000000 0.000000 1.550000 0.950000 8.391684 -8.351034 0.040650 -6.841684 0.950000 1.509350 0.950000 1.753103  -1  -1  -1 
59340.162022 0.000000 0.000000 0.250000 0.950000 8.391684 -8.351634 0.040051 -8.141684 0.950000 0.209949 0.950000 1.753103  -1  -1  -1 
59340.165022 0.000000 0.000000 1.717000 0.950000 8.391684 -8.352532 0.039152 -6.674684 0.950000 1.677848 0.950000 1.753103  -1  -1  -1 
59341.153022 0.000000 0.000000 -0.683000 0.950000 8.391684 -8.613745 -0.222061 -9.074684 0.950000 -0.460939 0.950000 1.753103  -1  -1  -1 
59341.154022 0.000000 0.000000 -1.883000 0.950000 8.391684 -8.613967 -0.222283 -10.274684 0.950000 -1.660717 0.950000 1.753103  -1  -1  -1 
59341.155022 0.000000 0.000000 -1.917000 0.950000 8.391684 -8.614189 -0.222505 -10.308684 0.950000 -1.694495 0.950000 1.753103  -1  -1  -1 
59343.263022 0.000000 0.000000 -0.400000 0.950000 8.391684 -8.842805 -0.451121 -8.791684 0.950000 0.051121 0.950000 1.753103  -1  -1  -1 
59343.268022 0.000000 0.000000 -0.333000 0.950000 8.391684 -8.842769 -0.451085 -8.724684 0.950000 0.118085 0.950000 1.753103  -1  -1  -1 
59343.271022 0.000000 0.000000 0.250000 0.950000 8.391684 -8.842746 -0.451062 -8.141684 0.950000 0.701062 0.950000 1.753103  -1  -1  -1 
59344.197022 0.000000 0.000000 -1.450000 0.950000 8.391684 -8.794739 -0.403055 -9.841684 0.950000 -1.046945 0.950000 1.753103  -1  -1  -1 
59344.199022 0.000000 0.000000 -3.533000 0.950000 8.391684 -8.794555 -0.402871 -11.924684 0.950000 -3.130129 0.950000 1.753103  -1  -1  -1 
59344.200022 0.000000 0.000000 -1.150000 0.950000 8.391684 -8.794463 -0.402778 -9.541684 0.950000 -0.747222 0.950000 1.753103  -1  -1  -1 
59345.303022 0.000000 0.000000 -2.283000 0.950000 8.391684 -8.652161 -0.260476 -10.674684 0.950000 -2.022524 0.950000 1.753103  -1  -1  -1 
59345.305022 0.000000 0.000000 0.050000 0.950000 8.391684 -8.651843 -0.260158 -8.341684 0.950000 0.310158 0.950000 1.753103  -1  -1  -1 
59345.309022 0.000000 0.000000 2.267000 0.950000 8.391684 -8.651206 -0.259522 -6.124684 0.950000 2.526522 0.950000 1.753103  -1  -1  -1 
59346.243022 0.000000 0.000000 2.917000 0.950000 8.391684 -8.488599 -0.096915 -5.474684 0.950000 3.013915 0.950000 1.753103  -1  -1  -1 
59346.244022 0.000000 0.000000 0.617000 0.950000 8.391684 -8.488415 -0.096730 -7.774684 0.950000 0.713730 0.950000 1.753103  -1  -1  -1 
59346.247022 0.000000 0.000000 -0.850000 0.950000 8.391684 -8.487861 -0.096177 -9.241684 0.950000 -0.753823 0.950000 1.753103  -1  -1  -1 
59347.181022 0.000000 0.000000 5.233000 0.950000 8.391684 -8.313889 0.077795 -3.158684 0.950000 5.155205 0.950000 1.753103  -1  -1  -1 
59347.182022 0.000000 0.000000 2.717000 0.950000 8.391684 -8.313705 0.077979 -5.674684 0.950000 2.639021 0.950000 1.753103  -1  -1  -1 
59347.183022 0.000000 0.000000 3.017000 0.950000 8.391684 -8.313521 0.078163 -5.374684 0.950000 2.938837 0.950000 1.753103  -1  -1  -1 
59348.175022 0.000000 0.000000 -3.317000 0.950000 8.391684 -8.140494 0.251191 -11.708684 0.950000 -3.568191 0.950000 1.753103  -1  -1  -1 
59348.176022 0.000000 0.000000 -2.033000 0.950000 8.391684 -8.140333 0.251352 -10.424684 0.950000 -2.284352 0.950000 1.753103  -1  -1  -1 
59348.177022 0.000000 0.000000 -2.817000 0.950000 8.391684 -8.140171 0.251513 -11.208684 0.950000 -3.068513 0.950000 1.753103  -1  -1  -1 
59349.164022 0.000000 0.000000 -1.933000 0.950000 8.391684 -8.000588 0.391096 -10.324684 0.950000 -2.324096 0.950000 1.753103  -1  -1  -1 
59349.166022 0.000000 0.000000 -0.200000 0.950000 8.391684 -8.000351 0.391334 -8.591684 0.950000 -0.591334 0.950000 1.753103  -1  -1  -1 
59349.167022 0.000000 0.000000 -0.983000 0.950000 8.391684 -8.000232 0.391452 -9.374684 0.950000 -1.374452 0.950000 1.753103  -1  -1  -1 
59350.332022 0.000000 0.000000 4.033000 0.950000 8.391684 -7.902040 0.489645 -4.358684 0.950000 3.543355 0.950000 1.753103  -1  -1  -1 
59350.334022 0.000000 0.000000 2.417000 0.950000 8.391684 -7.901948 0.489736 -5.974684 0.950000 1.927264 0.950000 1.753103  -1  -1  -1 
59350.335022 0.000000 0.000000 0.000000 0.950000 8.391684 -7.901902 0.489782 -8.391684 0.950000 -0.489782 0.950000 1.753103  -1  -1  -1 
