# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59332.189797 -0.218490 0.000000 0.458000 0.175000 -0.138102 0.439407 0.594451 0.302957 0.175000 -0.136451 0.175000 1.126315  -1  -1  -1 
59332.197387 -0.210900 0.002651 2.910000 0.175000 -0.138102 0.403769 0.566951 2.746818 0.175000 2.343049 0.175000 1.126315  -1  -1  -1 
59332.200011 -0.208276 0.003567 1.735000 0.175000 -0.138102 0.391315 0.557137 1.569179 0.175000 1.177863 0.175000 1.126315  -1  -1  -1 
59334.234566 -1.037191 0.714088 0.851000 0.173000 -0.138102 1.955121 2.119809 0.686312 0.173000 -1.268809 0.173000 1.126315  -1  -1  -1 
59334.237103 -1.034654 0.714974 1.987000 0.173000 -0.138102 1.955661 2.120174 1.822487 0.173000 -0.133174 0.173000 1.126315  -1  -1  -1 
59334.239600 -1.032157 0.715846 2.424000 0.173000 -0.138102 1.956165 2.120432 2.259733 0.173000 0.303568 0.173000 1.126315  -1  -1  -1 
59335.326035 0.054278 0.095258 -2.561000 0.175000 -0.138102 -1.224581 -2.586126 -1.199455 0.175000 0.025126 0.175000 1.126315  -1  -1  -1 
59335.330868 0.059111 0.096945 -1.537000 0.175000 -0.138102 -1.261043 -2.622750 -0.175293 0.175000 1.085750 0.175000 1.126315  -1  -1  -1 
59335.333272 0.061515 0.097785 -2.981000 0.175000 -0.138102 -1.279254 -2.640629 -1.619625 0.175000 -0.340371 0.175000 1.126315  -1  -1  -1 
59336.173315 0.901558 0.391150 0.236000 0.172000 -0.138102 -0.802246 -1.279514 0.713268 0.172000 1.515514 0.172000 1.126315  -1  -1  -1 
59336.175692 0.903935 0.391980 -1.289000 0.172000 -0.138102 -0.785557 -1.263033 -0.811524 0.172000 -0.025967 0.172000 1.126315  -1  -1  -1 
59336.181796 0.910039 0.394112 -1.628000 0.172000 -0.138102 -0.742979 -1.220647 -1.150332 0.172000 -0.407353 0.172000 1.126315  -1  -1  -1 
59337.233449 -0.901779 0.761377 0.645000 0.175000 -0.138102 1.944986 1.206450 1.383536 0.175000 -0.561450 0.175000 1.126315  -1  -1  -1 
59337.235931 -0.899297 0.762244 0.810000 0.175000 -0.138102 1.944057 1.206423 1.547635 0.175000 -0.396423 0.175000 1.126315  -1  -1  -1 
59337.244221 -0.891007 0.765139 1.752000 0.175000 -0.138102 1.940762 1.207177 2.485585 0.175000 0.544823 0.175000 1.126315  -1  -1  -1 
59338.188239 0.053011 0.094815 -1.207000 0.182000 -0.138102 -1.215059 -1.125717 -1.296342 0.182000 -0.081283 0.182000 1.126315  -1  -1  -1 
59338.190732 0.055504 0.095686 -0.652000 0.181000 -0.138102 -1.233815 -1.144755 -0.741060 0.181000 0.492755 0.181000 1.126315  -1  -1  -1 
59338.193250 0.058022 0.096565 -0.761000 0.182000 -0.138102 -1.252813 -1.164095 -0.849719 0.182000 0.403095 0.182000 1.126315  -1  -1  -1 
59339.264851 1.129623 0.470797 0.208000 0.179000 -0.138102 0.513765 0.718390 0.003375 0.179000 -0.510390 0.179000 1.126315  -1  -1  -1 
59339.274735 1.139507 0.474249 1.607000 0.179000 -0.138102 0.558288 0.721946 1.443342 0.179000 0.885054 0.179000 1.126315  -1  -1  -1 
59339.345059 1.209831 0.498808 1.015000 0.179000 -0.138102 0.848556 0.680955 1.182602 0.179000 0.334045 0.179000 1.126315  -1  -1  -1 
59341.205674 0.206975 0.148584 -2.354000 0.179000 -0.138102 -2.430969 -2.019765 -2.765204 0.179000 -0.334235 0.179000 1.126315  -1  -1  -1 
59341.213678 0.214979 0.151379 -3.217000 0.178000 -0.138102 -2.493679 -2.085383 -3.625296 0.178000 -1.131617 0.178000 1.126315  -1  -1  -1 
59341.216302 0.217603 0.152295 -3.498000 0.178000 -0.138102 -2.514116 -2.107068 -3.905048 0.178000 -1.390932 0.178000 1.126315  -1  -1  -1 
