# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59332.189797 0.000000 0.000000 1.675000 0.950000 -0.074927 -0.954567 -1.029494 1.749927 0.950000 2.704494 0.950000 1.156676  -1  -1  -1 
59332.197387 0.000000 0.000000 -1.558000 0.950000 -0.074927 -0.981069 -1.055996 -1.483073 0.950000 -0.502004 0.950000 1.156676  -1  -1  -1 
59332.200011 0.000000 0.000000 -1.908000 0.950000 -0.074927 -0.989663 -1.064590 -1.833073 0.950000 -0.843410 0.950000 1.156676  -1  -1  -1 
59334.234566 0.000000 0.000000 -1.325000 0.950000 -0.074927 -0.985974 -1.060901 -1.250073 0.950000 -0.264099 0.950000 1.156676  -1  -1  -1 
59334.237103 0.000000 0.000000 -3.108000 0.950000 -0.074927 -0.985403 -1.060330 -3.033073 0.950000 -2.047670 0.950000 1.156676  -1  -1  -1 
59334.239600 0.000000 0.000000 0.358000 0.950000 -0.074927 -0.984601 -1.059528 0.432927 0.950000 1.417528 0.950000 1.156676  -1  -1  -1 
59335.326035 0.000000 0.000000 5.192000 0.950000 -0.074927 3.983887 3.908961 5.266927 0.950000 1.283039 0.950000 1.156676  -1  -1  -1 
59335.330868 0.000000 0.000000 2.692000 0.950000 -0.074927 3.984415 3.909488 2.766927 0.950000 -1.217488 0.950000 1.156676  -1  -1  -1 
59335.333272 0.000000 0.000000 5.458000 0.950000 -0.074927 3.983335 3.908408 5.532927 0.950000 1.549592 0.950000 1.156676  -1  -1  -1 
59336.173315 0.000000 0.000000 0.442000 0.950000 -0.074927 1.104425 1.029498 0.516927 0.950000 -0.587498 0.950000 1.156676  -1  -1  -1 
59336.175692 0.000000 0.000000 2.908000 0.950000 -0.074927 1.105101 1.030174 2.982927 0.950000 1.877826 0.950000 1.156676  -1  -1  -1 
59336.181796 0.000000 0.000000 0.525000 0.950000 -0.074927 1.105725 1.030798 0.599927 0.950000 -0.505798 0.950000 1.156676  -1  -1  -1 
59337.233449 0.000000 0.000000 2.325000 0.950000 -0.074927 1.955189 1.880262 2.399927 0.950000 0.444738 0.950000 1.156676  -1  -1  -1 
59337.235931 0.000000 0.000000 2.625000 0.950000 -0.074927 1.952253 1.877327 2.699927 0.950000 0.747673 0.950000 1.156676  -1  -1  -1 
59337.244221 0.000000 0.000000 1.158000 0.950000 -0.074927 1.939068 1.864141 1.232927 0.950000 -0.706141 0.950000 1.156676  -1  -1  -1 
59338.188239 0.000000 0.000000 0.375000 0.950000 -0.074927 -0.740626 -0.815553 0.449927 0.950000 1.190553 0.950000 1.156676  -1  -1  -1 
59338.190732 0.000000 0.000000 -4.425000 0.950000 -0.074927 -0.739706 -0.814632 -4.350073 0.950000 -3.610368 0.950000 1.156676  -1  -1  -1 
59338.193250 0.000000 0.000000 1.892000 0.950000 -0.074927 -0.738595 -0.813521 1.966927 0.950000 2.705521 0.950000 1.156676  -1  -1  -1 
59339.264851 0.000000 0.000000 -0.458000 0.950000 -0.074927 -1.116020 -1.190947 -0.383073 0.950000 0.732947 0.950000 1.156676  -1  -1  -1 
59339.274735 0.000000 0.000000 -3.508000 0.950000 -0.074927 -0.982620 -1.057547 -3.433073 0.950000 -2.450453 0.950000 1.156676  -1  -1  -1 
59339.345059 0.000000 0.000000 2.008000 0.950000 -0.074927 0.096059 0.021132 2.082927 0.950000 1.986868 0.950000 1.156676  -1  -1  -1 
59341.205674 0.000000 0.000000 -3.258000 0.950000 -0.074927 -1.788700 -1.863627 -3.183073 0.950000 -1.394373 0.950000 1.156676  -1  -1  -1 
59341.213678 0.000000 0.000000 -2.608000 0.950000 -0.074927 -1.779233 -1.854160 -2.533073 0.950000 -0.753840 0.950000 1.156676  -1  -1  -1 
59341.216302 0.000000 0.000000 -1.858000 0.950000 -0.074927 -1.775168 -1.850095 -1.783073 0.950000 -0.007905 0.950000 1.156676  -1  -1  -1 
59342.213085 0.000000 0.000000 0.758000 0.950000 -0.074927 -0.579895 -0.654821 0.832927 0.950000 1.412821 0.950000 1.156676  -1  -1  -1 
59342.215868 0.000000 0.000000 0.658000 0.950000 -0.074927 -0.580694 -0.655621 0.732927 0.950000 1.313621 0.950000 1.156676  -1  -1  -1 
59342.218582 0.000000 0.000000 0.225000 0.950000 -0.074927 -0.581306 -0.656233 0.299927 0.950000 0.881233 0.950000 1.156676  -1  -1  -1 
59345.350049 0.000000 0.000000 -0.342000 0.950000 -0.074927 0.947948 0.873022 -0.267073 0.950000 -1.215022 0.950000 1.156676  -1  -1  -1 
59345.352391 0.000000 0.000000 0.642000 0.950000 -0.074927 0.950710 0.875783 0.716927 0.950000 -0.233783 0.950000 1.156676  -1  -1  -1 
59345.358459 0.000000 0.000000 1.758000 0.950000 -0.074927 0.956925 0.881998 1.832927 0.950000 0.876002 0.950000 1.156676  -1  -1  -1 
59346.170515 0.000000 0.000000 4.775000 0.950000 -0.074927 2.971432 2.896506 4.849927 0.950000 1.878494 0.950000 1.156676  -1  -1  -1 
59346.172885 0.000000 0.000000 2.525000 0.950000 -0.074927 2.969839 2.894912 2.599927 0.950000 -0.369912 0.950000 1.156676  -1  -1  -1 
59346.177612 0.000000 0.000000 3.358000 0.950000 -0.074927 2.964730 2.889803 3.432927 0.950000 0.468197 0.950000 1.156676  -1  -1  -1 
59347.291118 0.000000 0.000000 0.808000 0.950000 -0.074927 1.042338 0.967411 0.882927 0.950000 -0.159411 0.950000 1.156676  -1  -1  -1 
59347.296123 0.000000 0.000000 0.992000 0.950000 -0.074927 1.057880 0.982953 1.066927 0.950000 0.009047 0.950000 1.156676  -1  -1  -1 
59347.311002 0.000000 0.000000 2.258000 0.950000 -0.074927 1.098047 1.023120 2.332927 0.950000 1.234880 0.950000 1.156676  -1  -1  -1 
59348.287651 0.000000 0.000000 0.292000 0.950000 -0.074927 0.415595 0.340668 0.366927 0.950000 -0.048668 0.950000 1.156676  -1  -1  -1 
59348.290178 0.000000 0.000000 -0.592000 0.950000 -0.074927 0.414436 0.339509 -0.517073 0.950000 -0.931509 0.950000 1.156676  -1  -1  -1 
59348.292681 0.000000 0.000000 -0.508000 0.950000 -0.074927 0.413188 0.338261 -0.433073 0.950000 -0.846261 0.950000 1.156676  -1  -1  -1 
59349.121628 0.000000 0.000000 -3.192000 0.950000 -0.074927 -2.485024 -2.559950 -3.117073 0.950000 -0.632050 0.950000 1.156676  -1  -1  -1 
59349.126921 0.000000 0.000000 -3.458000 0.950000 -0.074927 -2.483613 -2.558540 -3.383073 0.950000 -0.899460 0.950000 1.156676  -1  -1  -1 
59349.129550 0.000000 0.000000 -2.925000 0.950000 -0.074927 -2.481910 -2.556837 -2.850073 0.950000 -0.368163 0.950000 1.156676  -1  -1  -1 
59350.304057 0.000000 0.000000 3.708000 0.950000 -0.074927 3.834591 3.759665 3.782927 0.950000 -0.051665 0.950000 1.156676  -1  -1  -1 
59350.306325 0.000000 0.000000 4.992000 0.950000 -0.074927 3.838058 3.763131 5.066927 0.950000 1.228869 0.950000 1.156676  -1  -1  -1 
59350.313185 0.000000 0.000000 6.025000 0.950000 -0.074927 3.843886 3.768959 6.099927 0.950000 2.256041 0.950000 1.156676  -1  -1  -1 
59351.202848 0.000000 0.000000 -4.958000 0.950000 -0.074927 -3.101450 -3.176377 -4.883073 0.950000 -1.781623 0.950000 1.156676  -1  -1  -1 
59351.209430 0.000000 0.000000 -2.025000 0.950000 -0.074927 -3.097115 -3.172041 -1.950073 0.950000 1.147041 0.950000 1.156676  -1  -1  -1 
59351.214571 0.000000 0.000000 -3.758000 0.950000 -0.074927 -3.090121 -3.165048 -3.683073 0.950000 -0.592952 0.950000 1.156676  -1  -1  -1 
59352.100400 0.000000 0.000000 5.958000 0.950000 -0.074927 5.438545 5.363618 6.032927 0.950000 0.594382 0.950000 1.156676  -1  -1  -1 
59352.102986 0.000000 0.000000 5.275000 0.950000 -0.074927 5.440964 5.366038 5.349927 0.950000 -0.091038 0.950000 1.156676  -1  -1  -1 
59352.111932 0.000000 0.000000 6.125000 0.950000 -0.074927 5.438465 5.363538 6.199927 0.950000 0.761462 0.950000 1.156676  -1  -1  -1 
59353.256297 0.000000 0.000000 -1.308000 0.950000 -0.074927 -0.712855 -0.787782 -1.233073 0.950000 -0.520218 0.950000 1.156676  -1  -1  -1 
59353.261287 0.000000 0.000000 -0.958000 0.950000 -0.074927 -0.711279 -0.786206 -0.883073 0.950000 -0.171794 0.950000 1.156676  -1  -1  -1 
59353.273571 0.000000 0.000000 -1.225000 0.950000 -0.074927 -0.704500 -0.779427 -1.150073 0.950000 -0.445573 0.950000 1.156676  -1  -1  -1 
59354.281496 0.000000 0.000000 -0.525000 0.950000 -0.074927 -1.842767 -1.917694 -0.450073 0.950000 1.392694 0.950000 1.156676  -1  -1  -1 
59354.290542 0.000000 0.000000 -1.975000 0.950000 -0.074927 -1.848270 -1.923197 -1.900073 0.950000 -0.051803 0.950000 1.156676  -1  -1  -1 
59354.297835 0.000000 0.000000 -0.975000 0.950000 -0.074927 -1.848436 -1.923363 -0.900073 0.950000 0.948363 0.950000 1.156676  -1  -1  -1 
59355.149128 0.000000 0.000000 -1.425000 0.950000 -0.074927 -1.725230 -1.800157 -1.350073 0.950000 0.375157 0.950000 1.156676  -1  -1  -1 
59355.151962 0.000000 0.000000 -2.458000 0.950000 -0.074927 -1.727231 -1.802158 -2.383073 0.950000 -0.655842 0.950000 1.156676  -1  -1  -1 
59355.159002 0.000000 0.000000 -2.108000 0.950000 -0.074927 -1.729874 -1.804801 -2.033073 0.950000 -0.303199 0.950000 1.156676  -1  -1  -1 
59356.201900 0.000000 0.000000 -6.158000 0.950000 -0.074927 -2.722015 -2.796941 -6.083073 0.950000 -3.361059 0.950000 1.156676  -1  -1  -1 
59356.211845 0.000000 0.000000 -0.492000 0.950000 -0.074927 -2.692373 -2.767300 -0.417073 0.950000 2.275300 0.950000 1.156676  -1  -1  -1 
59356.217239 0.000000 0.000000 -3.842000 0.950000 -0.074927 -2.672019 -2.746946 -3.767073 0.950000 -1.095054 0.950000 1.156676  -1  -1  -1 
59357.255224 0.000000 0.000000 -7.992000 0.950000 -0.074927 -4.304439 -4.379365 -7.917073 0.950000 -3.612635 0.950000 1.156676  -1  -1  -1 
59357.265503 0.000000 0.000000 -3.458000 0.950000 -0.074927 -4.269535 -4.344461 -3.383073 0.950000 0.886461 0.950000 1.156676  -1  -1  -1 
59357.277188 0.000000 0.000000 -4.008000 0.950000 -0.074927 -4.208865 -4.283792 -3.933073 0.950000 0.275792 0.950000 1.156676  -1  -1  -1 
59358.119845 0.000000 0.000000 -0.758000 0.950000 -0.074927 0.529380 0.454453 -0.683073 0.950000 -1.212453 0.950000 1.156676  -1  -1  -1 
59358.129676 0.000000 0.000000 1.958000 0.950000 -0.074927 0.532787 0.457860 2.032927 0.950000 1.500140 0.950000 1.156676  -1  -1  -1 
59358.137335 0.000000 0.000000 -0.225000 0.950000 -0.074927 0.534017 0.459090 -0.150073 0.950000 -0.684090 0.950000 1.156676  -1  -1  -1 
59359.215201 0.000000 0.000000 6.592000 0.950000 -0.074927 5.449820 5.374894 6.666927 0.950000 1.217106 0.950000 1.156676  -1  -1  -1 
59359.265786 0.000000 0.000000 4.908000 0.950000 -0.074927 4.929571 4.854644 4.982927 0.950000 0.053356 0.950000 1.156676  -1  -1  -1 
59359.269109 0.000000 0.000000 4.892000 0.950000 -0.074927 4.878941 4.804014 4.966927 0.950000 0.087986 0.950000 1.156676  -1  -1  -1 
