# time Tc_folded Tref_folded model 
59323.389021 -0.096868 0.944370     0.082950
59323.426631 -0.059258 0.957428    -0.089357
59323.464241 -0.021648 0.970487    -0.267079
59323.501851 0.015962 0.983545    -0.449638
59323.539461 0.053572 0.996603    -0.636318
59323.577071 0.091183 0.009661    -0.826247
59323.614682 0.128793 0.022720    -1.018368
59323.652292 0.166403 0.035778    -1.211417
59323.689902 0.204013 0.048836    -1.403899
59323.727512 0.241623 0.061894    -1.594062
59323.765122 0.279233 0.074953    -1.779887
59323.802732 0.316844 0.088011    -1.959082
59323.840342 0.354454 0.101069    -2.129082
59323.877953 0.392064 0.114127    -2.287082
59323.915563 0.429674 0.127186    -2.430081
59323.953173 0.467284 0.140244    -2.554955
59323.990783 0.504894 0.153302    -2.658562
59324.028393 0.542504 0.166360    -2.737875
59324.066003 0.580115 0.179419    -2.790132
59324.103614 0.617725 0.192477    -2.813009
59324.141224 0.655335 0.205535    -2.804782
59324.178834 0.692945 0.218593    -2.764480
59324.216444 0.730555 0.231652    -2.691993
59324.254054 0.768165 0.244710    -2.588129
59324.291664 0.805776 0.257768    -2.454603
59324.329274 0.843386 0.270826    -2.293965
59324.366885 0.880996 0.283885    -2.109459
59324.404495 0.918606 0.296943    -1.904848
59324.442105 0.956216 0.310001    -1.684206
59324.479715 0.993826 0.323059    -1.451719
59324.517325 1.031436 0.336118    -1.211496
59324.554935 1.069047 0.349176    -0.967412
59324.592546 1.106657 0.362234    -0.723000
59324.630156 1.144267 0.375292    -0.481372
59324.667766 1.181877 0.388351    -0.245186
59324.705376 1.219487 0.401409    -0.016642
59324.742986 1.257097 0.414467     0.202502
59324.780596 1.294708 0.427525     0.410889
59324.818207 1.332318 0.440584     0.607521
59324.855817 1.369928 0.453642     0.791709
59324.893427 1.407538 0.466700     0.963021
59324.931037 -1.435036 0.479758     1.121240
59324.968647 -1.397426 0.492817     1.266316
59325.006257 -1.359816 0.505875     1.398331
59325.043867 -1.322205 0.518933     1.517469
59325.081478 -1.284595 0.531991     1.623983
59325.119088 -1.246985 0.545050     1.718178
59325.156698 -1.209375 0.558108     1.800393
59325.194308 -1.171765 0.571166     1.870981
59325.231918 -1.134155 0.584224     1.930303
59325.269528 -1.096545 0.597283     1.978719
