# time Tc_folded Tref_folded model model_err 
59329.481866 0.000000 0.000000    -0.632586     0.594899 
59329.519476 0.000000 0.000000    -0.624427     0.593840 
59329.557086 0.000000 0.000000    -0.616428     0.592773 
59329.594696 0.000000 0.000000    -0.608593     0.591697 
59329.632306 0.000000 0.000000    -0.600930     0.590613 
59329.669917 0.000000 0.000000    -0.593445     0.589520 
59329.707527 0.000000 0.000000    -0.586144     0.588418 
59329.745137 0.000000 0.000000    -0.579034     0.587307 
59329.782747 0.000000 0.000000    -0.572120     0.586187 
59329.820357 0.000000 0.000000    -0.565409     0.585058 
59329.857967 0.000000 0.000000    -0.558907     0.583920 
59329.895578 0.000000 0.000000    -0.552619     0.582772 
59329.933188 0.000000 0.000000    -0.546552     0.581615 
59329.970798 0.000000 0.000000    -0.540711     0.580448 
59330.008408 0.000000 0.000000    -0.535102     0.579272 
59330.046018 0.000000 0.000000    -0.529730     0.578086 
59330.083628 0.000000 0.000000    -0.524602     0.576890 
59330.121238 0.000000 0.000000    -0.519722     0.575684 
59330.158849 0.000000 0.000000    -0.515097     0.574468 
59330.196459 0.000000 0.000000    -0.510730     0.573241 
59330.234069 0.000000 0.000000    -0.506627     0.572005 
59330.271679 0.000000 0.000000    -0.502793     0.570758 
59330.309289 0.000000 0.000000    -0.499233     0.569500 
59330.346899 0.000000 0.000000    -0.495952     0.568232 
59330.384510 0.000000 0.000000    -0.492955     0.566954 
59330.422120 0.000000 0.000000    -0.490244     0.565665 
59330.459730 0.000000 0.000000    -0.487826     0.564365 
59330.497340 0.000000 0.000000    -0.485705     0.563054 
59330.534950 0.000000 0.000000    -0.483883     0.561732 
59330.572560 0.000000 0.000000    -0.482366     0.560399 
59330.610170 0.000000 0.000000    -0.481157     0.559055 
59330.647781 0.000000 0.000000    -0.480260     0.557700 
59330.685391 0.000000 0.000000    -0.479677     0.556334 
59330.723001 0.000000 0.000000    -0.479413     0.554957 
59330.760611 0.000000 0.000000    -0.479471     0.553568 
59330.798221 0.000000 0.000000    -0.479853     0.552168 
59330.835831 0.000000 0.000000    -0.480562     0.550756 
59330.873442 0.000000 0.000000    -0.481601     0.549334 
59330.911052 0.000000 0.000000    -0.482973     0.547899 
59330.948662 0.000000 0.000000    -0.484679     0.546454 
59330.986272 0.000000 0.000000    -0.486722     0.544997 
59331.023882 0.000000 0.000000    -0.489104     0.543528 
59331.061492 0.000000 0.000000    -0.491827     0.542049 
59331.099102 0.000000 0.000000    -0.494891     0.540557 
59331.136713 0.000000 0.000000    -0.498299     0.539055 
59331.174323 0.000000 0.000000    -0.502052     0.537541 
59331.211933 0.000000 0.000000    -0.506150     0.536015 
59331.249543 0.000000 0.000000    -0.510595     0.534479 
59331.287153 0.000000 0.000000    -0.515387     0.532931 
59331.324763 0.000000 0.000000    -0.520527     0.531372 
59331.362374 0.000000 0.000000    -0.526014     0.529802 
59331.399984 0.000000 0.000000    -0.531850     0.528221 
59331.437594 0.000000 0.000000    -0.538033     0.526629 
59331.475204 0.000000 0.000000    -0.544564     0.525026 
59331.512814 0.000000 0.000000    -0.551442     0.523413 
59331.550424 0.000000 0.000000    -0.558666     0.521789 
59331.588035 0.000000 0.000000    -0.566236     0.520155 
59331.625645 0.000000 0.000000    -0.574150     0.518510 
59331.663255 0.000000 0.000000    -0.582407     0.516856 
59331.700865 0.000000 0.000000    -0.591005     0.515191 
59331.738475 0.000000 0.000000    -0.599943     0.513517 
59331.776085 0.000000 0.000000    -0.609219     0.511833 
59331.813695 0.000000 0.000000    -0.618831     0.510140 
59331.851306 0.000000 0.000000    -0.628776     0.508438 
59331.888916 0.000000 0.000000    -0.639053     0.506727 
59331.926526 0.000000 0.000000    -0.649658     0.505007 
59331.964136 0.000000 0.000000    -0.660588     0.503279 
59332.001746 0.000000 0.000000    -0.671841     0.501543 
59332.039356 0.000000 0.000000    -0.683414     0.499799 
59332.076967 0.000000 0.000000    -0.695302     0.498048 
59332.114577 0.000000 0.000000    -0.707503     0.496290 
59332.152187 0.000000 0.000000    -0.720012     0.494525 
59332.189797 0.000000 0.000000    -0.732825     0.492753 
