# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59333.151961 0.000000 0.000000 -4.733000 0.950000 -5.842438 2.878297 -2.964140 1.109438 0.950000 -1.768860 0.950000 1.894418  -1  -1  -1 
59333.152667 0.000000 0.000000 -7.000000 0.950000 -5.842438 2.878548 -2.963890 -1.157562 0.950000 -4.036110 0.950000 1.894418  -1  -1  -1 
59333.153373 0.000000 0.000000 -6.950000 0.950000 -5.842438 2.878799 -2.963639 -1.107562 0.950000 -3.986361 0.950000 1.894418  -1  -1  -1 
59336.044295 0.000000 0.000000 -0.567000 0.950000 -5.842438 4.041793 -1.800645 5.275438 0.950000 1.233645 0.950000 1.894418  -1  -1  -1 
59336.045745 0.000000 0.000000 -2.333000 0.950000 -5.842438 4.042412 -1.800025 3.509438 0.950000 -0.532975 0.950000 1.894418  -1  -1  -1 
59336.046451 0.000000 0.000000 -1.117000 0.950000 -5.842438 4.042714 -1.799724 4.725438 0.950000 0.682724 0.950000 1.894418  -1  -1  -1 
59337.054588 0.000000 0.000000 -0.450000 0.950000 -5.842438 4.471065 -1.371372 5.392438 0.950000 0.921372 0.950000 1.894418  -1  -1  -1 
59337.055294 0.000000 0.000000 -0.317000 0.950000 -5.842438 4.471361 -1.371076 5.525438 0.950000 1.054076 0.950000 1.894418  -1  -1  -1 
59337.055999 0.000000 0.000000 2.117000 0.950000 -5.842438 4.471657 -1.370780 7.959438 0.950000 3.487780 0.950000 1.894418  -1  -1  -1 
59338.142666 0.000000 0.000000 -1.183000 0.950000 -5.842438 4.915300 -0.927138 4.659438 0.950000 -0.255862 0.950000 1.894418  -1  -1  -1 
59338.143375 0.000000 0.000000 -0.900000 0.950000 -5.842438 4.915579 -0.926859 4.942438 0.950000 0.026859 0.950000 1.894418  -1  -1  -1 
59338.144784 0.000000 0.000000 0.033000 0.950000 -5.842438 4.916134 -0.926304 5.875438 0.950000 0.959304 0.950000 1.894418  -1  -1  -1 
59339.164449 0.000000 0.000000 -0.200000 0.950000 -5.842438 5.298577 -0.543861 5.642438 0.950000 0.343861 0.950000 1.894418  -1  -1  -1 
59339.165155 0.000000 0.000000 0.400000 0.950000 -5.842438 5.298827 -0.543611 6.242438 0.950000 0.943611 0.950000 1.894418  -1  -1  -1 
59339.166567 0.000000 0.000000 -2.583000 0.950000 -5.842438 5.299327 -0.543111 3.259438 0.950000 -2.039889 0.950000 1.894418  -1  -1  -1 
