# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2452937.547371 2.616141 1.000000 -2.900000 0.600000 0.126867 -1.341488 -3.087412 -1.154077 0.600000 0.187412 0.600000 2.383417  -1   0  -1 
2453149.838415 13.068140 0.310703 -2.100000 0.600000 0.126867 -0.532895 -2.061253 -0.571642 0.600000 -0.038747 0.600000 2.383417  -1   0  -1 
2453149.916798 13.146523 0.313033 -0.000000 0.600000 0.126867 -0.513459 -2.123615 1.610156 0.600000 2.123615 0.600000 2.383417  -1   0  -1 
2453150.817130 14.046855 0.339797 0.100000 0.800000 0.126867 -0.292631 -2.617211 2.424580 0.800000 2.717211 0.800000 2.383417  -1   0  -1 
2453157.855306 -12.554810 0.549018 4.500000 0.700000 0.126867 1.123617 2.395088 3.228529 0.700000 2.104912 0.700000 2.383417  -1   0  -1 
2453288.510985 -16.458495 0.432975 4.900000 1.000000 0.126867 0.419740 2.143860 3.175880 1.000000 2.756140 1.000000 2.383417  -1   0  -1 
2453288.512073 -16.457407 0.433007 3.600000 1.000000 0.126867 0.419968 2.144092 1.875876 1.000000 1.455908 1.000000 2.383417  -1   0  -1 
2453288.513115 -16.456365 0.433038 3.700000 1.000000 0.126867 0.420186 2.144313 1.975873 1.000000 1.555687 1.000000 2.383417  -1   0  -1 
2453288.514168 -16.455312 0.433069 3.600000 1.000000 0.126867 0.420406 2.144536 1.875870 1.000000 1.455464 1.000000 2.383417  -1   0  -1 
2453288.515209 -16.454271 0.433100 4.600000 1.200000 0.126867 0.420624 2.144756 2.875868 1.200000 2.455244 1.200000 2.383417  -1   0  -1 
2453288.516274 -16.453206 0.433132 3.500000 1.100000 0.126867 0.420847 2.144981 1.775866 1.100000 1.355019 1.100000 2.383417  -1   0  -1 
2453288.517350 -16.452130 0.433164 3.000000 1.000000 0.126867 0.421072 2.145208 1.275864 1.000000 0.854792 1.000000 2.383417  -1   0  -1 
2453288.518392 -16.451088 0.433195 3.500000 1.000000 0.126867 0.421290 2.145427 1.775863 1.000000 1.354573 1.000000 2.383417  -1   0  -1 
2453288.519457 -16.450023 0.433227 6.300000 1.000000 0.126867 0.421513 2.145650 4.575863 1.000000 4.154350 1.000000 2.383417  -1   0  -1 
2453288.520522 -16.448958 0.433258 2.000000 1.000000 0.126867 0.421736 2.145873 0.275863 1.000000 -0.145873 1.000000 2.383417  -1   0  -1 
