# time model 
2450328.949477 0.571904 
2450341.490813 1.020225 
2450354.032149 -1.432629 
2450366.573485 1.238012 
2450379.114821 -0.566966 
2450391.656157 -0.462441 
2450404.197493 1.541813 
2450416.738829 -1.863769 
2450429.280165 0.452168 
2450441.821501 1.164286 
2450454.362837 -1.557264 
2450466.904173 1.157789 
2450479.445509 -0.289864 
2450491.986845 -0.608540 
2450504.528181 1.529181 
2450517.069517 -1.779211 
2450529.610853 0.327854 
2450542.152189 1.282440 
2450554.693525 -1.669665 
2450567.234861 1.070548 
2450579.776197 -0.017326 
2450592.317534 -0.755672 
2450604.858870 1.503584 
2450617.400206 -1.651954 
2450629.941542 0.199244 
2450642.482878 1.376105 
2450655.024214 -1.766058 
2450667.565550 0.976782 
2450680.106886 0.242443 
2450692.648222 -0.902856 
2450705.189558 1.466271 
2450717.730894 -1.482989 
2450730.272230 0.066631 
2450742.813566 1.447018 
2450755.354902 -1.842141 
2450767.896238 0.876919 
2450780.437574 0.483119 
2450792.978910 -1.048865 
2450805.520246 1.418344 
2450818.061582 -1.276066 
2450830.602918 -0.069658 
2450843.144254 1.497044 
2450855.685590 -1.893179 
2450868.226926 0.771338 
2450880.768262 0.700382 
2450893.309598 -1.192171 
2450905.850934 1.360766 
2450918.392270 -1.037648 
2450930.933606 -0.209248 
2450943.474942 1.528057 
2450956.016278 -1.914225 
2450968.557614 0.660374 
2450981.098950 0.891753 
2450993.640286 -1.330885 
2451006.181622 1.294379 
2451018.722959 -0.776394 
2451031.264295 -0.351697 
2451043.805631 1.541849 
2451056.346967 -1.900476 
2451068.888303 0.544333 
2451081.429639 1.056285 
2451093.970975 -1.462687 
2451106.512311 1.219913 
2451119.053647 -0.502259 
2451131.594983 -0.496463 
2451144.136319 1.540092 
2451156.677655 -1.847783 
2451169.218991 0.423502 
2451181.760327 1.194187 
2451194.301663 -1.584770 
2451206.842999 1.138001 
2451219.384335 -0.225404 
2451231.925671 -0.642881 
2451244.467007 1.524309 
2451257.008343 -1.753288 
2451269.549679 0.298159 
2451282.091015 1.306473 
2451294.632351 -1.693786 
2451307.173687 1.049193 
2451319.715023 0.044819 
2451332.256359 -0.790121 
2451344.797695 1.495866 
2451357.339031 -1.616092 
2451369.880367 0.168585 
2451382.421703 1.394655 
