# time Tc_folded Tref_folded model model_err 
59332.076967 0.000000 0.000000    -3.236008     0.380978 
59332.114577 0.000000 0.000000    -3.236630     0.380987 
59332.152187 0.000000 0.000000    -3.237257     0.380996 
59332.189797 0.000000 0.000000    -3.237892     0.381004 
59332.227407 0.000000 0.000000    -3.238533     0.381012 
59332.265017 0.000000 0.000000    -3.239181     0.381020 
59332.302627 0.000000 0.000000    -3.239835     0.381027 
59332.340238 0.000000 0.000000    -3.240496     0.381035 
59332.377848 0.000000 0.000000    -3.241163     0.381041 
59332.415458 0.000000 0.000000    -3.241836     0.381048 
59332.453068 0.000000 0.000000    -3.242516     0.381054 
59332.490678 0.000000 0.000000    -3.243203     0.381060 
59332.528288 0.000000 0.000000    -3.243895     0.381065 
59332.565899 0.000000 0.000000    -3.244594     0.381071 
59332.603509 0.000000 0.000000    -3.245299     0.381075 
59332.641119 0.000000 0.000000    -3.246010     0.381080 
59332.678729 0.000000 0.000000    -3.246727     0.381084 
59332.716339 0.000000 0.000000    -3.247451     0.381089 
59332.753949 0.000000 0.000000    -3.248180     0.381092 
59332.791559 0.000000 0.000000    -3.248915     0.381096 
59332.829170 0.000000 0.000000    -3.249656     0.381099 
59332.866780 0.000000 0.000000    -3.250403     0.381102 
59332.904390 0.000000 0.000000    -3.251156     0.381105 
59332.942000 0.000000 0.000000    -3.251914     0.381108 
59332.979610 0.000000 0.000000    -3.252678     0.381110 
59333.017220 0.000000 0.000000    -3.253448     0.381112 
59333.054831 0.000000 0.000000    -3.254223     0.381114 
59333.092441 0.000000 0.000000    -3.255004     0.381116 
59333.130051 0.000000 0.000000    -3.255790     0.381117 
59333.167661 0.000000 0.000000    -3.256582     0.381118 
59333.205271 0.000000 0.000000    -3.257379     0.381119 
59333.242881 0.000000 0.000000    -3.258182     0.381120 
59333.280492 0.000000 0.000000    -3.258990     0.381121 
59333.318102 0.000000 0.000000    -3.259803     0.381122 
59333.355712 0.000000 0.000000    -3.260621     0.381122 
59333.393322 0.000000 0.000000    -3.261444     0.381122 
59333.430932 0.000000 0.000000    -3.262273     0.381123 
59333.468542 0.000000 0.000000    -3.263106     0.381123 
59333.506152 0.000000 0.000000    -3.263945     0.381122 
59333.543763 0.000000 0.000000    -3.264788     0.381122 
59333.581373 0.000000 0.000000    -3.265636     0.381122 
59333.618983 0.000000 0.000000    -3.266489     0.381121 
59333.656593 0.000000 0.000000    -3.267347     0.381121 
59333.694203 0.000000 0.000000    -3.268209     0.381120 
59333.731813 0.000000 0.000000    -3.269076     0.381119 
59333.769424 0.000000 0.000000    -3.269948     0.381118 
59333.807034 0.000000 0.000000    -3.270824     0.381117 
59333.844644 0.000000 0.000000    -3.271704     0.381116 
59333.882254 0.000000 0.000000    -3.272589     0.381115 
59333.919864 0.000000 0.000000    -3.273478     0.381114 
59333.957474 0.000000 0.000000    -3.274372     0.381113 
59333.995084 0.000000 0.000000    -3.275270     0.381112 
59334.032695 0.000000 0.000000    -3.276172     0.381110 
59334.070305 0.000000 0.000000    -3.277078     0.381109 
59334.107915 0.000000 0.000000    -3.277988     0.381108 
59334.145525 0.000000 0.000000    -3.278902     0.381107 
59334.183135 0.000000 0.000000    -3.279820     0.381105 
59334.220745 0.000000 0.000000    -3.280742     0.381104 
59334.258356 0.000000 0.000000    -3.281668     0.381103 
59334.295966 0.000000 0.000000    -3.282598     0.381101 
59334.333576 0.000000 0.000000    -3.283531     0.381100 
59334.371186 0.000000 0.000000    -3.284468     0.381099 
59334.408796 0.000000 0.000000    -3.285408     0.381098 
59334.446406 0.000000 0.000000    -3.286352     0.381096 
59334.484016 0.000000 0.000000    -3.287300     0.381095 
59334.521627 0.000000 0.000000    -3.288251     0.381094 
59334.559237 0.000000 0.000000    -3.289205     0.381093 
59334.596847 0.000000 0.000000    -3.290162     0.381092 
59334.634457 0.000000 0.000000    -3.291123     0.381092 
59334.672067 0.000000 0.000000    -3.292087     0.381091 
59334.709677 0.000000 0.000000    -3.293054     0.381090 
59334.747288 0.000000 0.000000    -3.294024     0.381090 
59334.784898 0.000000 0.000000    -3.294997     0.381089 
59334.822508 0.000000 0.000000    -3.295973     0.381089 
59334.860118 0.000000 0.000000    -3.296952     0.381088 
59334.897728 0.000000 0.000000    -3.297933     0.381088 
59334.935338 0.000000 0.000000    -3.298917     0.381088 
59334.972949 0.000000 0.000000    -3.299904     0.381088 
59335.010559 0.000000 0.000000    -3.300894     0.381088 
59335.048169 0.000000 0.000000    -3.301886     0.381089 
59335.085779 0.000000 0.000000    -3.302881     0.381089 
59335.123389 0.000000 0.000000    -3.303878     0.381090 
59335.160999 0.000000 0.000000    -3.304877     0.381091 
59335.198609 0.000000 0.000000    -3.305879     0.381092 
59335.236220 0.000000 0.000000    -3.306883     0.381093 
59335.273830 0.000000 0.000000    -3.307889     0.381094 
59335.311440 0.000000 0.000000    -3.308897     0.381096 
59335.349050 0.000000 0.000000    -3.309907     0.381097 
59335.386660 0.000000 0.000000    -3.310919     0.381099 
59335.424270 0.000000 0.000000    -3.311933     0.381101 
59335.461881 0.000000 0.000000    -3.312949     0.381103 
59335.499491 0.000000 0.000000    -3.313967     0.381106 
59335.537101 0.000000 0.000000    -3.314987     0.381108 
59335.574711 0.000000 0.000000    -3.316008     0.381111 
59335.612321 0.000000 0.000000    -3.317031     0.381114 
59335.649931 0.000000 0.000000    -3.318055     0.381118 
59335.687541 0.000000 0.000000    -3.319081     0.381121 
59335.725152 0.000000 0.000000    -3.320108     0.381125 
59335.762762 0.000000 0.000000    -3.321136     0.381129 
59335.800372 0.000000 0.000000    -3.322166     0.381133 
59335.837982 0.000000 0.000000    -3.323197     0.381137 
59335.875592 0.000000 0.000000    -3.324229     0.381142 
59335.913202 0.000000 0.000000    -3.325262     0.381146 
59335.950813 0.000000 0.000000    -3.326297     0.381151 
59335.988423 0.000000 0.000000    -3.327332     0.381157 
59336.026033 0.000000 0.000000    -3.328368     0.381162 
59336.063643 0.000000 0.000000    -3.329405     0.381168 
59336.101253 0.000000 0.000000    -3.330443     0.381174 
59336.138863 0.000000 0.000000    -3.331481     0.381180 
59336.176473 0.000000 0.000000    -3.332520     0.381187 
59336.214084 0.000000 0.000000    -3.333560     0.381194 
59336.251694 0.000000 0.000000    -3.334600     0.381201 
59336.289304 0.000000 0.000000    -3.335640     0.381208 
59336.326914 0.000000 0.000000    -3.336681     0.381216 
59336.364524 0.000000 0.000000    -3.337723     0.381223 
59336.402134 0.000000 0.000000    -3.338764     0.381231 
59336.439745 0.000000 0.000000    -3.339806     0.381240 
59336.477355 0.000000 0.000000    -3.340848     0.381248 
59336.514965 0.000000 0.000000    -3.341890     0.381257 
59336.552575 0.000000 0.000000    -3.342932     0.381266 
59336.590185 0.000000 0.000000    -3.343973     0.381276 
59336.627795 0.000000 0.000000    -3.345015     0.381285 
59336.665406 0.000000 0.000000    -3.346057     0.381295 
59336.703016 0.000000 0.000000    -3.347098     0.381305 
59336.740626 0.000000 0.000000    -3.348139     0.381316 
59336.778236 0.000000 0.000000    -3.349179     0.381327 
59336.815846 0.000000 0.000000    -3.350219     0.381338 
59336.853456 0.000000 0.000000    -3.351259     0.381349 
59336.891066 0.000000 0.000000    -3.352298     0.381360 
59336.928677 0.000000 0.000000    -3.353336     0.381372 
59336.966287 0.000000 0.000000    -3.354374     0.381384 
59337.003897 0.000000 0.000000    -3.355411     0.381396 
59337.041507 0.000000 0.000000    -3.356447     0.381409 
59337.079117 0.000000 0.000000    -3.357482     0.381422 
59337.116727 0.000000 0.000000    -3.358516     0.381435 
59337.154338 0.000000 0.000000    -3.359549     0.381448 
59337.191948 0.000000 0.000000    -3.360581     0.381461 
59337.229558 0.000000 0.000000    -3.361612     0.381475 
59337.267168 0.000000 0.000000    -3.362641     0.381489 
