# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59333.151961 1.417330 0.325022 -2.770000 0.197000 -0.979807 -0.071480 -3.120134 0.278654 0.197000 0.350134 0.197000 1.077211  -1  -1  -1 
59333.152667 1.418036 0.325261 -1.924000 0.197000 -0.979807 -0.068194 -3.116603 1.124409 0.197000 1.192603 0.197000 1.077211  -1  -1  -1 
59333.153373 1.418742 0.325499 -2.959000 0.197000 -0.979807 -0.064908 -3.113073 0.089164 0.197000 0.154073 0.197000 1.077211  -1  -1  -1 
59336.044295 1.349363 0.302063 -3.670000 0.196000 -0.979807 -0.388446 -2.379443 -1.679002 0.196000 -1.290557 0.196000 1.077211  -1  -1  -1 
59336.045745 1.350813 0.302553 -1.842000 0.196000 -0.979807 -0.381690 -2.372126 0.148435 0.196000 0.530126 0.196000 1.077211  -1  -1  -1 
59336.046451 1.351519 0.302791 -2.082000 0.196000 -0.979807 -0.378401 -2.368562 -0.091838 0.196000 0.286562 0.196000 1.077211  -1  -1  -1 
59337.054588 -0.600644 0.643343 0.800000 0.204000 -0.979807 2.117919 0.524509 2.393409 0.204000 0.275491 0.204000 1.077211  -1  -1  -1 
59337.055294 -0.599938 0.643582 1.084000 0.204000 -0.979807 2.116961 0.523832 2.677129 0.204000 0.560168 0.204000 1.077211  -1  -1  -1 
59337.055999 -0.599233 0.643820 1.685000 0.204000 -0.979807 2.116000 0.523152 3.277848 0.204000 1.161848 0.204000 1.077211  -1  -1  -1 
59338.142666 0.487434 0.010900 -3.695000 0.193000 -0.979807 -2.139031 -3.300056 -2.533975 0.193000 -0.394944 0.193000 1.077211  -1  -1  -1 
59338.143375 0.488143 0.011140 -4.166000 0.193000 -0.979807 -2.140685 -3.301430 -3.005255 0.193000 -0.864570 0.193000 1.077211  -1  -1  -1 
59338.144784 0.489552 0.011616 -3.391000 0.192000 -0.979807 -2.143955 -3.304145 -2.230810 0.192000 -0.086855 0.192000 1.077211  -1  -1  -1 
59339.164449 -1.451084 0.356062 -0.406000 0.196000 -0.979807 0.351018 -0.417020 0.362038 0.196000 0.011020 0.196000 1.077211  -1  -1  -1 
59339.165155 -1.450378 0.356300 -2.684000 0.196000 -0.979807 0.354206 -0.413569 -1.916225 0.196000 -2.270431 0.196000 1.077211  -1  -1  -1 
59339.166567 -1.448966 0.356777 -0.028000 0.196000 -0.979807 0.360581 -0.406670 0.739250 0.196000 0.378670 0.196000 1.077211  -1  -1  -1 
59340.102238 -0.513295 0.672850 1.154000 0.196000 -0.979807 1.965068 1.528993 1.590075 0.196000 -0.374993 0.196000 1.077211  -1  -1  -1 
59340.103650 -0.511883 0.673327 1.360000 0.196000 -0.979807 1.962033 1.526429 1.795604 0.196000 -0.166429 0.196000 1.077211  -1  -1  -1 
59340.104356 -0.511177 0.673566 0.898000 0.197000 -0.979807 1.960510 1.525140 1.333369 0.197000 -0.627140 0.197000 1.077211  -1  -1  -1 
59341.060305 0.444772 0.996489 -1.111000 0.200000 -0.979807 -2.029499 -2.172026 -0.968473 0.200000 1.061026 0.200000 1.077211  -1  -1  -1 
59341.061717 0.446184 0.996966 -1.590000 0.201000 -0.979807 -2.033434 -2.175570 -1.447864 0.201000 0.585570 0.201000 1.077211  -1  -1  -1 
59341.062423 0.446890 0.997204 -1.253000 0.201000 -0.979807 -2.035394 -2.177335 -1.111059 0.201000 0.924335 0.201000 1.077211  -1  -1  -1 
59342.127214 -1.448620 0.356894 0.050000 0.194000 -0.979807 0.362143 0.474523 -0.062380 0.194000 -0.424523 0.194000 1.077211  -1  -1  -1 
59342.128626 -1.447208 0.357371 1.355000 0.194000 -0.979807 0.368511 0.481172 1.242340 0.194000 0.873828 0.194000 1.077211  -1  -1  -1 
59342.129333 -1.446501 0.357610 -0.812000 0.194000 -0.979807 0.371699 0.484500 -0.924801 0.194000 -1.296500 0.194000 1.077211  -1  -1  -1 
59343.096509 -0.479325 0.684326 1.988000 0.195000 -0.979807 1.887186 2.154848 1.720338 0.195000 -0.166848 0.195000 1.077211  -1  -1  -1 
59343.097921 -0.477913 0.684803 2.506000 0.195000 -0.979807 1.883730 2.151563 2.238167 0.195000 0.354437 0.195000 1.077211  -1  -1  -1 
59343.098626 -0.477208 0.685041 2.200000 0.195000 -0.979807 1.881998 2.149916 1.932082 0.195000 0.050084 0.195000 1.077211  -1  -1  -1 
59345.087496 -1.448639 0.356888 -0.696000 0.201000 -0.979807 0.362058 0.721306 -1.055248 0.201000 -1.417306 0.201000 1.077211  -1  -1  -1 
59345.088908 -1.447227 0.357365 1.858000 0.200000 -0.979807 0.368427 0.727645 1.498782 0.200000 1.130355 0.200000 1.077211  -1  -1  -1 
59345.089615 -1.446520 0.357604 1.968000 0.200000 -0.979807 0.371614 0.730817 1.608797 0.200000 1.237183 0.200000 1.077211  -1  -1  -1 
59347.165174 0.629039 0.058735 -2.802000 0.196000 -0.979807 -2.354696 -2.125305 -3.031391 0.196000 -0.676695 0.196000 1.077211  -1  -1  -1 
59347.165880 0.629745 0.058973 -1.935000 0.196000 -0.979807 -2.355178 -2.125847 -2.164331 0.196000 0.190847 0.196000 1.077211  -1  -1  -1 
59347.166589 0.630454 0.059213 -4.061000 0.196000 -0.979807 -2.355656 -2.126385 -4.290271 0.196000 -1.934615 0.196000 1.077211  -1  -1  -1 
59349.156919 -0.339517 0.731553 1.677000 0.194000 -0.979807 1.464100 1.559558 1.581543 0.194000 0.117442 0.194000 1.077211  -1  -1  -1 
59349.159037 -0.337399 0.732269 0.724000 0.194000 -0.979807 1.456497 1.551887 0.628610 0.194000 -0.827887 0.194000 1.077211  -1  -1  -1 
59349.159743 -0.336693 0.732507 2.045000 0.195000 -0.979807 1.453955 1.549323 1.949633 0.195000 0.495677 0.195000 1.077211  -1  -1  -1 
59351.095299 -1.361437 0.386345 3.229000 0.199000 -0.979807 0.745004 0.898223 3.075780 0.199000 2.330777 0.199000 1.077211  -1  -1  -1 
59351.096005 -1.360731 0.386583 1.539000 0.199000 -0.979807 0.748004 0.901295 1.385709 0.199000 0.637705 0.199000 1.077211  -1  -1  -1 
59351.097417 -1.359319 0.387060 0.629000 0.199000 -0.979807 0.754000 0.907432 0.475568 0.199000 -0.278432 0.199000 1.077211  -1  -1  -1 
59352.132027 -0.324709 0.736555 0.491000 0.196000 -0.979807 1.410249 1.710032 0.191217 0.196000 -1.219032 0.196000 1.077211  -1  -1  -1 
59352.134142 -0.322594 0.737270 1.053000 0.195000 -0.979807 1.402426 1.702595 0.752831 0.195000 -0.649595 0.195000 1.077211  -1  -1  -1 
59352.134848 -0.321888 0.737508 -0.236000 0.195000 -0.979807 1.399807 1.700106 -0.536298 0.195000 -1.936106 0.195000 1.077211  -1  -1  -1 
59358.106134 -0.271204 0.754630 2.204000 0.216000 -0.979807 1.202659 3.493680 -0.087021 0.216000 -1.289680 0.216000 1.077211  -1  -1  -1 
59358.106840 -0.270498 0.754868 4.348000 0.216000 -0.979807 1.199790 3.491081 2.056710 0.216000 0.856919 0.216000 1.077211  -1  -1  -1 
59358.108959 -0.268379 0.755584 5.673000 0.216000 -0.979807 1.191159 3.483260 3.380900 0.216000 2.189740 0.216000 1.077211  -1  -1  -1 
59359.054266 0.676928 0.074912 1.143000 0.217000 -0.979807 -2.373889 0.272730 -1.503619 0.217000 0.870270 0.217000 1.077211  -1  -1  -1 
59359.056384 0.679046 0.075627 1.230000 0.218000 -0.979807 -2.374104 0.273292 -1.417397 0.218000 0.956708 0.218000 1.077211  -1  -1  -1 
59359.057090 0.679752 0.075866 0.803000 0.218000 -0.979807 -2.374164 0.273491 -1.844656 0.218000 0.529509 0.218000 1.077211  -1  -1  -1 
59360.145042 -1.192597 0.443380 3.290000 0.210000 -0.979807 1.399852 4.436445 0.253407 0.210000 -1.146445 0.210000 1.077211  -1  -1  -1 
59360.146454 -1.191185 0.443857 4.504000 0.210000 -0.979807 1.404709 4.441794 1.466915 0.210000 0.062206 0.210000 1.077211  -1  -1  -1 
59360.147195 -1.190444 0.444107 4.142000 0.209000 -0.979807 1.407253 4.444596 1.104657 0.209000 -0.302596 0.209000 1.077211  -1  -1  -1 
