# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59333.151961 0.000000 0.000000 -4.733000 0.950000 -0.564620 -1.494027 -2.058648 -4.168380 0.950000 -2.674352 0.950000 2.048851  -1  -1  -1 
59333.152667 0.000000 0.000000 -7.000000 0.950000 -0.564620 -1.493851 -2.058472 -6.435380 0.950000 -4.941528 0.950000 2.048851  -1  -1  -1 
59333.153373 0.000000 0.000000 -6.950000 0.950000 -0.564620 -1.493675 -2.058295 -6.385380 0.950000 -4.891705 0.950000 2.048851  -1  -1  -1 
59336.044295 0.000000 0.000000 -0.567000 0.950000 -0.564620 -0.733806 -1.298427 -0.002380 0.950000 0.731427 0.950000 2.048851  -1  -1  -1 
59336.045745 0.000000 0.000000 -2.333000 0.950000 -0.564620 -0.733402 -1.298022 -1.768380 0.950000 -1.034978 0.950000 2.048851  -1  -1  -1 
59336.046451 0.000000 0.000000 -1.117000 0.950000 -0.564620 -0.733205 -1.297826 -0.552380 0.950000 0.180826 0.950000 2.048851  -1  -1  -1 
59337.054588 0.000000 0.000000 -0.450000 0.950000 -0.564620 -0.447928 -1.012548 0.114620 0.950000 0.562548 0.950000 2.048851  -1  -1  -1 
59337.055294 0.000000 0.000000 -0.317000 0.950000 -0.564620 -0.447726 -1.012346 0.247620 0.950000 0.695346 0.950000 2.048851  -1  -1  -1 
59337.055999 0.000000 0.000000 2.117000 0.950000 -0.564620 -0.447524 -1.012145 2.681620 0.950000 3.129145 0.950000 2.048851  -1  -1  -1 
59338.142666 0.000000 0.000000 -1.183000 0.950000 -0.564620 -0.136790 -0.701411 -0.618380 0.950000 -0.481589 0.950000 2.048851  -1  -1  -1 
59338.143375 0.000000 0.000000 -0.900000 0.950000 -0.564620 -0.136589 -0.701210 -0.335380 0.950000 -0.198790 0.950000 2.048851  -1  -1  -1 
59338.144784 0.000000 0.000000 0.033000 0.950000 -0.564620 -0.136189 -0.700810 0.597620 0.950000 0.733810 0.950000 2.048851  -1  -1  -1 
59339.164449 0.000000 0.000000 -0.200000 0.950000 -0.564620 0.146310 -0.418310 0.364620 0.950000 0.218310 0.950000 2.048851  -1  -1  -1 
59339.165155 0.000000 0.000000 0.400000 0.950000 -0.564620 0.146500 -0.418121 0.964620 0.950000 0.818121 0.950000 2.048851  -1  -1  -1 
59339.166567 0.000000 0.000000 -2.583000 0.950000 -0.564620 0.146878 -0.417742 -2.018380 0.950000 -2.165258 0.950000 2.048851  -1  -1  -1 
59340.102238 0.000000 0.000000 1.250000 0.950000 -0.564620 0.385775 -0.178846 1.814620 0.950000 1.428846 0.950000 2.048851  -1  -1  -1 
59340.103650 0.000000 0.000000 0.800000 0.950000 -0.564620 0.386114 -0.178506 1.364620 0.950000 0.978506 0.950000 2.048851  -1  -1  -1 
59340.104356 0.000000 0.000000 -1.067000 0.950000 -0.564620 0.386284 -0.178336 -0.502380 0.950000 -0.888664 0.950000 2.048851  -1  -1  -1 
59341.060305 0.000000 0.000000 3.300000 0.950000 -0.564620 0.597891 0.033271 3.864620 0.950000 3.266729 0.950000 2.048851  -1  -1  -1 
59341.061717 0.000000 0.000000 1.233000 0.950000 -0.564620 0.598174 0.033553 1.797620 0.950000 1.199447 0.950000 2.048851  -1  -1  -1 
59341.062423 0.000000 0.000000 -1.517000 0.950000 -0.564620 0.598315 0.033695 -0.952380 0.950000 -1.550695 0.950000 2.048851  -1  -1  -1 
59342.127214 0.000000 0.000000 1.233000 0.950000 -0.564620 0.782558 0.217938 1.797620 0.950000 1.015062 0.950000 2.048851  -1  -1  -1 
59342.128626 0.000000 0.000000 0.950000 0.950000 -0.564620 0.782762 0.218142 1.514620 0.950000 0.731858 0.950000 2.048851  -1  -1  -1 
59342.129333 0.000000 0.000000 0.567000 0.950000 -0.564620 0.782864 0.218244 1.131620 0.950000 0.348756 0.950000 2.048851  -1  -1  -1 
59343.096509 0.000000 0.000000 2.600000 0.950000 -0.564620 0.895539 0.330919 3.164620 0.950000 2.269081 0.950000 2.048851  -1  -1  -1 
59343.097921 0.000000 0.000000 -0.367000 0.950000 -0.564620 0.895664 0.331044 0.197620 0.950000 -0.698044 0.950000 2.048851  -1  -1  -1 
59343.098626 0.000000 0.000000 -2.567000 0.950000 -0.564620 0.895726 0.331106 -2.002380 0.950000 -2.898106 0.950000 2.048851  -1  -1  -1 
59345.087496 0.000000 0.000000 0.333000 0.950000 -0.564620 0.963730 0.399109 0.897620 0.950000 -0.066109 0.950000 2.048851  -1  -1  -1 
59345.088908 0.000000 0.000000 4.900000 0.950000 -0.564620 0.963709 0.399089 5.464620 0.950000 4.500911 0.950000 2.048851  -1  -1  -1 
59345.089615 0.000000 0.000000 2.783000 0.950000 -0.564620 0.963699 0.399079 3.347620 0.950000 2.383921 0.950000 2.048851  -1  -1  -1 
59347.165174 0.000000 0.000000 0.850000 0.950000 -0.564620 0.871294 0.306674 1.414620 0.950000 0.543326 0.950000 2.048851  -1  -1  -1 
59347.165880 0.000000 0.000000 0.000000 0.950000 -0.564620 0.871251 0.306631 0.564620 0.950000 -0.306631 0.950000 2.048851  -1  -1  -1 
59347.166589 0.000000 0.000000 1.283000 0.950000 -0.564620 0.871208 0.306588 1.847620 0.950000 0.976412 0.950000 2.048851  -1  -1  -1 
59349.156919 0.000000 0.000000 -1.800000 0.950000 -0.564620 0.774034 0.209414 -1.235380 0.950000 -2.009414 0.950000 2.048851  -1  -1  -1 
59349.159037 0.000000 0.000000 -0.733000 0.950000 -0.564620 0.773984 0.209363 -0.168380 0.950000 -0.942363 0.950000 2.048851  -1  -1  -1 
59349.159743 0.000000 0.000000 -0.400000 0.950000 -0.564620 0.773967 0.209346 0.164620 0.950000 -0.609346 0.950000 2.048851  -1  -1  -1 
59351.095299 0.000000 0.000000 2.000000 0.950000 -0.564620 0.813410 0.248789 2.564620 0.950000 1.751211 0.950000 2.048851  -1  -1  -1 
59351.096005 0.000000 0.000000 0.883000 0.950000 -0.564620 0.813460 0.248839 1.447620 0.950000 0.634161 0.950000 2.048851  -1  -1  -1 
59351.097417 0.000000 0.000000 4.433000 0.950000 -0.564620 0.813560 0.248939 4.997620 0.950000 4.184061 0.950000 2.048851  -1  -1  -1 
59352.132027 0.000000 0.000000 3.117000 0.950000 -0.564620 0.917508 0.352888 3.681620 0.950000 2.764112 0.950000 2.048851  -1  -1  -1 
59352.134142 0.000000 0.000000 -1.783000 0.950000 -0.564620 0.917783 0.353163 -1.218380 0.950000 -2.136163 0.950000 2.048851  -1  -1  -1 
59352.134848 0.000000 0.000000 4.000000 0.950000 -0.564620 0.917875 0.353255 4.564620 0.950000 3.646745 0.950000 2.048851  -1  -1  -1 
59358.106134 0.000000 0.000000 1.417000 0.950000 -0.564620 2.346852 1.782232 1.981620 0.950000 -0.365232 0.950000 2.048851  -1  -1  -1 
59358.106840 0.000000 0.000000 -0.817000 0.950000 -0.564620 2.347047 1.782426 -0.252380 0.950000 -2.599426 0.950000 2.048851  -1  -1  -1 
59358.108959 0.000000 0.000000 -2.000000 0.950000 -0.564620 2.347630 1.783009 -1.435380 0.950000 -3.783009 0.950000 2.048851  -1  -1  -1 
59359.054266 0.000000 0.000000 -1.517000 0.950000 -0.564620 2.602925 2.038304 -0.952380 0.950000 -3.555304 0.950000 2.048851  -1  -1  -1 
59359.056384 0.000000 0.000000 -0.600000 0.950000 -0.564620 2.603485 2.038864 -0.035380 0.950000 -2.638864 0.950000 2.048851  -1  -1  -1 
