# time Tc_folded Tref_folded model model_err 
59318.650141 0.000000 0.000000     2.414115     0.627981 
59318.687751 0.000000 0.000000     2.407317     0.628175 
59318.725361 0.000000 0.000000     2.400335     0.628354 
59318.762971 0.000000 0.000000     2.393174     0.628520 
59318.800582 0.000000 0.000000     2.385836     0.628671 
59318.838192 0.000000 0.000000     2.378326     0.628808 
59318.875802 0.000000 0.000000     2.370647     0.628930 
59318.913412 0.000000 0.000000     2.362803     0.629037 
59318.951022 0.000000 0.000000     2.354798     0.629129 
59318.988632 0.000000 0.000000     2.346635     0.629207 
59319.026243 0.000000 0.000000     2.338318     0.629269 
59319.063853 0.000000 0.000000     2.329852     0.629316 
59319.101463 0.000000 0.000000     2.321240     0.629347 
59319.139073 0.000000 0.000000     2.312485     0.629363 
59319.176683 0.000000 0.000000     2.303593     0.629364 
59319.214293 0.000000 0.000000     2.294567     0.629349 
59319.251903 0.000000 0.000000     2.285411     0.629318 
59319.289514 0.000000 0.000000     2.276129     0.629271 
59319.327124 0.000000 0.000000     2.266726     0.629209 
59319.364734 0.000000 0.000000     2.257205     0.629131 
59319.402344 0.000000 0.000000     2.247570     0.629038 
59319.439954 0.000000 0.000000     2.237826     0.628928 
59319.477564 0.000000 0.000000     2.227977     0.628803 
59319.515175 0.000000 0.000000     2.218027     0.628662 
59319.552785 0.000000 0.000000     2.207980     0.628505 
59319.590395 0.000000 0.000000     2.197840     0.628333 
59319.628005 0.000000 0.000000     2.187612     0.628145 
59319.665615 0.000000 0.000000     2.177300     0.627942 
59319.703225 0.000000 0.000000     2.166907     0.627724 
59319.740836 0.000000 0.000000     2.156439     0.627490 
59319.778446 0.000000 0.000000     2.145899     0.627241 
59319.816056 0.000000 0.000000     2.135292     0.626977 
59319.853666 0.000000 0.000000     2.124622     0.626698 
59319.891276 0.000000 0.000000     2.113892     0.626404 
59319.928886 0.000000 0.000000     2.103107     0.626096 
59319.966496 0.000000 0.000000     2.092272     0.625773 
59320.004107 0.000000 0.000000     2.081391     0.625436 
59320.041717 0.000000 0.000000     2.070466     0.625085 
59320.079327 0.000000 0.000000     2.059504     0.624721 
59320.116937 0.000000 0.000000     2.048507     0.624342 
59320.154547 0.000000 0.000000     2.037481     0.623951 
59320.192157 0.000000 0.000000     2.026428     0.623546 
59320.229768 0.000000 0.000000     2.015353     0.623128 
59320.267378 0.000000 0.000000     2.004261     0.622698 
59320.304988 0.000000 0.000000     1.993154     0.622256 
59320.342598 0.000000 0.000000     1.982038     0.621801 
59320.380208 0.000000 0.000000     1.970915     0.621335 
59320.417818 0.000000 0.000000     1.959791     0.620857 
59320.455428 0.000000 0.000000     1.948668     0.620368 
59320.493039 0.000000 0.000000     1.937552     0.619869 
59320.530649 0.000000 0.000000     1.926444     0.619359 
59320.568259 0.000000 0.000000     1.915351     0.618839 
59320.605869 0.000000 0.000000     1.904274     0.618309 
59320.643479 0.000000 0.000000     1.893218     0.617770 
59320.681089 0.000000 0.000000     1.882187     0.617222 
59320.718700 0.000000 0.000000     1.871184     0.616666 
59320.756310 0.000000 0.000000     1.860213     0.616101 
59320.793920 0.000000 0.000000     1.849277     0.615529 
59320.831530 0.000000 0.000000     1.838381     0.614949 
59320.869140 0.000000 0.000000     1.827527     0.614362 
59320.906750 0.000000 0.000000     1.816719     0.613768 
59320.944360 0.000000 0.000000     1.805960     0.613169 
59320.981971 0.000000 0.000000     1.795254     0.612564 
59321.019581 0.000000 0.000000     1.784605     0.611953 
59321.057191 0.000000 0.000000     1.774015     0.611338 
59321.094801 0.000000 0.000000     1.763487     0.610718 
59321.132411 0.000000 0.000000     1.753026     0.610094 
59321.170021 0.000000 0.000000     1.742634     0.609467 
59321.207632 0.000000 0.000000     1.732314     0.608837 
59321.245242 0.000000 0.000000     1.722069     0.608204 
59321.282852 0.000000 0.000000     1.711903     0.607569 
59321.320462 0.000000 0.000000     1.701818     0.606932 
59321.358072 0.000000 0.000000     1.691818     0.606294 
59321.395682 0.000000 0.000000     1.681904     0.605655 
59321.433293 0.000000 0.000000     1.672081     0.605016 
59321.470903 0.000000 0.000000     1.662350     0.604377 
59321.508513 0.000000 0.000000     1.652715     0.603739 
59321.546123 0.000000 0.000000     1.643178     0.603102 
59321.583733 0.000000 0.000000     1.633743     0.602466 
59321.621343 0.000000 0.000000     1.624410     0.601832 
59321.658953 0.000000 0.000000     1.615184     0.601200 
59321.696564 0.000000 0.000000     1.606067     0.600571 
59321.734174 0.000000 0.000000     1.597060     0.599946 
59321.771784 0.000000 0.000000     1.588167     0.599324 
59321.809394 0.000000 0.000000     1.579390     0.598706 
59321.847004 0.000000 0.000000     1.570731     0.598092 
59321.884614 0.000000 0.000000     1.562192     0.597484 
59321.922225 0.000000 0.000000     1.553776     0.596880 
59321.959835 0.000000 0.000000     1.545485     0.596282 
59321.997445 0.000000 0.000000     1.537321     0.595690 
59322.035055 0.000000 0.000000     1.529286     0.595105 
59322.072665 0.000000 0.000000     1.521382     0.594526 
59322.110275 0.000000 0.000000     1.513611     0.593954 
59322.147885 0.000000 0.000000     1.505975     0.593390 
59322.185496 0.000000 0.000000     1.498476     0.592833 
59322.223106 0.000000 0.000000     1.491115     0.592284 
59322.260716 0.000000 0.000000     1.483896     0.591743 
59322.298326 0.000000 0.000000     1.476818     0.591211 
59322.335936 0.000000 0.000000     1.469885     0.590688 
59322.373546 0.000000 0.000000     1.463097     0.590174 
59322.411157 0.000000 0.000000     1.456456     0.589669 
59322.448767 0.000000 0.000000     1.449965     0.589173 
59322.486377 0.000000 0.000000     1.443624     0.588687 
59322.523987 0.000000 0.000000     1.437435     0.588212 
59322.561597 0.000000 0.000000     1.431399     0.587746 
59322.599207 0.000000 0.000000     1.425518     0.587290 
59322.636817 0.000000 0.000000     1.419793     0.586845 
59322.674428 0.000000 0.000000     1.414226     0.586411 
59322.712038 0.000000 0.000000     1.408817     0.585987 
59322.749648 0.000000 0.000000     1.403569     0.585574 
59322.787258 0.000000 0.000000     1.398482     0.585171 
59322.824868 0.000000 0.000000     1.393557     0.584780 
59322.862478 0.000000 0.000000     1.388796     0.584399 
59322.900089 0.000000 0.000000     1.384199     0.584030 
59322.937699 0.000000 0.000000     1.379769     0.583671 
59322.975309 0.000000 0.000000     1.375505     0.583324 
59323.012919 0.000000 0.000000     1.371408     0.582987 
59323.050529 0.000000 0.000000     1.367481     0.582662 
59323.088139 0.000000 0.000000     1.363722     0.582348 
59323.125750 0.000000 0.000000     1.360135     0.582044 
59323.163360 0.000000 0.000000     1.356718     0.581751 
59323.200970 0.000000 0.000000     1.353474     0.581470 
59323.238580 0.000000 0.000000     1.350403     0.581198 
59323.276190 0.000000 0.000000     1.347505     0.580938 
59323.313800 0.000000 0.000000     1.344781     0.580688 
59323.351410 0.000000 0.000000     1.342232     0.580449 
59323.389021 0.000000 0.000000     1.339859     0.580219 
59323.426631 0.000000 0.000000     1.337663     0.580000 
59323.464241 0.000000 0.000000     1.335643     0.579791 
59323.501851 0.000000 0.000000     1.333800     0.579591 
59323.539461 0.000000 0.000000     1.332135     0.579402 
59323.577071 0.000000 0.000000     1.330648     0.579221 
59323.614682 0.000000 0.000000     1.329340     0.579050 
59323.652292 0.000000 0.000000     1.328211     0.578889 
59323.689902 0.000000 0.000000     1.327262     0.578736 
59323.727512 0.000000 0.000000     1.326493     0.578591 
59323.765122 0.000000 0.000000     1.325903     0.578455 
59323.802732 0.000000 0.000000     1.325495     0.578328 
59323.840342 0.000000 0.000000     1.325267     0.578208 
59323.877953 0.000000 0.000000     1.325220     0.578096 
59323.915563 0.000000 0.000000     1.325354     0.577992 
59323.953173 0.000000 0.000000     1.325670     0.577896 
59323.990783 0.000000 0.000000     1.326167     0.577806 
59324.028393 0.000000 0.000000     1.326845     0.577723 
59324.066003 0.000000 0.000000     1.327706     0.577647 
59324.103614 0.000000 0.000000     1.328748     0.577577 
59324.141224 0.000000 0.000000     1.329972     0.577513 
59324.178834 0.000000 0.000000     1.331378     0.577456 
59324.216444 0.000000 0.000000     1.332965     0.577404 
59324.254054 0.000000 0.000000     1.334734     0.577357 
59324.291664 0.000000 0.000000     1.336685     0.577316 
59324.329274 0.000000 0.000000     1.338817     0.577279 
59324.366885 0.000000 0.000000     1.341131     0.577248 
59324.404495 0.000000 0.000000     1.343626     0.577221 
59324.442105 0.000000 0.000000     1.346301     0.577198 
59324.479715 0.000000 0.000000     1.349158     0.577179 
59324.517325 0.000000 0.000000     1.352195     0.577164 
59324.554935 0.000000 0.000000     1.355412     0.577153 
59324.592546 0.000000 0.000000     1.358808     0.577145 
59324.630156 0.000000 0.000000     1.362385     0.577140 
59324.667766 0.000000 0.000000     1.366140     0.577138 
59324.705376 0.000000 0.000000     1.370074     0.577140 
59324.742986 0.000000 0.000000     1.374186     0.577143 
59324.780596 0.000000 0.000000     1.378475     0.577149 
59324.818207 0.000000 0.000000     1.382942     0.577157 
59324.855817 0.000000 0.000000     1.387586     0.577168 
59324.893427 0.000000 0.000000     1.392405     0.577180 
59324.931037 0.000000 0.000000     1.397400     0.577193 
59324.968647 0.000000 0.000000     1.402569     0.577209 
59325.006257 0.000000 0.000000     1.407913     0.577225 
59325.043867 0.000000 0.000000     1.413430     0.577243 
59325.081478 0.000000 0.000000     1.419119     0.577262 
59325.119088 0.000000 0.000000     1.424980     0.577282 
59325.156698 0.000000 0.000000     1.431012     0.577302 
59325.194308 0.000000 0.000000     1.437214     0.577323 
59325.231918 0.000000 0.000000     1.443585     0.577345 
59325.269528 0.000000 0.000000     1.450124     0.577367 
59325.307139 0.000000 0.000000     1.456830     0.577389 
59325.344749 0.000000 0.000000     1.463702     0.577411 
59325.382359 0.000000 0.000000     1.470740     0.577434 
59325.419969 0.000000 0.000000     1.477941     0.577456 
59325.457579 0.000000 0.000000     1.485305     0.577478 
59325.495189 0.000000 0.000000     1.492831     0.577500 
59325.532799 0.000000 0.000000     1.500517     0.577522 
59325.570410 0.000000 0.000000     1.508362     0.577543 
59325.608020 0.000000 0.000000     1.516365     0.577564 
59325.645630 0.000000 0.000000     1.524524     0.577584 
59325.683240 0.000000 0.000000     1.532838     0.577603 
59325.720850 0.000000 0.000000     1.541305     0.577622 
59325.758460 0.000000 0.000000     1.549925     0.577640 
59325.796071 0.000000 0.000000     1.558695     0.577657 
59325.833681 0.000000 0.000000     1.567614     0.577673 
59325.871291 0.000000 0.000000     1.576680     0.577688 
59325.908901 0.000000 0.000000     1.585892     0.577702 
59325.946511 0.000000 0.000000     1.595247     0.577715 
59325.984121 0.000000 0.000000     1.604744     0.577727 
59326.021731 0.000000 0.000000     1.614382     0.577738 
59326.059342 0.000000 0.000000     1.624157     0.577748 
59326.096952 0.000000 0.000000     1.634069     0.577757 
59326.134562 0.000000 0.000000     1.644116     0.577764 
59326.172172 0.000000 0.000000     1.654294     0.577770 
59326.209782 0.000000 0.000000     1.664603     0.577774 
59326.247392 0.000000 0.000000     1.675040     0.577778 
59326.285003 0.000000 0.000000     1.685602     0.577779 
59326.322613 0.000000 0.000000     1.696288     0.577780 
59326.360223 0.000000 0.000000     1.707096     0.577779 
59326.397833 0.000000 0.000000     1.718022     0.577776 
59326.435443 0.000000 0.000000     1.729065     0.577772 
59326.473053 0.000000 0.000000     1.740221     0.577767 
59326.510664 0.000000 0.000000     1.751490     0.577760 
59326.548274 0.000000 0.000000     1.762867     0.577751 
59326.585884 0.000000 0.000000     1.774350     0.577740 
59326.623494 0.000000 0.000000     1.785937     0.577728 
59326.661104 0.000000 0.000000     1.797625     0.577714 
59326.698714 0.000000 0.000000     1.809411     0.577699 
59326.736324 0.000000 0.000000     1.821292     0.577681 
59326.773935 0.000000 0.000000     1.833266     0.577662 
59326.811545 0.000000 0.000000     1.845328     0.577641 
59326.849155 0.000000 0.000000     1.857477     0.577618 
59326.886765 0.000000 0.000000     1.869709     0.577594 
59326.924375 0.000000 0.000000     1.882022     0.577567 
59326.961985 0.000000 0.000000     1.894411     0.577538 
59326.999596 0.000000 0.000000     1.906873     0.577507 
59327.037206 0.000000 0.000000     1.919407     0.577474 
59327.074816 0.000000 0.000000     1.932007     0.577439 
59327.112426 0.000000 0.000000     1.944670     0.577401 
59327.150036 0.000000 0.000000     1.957394     0.577361 
59327.187646 0.000000 0.000000     1.970174     0.577319 
59327.225256 0.000000 0.000000     1.983007     0.577275 
59327.262867 0.000000 0.000000     1.995890     0.577228 
59327.300477 0.000000 0.000000     2.008819     0.577178 
59327.338087 0.000000 0.000000     2.021789     0.577126 
59327.375697 0.000000 0.000000     2.034798     0.577072 
59327.413307 0.000000 0.000000     2.047841     0.577014 
59327.450917 0.000000 0.000000     2.060915     0.576954 
59327.488528 0.000000 0.000000     2.074015     0.576891 
59327.526138 0.000000 0.000000     2.087138     0.576825 
59327.563748 0.000000 0.000000     2.100279     0.576755 
59327.601358 0.000000 0.000000     2.113435     0.576683 
59327.638968 0.000000 0.000000     2.126602     0.576608 
59327.676578 0.000000 0.000000     2.139774     0.576529 
59327.714188 0.000000 0.000000     2.152949     0.576447 
59327.751799 0.000000 0.000000     2.166122     0.576361 
59327.789409 0.000000 0.000000     2.179288     0.576272 
59327.827019 0.000000 0.000000     2.192444     0.576179 
59327.864629 0.000000 0.000000     2.205584     0.576083 
59327.902239 0.000000 0.000000     2.218705     0.575982 
59327.939849 0.000000 0.000000     2.231802     0.575878 
59327.977460 0.000000 0.000000     2.244871     0.575769 
