# time Tc_folded Tref_folded model 
59323.426631 -0.264947 0.951172     0.475660
59323.464241 -0.227337 0.964257     0.346507
59323.501851 -0.189727 0.977342     0.210694
59323.539461 -0.152117 0.990427     0.068080
59323.577071 -0.114507 0.003512    -0.081450
59323.614682 -0.076897 0.016597    -0.237973
59323.652292 -0.039286 0.029682    -0.401502
59323.689902 -0.001676 0.042767    -0.571964
59323.727512 0.035934 0.055852    -0.749167
59323.765122 0.073544 0.068938    -0.932755
59323.802732 0.111154 0.082023    -1.122159
59323.840342 0.148764 0.095108    -1.316529
59323.877953 0.186374 0.108193    -1.514657
59323.915563 0.223985 0.121278    -1.714883
59323.953173 0.261595 0.134363    -1.914998
59323.990783 0.299205 0.147448    -2.112130
59324.028393 0.336815 0.160533    -2.302649
59324.066003 0.374425 0.173618    -2.482100
59324.103614 0.412035 0.186703    -2.645186
59324.141224 0.449646 0.199789    -2.785858
59324.178834 0.487256 0.212874    -2.897541
59324.216444 0.524866 0.225959    -2.973538
59324.254054 0.562476 0.239044    -3.007608
59324.291664 0.600086 0.252129    -2.994686
59324.329274 0.637696 0.265214    -2.931636
59324.366885 0.675307 0.278299    -2.817872
59324.404495 0.712917 0.291384    -2.655681
59324.442105 0.750527 0.304469    -2.450154
59324.479715 0.788137 0.317554    -2.208644
59324.517325 0.825747 0.330640    -1.939971
59324.554935 0.863357 0.343725    -1.653465
59324.592546 0.900967 0.356810    -1.358107
59324.630156 0.938578 0.369895    -1.061875
59324.667766 0.976188 0.382980    -0.771367
59324.705376 1.013798 0.396065    -0.491675
59324.742986 1.051408 0.409150    -0.226444
59324.780596 1.089018 0.422235     0.021945
59324.818207 1.126628 0.435320     0.252149
59324.855817 1.164239 0.448405     0.463627
59324.893427 1.201849 0.461491     0.656429
59324.931037 1.239459 0.474576     0.831012
59324.968647 1.277069 0.487661     0.988106
59325.006257 1.314679 0.500746     1.128595
59325.043867 1.352289 0.513831     1.253447
59325.081478 1.389899 0.526916     1.363651
59325.119088 1.427510 0.540001     1.460184
59325.156698 -1.409154 0.553086     1.543981
59325.194308 -1.371544 0.566171     1.615924
59325.231918 -1.333933 0.579256     1.676831
59325.269528 -1.296323 0.592342     1.727454
59325.307139 -1.258713 0.605427     1.768477
59325.344749 -1.221103 0.618512     1.800517
59325.382359 -1.183493 0.631597     1.824131
59325.419969 -1.145883 0.644682     1.839815
59325.457579 -1.108272 0.657767     1.848010
59325.495189 -1.070662 0.670852     1.849104
59325.532799 -1.033052 0.683937     1.843438
59325.570410 -0.995442 0.697022     1.831309
59325.608020 -0.957832 0.710107     1.812974
59325.645630 -0.920222 0.723193     1.788649
59325.683240 -0.882611 0.736278     1.758517
59325.720850 -0.845001 0.749363     1.722729
59325.758460 -0.807391 0.762448     1.681403
59325.796071 -0.769781 0.775533     1.634630
59325.833681 -0.732171 0.788618     1.582470
59325.871291 -0.694561 0.801703     1.524967
59325.908901 -0.656951 0.814788     1.462130
59325.946511 -0.619340 0.827873     1.393950
59325.984121 -0.581730 0.840958     1.320396
59326.021731 -0.544120 0.854044     1.241415
59326.059342 -0.506510 0.867129     1.156934
59326.096952 -0.468900 0.880214     1.066861
