# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59333.151961 0.000000 0.000000 4.847000 0.692000 0.691957 0.278582 0.970539 4.155043 0.692000 3.876461 0.692000 2.853985  -1  -1  -1 
59333.152667 0.000000 0.000000 3.598000 0.691000 0.691957 0.278469 0.970426 2.906043 0.691000 2.627574 0.691000 2.853985  -1  -1  -1 
59333.153373 0.000000 0.000000 -4.195000 0.692000 0.691957 0.278357 0.970313 -4.886957 0.692000 -5.165313 0.692000 2.853985  -1  -1  -1 
59336.044295 0.000000 0.000000 4.702000 0.692000 0.691957 -0.173884 0.518073 4.010043 0.692000 4.183927 0.692000 2.853985  -1  -1  -1 
59336.045745 0.000000 0.000000 -3.379000 0.692000 0.691957 -0.174102 0.517855 -4.070957 0.692000 -3.896855 0.692000 2.853985  -1  -1  -1 
59336.046451 0.000000 0.000000 -1.636000 0.691000 0.691957 -0.174208 0.517749 -2.327957 0.691000 -2.153749 0.691000 2.853985  -1  -1  -1 
59337.054588 0.000000 0.000000 -4.084000 0.692000 0.691957 -0.321810 0.370146 -4.775957 0.692000 -4.454146 0.692000 2.853985  -1  -1  -1 
59337.055294 0.000000 0.000000 2.703000 0.692000 0.691957 -0.321911 0.370046 2.011043 0.692000 2.332954 0.692000 2.853985  -1  -1  -1 
59337.055999 0.000000 0.000000 2.385000 0.691000 0.691957 -0.322011 0.369946 1.693043 0.691000 2.015054 0.691000 2.853985  -1  -1  -1 
59338.142666 0.000000 0.000000 -0.300000 0.692000 0.691957 -0.470053 0.221904 -0.991957 0.692000 -0.521904 0.692000 2.853985  -1  -1  -1 
59338.143375 0.000000 0.000000 0.173000 0.692000 0.691957 -0.470145 0.221812 -0.518957 0.692000 -0.048812 0.692000 2.853985  -1  -1  -1 
59338.144784 0.000000 0.000000 -0.657000 0.692000 0.691957 -0.470328 0.221629 -1.348957 0.692000 -0.878629 0.692000 2.853985  -1  -1  -1 
59339.164449 0.000000 0.000000 -0.618000 0.692000 0.691957 -0.595270 0.096687 -1.309957 0.692000 -0.714687 0.692000 2.853985  -1  -1  -1 
59339.165155 0.000000 0.000000 0.712000 0.692000 0.691957 -0.595351 0.096606 0.020043 0.692000 0.615394 0.692000 2.853985  -1  -1  -1 
59339.166567 0.000000 0.000000 1.450000 0.692000 0.691957 -0.595513 0.096444 0.758043 0.692000 1.353556 0.692000 2.853985  -1  -1  -1 
59340.102238 0.000000 0.000000 1.458000 0.691000 0.691957 -0.695319 -0.003362 0.766043 0.691000 1.461362 0.691000 2.853985  -1  -1  -1 
59340.103650 0.000000 0.000000 1.370000 0.692000 0.691957 -0.695458 -0.003501 0.678043 0.692000 1.373501 0.692000 2.853985  -1  -1  -1 
59340.104356 0.000000 0.000000 4.621000 0.692000 0.691957 -0.695527 -0.003570 3.929043 0.692000 4.624570 0.692000 2.853985  -1  -1  -1 
59341.060305 0.000000 0.000000 -5.680000 0.692000 0.691957 -0.780376 -0.088419 -6.371957 0.692000 -5.591581 0.692000 2.853985  -1  -1  -1 
59341.061717 0.000000 0.000000 5.805000 0.692000 0.691957 -0.780487 -0.088531 5.113043 0.692000 5.893531 0.692000 2.853985  -1  -1  -1 
59341.062423 0.000000 0.000000 6.534000 0.692000 0.691957 -0.780543 -0.088586 5.842043 0.692000 6.622586 0.692000 2.853985  -1  -1  -1 
59342.127214 0.000000 0.000000 -1.703000 0.691000 0.691957 -0.852601 -0.160645 -2.394957 0.691000 -1.542355 0.691000 2.853985  -1  -1  -1 
59342.128626 0.000000 0.000000 1.861000 0.691000 0.691957 -0.852680 -0.160724 1.169043 0.691000 2.021724 0.691000 2.853985  -1  -1  -1 
59342.129333 0.000000 0.000000 -1.470000 0.692000 0.691957 -0.852720 -0.160764 -2.161957 0.692000 -1.309236 0.692000 2.853985  -1  -1  -1 
59343.096509 0.000000 0.000000 1.576000 0.692000 0.691957 -0.896948 -0.204991 0.884043 0.692000 1.780991 0.692000 2.853985  -1  -1  -1 
59343.097921 0.000000 0.000000 -4.252000 0.691000 0.691957 -0.896998 -0.205041 -4.943957 0.691000 -4.046959 0.691000 2.853985  -1  -1  -1 
59343.098626 0.000000 0.000000 -4.033000 0.691000 0.691957 -0.897023 -0.205066 -4.724957 0.691000 -3.827934 0.691000 2.853985  -1  -1  -1 
59345.087496 0.000000 0.000000 2.479000 0.692000 0.691957 -0.929495 -0.237539 1.787043 0.692000 2.716539 0.692000 2.853985  -1  -1  -1 
59345.088908 0.000000 0.000000 2.274000 0.692000 0.691957 -0.929495 -0.237538 1.582043 0.692000 2.511538 0.692000 2.853985  -1  -1  -1 
59345.089615 0.000000 0.000000 0.425000 0.692000 0.691957 -0.929494 -0.237538 -0.266957 0.692000 0.662538 0.692000 2.853985  -1  -1  -1 
59347.165174 0.000000 0.000000 2.503000 0.692000 0.691957 -0.906329 -0.214372 1.811043 0.692000 2.717372 0.692000 2.853985  -1  -1  -1 
59347.165880 0.000000 0.000000 -3.040000 0.692000 0.691957 -0.906316 -0.214360 -3.731957 0.692000 -2.825640 0.692000 2.853985  -1  -1  -1 
59347.166589 0.000000 0.000000 -1.323000 0.691000 0.691957 -0.906304 -0.214348 -2.014957 0.691000 -1.108652 0.691000 2.853985  -1  -1  -1 
59349.156919 0.000000 0.000000 -1.684000 0.692000 0.691957 -0.877434 -0.185478 -2.375957 0.692000 -1.498522 0.692000 2.853985  -1  -1  -1 
59349.159037 0.000000 0.000000 2.061000 0.692000 0.691957 -0.877419 -0.185462 1.369043 0.692000 2.246462 0.692000 2.853985  -1  -1  -1 
59349.159743 0.000000 0.000000 -2.725000 0.692000 0.691957 -0.877414 -0.185457 -3.416957 0.692000 -2.539543 0.692000 2.853985  -1  -1  -1 
59351.095299 0.000000 0.000000 -0.117000 0.692000 0.691957 -0.891077 -0.199121 -0.808957 0.692000 0.082121 0.692000 2.853985  -1  -1  -1 
59351.096005 0.000000 0.000000 -1.482000 0.692000 0.691957 -0.891094 -0.199138 -2.173957 0.692000 -1.282862 0.692000 2.853985  -1  -1  -1 
59351.097417 0.000000 0.000000 -2.834000 0.692000 0.691957 -0.891129 -0.199172 -3.525957 0.692000 -2.634828 0.692000 2.853985  -1  -1  -1 
59352.132027 0.000000 0.000000 0.720000 0.692000 0.691957 -0.927421 -0.235465 0.028043 0.692000 0.955465 0.692000 2.853985  -1  -1  -1 
59352.134142 0.000000 0.000000 3.227000 0.692000 0.691957 -0.927519 -0.235563 2.535043 0.692000 3.462563 0.692000 2.853985  -1  -1  -1 
59352.134848 0.000000 0.000000 -0.390000 0.691000 0.691957 -0.927552 -0.235596 -1.081957 0.691000 -0.154404 0.691000 2.853985  -1  -1  -1 
59358.106134 0.000000 0.000000 -2.908000 0.692000 0.691957 -1.559333 -0.867377 -3.599957 0.692000 -2.040623 0.692000 2.853985  -1  -1  -1 
59358.106840 0.000000 0.000000 2.010000 0.692000 0.691957 -1.559439 -0.867482 1.318043 0.692000 2.877482 0.692000 2.853985  -1  -1  -1 
59358.108959 0.000000 0.000000 -0.309000 0.692000 0.691957 -1.559756 -0.867799 -1.000957 0.692000 0.558799 0.692000 2.853985  -1  -1  -1 
59359.054266 0.000000 0.000000 -4.575000 0.692000 0.691957 -1.704116 -1.012159 -5.266957 0.692000 -3.562841 0.692000 2.853985  -1  -1  -1 
59359.056384 0.000000 0.000000 -3.449000 0.691000 0.691957 -1.704445 -1.012489 -4.140957 0.691000 -2.436511 0.691000 2.853985  -1  -1  -1 
59359.057090 0.000000 0.000000 -1.485000 0.692000 0.691957 -1.704555 -1.012598 -2.176957 0.692000 -0.472402 0.692000 2.853985  -1  -1  -1 
59360.145042 0.000000 0.000000 -3.316000 0.691000 0.691957 -1.875899 -1.183942 -4.007957 0.691000 -2.132058 0.691000 2.853985  -1  -1  -1 
59360.146454 0.000000 0.000000 1.691000 0.692000 0.691957 -1.876123 -1.184167 0.999043 0.692000 2.875167 0.692000 2.853985  -1  -1  -1 
59360.147195 0.000000 0.000000 0.473000 0.692000 0.691957 -1.876241 -1.184285 -0.218957 0.692000 1.657285 0.692000 2.853985  -1  -1  -1 
