# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59333.151961 1.443355 0.324393 -2.770000 0.197000 -2.452330 0.012353 -3.301982 0.544335 0.197000 0.531982 0.197000 1.093916  -1  -1  -1 
59333.152667 1.444061 0.324631 -1.924000 0.197000 -2.452330 0.015643 -3.298356 1.390000 0.197000 1.374356 0.197000 1.093916  -1  -1  -1 
59333.153373 1.444767 0.324869 -2.959000 0.197000 -2.452330 0.018933 -3.294731 0.354664 0.197000 0.335731 0.197000 1.093916  -1  -1  -1 
59336.044295 1.369644 0.299541 -3.670000 0.196000 -2.452330 -0.332431 -2.295893 -1.706538 0.196000 -1.374107 0.196000 1.093916  -1  -1  -1 
59336.045745 1.371094 0.300030 -1.842000 0.196000 -2.452330 -0.325649 -2.288459 0.120811 0.196000 0.446459 0.196000 1.093916  -1  -1  -1 
59336.046451 1.371800 0.300268 -2.082000 0.196000 -2.452330 -0.322346 -2.284840 -0.119506 0.196000 0.202840 0.196000 1.093916  -1  -1  -1 
59337.054588 -0.586109 0.640161 0.800000 0.204000 -2.452330 2.100289 0.579496 2.320793 0.204000 0.220504 0.204000 1.093916  -1  -1  -1 
59337.055294 -0.585403 0.640399 1.084000 0.204000 -2.452330 2.099221 0.578728 2.604493 0.204000 0.505272 0.204000 1.093916  -1  -1  -1 
59337.055999 -0.584698 0.640636 1.685000 0.204000 -2.452330 2.098150 0.577958 3.205193 0.204000 1.107042 0.204000 1.093916  -1  -1  -1 
59338.142666 0.501969 0.007005 -3.695000 0.193000 -2.452330 -2.147374 -3.223744 -2.618631 0.193000 -0.471256 0.193000 1.093916  -1  -1  -1 
59338.143375 0.502678 0.007244 -4.166000 0.193000 -2.452330 -2.148940 -3.225033 -3.089907 0.193000 -0.940967 0.193000 1.093916  -1  -1  -1 
59338.144784 0.504087 0.007719 -3.391000 0.192000 -2.452330 -2.152035 -3.227579 -2.315456 0.192000 -0.163421 0.192000 1.093916  -1  -1  -1 
59339.164449 -1.442294 0.351499 -0.406000 0.196000 -2.452330 0.382567 -0.317499 0.294066 0.196000 -0.088501 0.196000 1.093916  -1  -1  -1 
59339.165155 -1.441588 0.351737 -2.684000 0.196000 -2.452330 0.385765 -0.314058 -1.984178 0.196000 -2.369942 0.196000 1.093916  -1  -1  -1 
59339.166567 -1.440176 0.352213 -0.028000 0.196000 -2.452330 0.392157 -0.307178 0.671335 0.196000 0.279178 0.196000 1.093916  -1  -1  -1 
59340.102238 -0.504505 0.667673 1.154000 0.196000 -2.452330 1.947095 1.548598 1.552497 0.196000 -0.394598 0.196000 1.093916  -1  -1  -1 
59340.103650 -0.503093 0.668149 1.360000 0.196000 -2.452330 1.943922 1.545843 1.758079 0.196000 -0.185843 0.196000 1.093916  -1  -1  -1 
59340.104356 -0.502387 0.668387 0.898000 0.197000 -2.452330 1.942329 1.544459 1.295869 0.197000 -0.646459 0.197000 1.093916  -1  -1  -1 
59341.060305 0.453562 0.990685 -1.111000 0.200000 -2.452330 -2.027835 -2.168957 -0.969878 0.200000 1.057957 0.200000 1.093916  -1  -1  -1 
59341.061717 0.454974 0.991161 -1.590000 0.201000 -2.452330 -2.031668 -2.172451 -1.449217 0.201000 0.582451 0.201000 1.093916  -1  -1  -1 
59341.062423 0.455680 0.991399 -1.253000 0.201000 -2.452330 -2.033577 -2.174191 -1.112386 0.201000 0.921191 0.201000 1.093916  -1  -1  -1 
59342.127214 -1.445574 0.350392 0.050000 0.194000 -2.452330 0.367692 0.446418 -0.028726 0.194000 -0.396418 0.194000 1.093916  -1  -1  -1 
59342.128626 -1.444162 0.350868 1.355000 0.194000 -2.452330 0.374097 0.453066 1.276032 0.194000 0.901934 0.194000 1.093916  -1  -1  -1 
59342.129333 -1.443455 0.351107 -0.812000 0.194000 -2.452330 0.377303 0.456392 -0.891090 0.194000 -1.268392 0.194000 1.093916  -1  -1  -1 
59343.096509 -0.476279 0.677189 1.988000 0.195000 -2.452330 1.880364 2.095401 1.772963 0.195000 -0.107401 0.195000 1.093916  -1  -1  -1 
59343.097921 -0.474867 0.677666 2.506000 0.195000 -2.452330 1.876844 2.092036 2.290808 0.195000 0.413964 0.195000 1.093916  -1  -1  -1 
59343.098626 -0.474162 0.677903 2.200000 0.195000 -2.452330 1.875080 2.090350 1.984731 0.195000 0.109650 0.195000 1.093916  -1  -1  -1 
59345.087496 -1.451338 0.348449 -0.696000 0.201000 -2.452330 0.341502 0.660659 -1.015157 0.201000 -1.356659 0.201000 1.093916  -1  -1  -1 
59345.088908 -1.449926 0.348925 1.858000 0.200000 -2.452330 0.347925 0.667084 1.538841 0.200000 1.190916 0.200000 1.093916  -1  -1  -1 
59345.089615 -1.449219 0.349164 1.968000 0.200000 -2.452330 0.351139 0.670299 1.648840 0.200000 1.297701 0.200000 1.093916  -1  -1  -1 
59347.165174 0.626340 0.048937 -2.802000 0.196000 -2.452330 -2.335734 -2.082321 -3.055413 0.196000 -0.719679 0.196000 1.093916  -1  -1  -1 
59347.165880 0.627046 0.049175 -1.935000 0.196000 -2.452330 -2.336296 -2.082919 -2.188377 0.196000 0.147919 0.196000 1.093916  -1  -1  -1 
59347.166589 0.627755 0.049414 -4.061000 0.196000 -2.452330 -2.336854 -2.083514 -4.314340 0.196000 -1.977486 0.196000 1.093916  -1  -1  -1 
59349.156919 -0.347961 0.720452 1.677000 0.194000 -2.452330 1.493227 1.658493 1.511734 0.194000 0.018507 0.194000 1.093916  -1  -1  -1 
59349.159037 -0.345843 0.721166 0.724000 0.194000 -2.452330 1.485752 1.650967 0.558785 0.194000 -0.926967 0.194000 1.093916  -1  -1  -1 
59349.159743 -0.345137 0.721404 2.045000 0.195000 -2.452330 1.483252 1.648451 1.879802 0.195000 0.396549 0.195000 1.093916  -1  -1  -1 
59351.095299 -1.375626 0.373975 3.229000 0.199000 -2.452330 0.678621 0.878370 3.029251 0.199000 2.350630 0.199000 1.093916  -1  -1  -1 
59351.096005 -1.374920 0.374213 1.539000 0.199000 -2.452330 0.681683 0.881481 1.339203 0.199000 0.657519 0.199000 1.093916  -1  -1  -1 
59351.097417 -1.373508 0.374689 0.629000 0.199000 -2.452330 0.687804 0.887698 0.429106 0.199000 -0.258698 0.199000 1.093916  -1  -1  -1 
59352.132027 -0.338898 0.723507 0.491000 0.196000 -2.452330 1.461009 1.764771 0.187238 0.196000 -1.273771 0.196000 1.093916  -1  -1  -1 
59352.134142 -0.336783 0.724220 1.053000 0.195000 -2.452330 1.453403 1.757448 0.748955 0.195000 -0.704448 0.195000 1.093916  -1  -1  -1 
59352.134848 -0.336077 0.724458 -0.236000 0.195000 -2.452330 1.450857 1.754996 -0.540139 0.195000 -1.990996 0.195000 1.093916  -1  -1  -1 
59358.106134 -0.296883 0.737673 2.204000 0.216000 -2.452330 1.303955 3.471512 0.036443 0.216000 -1.267512 0.216000 1.093916  -1  -1  -1 
59358.106840 -0.296177 0.737911 4.348000 0.216000 -2.452330 1.301212 3.469082 2.180130 0.216000 0.878918 0.216000 1.093916  -1  -1  -1 
59358.108959 -0.294058 0.738625 5.673000 0.216000 -2.452330 1.292957 3.461769 3.504188 0.216000 2.211231 0.216000 1.093916  -1  -1  -1 
