# time Tc_folded Tref_folded model 
2449300.559923 -5.767794 0.389593     1.225300
2449313.101259 6.773542 0.267560    -0.389865
2449325.642595 5.030358 0.145527    -1.784899
2449338.183931 3.287174 0.023494    -2.224549
2449350.725267 1.543990 0.901461    -1.426245
2449363.266603 -0.199194 0.779428     0.215257
2449375.807939 -1.942378 0.657395     1.746035
2449388.349275 -3.685562 0.535362     2.254293
2449400.890611 -5.428746 0.413329     1.489888
2449413.431947 7.112590 0.291296    -0.065663
2449425.973283 5.369406 0.169263    -1.569974
2449438.514619 3.626222 0.047229    -2.235886
2449451.055955 1.883038 0.925196    -1.669998
2449463.597291 0.139854 0.803163    -0.129288
2449476.138627 -1.603330 0.681130     1.506626
2449488.679963 -3.346514 0.559097     2.259061
2449501.221299 -5.089698 0.437064     1.723463
2449513.762635 -6.832882 0.315031     0.260685
2449526.303971 5.708454 0.192998    -1.322124
2449538.845307 3.965270 0.070965    -2.198547
2449551.386643 2.222086 0.948932    -1.874736
2449563.927979 0.478902 0.826899    -0.469838
2449576.469315 -1.264282 0.704866     1.231799
2449589.010651 -3.007466 0.582832     2.212544
2449601.551987 -4.750650 0.460799     1.920594
2449614.093323 -6.493834 0.338766     0.582478
2449626.634659 6.047502 0.216733    -1.046530
2449639.175995 4.304318 0.094700    -2.113869
2449651.717331 2.561134 0.972667    -2.036327
2449664.258667 0.817950 0.850634    -0.798299
2449676.800003 -0.925234 0.728601     0.928084
2449689.341339 -2.668418 0.606568     2.115247
2449701.882675 -4.411602 0.484535     2.076493
2449714.424011 -6.154786 0.362502     0.893020
2449726.965347 6.386550 0.240469    -0.748854
2449739.506684 4.643366 0.118436    -1.984108
2449752.048020 2.900182 0.996402    -2.151724
2449764.589356 1.156998 0.874369    -1.107004
2449777.130692 -0.586186 0.752336     0.602796
2449789.672028 -2.329370 0.630303     1.968948
2449802.213364 -4.072554 0.508270     2.187159
2449814.754700 -5.815738 0.386237     1.185721
2449827.296036 6.725598 0.264204    -0.435154
2449839.837372 4.982414 0.142171    -1.812360
2449852.378708 3.239230 0.020138    -2.218985
2449864.920044 1.496046 0.898105    -1.388915
2449877.461380 -0.247138 0.776072     0.263823
2449890.002716 -1.990322 0.654039     1.776697
2449902.544052 -3.733505 0.532005     2.249507
2449915.085388 -5.476689 0.409972     1.454224
2449927.626724 7.064647 0.287939    -0.111791
2449940.168060 5.321463 0.165906    -1.602477
2449952.709396 3.578279 0.043873    -2.237257
2449965.250732 1.835095 0.921840    -1.637790
2449977.792068 0.091911 0.799807    -0.080620
2449990.333404 -1.651273 0.677774     1.542770
2450002.874740 -3.394457 0.555741     2.261496
2450015.416076 -5.137641 0.433708     1.692528
2450027.957412 -6.880825 0.311675     0.214659
2450040.498748 5.660511 0.189642    -1.358981
2450053.040084 3.917327 0.067609    -2.206742
2450065.581420 2.174143 0.945575    -1.848320
2450078.122756 0.430959 0.823542    -0.422233
2450090.664092 -1.312225 0.701509     1.272575
2450103.205428 -3.055409 0.579476     2.222230
2450115.746764 -4.798593 0.457443     1.895119
2450128.288100 -6.541777 0.335410     0.537504
2450140.829436 5.999559 0.213377    -1.086976
2450153.370772 4.256375 0.091344    -2.128642
2450165.912109 2.513191 0.969311    -2.016223
2450178.453445 0.770007 0.847278    -0.752881
2450190.994781 -0.973177 0.725245     0.972516
2450203.536117 -2.716361 0.603212     2.132035
2450216.077453 -4.459545 0.481178     2.057111
2450228.618789 -6.202729 0.359145     0.850040
2450241.160125 6.338607 0.237112    -0.792063
2450253.701461 4.595423 0.115079    -2.005086
2450266.242797 2.852239 0.993046    -2.138296
2450278.784133 1.109055 0.871013    -1.064824
2450291.325469 -0.634129 0.748980     0.649811
2450303.866805 -2.377313 0.626947     1.992509
2450316.408141 -4.120497 0.504914     2.174383
2450328.949477 -5.863681 0.382881     1.145657
2450341.490813 6.677655 0.260848    -0.480249
2450354.032149 4.934471 0.138815    -1.839058
2450366.573485 3.191287 0.016781    -2.212440
2450379.114821 1.448103 0.894748    -1.350922
2450391.656157 -0.295081 0.772715     0.312279
2450404.197493 -2.038265 0.650682     1.806523
