# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59332.189797 0.096535 0.000000 0.458000 0.175000 0.038321 -0.571832 -0.533511 0.419679 0.175000 0.991511 0.175000 1.324654  -1  -1  -1 
59332.197387 0.104125 0.002629 2.910000 0.175000 0.038321 -0.605640 -0.567319 2.871679 0.175000 3.477319 0.175000 1.324654  -1  -1  -1 
59332.200011 0.106749 0.003539 1.735000 0.175000 0.038321 -0.617321 -0.579000 1.696679 0.175000 2.314000 0.175000 1.324654  -1  -1  -1 
59334.234566 -0.745193 0.708391 0.851000 0.173000 0.038321 2.050347 2.088668 0.812679 0.173000 -1.237668 0.173000 1.324654  -1  -1  -1 
59334.237103 -0.742656 0.709270 1.987000 0.173000 0.038321 2.048600 2.086922 1.948679 0.173000 -0.099922 0.173000 1.324654  -1  -1  -1 
59334.239600 -0.740159 0.710135 2.424000 0.173000 0.038321 2.046833 2.085154 2.385679 0.173000 0.338846 0.173000 1.324654  -1  -1  -1 
59335.326035 0.346276 0.086521 -2.561000 0.175000 0.038321 -1.618472 -1.580151 -2.599321 0.175000 -0.980849 0.175000 1.324654  -1  -1  -1 
59335.330868 0.351109 0.088195 -1.537000 0.175000 0.038321 -1.636252 -1.597931 -1.575321 0.175000 0.060931 0.175000 1.324654  -1  -1  -1 
59335.333272 0.353513 0.089028 -2.981000 0.175000 0.038321 -1.645043 -1.606722 -3.019321 0.175000 -1.374278 0.175000 1.324654  -1  -1  -1 
59336.173315 1.193556 0.380053 0.236000 0.172000 0.038321 -0.851346 -0.813025 0.197679 0.172000 1.049025 0.172000 1.324654  -1  -1  -1 
59336.175692 1.195933 0.380877 -1.289000 0.172000 0.038321 -0.838818 -0.800497 -1.327321 0.172000 -0.488503 0.172000 1.324654  -1  -1  -1 
59336.181796 1.202037 0.382991 -1.628000 0.172000 0.038321 -0.806563 -0.768242 -1.666321 0.172000 -0.859758 0.172000 1.324654  -1  -1  -1 
59337.233449 -0.632806 0.747327 0.645000 0.175000 0.038321 1.926342 1.964663 0.606679 0.175000 -1.319663 0.175000 1.324654  -1  -1  -1 
59337.235931 -0.630324 0.748187 0.810000 0.175000 0.038321 1.922558 1.960880 0.771679 0.175000 -1.150880 0.175000 1.324654  -1  -1  -1 
59337.244221 -0.622034 0.751059 1.752000 0.175000 0.038321 1.909605 1.947926 1.713679 0.175000 -0.195926 0.175000 1.324654  -1  -1  -1 
59338.188239 0.321984 0.078105 -1.207000 0.182000 0.038321 -1.527045 -1.488724 -1.245321 0.182000 0.281724 0.182000 1.324654  -1  -1  -1 
59338.190732 0.324477 0.078969 -0.652000 0.181000 0.038321 -1.536580 -1.498259 -0.690321 0.181000 0.846259 0.181000 1.324654  -1  -1  -1 
59338.193250 0.326995 0.079841 -0.761000 0.182000 0.038321 -1.546176 -1.507855 -0.799321 0.182000 0.746855 0.182000 1.324654  -1  -1  -1 
59339.264851 1.398596 0.451087 0.208000 0.179000 0.038321 0.244097 0.282419 0.169679 0.179000 -0.074419 0.179000 1.324654  -1  -1  -1 
59339.274735 1.408480 0.454511 1.607000 0.179000 0.038321 0.295022 0.333343 1.568679 0.179000 1.273657 0.179000 1.324654  -1  -1  -1 
59339.345059 -1.407692 0.478875 1.015000 0.179000 0.038321 0.644266 0.682588 0.976679 0.179000 0.332412 0.179000 1.324654  -1  -1  -1 
59341.205674 0.452923 0.123468 -2.354000 0.179000 0.038321 -1.973047 -1.934726 -2.392321 0.179000 -0.419274 0.179000 1.324654  -1  -1  -1 
59341.213678 0.460927 0.126240 -3.217000 0.178000 0.038321 -1.996030 -1.957709 -3.255321 0.178000 -1.259291 0.178000 1.324654  -1  -1  -1 
59341.216302 0.463551 0.127149 -3.498000 0.178000 0.038321 -2.003440 -1.965119 -3.536321 0.178000 -1.532881 0.178000 1.324654  -1  -1  -1 
59342.213085 -1.426162 0.472476 2.702000 0.177000 0.038321 0.555005 0.593326 2.663679 0.177000 2.108674 0.177000 1.324654  -1  -1  -1 
59342.215868 -1.423379 0.473440 3.862000 0.176000 0.038321 0.568576 0.606897 3.823679 0.176000 3.255103 0.176000 1.324654  -1  -1  -1 
59342.218582 -1.420665 0.474380 3.238000 0.176000 0.038321 0.581770 0.620091 3.199679 0.176000 2.617909 0.176000 1.324654  -1  -1  -1 
59345.350049 -1.175694 0.559248 0.396000 0.178000 0.038321 1.562059 1.600380 0.357679 0.178000 -1.204380 0.178000 1.324654  -1  -1  -1 
59345.352391 -1.173352 0.560059 0.697000 0.178000 0.038321 1.569113 1.607434 0.658679 0.178000 -0.910434 0.178000 1.324654  -1  -1  -1 
59345.358459 -1.167284 0.562162 0.736000 0.179000 0.038321 1.587167 1.625489 0.697679 0.179000 -0.889489 0.179000 1.324654  -1  -1  -1 
59346.170515 -0.355228 0.843491 0.031000 0.182000 0.038321 1.255897 1.294218 -0.007321 0.182000 -1.263218 0.182000 1.324654  -1  -1  -1 
59346.172885 -0.352858 0.844312 1.513000 0.182000 0.038321 1.248242 1.286563 1.474679 0.182000 0.226437 0.182000 1.324654  -1  -1  -1 
59346.177612 -0.348131 0.845950 1.929000 0.182000 0.038321 1.232889 1.271210 1.890679 0.182000 0.657790 0.182000 1.324654  -1  -1  -1 
59347.291118 0.765375 0.231713 -2.526000 0.180000 0.038321 -2.337200 -2.298878 -2.564321 0.180000 -0.227122 0.180000 1.324654  -1  -1  -1 
59347.296123 0.770380 0.233447 -3.568000 0.179000 0.038321 -2.332692 -2.294371 -3.606321 0.179000 -1.273629 0.179000 1.324654  -1  -1  -1 
59347.311002 0.785259 0.238602 -3.853000 0.181000 0.038321 -2.317205 -2.278883 -3.891321 0.181000 -1.574117 0.181000 1.324654  -1  -1  -1 
59348.287651 -1.124588 0.576953 -0.128000 0.177000 0.038321 1.705068 1.743389 -0.166321 0.177000 -1.871389 0.177000 1.324654  -1  -1  -1 
59348.290178 -1.122061 0.577829 -0.579000 0.178000 0.038321 1.711541 1.749862 -0.617321 0.178000 -2.328862 0.178000 1.324654  -1  -1  -1 
59348.292681 -1.119558 0.578696 1.308000 0.177000 0.038321 1.717897 1.756218 1.269679 0.177000 -0.448218 0.177000 1.324654  -1  -1  -1 
59349.121628 -0.290611 0.865877 1.745000 0.175000 0.038321 1.037262 1.075583 1.706679 0.175000 0.669417 0.175000 1.324654  -1  -1  -1 
59349.126921 -0.285318 0.867711 1.471000 0.175000 0.038321 1.018475 1.056797 1.432679 0.175000 0.414203 0.175000 1.324654  -1  -1  -1 
59349.129550 -0.282689 0.868621 0.533000 0.174000 0.038321 1.009097 1.047418 0.494679 0.174000 -0.514418 0.174000 1.324654  -1  -1  -1 
59350.304057 0.891818 0.275518 -2.159000 0.176000 0.038321 -2.116120 -2.077798 -2.197321 0.176000 -0.081202 0.176000 1.324654  -1  -1  -1 
59350.306325 0.894086 0.276304 -2.512000 0.176000 0.038321 -2.110165 -2.071843 -2.550321 0.176000 -0.440157 0.176000 1.324654  -1  -1  -1 
59350.313185 0.900946 0.278681 -1.562000 0.175000 0.038321 -2.091743 -2.053422 -1.600321 0.175000 0.491422 0.175000 1.324654  -1  -1  -1 
59351.202848 -1.095888 0.586896 2.522000 0.173000 0.038321 1.775251 1.813572 2.483679 0.173000 0.708428 0.173000 1.324654  -1  -1  -1 
59351.209430 -1.089306 0.589177 2.306000 0.173000 0.038321 1.790311 1.828633 2.267679 0.173000 0.477367 0.173000 1.324654  -1  -1  -1 
