# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59333.170022 1.076760 0.339590 -1.139000 0.160000 0.123539 -1.433326 -1.309786 -1.262539 0.160000 0.170786 0.160000 1.991987  -1  -1  -1 
59333.173022 1.079760 0.340629 -0.134000 0.160000 0.123539 -1.419461 -1.295921 -0.257539 0.160000 1.161921 0.160000 1.991987  -1  -1  -1 
59333.174022 1.080760 0.340976 0.515000 0.160000 0.123539 -1.414824 -1.291284 0.391461 0.160000 1.806284 0.160000 1.991987  -1  -1  -1 
59334.195022 -0.784737 0.694692 1.258000 0.160000 0.123539 2.071031 2.194570 1.134461 0.160000 -0.936570 0.160000 1.991987  -1  -1  -1 
59334.199022 -0.780737 0.696077 2.536000 0.160000 0.123539 2.069502 2.193041 2.412461 0.160000 0.342959 0.160000 1.991987  -1  -1  -1 
59334.200022 -0.779737 0.696424 2.514000 0.160000 0.123539 2.069099 2.192639 2.390461 0.160000 0.321361 0.160000 1.991987  -1  -1  -1 
59335.191022 0.211263 0.039747 -0.670000 0.160000 0.123539 -1.075409 -0.951870 -0.793539 0.160000 0.281870 0.160000 1.991987  -1  -1  -1 
59335.193022 0.213263 0.040440 -0.286000 0.160000 0.123539 -1.083960 -0.960420 -0.409539 0.160000 0.674420 0.160000 1.991987  -1  -1  -1 
59335.194022 0.214263 0.040786 -0.432000 0.160000 0.123539 -1.088231 -0.964692 -0.555539 0.160000 0.532692 0.160000 1.991987  -1  -1  -1 
59336.256022 1.276263 0.408706 -2.290000 0.160000 0.123539 -0.408060 -0.284521 -2.413539 0.160000 -2.005479 0.160000 1.991987  -1  -1  -1 
59336.258022 1.278263 0.409399 -5.600000 0.160000 0.123539 -0.397243 -0.273703 -5.723539 0.160000 -5.326297 0.160000 1.991987  -1  -1  -1 
59336.260022 1.280263 0.410092 -4.192000 0.160000 0.123539 -0.386425 -0.262885 -4.315539 0.160000 -3.929115 0.160000 1.991987  -1  -1  -1 
59337.143022 -0.723233 0.715999 1.286000 0.160000 0.123539 2.033582 2.157122 1.162461 0.160000 -0.871122 0.160000 1.991987  -1  -1  -1 
59337.145022 -0.721233 0.716692 1.387000 0.160000 0.123539 2.031871 2.155411 1.263461 0.160000 -0.768411 0.160000 1.991987  -1  -1  -1 
59337.146022 -0.720233 0.717038 1.540000 0.160000 0.123539 2.031004 2.154544 1.416461 0.160000 -0.614544 0.160000 1.991987  -1  -1  -1 
