# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2452937.547371 3.489319 1.000000 -2.900000 0.600000 0.116166 -2.067811 -1.914668 -3.053143 0.600000 -0.985332 0.600000 2.531801  -1  -1  -1 
2453149.838415 1.503173 0.860964 -2.100000 0.600000 0.116166 -1.333552 -2.501137 -0.932416 0.600000 0.401137 0.600000 2.531801  -1  -1  -1 
2453149.916798 1.581556 0.866451 -0.000000 0.600000 0.116166 -1.392782 -2.549491 1.156709 0.600000 2.549491 0.600000 2.531801  -1  -1  -1 
2453150.817130 2.481888 0.929477 0.100000 0.800000 0.116166 -1.882934 -2.912670 1.129735 0.800000 3.012670 0.800000 2.531801  -1  -1  -1 
2453157.855306 -4.765082 0.422169 4.500000 0.700000 0.116166 1.387707 1.498769 4.388938 0.700000 3.001231 0.700000 2.531801  -1  -1  -1 
2453288.510985 -2.675717 0.568430 4.900000 1.000000 0.116166 2.672249 2.169699 5.402550 1.000000 2.730301 1.000000 2.531801  -1  -1  -1 
2453288.512073 -2.674629 0.568506 3.600000 1.000000 0.116166 2.672327 2.169951 4.102375 1.000000 1.430049 1.000000 2.531801  -1  -1  -1 
2453288.513115 -2.673587 0.568579 3.700000 1.000000 0.116166 2.672401 2.170192 4.202208 1.000000 1.529808 1.000000 2.531801  -1  -1  -1 
2453288.514168 -2.672534 0.568653 3.600000 1.000000 0.116166 2.672475 2.170435 4.102040 1.000000 1.429565 1.000000 2.531801  -1  -1  -1 
2453288.515209 -2.671493 0.568726 4.600000 1.200000 0.116166 2.672547 2.170674 5.101873 1.200000 2.429326 1.200000 2.531801  -1  -1  -1 
2453288.516274 -2.670428 0.568801 3.500000 1.100000 0.116166 2.672620 2.170918 4.001702 1.100000 1.329082 1.100000 2.531801  -1  -1  -1 
2453288.517350 -2.669352 0.568876 3.000000 1.000000 0.116166 2.672693 2.171163 3.501530 1.000000 0.828837 1.000000 2.531801  -1  -1  -1 
2453288.518392 -2.668310 0.568949 3.500000 1.000000 0.116166 2.672763 2.171400 4.001363 1.000000 1.328600 1.000000 2.531801  -1  -1  -1 
2453288.519457 -2.667245 0.569023 6.300000 1.000000 0.116166 2.672833 2.171641 6.801192 1.000000 4.128359 1.000000 2.531801  -1  -1  -1 
2453288.520522 -2.666180 0.569098 2.000000 1.000000 0.116166 2.672902 2.171881 2.501022 1.000000 -0.171881 1.000000 2.531801  -1  -1  -1 
2453289.509851 -1.676851 0.638354 -0.200000 1.000000 0.116166 2.323185 1.983792 0.139393 1.000000 -2.183792 1.000000 2.531801  -1  -1  -1 
2453289.510916 -1.675786 0.638428 1.000000 1.000000 0.116166 2.322357 1.983142 1.339216 1.000000 -0.983142 1.000000 2.531801  -1  -1  -1 
2453289.511969 -1.674733 0.638502 2.400000 0.900000 0.116166 2.321538 1.982498 2.739040 0.900000 0.417502 0.900000 2.531801  -1  -1  -1 
2453289.515151 -1.671551 0.638725 -0.600000 1.000000 0.116166 2.319057 1.980547 -0.261489 1.000000 -2.580547 1.000000 2.531801  -1  -1  -1 
2453289.516193 -1.670509 0.638798 0.200000 0.900000 0.116166 2.318243 1.979906 0.538337 0.900000 -1.779906 0.900000 2.531801  -1  -1  -1 
2453289.517235 -1.669467 0.638871 4.100000 0.900000 0.116166 2.317428 1.979265 4.438164 0.900000 2.120735 0.900000 2.531801  -1  -1  -1 
2453289.518276 -1.668426 0.638943 -0.100000 1.000000 0.116166 2.316613 1.978623 0.237990 1.000000 -2.078623 1.000000 2.531801  -1  -1  -1 
2453289.519364 -1.667338 0.639020 2.300000 0.900000 0.116166 2.315761 1.977952 2.637809 0.900000 0.322048 0.900000 2.531801  -1  -1  -1 
2453289.520383 -1.666319 0.639091 1.300000 0.900000 0.116166 2.314961 1.977322 1.637639 0.900000 -0.677322 0.900000 2.531801  -1  -1  -1 
2453289.521459 -1.665243 0.639166 2.600000 0.900000 0.116166 2.314116 1.976656 2.937460 0.900000 0.623344 0.900000 2.531801  -1  -1  -1 
2453289.535926 -1.650776 0.640179 -1.600000 1.100000 0.116166 2.302662 1.967612 -1.264950 1.100000 -3.567612 1.100000 2.531801  -1  -1  -1 
2453289.536990 -1.649712 0.640253 -0.300000 1.000000 0.116166 2.301812 1.966940 0.034873 1.000000 -2.266940 1.000000 2.531801  -1  -1  -1 
