# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59332.189797 0.232699 0.000000 0.458000 0.175000 4.302438 -1.056319 -0.271472 -0.326847 0.175000 0.729472 0.175000 1.341292   0   0  -1 
59332.197387 0.240289 0.002613 2.910000 0.175000 4.302438 -1.086352 -0.303493 2.127141 0.175000 3.213493 0.175000 1.341292   0   0  -1 
59332.200011 0.242913 0.003516 1.735000 0.175000 4.302438 -1.096678 -0.314507 0.952828 0.175000 2.049507 0.175000 1.341292   0   0  -1 
59334.234566 -0.627203 0.703959 0.851000 0.173000 4.302438 1.929502 2.212913 0.567588 0.173000 -1.361913 0.173000 1.341292   0   0  -1 
59334.237103 -0.624666 0.704832 1.987000 0.173000 4.302438 1.926430 2.209296 1.704134 0.173000 -0.222296 0.173000 1.341292   0   0  -1 
59334.239600 -0.622169 0.705692 2.424000 0.173000 4.302438 1.923356 2.205685 2.141671 0.173000 0.218315 0.173000 1.341292   0   0  -1 
59335.326035 0.464266 0.079722 -2.561000 0.175000 4.302438 -1.824880 -1.746641 -2.639239 0.175000 -0.814359 0.175000 1.341292   0   0  -1 
59335.330868 0.469099 0.081386 -1.537000 0.175000 4.302438 -1.836822 -1.759340 -1.614481 0.175000 0.222340 0.175000 1.341292   0   0  -1 
59335.333272 0.471503 0.082214 -2.981000 0.175000 4.302438 -1.842686 -1.765581 -3.058105 0.175000 -1.215419 0.175000 1.341292   0   0  -1 
59336.173315 1.311546 0.371418 0.236000 0.172000 4.302438 -0.452099 -0.481972 0.265873 0.172000 0.717972 0.172000 1.341292   0   0  -1 
59336.175692 1.313923 0.372237 -1.289000 0.172000 4.302438 -0.441115 -0.471215 -1.258899 0.172000 -0.817785 0.172000 1.341292   0   0  -1 
59336.181796 1.320027 0.374338 -1.628000 0.172000 4.302438 -0.412874 -0.443558 -1.597316 0.172000 -1.184442 0.172000 1.341292   0   0  -1 
59337.233449 -0.532990 0.736394 0.645000 0.175000 4.302438 1.781183 1.697744 0.728439 0.175000 -1.052744 0.175000 1.341292   0   0  -1 
59337.235931 -0.530508 0.737248 0.810000 0.175000 4.302438 1.776347 1.692904 0.893443 0.175000 -0.882904 0.175000 1.341292   0   0  -1 
59337.244221 -0.522218 0.740102 1.752000 0.175000 4.302438 1.759861 1.676408 1.835454 0.175000 0.075592 0.175000 1.341292   0   0  -1 
59338.188239 0.421800 0.065102 -1.207000 0.182000 4.302438 -1.711581 -1.750368 -1.168212 0.182000 0.543368 0.182000 1.341292   0   0  -1 
59338.190732 0.424293 0.065961 -0.652000 0.181000 4.302438 -1.718635 -1.757179 -0.613455 0.181000 1.105179 0.181000 1.341292   0   0  -1 
59338.193250 0.426811 0.066828 -0.761000 0.182000 4.302438 -1.725710 -1.764008 -0.722702 0.182000 1.003008 0.182000 1.341292   0   0  -1 
59339.264851 -1.406259 0.435751 0.208000 0.179000 4.302438 0.409190 0.541197 0.075993 0.179000 -0.333197 0.179000 1.341292   0   0  -1 
59339.274735 -1.396375 0.439154 1.607000 0.179000 4.302438 0.453147 0.587349 1.472798 0.179000 1.019651 0.179000 1.341292   0   0  -1 
59339.345059 -1.326051 0.463364 1.015000 0.179000 4.302438 0.755855 0.906010 0.864845 0.179000 0.108990 0.179000 1.341292   0   0  -1 
59341.205674 0.534564 0.103924 -2.354000 0.179000 4.302438 -1.977994 -1.188782 -3.143212 0.179000 -1.165218 0.179000 1.341292   0   0  -1 
59341.213678 0.542568 0.106680 -3.217000 0.178000 4.302438 -1.992511 -1.199652 -4.009859 0.178000 -2.017348 0.178000 1.341292   0   0  -1 
59341.216302 0.545192 0.107583 -3.498000 0.178000 4.302438 -1.997135 -1.203079 -4.292057 0.178000 -2.294921 0.178000 1.341292   0   0  -1 
59342.213085 -1.362695 0.450749 2.702000 0.177000 4.302438 0.600493 1.906205 1.396288 0.177000 0.795795 0.177000 1.341292   0   0  -1 
59342.215868 -1.359912 0.451707 3.862000 0.176000 4.302438 0.612485 1.919778 2.554706 0.176000 1.942222 0.176000 1.341292   0   0  -1 
59342.218582 -1.357198 0.452641 3.238000 0.176000 4.302438 0.624150 1.932987 1.929163 0.176000 1.305013 0.176000 1.341292   0   0  -1 
59345.350049 -1.130402 0.530721 0.396000 0.178000 4.302438 1.463684 4.972943 -3.113259 0.178000 -4.576943 0.178000 1.341292   0   0  -1 
59345.352391 -1.128060 0.531527 0.697000 0.178000 4.302438 1.470656 4.981783 -2.814127 0.178000 -4.284783 0.178000 1.341292   0   0  -1 
59345.358459 -1.121992 0.533616 0.736000 0.179000 4.302438 1.488534 5.004503 -2.779969 0.179000 -4.268503 0.179000 1.341292   0   0  -1 
59346.170515 -0.309936 0.813185 0.031000 0.182000 4.302438 1.177148 5.349045 -4.140896 0.182000 -5.318045 0.182000 1.341292   0   0  -1 
59346.172885 -0.307566 0.814001 1.513000 0.182000 4.302438 1.169083 5.342909 -2.660826 0.182000 -3.829909 0.182000 1.341292   0   0  -1 
59346.177612 -0.302839 0.815629 1.929000 0.182000 4.302438 1.152908 5.330583 -2.248675 0.182000 -3.401583 0.182000 1.341292   0   0  -1 
59347.291118 0.810667 0.198979 -2.526000 0.180000 4.302438 -2.090680 2.991459 -7.608140 0.180000 -5.517459 0.180000 1.341292   0   0  -1 
59347.296123 0.815672 0.200702 -3.568000 0.179000 4.302438 -2.085050 3.001114 -8.654164 0.179000 -6.569114 0.179000 1.341292   0   0  -1 
59347.311002 0.830551 0.205824 -3.853000 0.181000 4.302438 -2.066704 3.031419 -8.951123 0.181000 -6.884419 0.181000 1.341292   0   0  -1 
59348.287651 -1.097470 0.542058 -0.128000 0.177000 4.302438 1.558009 7.424098 -5.994089 0.177000 -7.552098 0.177000 1.341292   0   0  -1 
59348.290178 -1.094943 0.542928 -0.579000 0.178000 4.302438 1.564913 7.432934 -6.447021 0.178000 -8.011934 0.178000 1.341292   0   0  -1 
59348.292681 -1.092440 0.543790 1.308000 0.177000 4.302438 1.571703 7.441638 -4.561935 0.177000 -6.133638 0.177000 1.341292   0   0  -1 
59349.121628 -0.263493 0.829174 1.745000 0.175000 4.302438 1.013825 7.496915 -4.738089 0.175000 -5.751915 0.175000 1.341292   0   0  -1 
59349.126921 -0.258200 0.830997 1.471000 0.175000 4.302438 0.994533 7.481391 -5.015858 0.175000 -6.010391 0.175000 1.341292   0   0  -1 
59349.129550 -0.255571 0.831902 0.533000 0.174000 4.302438 0.984902 7.473631 -5.955729 0.174000 -6.940631 0.174000 1.341292   0   0  -1 
59350.304057 0.918936 0.236253 -2.159000 0.176000 4.302438 -1.909400 5.359630 -9.428030 0.176000 -7.518630 0.176000 1.341292   0   0  -1 
59350.306325 0.921204 0.237034 -2.512000 0.176000 4.302438 -1.904309 5.366111 -9.782420 0.176000 -7.878111 0.176000 1.341292   0   0  -1 
59350.313185 0.928064 0.239395 -1.562000 0.175000 4.302438 -1.888602 5.386019 -8.836621 0.175000 -6.948019 0.175000 1.341292   0   0  -1 
59351.202848 -1.086944 0.545682 2.522000 0.173000 4.302438 1.586447 9.366854 -5.258407 0.173000 -6.844854 0.173000 1.341292   0   0  -1 
59351.209430 -1.080362 0.547948 2.306000 0.173000 4.302438 1.603798 9.387648 -5.477850 0.173000 -7.081648 0.173000 1.341292   0   0  -1 
59351.214571 -1.075221 0.549718 2.577000 0.173000 4.302438 1.617119 9.403654 -5.209536 0.173000 -6.826654 0.173000 1.341292   0   0  -1 
59352.100400 -0.189392 0.854685 -1.013000 0.171000 4.302438 0.732479 8.939703 -9.220224 0.171000 -9.952703 0.171000 1.341292   0   0  -1 
59352.102986 -0.186806 0.855576 -1.223000 0.171000 4.302438 0.722255 8.930583 -9.431328 0.171000 -10.153583 0.171000 1.341292   0   0  -1 
59352.111932 -0.177860 0.858656 -0.830000 0.171000 4.302438 0.686699 8.898838 -9.042140 0.171000 -9.728838 0.171000 1.341292   0   0  -1 
59353.256297 0.966505 0.252630 -1.017000 0.183000 4.302438 -1.792177 6.834672 -9.643849 0.183000 -7.851672 0.183000 1.341292   0   0  -1 
59353.261287 0.971495 0.254348 -2.909000 0.184000 4.302438 -1.778641 6.849701 -11.537341 0.184000 -9.758701 0.184000 1.341292   0   0  -1 
59353.273571 0.983779 0.258577 -2.050000 0.184000 4.302438 -1.744350 6.887652 -10.682002 0.184000 -8.937652 0.184000 1.341292   0   0  -1 
59354.281496 -0.912966 0.605578 4.563000 0.187000 4.302438 1.927719 10.804398 -4.313679 0.187000 -6.241398 0.187000 1.341292   0   0  -1 
59354.290542 -0.903920 0.608693 3.585000 0.188000 4.302438 1.938541 10.816927 -5.293386 0.188000 -7.231927 0.188000 1.341292   0   0  -1 
59354.297835 -0.896627 0.611203 4.271000 0.189000 4.302438 1.946754 10.826510 -4.608756 0.189000 -6.555510 0.189000 1.341292   0   0  -1 
59355.149128 -0.045334 0.904281 0.314000 0.179000 4.302438 0.132545 9.135033 -8.688488 0.179000 -8.821033 0.179000 1.341292   0   0  -1 
59355.151962 -0.042500 0.905256 0.496000 0.180000 4.302438 0.120284 9.123061 -8.506777 0.180000 -8.627061 0.180000 1.341292   0   0  -1 
59355.159002 -0.035460 0.907680 0.792000 0.179000 4.302438 0.089781 9.093272 -8.211491 0.179000 -8.301272 0.179000 1.341292   0   0  -1 
59356.201900 1.007438 0.266722 -0.609000 0.178000 4.302438 -1.674529 7.384237 -9.667767 0.178000 -7.993237 0.178000 1.341292   0   0  -1 
59356.211845 1.017383 0.270146 -1.232000 0.178000 4.302438 -1.643739 7.415093 -10.290833 0.178000 -8.647093 0.178000 1.341292   0   0  -1 
59356.217239 1.022777 0.272003 -1.117000 0.178000 4.302438 -1.626693 7.432172 -10.175865 0.178000 -8.549172 0.178000 1.341292   0   0  -1 
59357.255224 -0.843909 0.629353 2.302000 0.188000 4.302438 1.992475 11.014851 -6.720377 0.188000 -8.712851 0.188000 1.341292   0   0  -1 
59357.265503 -0.833630 0.632892 1.459000 0.188000 4.302438 1.998587 11.020203 -7.562616 0.188000 -9.561203 0.188000 1.341292   0   0  -1 
59357.277188 -0.821945 0.636914 3.494000 0.188000 4.302438 2.004424 11.025167 -5.526743 0.188000 -7.531167 0.188000 1.341292   0   0  -1 
59358.119845 0.020712 0.927019 -1.335000 0.178000 4.302438 -0.155249 8.779144 -10.269393 0.178000 -10.114144 0.178000 1.341292   0   0  -1 
59358.129676 0.030543 0.930403 -1.507000 0.179000 4.302438 -0.198288 8.734843 -10.440131 0.179000 -10.241843 0.179000 1.341292   0   0  -1 
59358.137335 0.038202 0.933040 -0.473000 0.178000 4.302438 -0.231820 8.700324 -9.405145 0.178000 -9.173324 0.178000 1.341292   0   0  -1 
59359.215201 1.116068 0.304120 -4.170000 0.178000 4.302438 -1.296633 7.466953 -12.933586 0.178000 -11.636953 0.178000 1.341292   0   0  -1 
59359.265786 1.166653 0.321535 0.097000 0.177000 4.302438 -1.093746 7.660647 -8.657393 0.177000 -7.563647 0.177000 1.341292   0   0  -1 
59359.269109 1.169976 0.322679 -0.931000 0.177000 4.302438 -1.079931 7.673854 -9.684785 0.177000 -8.604854 0.177000 1.341292   0   0  -1 
59332.836022 0.878924 0.222478 -1.370000 0.162000 3.323290 -1.990680 -2.352683 -1.007998 0.162000 0.982683 0.162000 1.083520   1   1  -1 
59332.840022 0.882924 0.223855 -2.074000 0.160000 3.323290 -1.983291 -2.346317 -1.710975 0.160000 0.272317 0.160000 1.083520   1   1  -1 
59332.847022 0.889924 0.226265 -0.987000 0.162000 3.323290 -1.969963 -2.334778 -0.622185 0.162000 1.347778 0.162000 1.083520   1   1  -1 
