# time Tc_folded Tref_folded model model_err 
59318.650141 0.000000 0.000000     0.607862     0.579605 
59318.687751 0.000000 0.000000     0.605442     0.582340 
59318.725361 0.000000 0.000000     0.602682     0.585051 
59318.762971 0.000000 0.000000     0.599574     0.587730 
59318.800582 0.000000 0.000000     0.596109     0.590370 
59318.838192 0.000000 0.000000     0.592280     0.592965 
59318.875802 0.000000 0.000000     0.588078     0.595508 
59318.913412 0.000000 0.000000     0.583497     0.597992 
59318.951022 0.000000 0.000000     0.578531     0.600413 
59318.988632 0.000000 0.000000     0.573172     0.602765 
59319.026243 0.000000 0.000000     0.567416     0.605042 
59319.063853 0.000000 0.000000     0.561257     0.607239 
59319.101463 0.000000 0.000000     0.554690     0.609353 
59319.139073 0.000000 0.000000     0.547713     0.611378 
59319.176683 0.000000 0.000000     0.540320     0.613310 
59319.214293 0.000000 0.000000     0.532509     0.615147 
59319.251903 0.000000 0.000000     0.524278     0.616884 
59319.289514 0.000000 0.000000     0.515625     0.618517 
59319.327124 0.000000 0.000000     0.506550     0.620045 
59319.364734 0.000000 0.000000     0.497050     0.621465 
59319.402344 0.000000 0.000000     0.487127     0.622773 
59319.439954 0.000000 0.000000     0.476782     0.623968 
59319.477564 0.000000 0.000000     0.466015     0.625047 
59319.515175 0.000000 0.000000     0.454829     0.626009 
59319.552785 0.000000 0.000000     0.443227     0.626853 
59319.590395 0.000000 0.000000     0.431212     0.627576 
59319.628005 0.000000 0.000000     0.418788     0.628177 
59319.665615 0.000000 0.000000     0.405960     0.628657 
59319.703225 0.000000 0.000000     0.392733     0.629013 
59319.740836 0.000000 0.000000     0.379113     0.629245 
59319.778446 0.000000 0.000000     0.365108     0.629353 
59319.816056 0.000000 0.000000     0.350725     0.629337 
59319.853666 0.000000 0.000000     0.335971     0.629196 
59319.891276 0.000000 0.000000     0.320856     0.628932 
59319.928886 0.000000 0.000000     0.305390     0.628543 
59319.966496 0.000000 0.000000     0.289581     0.628031 
59320.004107 0.000000 0.000000     0.273441     0.627397 
59320.041717 0.000000 0.000000     0.256981     0.626640 
59320.079327 0.000000 0.000000     0.240214     0.625764 
59320.116937 0.000000 0.000000     0.223151     0.624768 
59320.154547 0.000000 0.000000     0.205806     0.623654 
59320.192157 0.000000 0.000000     0.188193     0.622424 
59320.229768 0.000000 0.000000     0.170326     0.621079 
59320.267378 0.000000 0.000000     0.152220     0.619623 
59320.304988 0.000000 0.000000     0.133890     0.618056 
59320.342598 0.000000 0.000000     0.115353     0.616381 
59320.380208 0.000000 0.000000     0.096624     0.614601 
59320.417818 0.000000 0.000000     0.077721     0.612719 
59320.455428 0.000000 0.000000     0.058661     0.610738 
59320.493039 0.000000 0.000000     0.039461     0.608660 
59320.530649 0.000000 0.000000     0.020140     0.606490 
59320.568259 0.000000 0.000000     0.000717     0.604230 
59320.605869 0.000000 0.000000    -0.018790     0.601886 
59320.643479 0.000000 0.000000    -0.038362     0.599460 
59320.681089 0.000000 0.000000    -0.057978     0.596956 
59320.718700 0.000000 0.000000    -0.077619     0.594381 
59320.756310 0.000000 0.000000    -0.097265     0.591737 
59320.793920 0.000000 0.000000    -0.116896     0.589030 
59320.831530 0.000000 0.000000    -0.136490     0.586266 
59320.869140 0.000000 0.000000    -0.156028     0.583448 
59320.906750 0.000000 0.000000    -0.175489     0.580584 
59320.944360 0.000000 0.000000    -0.194851     0.577678 
59320.981971 0.000000 0.000000    -0.214093     0.574737 
59321.019581 0.000000 0.000000    -0.233195     0.571767 
59321.057191 0.000000 0.000000    -0.252136     0.568774 
59321.094801 0.000000 0.000000    -0.270894     0.565764 
59321.132411 0.000000 0.000000    -0.289448     0.562745 
59321.170021 0.000000 0.000000    -0.307777     0.559723 
59321.207632 0.000000 0.000000    -0.325861     0.556705 
59321.245242 0.000000 0.000000    -0.343679     0.553697 
59321.282852 0.000000 0.000000    -0.361210     0.550708 
59321.320462 0.000000 0.000000    -0.378434     0.547745 
59321.358072 0.000000 0.000000    -0.395331     0.544814 
59321.395682 0.000000 0.000000    -0.411881     0.541923 
59321.433293 0.000000 0.000000    -0.428064     0.539078 
59321.470903 0.000000 0.000000    -0.443862     0.536288 
59321.508513 0.000000 0.000000    -0.459256     0.533558 
59321.546123 0.000000 0.000000    -0.474227     0.530895 
59321.583733 0.000000 0.000000    -0.488757     0.528307 
59321.621343 0.000000 0.000000    -0.502828     0.525798 
59321.658953 0.000000 0.000000    -0.516425     0.523375 
59321.696564 0.000000 0.000000    -0.529529     0.521044 
59321.734174 0.000000 0.000000    -0.542125     0.518809 
