# time Tc_folded Tref_folded model model_err 
59329.481866 0.000000 0.000000     4.706655     1.058635 
59329.519476 0.000000 0.000000     4.729047     1.056335 
59329.557086 0.000000 0.000000     4.751623     1.054018 
59329.594696 0.000000 0.000000     4.774381     1.051685 
59329.632306 0.000000 0.000000     4.797317     1.049336 
59329.669917 0.000000 0.000000     4.820427     1.046970 
59329.707527 0.000000 0.000000     4.843709     1.044588 
59329.745137 0.000000 0.000000     4.867158     1.042190 
59329.782747 0.000000 0.000000     4.890771     1.039777 
59329.820357 0.000000 0.000000     4.914545     1.037348 
59329.857967 0.000000 0.000000     4.938475     1.034903 
59329.895578 0.000000 0.000000     4.962558     1.032444 
59329.933188 0.000000 0.000000     4.986791     1.029969 
59329.970798 0.000000 0.000000     5.011170     1.027479 
59330.008408 0.000000 0.000000     5.035690     1.024975 
59330.046018 0.000000 0.000000     5.060349     1.022456 
59330.083628 0.000000 0.000000     5.085142     1.019922 
59330.121238 0.000000 0.000000     5.110066     1.017375 
59330.158849 0.000000 0.000000     5.135116     1.014813 
59330.196459 0.000000 0.000000     5.160289     1.012238 
59330.234069 0.000000 0.000000     5.185581     1.009649 
59330.271679 0.000000 0.000000     5.210988     1.007047 
59330.309289 0.000000 0.000000     5.236506     1.004432 
59330.346899 0.000000 0.000000     5.262131     1.001804 
59330.384510 0.000000 0.000000     5.287860     0.999163 
59330.422120 0.000000 0.000000     5.313687     0.996510 
59330.459730 0.000000 0.000000     5.339610     0.993845 
59330.497340 0.000000 0.000000     5.365624     0.991168 
59330.534950 0.000000 0.000000     5.391725     0.988479 
59330.572560 0.000000 0.000000     5.417908     0.985778 
59330.610170 0.000000 0.000000     5.444171     0.983067 
59330.647781 0.000000 0.000000     5.470509     0.980344 
59330.685391 0.000000 0.000000     5.496918     0.977611 
59330.723001 0.000000 0.000000     5.523393     0.974868 
59330.760611 0.000000 0.000000     5.549931     0.972114 
59330.798221 0.000000 0.000000     5.576527     0.969351 
59330.835831 0.000000 0.000000     5.603178     0.966578 
59330.873442 0.000000 0.000000     5.629879     0.963796 
59330.911052 0.000000 0.000000     5.656626     0.961005 
59330.948662 0.000000 0.000000     5.683415     0.958205 
59330.986272 0.000000 0.000000     5.710242     0.955397 
