# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59333.170022 -1.246206 0.330756 0.709000 0.283000 -12.672963 -0.166192 1.674380 -1.131572 0.283000 -0.965380 0.283000 1.663214  -1  -1  -1 
59333.173022 -1.243206 0.331768 1.695000 0.282000 -12.672963 -0.159542 1.678463 -0.143005 0.282000 0.016537 0.282000 1.663214  -1  -1  -1 
59333.174022 -1.242206 0.332106 2.281000 0.282000 -12.672963 -0.157321 1.679829 0.443850 0.282000 0.601171 0.282000 1.663214  -1  -1  -1 
59334.195022 -0.221206 0.676620 3.086000 0.287000 -12.672963 2.611689 3.662954 2.034735 0.287000 -0.576954 0.287000 1.663214  -1  -1  -1 
59334.199022 -0.217206 0.677970 4.264000 0.288000 -12.672963 2.593259 3.641879 3.215380 0.288000 0.622121 0.288000 1.663214  -1  -1  -1 
59334.200022 -0.216206 0.678308 4.215000 0.288000 -12.672963 2.588500 3.636459 3.167041 0.288000 0.578541 0.288000 1.663214  -1  -1  -1 
59335.191022 0.774794 0.012699 1.212000 0.286000 -12.672963 -1.530491 -0.999126 0.680634 0.286000 2.211126 0.286000 1.663214  -1  -1  -1 
59335.193022 0.776794 0.013374 1.663000 0.287000 -12.672963 -1.529237 -0.998611 1.132374 0.287000 2.661611 0.287000 1.663214  -1  -1  -1 
59335.194022 0.777794 0.013712 1.510000 0.287000 -12.672963 -1.528606 -0.998349 0.979744 0.287000 2.508349 0.287000 1.663214  -1  -1  -1 
59336.256022 -1.123795 0.372061 -0.495000 0.279000 -12.672963 0.121100 0.445411 -0.819311 0.279000 -0.940411 0.279000 1.663214  -1  -1  -1 
59336.258022 -1.121795 0.372736 -3.726000 0.281000 -12.672963 0.126081 0.450356 -4.050275 0.281000 -4.176356 0.281000 1.663214  -1  -1  -1 
59336.260022 -1.119795 0.373411 -2.396000 0.280000 -12.672963 0.131072 0.455313 -2.720240 0.280000 -2.851313 0.280000 1.663214  -1  -1  -1 
59337.143022 -0.236795 0.671360 3.258000 0.278000 -12.672963 2.674330 3.104053 2.828277 0.278000 0.153947 0.278000 1.663214  -1  -1  -1 
59337.145022 -0.234795 0.672035 3.317000 0.278000 -12.672963 2.667106 3.097324 2.886781 0.278000 0.219676 0.278000 1.663214  -1  -1  -1 
59337.146022 -0.233795 0.672373 3.531000 0.279000 -12.672963 2.663405 3.093872 3.100533 0.279000 0.437128 0.279000 1.663214  -1  -1  -1 
59338.236022 0.856205 0.040170 -2.499000 0.278000 -12.672963 -1.471398 -0.632121 -3.338277 0.278000 -1.866879 0.278000 1.663214  -1  -1  -1 
59338.238022 0.858205 0.040845 -2.433000 0.278000 -12.672963 -1.469753 -0.629516 -3.273237 0.278000 -1.803484 0.278000 1.663214  -1  -1  -1 
59338.240022 0.860205 0.041520 -2.325000 0.277000 -12.672963 -1.468099 -0.626901 -3.166198 0.277000 -1.698099 0.277000 1.663214  -1  -1  -1 
59339.159022 -1.184384 0.351617 0.880000 0.279000 -12.672963 -0.025297 1.304233 -0.449530 0.279000 -0.424233 0.279000 1.663214  -1  -1  -1 
59339.160022 -1.183384 0.351954 3.202000 0.279000 -12.672963 -0.022950 1.307145 1.871905 0.279000 1.894855 0.279000 1.663214  -1  -1  -1 
59339.161022 -1.182384 0.352291 3.749000 0.279000 -12.672963 -0.020600 1.310059 2.418341 0.279000 2.438941 0.279000 1.663214  -1  -1  -1 
59340.160022 -0.183384 0.689383 6.836000 0.276000 -12.672963 2.398998 4.289703 4.945295 0.276000 2.546297 0.276000 1.663214  -1  -1  -1 
59340.162022 -0.181384 0.690057 3.335000 0.275000 -12.672963 2.385400 4.277180 1.443220 0.275000 -0.942180 0.275000 1.663214  -1  -1  -1 
59340.165022 -0.178384 0.691070 5.784000 0.275000 -12.672963 2.364575 4.257967 3.890608 0.275000 1.526033 0.275000 1.663214  -1  -1  -1 
