# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59332.836022 0.000000 0.000000 -1.370000 0.162000 0.990697 -0.301882 -1.808871 0.136989 0.162000 0.438871 0.162000 0.790385  -1  -1  -1 
59332.840022 0.000000 0.000000 -2.074000 0.160000 0.990697 -0.304555 -1.810055 -0.568500 0.160000 -0.263945 0.160000 0.790385  -1  -1  -1 
59332.847022 0.000000 0.000000 -0.987000 0.162000 0.990697 -0.309234 -1.811670 0.515435 0.162000 0.824670 0.162000 0.790385  -1  -1  -1 
59334.861022 0.000000 0.000000 0.284000 0.170000 0.990697 -1.546344 0.093719 -1.356063 0.170000 0.190281 0.170000 0.790385  -1  -1  -1 
59334.868022 0.000000 0.000000 -0.167000 0.170000 0.990697 -1.549845 0.053670 -1.770515 0.170000 -0.220670 0.170000 0.790385  -1  -1  -1 
59334.872022 0.000000 0.000000 -0.809000 0.170000 0.990697 -1.551841 0.030722 -2.391563 0.170000 -0.839722 0.170000 0.790385  -1  -1  -1 
59336.947022 0.000000 0.000000 -1.691000 0.172000 0.990697 -2.162951 1.065440 -4.919392 0.172000 -2.756440 0.172000 0.790385  -1  -1  -1 
59336.958022 0.000000 0.000000 0.141000 0.172000 0.990697 -2.163726 1.089412 -3.112139 0.172000 -0.948412 0.172000 0.790385  -1  -1  -1 
59336.962022 0.000000 0.000000 1.028000 0.172000 0.990697 -2.164002 1.097821 -2.233823 0.172000 -0.069821 0.172000 0.790385  -1  -1  -1 
59337.837022 0.000000 0.000000 -1.373000 0.168000 0.990697 -2.142974 -0.922904 -2.593070 0.168000 -0.450096 0.168000 0.790385  -1  -1  -1 
59337.844022 0.000000 0.000000 -1.391000 0.169000 0.990697 -2.142182 -0.959847 -2.573335 0.169000 -0.431153 0.169000 0.790385  -1  -1  -1 
59337.852022 0.000000 0.000000 -1.425000 0.170000 0.990697 -2.141267 -1.002120 -2.564147 0.170000 -0.422880 0.170000 0.790385  -1  -1  -1 
59338.901022 0.000000 0.000000 -4.251000 0.172000 0.990697 -1.926721 -2.920906 -3.256816 0.172000 -1.330094 0.172000 0.790385  -1  -1  -1 
59338.908022 0.000000 0.000000 -2.152000 0.172000 0.990697 -1.924742 -2.895477 -1.181264 0.172000 0.743477 0.172000 0.790385  -1  -1  -1 
59338.912022 0.000000 0.000000 -2.065000 0.172000 0.990697 -1.923608 -2.880741 -1.107867 0.172000 0.815741 0.172000 0.790385  -1  -1  -1 
