# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59332.836022 0.000000 0.000000 0.536000 0.669000 -0.058769 0.078270 0.019501 0.594769 0.669000 0.516499 0.669000 2.543753  -1  -1  -1 
59332.840022 0.000000 0.000000 -2.912000 0.668000 -0.058769 0.078628 0.019858 -2.853231 0.668000 -2.931858 0.668000 2.543753  -1  -1  -1 
59332.847022 0.000000 0.000000 2.018000 0.668000 -0.058769 0.079253 0.020484 2.076769 0.668000 1.997516 0.668000 2.543753  -1  -1  -1 
59334.861022 0.000000 0.000000 1.455000 0.668000 -0.058769 0.234603 0.175834 1.513769 0.668000 1.279166 0.668000 2.543753  -1  -1  -1 
59334.868022 0.000000 0.000000 1.131000 0.668000 -0.058769 0.235006 0.176237 1.189769 0.668000 0.954763 0.668000 2.543753  -1  -1  -1 
59334.872022 0.000000 0.000000 1.040000 0.669000 -0.058769 0.235236 0.176467 1.098769 0.669000 0.863533 0.669000 2.543753  -1  -1  -1 
59336.947022 0.000000 0.000000 1.517000 0.669000 -0.058769 0.293828 0.235059 1.575769 0.669000 1.281941 0.669000 2.543753  -1  -1  -1 
59336.958022 0.000000 0.000000 -2.341000 0.668000 -0.058769 0.293806 0.235036 -2.282231 0.668000 -2.576036 0.668000 2.543753  -1  -1  -1 
59336.962022 0.000000 0.000000 3.804000 0.668000 -0.058769 0.293797 0.235027 3.862769 0.668000 3.568973 0.668000 2.543753  -1  -1  -1 
59337.837022 0.000000 0.000000 1.863000 0.669000 -0.058769 0.281629 0.222860 1.921769 0.669000 1.640140 0.669000 2.543753  -1  -1  -1 
59337.844022 0.000000 0.000000 -1.226000 0.669000 -0.058769 0.281456 0.222686 -1.167231 0.669000 -1.448686 0.669000 2.543753  -1  -1  -1 
59337.852022 0.000000 0.000000 -0.030000 0.668000 -0.058769 0.281256 0.222487 0.028769 0.668000 -0.252487 0.668000 2.543753  -1  -1  -1 
59338.901022 0.000000 0.000000 -0.770000 0.668000 -0.058769 0.244298 0.185529 -0.711231 0.668000 -0.955529 0.668000 2.543753  -1  -1  -1 
59338.908022 0.000000 0.000000 -1.859000 0.669000 -0.058769 0.243992 0.185223 -1.800231 0.669000 -2.044223 0.669000 2.543753  -1  -1  -1 
59338.912022 0.000000 0.000000 1.580000 0.668000 -0.058769 0.243817 0.185048 1.638769 0.668000 1.394952 0.668000 2.543753  -1  -1  -1 
59339.831022 0.000000 0.000000 -3.004000 0.668000 -0.058769 0.199753 0.140984 -2.945231 0.668000 -3.144984 0.668000 2.543753  -1  -1  -1 
59339.835022 0.000000 0.000000 -2.184000 0.668000 -0.058769 0.199551 0.140781 -2.125231 0.668000 -2.324781 0.668000 2.543753  -1  -1  -1 
59339.839022 0.000000 0.000000 -0.035000 0.668000 -0.058769 0.199349 0.140579 0.023769 0.668000 -0.175579 0.668000 2.543753  -1  -1  -1 
59341.879022 0.000000 0.000000 3.447000 0.668000 -0.058769 0.106476 0.047707 3.505769 0.668000 3.399293 0.668000 2.543753  -1  -1  -1 
59341.883022 0.000000 0.000000 5.012000 0.668000 -0.058769 0.106340 0.047570 5.070769 0.668000 4.964430 0.668000 2.543753  -1  -1  -1 
59341.886022 0.000000 0.000000 -2.954000 0.668000 -0.058769 0.106238 0.047468 -2.895231 0.668000 -3.001468 0.668000 2.543753  -1  -1  -1 
59342.827022 0.000000 0.000000 -0.003000 0.668000 -0.058769 0.082160 0.023391 0.055769 0.668000 -0.026391 0.668000 2.543753  -1  -1  -1 
59342.835022 0.000000 0.000000 0.613000 0.668000 -0.058769 0.082028 0.023258 0.671769 0.668000 0.589742 0.668000 2.543753  -1  -1  -1 
59342.838022 0.000000 0.000000 1.841000 0.668000 -0.058769 0.081978 0.023209 1.899769 0.668000 1.817791 0.668000 2.543753  -1  -1  -1 
59343.864022 0.000000 0.000000 1.774000 0.668000 -0.058769 0.075662 0.016893 1.832769 0.668000 1.757107 0.668000 2.543753  -1  -1  -1 
59343.872022 0.000000 0.000000 -1.776000 0.668000 -0.058769 0.075694 0.016925 -1.717231 0.668000 -1.792925 0.668000 2.543753  -1  -1  -1 
59343.875022 0.000000 0.000000 1.523000 0.668000 -0.058769 0.075706 0.016937 1.581769 0.668000 1.506063 0.668000 2.543753  -1  -1  -1 
59348.951022 0.000000 0.000000 -2.732000 0.668000 -0.058769 0.182958 0.124188 -2.673231 0.668000 -2.856188 0.668000 2.543753  -1  -1  -1 
59348.959022 0.000000 0.000000 -1.077000 0.668000 -0.058769 0.182962 0.124192 -1.018231 0.668000 -1.201192 0.668000 2.543753  -1  -1  -1 
59348.970022 0.000000 0.000000 -3.766000 0.668000 -0.058769 0.182965 0.124196 -3.707231 0.668000 -3.890196 0.668000 2.543753  -1  -1  -1 
59351.925022 0.000000 0.000000 0.747000 0.669000 -0.058769 0.084127 0.025358 0.805769 0.669000 0.721642 0.669000 2.543753  -1  -1  -1 
59351.929022 0.000000 0.000000 4.274000 0.669000 -0.058769 0.083871 0.025102 4.332769 0.669000 4.248898 0.669000 2.543753  -1  -1  -1 
59351.933022 0.000000 0.000000 -0.663000 0.668000 -0.058769 0.083615 0.024846 -0.604231 0.668000 -0.687846 0.668000 2.543753  -1  -1  -1 
59352.840022 0.000000 0.000000 1.088000 0.669000 -0.058769 0.020441 -0.038328 1.146769 0.669000 1.126328 0.669000 2.543753  -1  -1  -1 
59352.851022 0.000000 0.000000 1.554000 0.668000 -0.058769 0.019628 -0.039141 1.612769 0.668000 1.593141 0.668000 2.543753  -1  -1  -1 
59352.855022 0.000000 0.000000 -2.576000 0.669000 -0.058769 0.019333 -0.039437 -2.517231 0.669000 -2.536563 0.669000 2.543753  -1  -1  -1 
59354.913022 0.000000 0.000000 2.531000 0.668000 -0.058769 -0.128540 -0.187309 2.589769 0.668000 2.718309 0.668000 2.543753  -1  -1  -1 
59354.921022 0.000000 0.000000 -3.369000 0.668000 -0.058769 -0.129030 -0.187800 -3.310231 0.668000 -3.181200 0.668000 2.543753  -1  -1  -1 
59354.928022 0.000000 0.000000 -0.604000 0.668000 -0.058769 -0.129458 -0.188228 -0.545231 0.668000 -0.415772 0.668000 2.543753  -1  -1  -1 
59356.918022 0.000000 0.000000 -1.311000 0.668000 -0.058769 -0.202951 -0.261720 -1.252231 0.668000 -1.049280 0.668000 2.543753  -1  -1  -1 
59356.929022 0.000000 0.000000 -6.783000 0.668000 -0.058769 -0.203037 -0.261806 -6.724231 0.668000 -6.521194 0.668000 2.543753  -1  -1  -1 
59356.933022 0.000000 0.000000 -1.263000 0.668000 -0.058769 -0.203067 -0.261836 -1.204231 0.668000 -1.001164 0.668000 2.543753  -1  -1  -1 
59357.975022 0.000000 0.000000 0.391000 0.668000 -0.058769 -0.193010 -0.251780 0.449769 0.668000 0.642780 0.668000 2.543753  -1  -1  -1 
59357.982022 0.000000 0.000000 -2.839000 0.668000 -0.058769 -0.192822 -0.251592 -2.780231 0.668000 -2.587408 0.668000 2.543753  -1  -1  -1 
59357.990022 0.000000 0.000000 2.168000 0.668000 -0.058769 -0.192605 -0.251375 2.226769 0.668000 2.419375 0.668000 2.543753  -1  -1  -1 
59358.889022 0.000000 0.000000 7.268000 0.669000 -0.058769 -0.155612 -0.214382 7.326769 0.669000 7.482382 0.669000 2.543753  -1  -1  -1 
59358.893022 0.000000 0.000000 2.085000 0.669000 -0.058769 -0.155395 -0.214164 2.143769 0.669000 2.299164 0.669000 2.543753  -1  -1  -1 
59358.897022 0.000000 0.000000 -2.134000 0.668000 -0.058769 -0.155177 -0.213946 -2.075231 0.668000 -1.920054 0.668000 2.543753  -1  -1  -1 
59359.898022 0.000000 0.000000 -1.662000 0.668000 -0.058769 -0.088349 -0.147118 -1.603231 0.668000 -1.514882 0.668000 2.543753  -1  -1  -1 
59359.901022 0.000000 0.000000 1.458000 0.669000 -0.058769 -0.088117 -0.146886 1.516769 0.669000 1.604886 0.669000 2.543753  -1  -1  -1 
59359.913022 0.000000 0.000000 -2.804000 0.669000 -0.058769 -0.087187 -0.145956 -2.745231 0.669000 -2.658044 0.669000 2.543753  -1  -1  -1 
