# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59332.189797 0.000000 0.000000 2.969000 0.776000 -1.117215 2.328381 1.211166 4.086215 0.776000 1.757834 0.776000 1.736043  -1  -1  -1 
59332.197387 0.000000 0.000000 -1.440000 0.775000 -1.117215 2.322945 1.205730 -0.322785 0.775000 -2.645730 0.775000 1.736043  -1  -1  -1 
59332.200011 0.000000 0.000000 4.481000 0.776000 -1.117215 2.321068 1.203852 5.598215 0.776000 3.277148 0.776000 1.736043  -1  -1  -1 
59334.234566 0.000000 0.000000 -0.543000 0.775000 -1.117215 1.190423 0.073207 0.574215 0.775000 -0.616207 0.775000 1.736043  -1  -1  -1 
59334.237103 0.000000 0.000000 0.259000 0.776000 -1.117215 1.189482 0.072267 1.376215 0.776000 0.186733 0.776000 1.736043  -1  -1  -1 
59334.239600 0.000000 0.000000 0.419000 0.775000 -1.117215 1.188558 0.071343 1.536215 0.775000 0.347657 0.775000 1.736043  -1  -1  -1 
59335.326035 0.000000 0.000000 1.021000 0.776000 -1.117215 0.902554 -0.214661 2.138215 0.776000 1.235661 0.776000 1.736043  -1  -1  -1 
59335.330868 0.000000 0.000000 -0.458000 0.775000 -1.117215 0.901791 -0.215425 0.659215 0.775000 -0.242575 0.775000 1.736043  -1  -1  -1 
59335.333272 0.000000 0.000000 0.032000 0.777000 -1.117215 0.901413 -0.215803 1.149215 0.777000 0.247803 0.777000 1.736043  -1  -1  -1 
59336.173315 0.000000 0.000000 1.754000 0.775000 -1.117215 0.832127 -0.285088 2.871215 0.775000 2.039088 0.775000 1.736043  -1  -1  -1 
59336.175692 0.000000 0.000000 1.041000 0.775000 -1.117215 0.832099 -0.285116 2.158215 0.775000 1.326116 0.775000 1.736043  -1  -1  -1 
59336.181796 0.000000 0.000000 2.982000 0.776000 -1.117215 0.832030 -0.285185 4.099215 0.776000 3.267185 0.776000 1.736043  -1  -1  -1 
59337.233449 0.000000 0.000000 -4.553000 0.776000 -1.117215 0.896539 -0.220677 -3.435785 0.776000 -4.332323 0.776000 1.736043  -1  -1  -1 
59337.235931 0.000000 0.000000 0.485000 0.775000 -1.117215 0.896845 -0.220371 1.602215 0.775000 0.705371 0.775000 1.736043  -1  -1  -1 
59337.244221 0.000000 0.000000 -1.253000 0.776000 -1.117215 0.897871 -0.219345 -0.135785 0.776000 -1.033655 0.776000 1.736043  -1  -1  -1 
59338.188239 0.000000 0.000000 -0.828000 0.776000 -1.117215 1.048592 -0.068623 0.289215 0.776000 -0.759377 0.776000 1.736043  -1  -1  -1 
59338.190732 0.000000 0.000000 -2.309000 0.776000 -1.117215 1.049054 -0.068161 -1.191785 0.776000 -2.240839 0.776000 1.736043  -1  -1  -1 
59338.193250 0.000000 0.000000 -1.060000 0.775000 -1.117215 1.049521 -0.067695 0.057215 0.775000 -0.992305 0.775000 1.736043  -1  -1  -1 
59339.264851 0.000000 0.000000 -2.902000 0.776000 -1.117215 1.253667 0.136451 -1.784785 0.776000 -3.038451 0.776000 1.736043  -1  -1  -1 
59339.274735 0.000000 0.000000 -0.806000 0.775000 -1.117215 1.255478 0.138263 0.311215 0.775000 -0.944263 0.775000 1.736043  -1  -1  -1 
59339.345059 0.000000 0.000000 2.261000 0.777000 -1.117215 1.268260 0.151045 3.378215 0.777000 2.109955 0.777000 1.736043  -1  -1  -1 
59341.205674 0.000000 0.000000 1.219000 0.776000 -1.117215 1.485130 0.367915 2.336215 0.776000 0.851085 0.776000 1.736043  -1  -1  -1 
59341.213678 0.000000 0.000000 1.820000 0.777000 -1.117215 1.485379 0.368164 2.937215 0.777000 1.451836 0.777000 1.736043  -1  -1  -1 
59341.216302 0.000000 0.000000 1.194000 0.775000 -1.117215 1.485459 0.368244 2.311215 0.775000 0.825756 0.775000 1.736043  -1  -1  -1 
59342.213085 0.000000 0.000000 -2.966000 0.775000 -1.117215 1.461536 0.344321 -1.848785 0.775000 -3.310321 0.775000 1.736043  -1  -1  -1 
59342.215868 0.000000 0.000000 -0.273000 0.777000 -1.117215 1.461318 0.344102 0.844215 0.777000 -0.617102 0.777000 1.736043  -1  -1  -1 
59342.218582 0.000000 0.000000 0.443000 0.776000 -1.117215 1.461104 0.343889 1.560215 0.776000 0.099111 0.776000 1.736043  -1  -1  -1 
59345.350049 0.000000 0.000000 -1.684000 0.776000 -1.117215 0.849000 -0.268215 -0.566785 0.776000 -1.415785 0.776000 1.736043  -1  -1  -1 
59345.352391 0.000000 0.000000 -2.926000 0.776000 -1.117215 0.848435 -0.268781 -1.808785 0.776000 -2.657219 0.776000 1.736043  -1  -1  -1 
59345.358459 0.000000 0.000000 1.460000 0.776000 -1.117215 0.846969 -0.270246 2.577215 0.776000 1.730246 0.776000 1.736043  -1  -1  -1 
59346.170515 0.000000 0.000000 0.586000 0.776000 -1.117215 0.663440 -0.453776 1.703215 0.776000 1.039776 0.776000 1.736043  -1  -1  -1 
59346.172885 0.000000 0.000000 -1.415000 0.776000 -1.117215 0.662954 -0.454261 -0.297785 0.776000 -0.960739 0.776000 1.736043  -1  -1  -1 
59346.177612 0.000000 0.000000 1.097000 0.776000 -1.117215 0.661986 -0.455229 2.214215 0.776000 1.552229 0.776000 1.736043  -1  -1  -1 
59347.291118 0.000000 0.000000 -2.825000 0.776000 -1.117215 0.484366 -0.632850 -1.707785 0.776000 -2.192150 0.776000 1.736043  -1  -1  -1 
59347.296123 0.000000 0.000000 -1.055000 0.776000 -1.117215 0.483834 -0.633382 0.062215 0.776000 -0.421618 0.776000 1.736043  -1  -1  -1 
59347.311002 0.000000 0.000000 -1.417000 0.776000 -1.117215 0.482268 -0.634948 -0.299785 0.776000 -0.782052 0.776000 1.736043  -1  -1  -1 
59348.287651 0.000000 0.000000 -0.725000 0.775000 -1.117215 0.435210 -0.682006 0.392215 0.775000 -0.042994 0.775000 1.736043  -1  -1  -1 
59348.290178 0.000000 0.000000 -4.993000 0.776000 -1.117215 0.435237 -0.681978 -3.875785 0.776000 -4.311022 0.776000 1.736043  -1  -1  -1 
59348.292681 0.000000 0.000000 1.917000 0.775000 -1.117215 0.435265 -0.681950 3.034215 0.775000 2.598950 0.775000 1.736043  -1  -1  -1 
59349.121628 0.000000 0.000000 -1.039000 0.776000 -1.117215 0.487495 -0.629721 0.078215 0.776000 -0.409279 0.776000 1.736043  -1  -1  -1 
59349.126921 0.000000 0.000000 -2.378000 0.776000 -1.117215 0.488100 -0.629115 -1.260785 0.776000 -1.748885 0.776000 1.736043  -1  -1  -1 
59349.129550 0.000000 0.000000 4.714000 0.776000 -1.117215 0.488403 -0.628813 5.831215 0.776000 5.342813 0.776000 1.736043  -1  -1  -1 
59350.304057 0.000000 0.000000 -1.045000 0.775000 -1.117215 0.700978 -0.416237 0.072215 0.775000 -0.628763 0.775000 1.736043  -1  -1  -1 
59350.306325 0.000000 0.000000 1.178000 0.776000 -1.117215 0.701524 -0.415692 2.295215 0.776000 1.593692 0.776000 1.736043  -1  -1  -1 
59350.313185 0.000000 0.000000 2.846000 0.775000 -1.117215 0.703177 -0.414038 3.963215 0.775000 3.260038 0.775000 1.736043  -1  -1  -1 
59351.202848 0.000000 0.000000 1.363000 0.776000 -1.117215 0.947378 -0.169837 2.480215 0.776000 1.532837 0.776000 1.736043  -1  -1  -1 
59351.209430 0.000000 0.000000 -0.839000 0.776000 -1.117215 0.949363 -0.167853 0.278215 0.776000 -0.671147 0.776000 1.736043  -1  -1  -1 
59351.214571 0.000000 0.000000 0.134000 0.776000 -1.117215 0.950914 -0.166301 1.251215 0.776000 0.300301 0.776000 1.736043  -1  -1  -1 
59352.100400 0.000000 0.000000 2.061000 0.776000 -1.117215 1.229195 0.111980 3.178215 0.776000 1.949020 0.776000 1.736043  -1  -1  -1 
59352.102986 0.000000 0.000000 0.964000 0.777000 -1.117215 1.230019 0.112804 2.081215 0.777000 0.851196 0.777000 1.736043  -1  -1  -1 
