# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59332.189797 0.000000 0.000000 0.458000 0.175000 -1.116008 2.536024 0.806445 2.187579 0.175000 -0.348445 0.175000 1.127188  -1  -1  -1 
59332.197387 0.000000 0.000000 2.910000 0.175000 -1.116008 2.530104 0.761284 4.678820 0.175000 2.148716 0.175000 1.127188  -1  -1  -1 
59332.200011 0.000000 0.000000 1.735000 0.175000 -1.116008 2.528059 0.745674 3.517384 0.175000 0.989326 0.175000 1.127188  -1  -1  -1 
59334.234566 0.000000 0.000000 0.851000 0.173000 -1.116008 1.296584 2.438063 -0.290479 0.173000 -1.587063 0.173000 1.127188  -1  -1  -1 
59334.237103 0.000000 0.000000 1.987000 0.173000 -1.116008 1.295559 2.435055 0.847504 0.173000 -0.448055 0.173000 1.127188  -1  -1  -1 
59334.239600 0.000000 0.000000 2.424000 0.173000 -1.116008 1.294553 2.432044 1.286509 0.173000 -0.008044 0.173000 1.127188  -1  -1  -1 
59335.326035 0.000000 0.000000 -2.561000 0.175000 -1.116008 0.983044 -2.066846 0.488890 0.175000 -0.494154 0.175000 1.127188  -1  -1  -1 
59335.330868 0.000000 0.000000 -1.537000 0.175000 -1.116008 0.982212 -2.087679 1.532891 0.175000 0.550679 0.175000 1.127188  -1  -1  -1 
59335.333272 0.000000 0.000000 -2.981000 0.175000 -1.116008 0.981800 -2.097969 0.098769 0.175000 -0.883031 0.175000 1.127188  -1  -1  -1 
59336.173315 0.000000 0.000000 0.236000 0.172000 -1.116008 0.906336 -0.933558 2.075894 0.172000 1.169558 0.172000 1.127188  -1  -1  -1 
59336.175692 0.000000 0.000000 -1.289000 0.172000 -1.116008 0.906305 -0.919336 0.536641 0.172000 -0.369664 0.172000 1.127188  -1  -1  -1 
59336.181796 0.000000 0.000000 -1.628000 0.172000 -1.116008 0.906230 -0.882781 0.161011 0.172000 -0.745219 0.172000 1.127188  -1  -1  -1 
59337.233449 0.000000 0.000000 0.645000 0.175000 -1.116008 0.976491 1.938794 -0.317303 0.175000 -1.293794 0.175000 1.127188  -1  -1  -1 
59337.235931 0.000000 0.000000 0.810000 0.175000 -1.116008 0.976825 1.934473 -0.147648 0.175000 -1.124473 0.175000 1.127188  -1  -1  -1 
59337.244221 0.000000 0.000000 1.752000 0.175000 -1.116008 0.977942 1.919700 0.810242 0.175000 -0.167700 0.175000 1.127188  -1  -1  -1 
59338.188239 0.000000 0.000000 -1.207000 0.182000 -1.116008 1.142105 -1.901243 1.836348 0.182000 0.694243 0.182000 1.127188  -1  -1  -1 
59338.190732 0.000000 0.000000 -0.652000 0.181000 -1.116008 1.142608 -1.911112 2.401720 0.181000 1.259112 0.181000 1.127188  -1  -1  -1 
59338.193250 0.000000 0.000000 -0.761000 0.182000 -1.116008 1.143116 -1.921029 2.303145 0.182000 1.160029 0.182000 1.127188  -1  -1  -1 
59339.264851 0.000000 0.000000 0.208000 0.179000 -1.116008 1.365468 0.850179 0.723289 0.179000 -0.642179 0.179000 1.127188  -1  -1  -1 
59339.274735 0.000000 0.000000 1.607000 0.179000 -1.116008 1.367440 0.904741 2.069699 0.179000 0.702259 0.179000 1.127188  -1  -1  -1 
59339.345059 0.000000 0.000000 1.015000 0.179000 -1.116008 1.381362 1.273679 1.122683 0.179000 -0.258679 0.179000 1.127188  -1  -1  -1 
59341.205674 0.000000 0.000000 -2.354000 0.179000 -1.116008 1.617573 -1.952787 1.216360 0.179000 -0.401213 0.179000 1.127188  -1  -1  -1 
59341.213678 0.000000 0.000000 -3.217000 0.178000 -1.116008 1.617844 -1.972577 0.373422 0.178000 -1.244423 0.178000 1.127188  -1  -1  -1 
59341.216302 0.000000 0.000000 -3.498000 0.178000 -1.116008 1.617931 -1.978884 0.098815 0.178000 -1.519116 0.178000 1.127188  -1  -1  -1 
59342.213085 0.000000 0.000000 2.702000 0.177000 -1.116008 1.591875 1.504493 2.789382 0.177000 1.197507 0.177000 1.127188  -1  -1  -1 
59342.215868 0.000000 0.000000 3.862000 0.176000 -1.116008 1.591637 1.517470 3.936166 0.176000 2.344530 0.176000 1.127188  -1  -1  -1 
59342.218582 0.000000 0.000000 3.238000 0.176000 -1.116008 1.591404 1.530067 3.299337 0.176000 1.707933 0.176000 1.127188  -1  -1  -1 
59345.350049 0.000000 0.000000 0.396000 0.178000 -1.116008 0.924714 1.814196 -0.493482 0.178000 -1.418196 0.178000 1.127188  -1  -1  -1 
59345.352391 0.000000 0.000000 0.697000 0.178000 -1.116008 0.924097 1.818978 -0.197880 0.178000 -1.121978 0.178000 1.127188  -1  -1  -1 
59345.358459 0.000000 0.000000 0.736000 0.179000 -1.116008 0.922501 1.831127 -0.172626 0.179000 -1.095127 0.179000 1.127188  -1  -1  -1 
59346.170515 0.000000 0.000000 0.031000 0.182000 -1.116008 0.722605 0.619509 0.134096 0.182000 -0.588509 0.182000 1.127188  -1  -1  -1 
59346.172885 0.000000 0.000000 1.513000 0.182000 -1.116008 0.722076 0.609115 1.625961 0.182000 0.903885 0.182000 1.127188  -1  -1  -1 
