# time Tc_folded Tref_folded model 
59318.650141 0.860713 0.272095    -2.397425
59318.687751 0.898323 0.285228    -2.273284
59318.725361 0.935933 0.298361    -2.129235
59318.762971 0.973544 0.311494    -1.967041
59318.800582 1.011154 0.324627    -1.788720
59318.838192 1.048764 0.337760    -1.596482
59318.875802 1.086374 0.350894    -1.392673
59318.913412 1.123984 0.364027    -1.179716
59318.951022 1.161594 0.377160    -0.960046
59318.988632 1.199205 0.390293    -0.736066
59319.026243 1.236815 0.403426    -0.510092
59319.063853 1.274425 0.416559    -0.284319
59319.101463 1.312035 0.429692    -0.060792
59319.139073 1.349645 0.442825     0.158620
59319.176683 1.387255 0.455958     0.372232
59319.214293 1.424865 0.469091     0.578553
59319.251903 -1.401299 0.482224     0.776281
59319.289514 -1.363689 0.495357     0.964303
59319.327124 -1.326079 0.508490     1.141682
59319.364734 -1.288469 0.521623     1.307645
59319.402344 -1.250859 0.534757     1.461572
59319.439954 -1.213249 0.547890     1.602979
59319.477564 -1.175639 0.561023     1.731504
59319.515175 -1.138028 0.574156     1.846892
59319.552785 -1.100418 0.587289     1.948981
59319.590395 -1.062808 0.600422     2.037689
59319.628005 -1.025198 0.613555     2.113001
59319.665615 -0.987588 0.626688     2.174961
59319.703225 -0.949978 0.639821     2.223660
59319.740836 -0.912367 0.652954     2.259227
59319.778446 -0.874757 0.666087     2.281824
59319.816056 -0.837147 0.679220     2.291640
59319.853666 -0.799537 0.692353     2.288885
59319.891276 -0.761927 0.705486     2.273784
59319.928886 -0.724317 0.718619     2.246580
59319.966496 -0.686707 0.731753     2.207525
59320.004107 -0.649096 0.744886     2.156885
59320.041717 -0.611486 0.758019     2.094934
59320.079327 -0.573876 0.771152     2.021957
59320.116937 -0.536266 0.784285     1.938251
59320.154547 -0.498656 0.797418     1.844125
59320.192157 -0.461046 0.810551     1.739903
59320.229768 -0.423435 0.823684     1.625926
59320.267378 -0.385825 0.836817     1.502555
59320.304988 -0.348215 0.849950     1.370175
59320.342598 -0.310605 0.863083     1.229201
59320.380208 -0.272995 0.876216     1.080080
59320.417818 -0.235385 0.889349     0.923297
59320.455428 -0.197774 0.902482     0.759382
59320.493039 -0.160164 0.915616     0.588916
59320.530649 -0.122554 0.928749     0.412535
59320.568259 -0.084944 0.941882     0.230943
59320.605869 -0.047334 0.955015     0.044912
59320.643479 -0.009724 0.968148    -0.144708
59320.681089 0.027886 0.981281    -0.336980
59320.718700 0.065497 0.994414    -0.530877
59320.756310 0.103107 0.007547    -0.725277
59320.793920 0.140717 0.020680    -0.918957
59320.831530 0.178327 0.033813    -1.110590
59320.869140 0.215937 0.046946    -1.298752
59320.906750 0.253547 0.060079    -1.481917
59320.944360 0.291158 0.073212    -1.658469
59320.981971 0.328768 0.086345    -1.826716
59321.019581 0.366378 0.099478    -1.984901
59321.057191 0.403988 0.112612    -2.131229
59321.094801 0.441598 0.125745    -2.263893
59321.132411 0.479208 0.138878    -2.381110
59321.170021 0.516818 0.152011    -2.481157
59321.207632 0.554429 0.165144    -2.562418
59321.245242 0.592039 0.178277    -2.623429
59321.282852 0.629649 0.191410    -2.662927
59321.320462 0.667259 0.204543    -2.679898
59321.358072 0.704869 0.217676    -2.673618
59321.395682 0.742479 0.230809    -2.643693
59321.433293 0.780090 0.243942    -2.590084
59321.470903 0.817700 0.257075    -2.513127
59321.508513 0.855310 0.270208    -2.413534
59321.546123 0.892920 0.283341    -2.292381
59321.583733 0.930530 0.296475    -2.151090
59321.621343 0.968140 0.309608    -1.991384
59321.658953 1.005750 0.322741    -1.815248
59321.696564 1.043361 0.335874    -1.624867
59321.734174 1.080971 0.349007    -1.422573
59321.771784 1.118581 0.362140    -1.210780
59321.809394 1.156191 0.375273    -0.991926
59321.847004 1.193801 0.388406    -0.768420
59321.884614 1.231411 0.401539    -0.542594
59321.922225 1.269022 0.414672    -0.316663
59321.959835 1.306632 0.427805    -0.092694
59321.997445 1.344242 0.440938     0.127418
59322.035055 1.381852 0.454071     0.341960
59322.072665 1.419462 0.467204     0.549412
59322.110275 -1.406703 0.480337     0.748448
59322.147885 -1.369093 0.493471     0.937926
59322.185496 -1.331482 0.506604     1.116885
59322.223106 -1.293872 0.519737     1.284530
59322.260716 -1.256262 0.532870     1.440219
59322.298326 -1.218652 0.546003     1.583449
59322.335936 -1.181042 0.559136     1.713843
59322.373546 -1.143432 0.572269     1.831130
59322.411157 -1.105821 0.585402     1.935137
59322.448767 -1.068211 0.598535     2.025769
59322.486377 -1.030601 0.611668     2.103004
59322.523987 -0.992991 0.624801     2.166878
59322.561597 -0.955381 0.637934     2.217475
59322.599207 -0.917771 0.651067     2.254919
59322.636817 -0.880161 0.664200     2.279369
59322.674428 -0.842550 0.677334     2.291009
59322.712038 -0.804940 0.690467     2.290045
59322.749648 -0.767330 0.703600     2.276704
59322.787258 -0.729720 0.716733     2.251223
59322.824868 -0.692110 0.729866     2.213855
59322.862478 -0.654500 0.742999     2.164863
59322.900089 -0.616889 0.756132     2.104519
59322.937699 -0.579279 0.769265     2.033108
59322.975309 -0.541669 0.782398     1.950925
59323.012919 -0.504059 0.795531     1.858277
59323.050529 -0.466449 0.808664     1.755484
59323.088139 -0.428839 0.821797     1.642887
59323.125750 -0.391228 0.834930     1.520842
59323.163360 -0.353618 0.848063     1.389732
59323.200970 -0.316008 0.861196     1.249966
59323.238580 -0.278398 0.874330     1.101987
59323.276190 -0.240788 0.887463     0.946273
59323.313800 -0.203178 0.900596     0.783348
59323.351410 -0.165568 0.913729     0.613785
59323.389021 -0.127957 0.926862     0.438213
59323.426631 -0.090347 0.939995     0.257324
59323.464241 -0.052737 0.953128     0.071879
59323.501851 -0.015127 0.966261    -0.117280
59323.539461 0.022483 0.979394    -0.309232
59323.577071 0.060093 0.992527    -0.502963
59323.614682 0.097704 0.005660    -0.697363
59323.652292 0.135314 0.018793    -0.891225
59323.689902 0.172924 0.031926    -1.083239
59323.727512 0.210534 0.045059    -1.271990
59323.765122 0.248144 0.058193    -1.455970
59323.802732 0.285754 0.071326    -1.633575
59323.840342 0.323364 0.084459    -1.803122
59323.877953 0.360975 0.097592    -1.962862
59323.915563 0.398585 0.110725    -2.111005
59323.953173 0.436195 0.123858    -2.245743
59323.990783 0.473805 0.136991    -2.365287
59324.028393 0.511415 0.150124    -2.467903
59324.066003 0.549025 0.163257    -2.551957
59324.103614 0.586636 0.176390    -2.615960
59324.141224 0.624246 0.189523    -2.658618
59324.178834 0.661856 0.202656    -2.678877
59324.216444 0.699466 0.215789    -2.675969
59324.254054 0.737076 0.228922    -2.649452
59324.291664 0.774686 0.242056    -2.599234
59324.329274 0.812296 0.255189    -2.525596
59324.366885 0.849907 0.268322    -2.429197
59324.404495 0.887517 0.281455    -2.311062
59324.442105 0.925127 0.294588    -2.172564
59324.479715 0.962737 0.307721    -2.015388
59324.517325 1.000347 0.320854    -1.841482
59324.554935 1.037957 0.333987    -1.653007
59324.592546 1.075568 0.347120    -1.452277
59324.630156 1.113178 0.360253    -1.241699
59324.667766 1.150788 0.373386    -1.023709
59324.705376 1.188398 0.386519    -0.800726
59324.742986 1.226008 0.399652    -0.575094
59324.780596 1.263618 0.412785    -0.349047
59324.818207 1.301229 0.425918    -0.124675
59324.855817 1.338839 0.439052     0.096100
59324.893427 1.376449 0.452185     0.311540
59324.931037 1.414059 0.465318     0.520097
59324.968647 -1.412106 0.478451     0.720417
59325.006257 -1.374496 0.491584     0.911331
59325.043867 -1.336886 0.504717     1.091854
59325.081478 -1.299275 0.517850     1.261167
59325.119088 -1.261665 0.530983     1.418608
59325.156698 -1.224055 0.544116     1.563654
59325.194308 -1.186445 0.557249     1.695911
59325.231918 -1.148835 0.570382     1.815094
59325.269528 -1.111225 0.583515     1.921016
59325.307139 -1.073615 0.596648     2.013573
59325.344749 -1.036004 0.609781     2.092732
59325.382359 -0.998394 0.622915     2.158521
59325.419969 -0.960784 0.636048     2.211018
59325.457579 -0.923174 0.649181     2.250343
59325.495189 -0.885564 0.662314     2.276649
59325.532799 -0.847954 0.675447     2.290117
59325.570410 -0.810343 0.688580     2.290951
59325.608020 -0.772733 0.701713     2.279373
59325.645630 -0.735123 0.714846     2.255621
59325.683240 -0.697513 0.727979     2.219945
59325.720850 -0.659903 0.741112     2.172606
59325.758460 -0.622293 0.754245     2.113876
59325.796071 -0.584683 0.767378     2.044037
59325.833681 -0.547072 0.780511     1.963383
59325.871291 -0.509462 0.793644     1.872219
59325.908901 -0.471852 0.806777     1.770863
59325.946511 -0.434242 0.819911     1.659653
59325.984121 -0.396632 0.833044     1.538942
59326.021731 -0.359022 0.846177     1.409110
59326.059342 -0.321411 0.859310     1.270562
59326.096952 -0.283801 0.872443     1.123733
59326.134562 -0.246191 0.885576     0.969100
59326.172172 -0.208581 0.898709     0.807177
59326.209782 -0.170971 0.911842     0.638530
59326.247392 -0.133361 0.924975     0.463780
59326.285003 -0.095750 0.938108     0.283610
59326.322613 -0.058140 0.951241     0.098770
59326.360223 -0.020530 0.964374    -0.089910
59326.397833 0.017080 0.977507    -0.281521
59326.435443 0.054690 0.990640    -0.475062
59326.473053 0.092300 0.003774    -0.669439
59326.510664 0.129910 0.016907    -0.863456
59326.548274 0.167521 0.030040    -1.055820
59326.585884 0.205131 0.043173    -1.245131
59326.623494 0.242741 0.056306    -1.429893
59326.661104 0.280351 0.069439    -1.608515
59326.698714 0.317961 0.082572    -1.779326
59326.736324 0.355571 0.095705    -1.940585
59326.773935 0.393182 0.108838    -2.090504
59326.811545 0.430792 0.121971    -2.227279
59326.849155 0.468402 0.135104    -2.349114
59326.886765 0.506012 0.148237    -2.454266
59326.924375 0.543622 0.161370    -2.541082
59326.961985 0.581232 0.174503    -2.608050
59326.999596 0.618842 0.187636    -2.653845
59327.037206 0.656453 0.200770    -2.677377
59327.074816 0.694063 0.213903    -2.677833
59327.112426 0.731673 0.227036    -2.654721
59327.150036 0.769283 0.240169    -2.607900
59327.187646 0.806893 0.253302    -2.537595
59327.225256 0.844503 0.266435    -2.444411
59327.262867 0.882114 0.279568    -2.329322
59327.300477 0.919724 0.292701    -2.193653
59327.338087 0.957334 0.305834    -2.039046
59327.375697 0.994944 0.318967    -1.867415
59327.413307 1.032554 0.332100    -1.680893
59327.450917 1.070164 0.345233    -1.481778
59327.488528 1.107774 0.358366    -1.272464
59327.526138 1.145385 0.371499    -1.055390
59327.563748 1.182995 0.384633    -0.832977
59327.601358 1.220605 0.397766    -0.607586
59327.638968 1.258215 0.410899    -0.381466
59327.676578 1.295825 0.424032    -0.156731
59327.714188 1.333435 0.437165     0.064672
59327.751799 1.371046 0.450298     0.280978
59327.789409 1.408656 0.463431     0.490612
59327.827019 -1.417509 0.476564     0.692191
59327.864629 -1.379899 0.489697     0.884522
59327.902239 -1.342289 0.502830     1.066591
59327.939849 -1.304679 0.515963     1.237559
59327.977460 -1.267069 0.529096     1.396741
59328.015070 -1.229458 0.542229     1.543595
59328.052680 -1.191848 0.555362     1.677709
59328.090290 -1.154238 0.568495     1.798784
59328.127900 -1.116628 0.581629     1.906619
59328.165510 -1.079018 0.594762     2.001100
59328.203121 -1.041408 0.607895     2.082183
59328.240731 -1.003797 0.621028     2.149889
59328.278341 -0.966187 0.634161     2.204290
59328.315951 -0.928577 0.647294     2.245498
59328.353561 -0.890967 0.660427     2.273664
59328.391171 -0.853357 0.673560     2.288964
59328.428781 -0.815747 0.686693     2.291600
59328.466392 -0.778137 0.699826     2.281791
59328.504002 -0.740526 0.712959     2.259773
59328.541612 -0.702916 0.726092     2.225794
59328.579222 -0.665306 0.739225     2.180114
59328.616832 -0.627696 0.752358     2.123003
59328.654442 -0.590086 0.765492     2.054743
59328.692053 -0.552476 0.778625     1.975624
59328.729663 -0.514865 0.791758     1.885950
59328.767273 -0.477255 0.804891     1.786039
59328.804883 -0.439645 0.818024     1.676223
59328.842493 -0.402035 0.831157     1.556855
59328.880103 -0.364425 0.844290     1.428309
59328.917713 -0.326815 0.857423     1.290986
59328.955324 -0.289204 0.870556     1.145319
59328.992934 -0.251594 0.883689     0.991776
59329.030544 -0.213984 0.896822     0.830867
59329.068154 -0.176374 0.909955     0.663149
59329.105764 -0.138764 0.923088     0.489236
59329.143374 -0.101154 0.936221     0.309799
59329.180985 -0.063544 0.949354     0.125582
59329.218595 -0.025933 0.962488    -0.062601
59329.256205 0.011677 0.975621    -0.253850
59329.293815 0.049287 0.988754    -0.447179
59329.331425 0.086897 0.001887    -0.641507
59329.369035 0.124507 0.015020    -0.835653
59329.406645 0.162117 0.028153    -1.028338
59329.444256 0.199728 0.041286    -1.218177
59329.481866 0.237338 0.054419    -1.403688
59329.519476 0.274948 0.067552    -1.583294
59329.557086 0.312558 0.080685    -1.755333
59329.594696 0.350168 0.093818    -1.918073
59329.632306 0.387778 0.106951    -2.069733
59329.669917 0.425388 0.120084    -2.208507
59329.707527 0.462999 0.133217    -2.332597
59329.745137 0.500609 0.146351    -2.440250
59329.782747 0.538219 0.159484    -2.529797
59329.820357 0.575829 0.172617    -2.599703
59329.857967 0.613439 0.185750    -2.648613
59329.895578 0.651049 0.198883    -2.675400
59329.933188 0.688660 0.212016    -2.679209
59329.970798 0.726270 0.225149    -2.659501
59330.008408 0.763880 0.238282    -2.616080
59330.046018 0.801490 0.251415    -2.549121
59330.083628 0.839100 0.264548    -2.459172
59330.121238 0.876710 0.277681    -2.347157
59330.158849 0.914320 0.290814    -2.214351
59330.196459 0.951931 0.303947    -2.062352
59330.234069 0.989541 0.317080    -1.893040
59330.271679 1.027151 0.330213    -1.708520
59330.309289 1.064761 0.343347    -1.511068
59330.346899 1.102371 0.356480    -1.303070
59330.384510 1.139981 0.369613    -1.086960
59330.422120 1.177592 0.382746    -0.865168
59330.459730 1.215202 0.395879    -0.640062
59330.497340 1.252812 0.409012    -0.413914
59330.534950 1.290422 0.422145    -0.188856
59330.572560 1.328032 0.435278     0.033138
59330.610170 1.365642 0.448411     0.250278
59330.647781 1.403253 0.461544     0.460960
59330.685391 -1.422912 0.474677     0.663774
59330.723001 -1.385302 0.487810     0.857500
59330.760611 -1.347692 0.500943     1.041099
59330.798221 -1.310082 0.514076     1.213708
59330.835831 -1.272472 0.527210     1.374619
59330.873442 -1.234862 0.540343     1.523272
59330.911052 -1.197251 0.553476     1.659238
