# time Tc_folded Tref_folded model model_err 
59320.175522 0.000000 0.000000    -0.074375     0.722013 
59320.210174 0.000000 0.000000    -0.049675     0.721813 
59320.244826 0.000000 0.000000    -0.024628     0.721608 
59320.279478 0.000000 0.000000     0.000758     0.721396 
59320.314130 0.000000 0.000000     0.026478     0.721179 
59320.348782 0.000000 0.000000     0.052524     0.720956 
59320.383434 0.000000 0.000000     0.078888     0.720729 
59320.418086 0.000000 0.000000     0.105564     0.720496 
59320.452738 0.000000 0.000000     0.132542     0.720260 
59320.487390 0.000000 0.000000     0.159815     0.720019 
59320.522042 0.000000 0.000000     0.187375     0.719775 
59320.556694 0.000000 0.000000     0.215213     0.719528 
59320.591346 0.000000 0.000000     0.243321     0.719278 
59320.625998 0.000000 0.000000     0.271689     0.719025 
59320.660650 0.000000 0.000000     0.300308     0.718770 
59320.695302 0.000000 0.000000     0.329169     0.718513 
59320.729954 0.000000 0.000000     0.358263     0.718254 
59320.764606 0.000000 0.000000     0.387579     0.717994 
59320.799258 0.000000 0.000000     0.417108     0.717733 
59320.833910 0.000000 0.000000     0.446839     0.717472 
59320.868562 0.000000 0.000000     0.476762     0.717210 
59320.903214 0.000000 0.000000     0.506867     0.716948 
59320.937866 0.000000 0.000000     0.537143     0.716686 
59320.972518 0.000000 0.000000     0.567579     0.716425 
59321.007170 0.000000 0.000000     0.598164     0.716165 
59321.041822 0.000000 0.000000     0.628887     0.715906 
59321.076474 0.000000 0.000000     0.659737     0.715648 
59321.111126 0.000000 0.000000     0.690702     0.715393 
59321.145778 0.000000 0.000000     0.721771     0.715139 
59321.180430 0.000000 0.000000     0.752931     0.714887 
59321.215082 0.000000 0.000000     0.784172     0.714638 
59321.249734 0.000000 0.000000     0.815480     0.714391 
59321.284386 0.000000 0.000000     0.846845     0.714148 
59321.319038 0.000000 0.000000     0.878253     0.713907 
59321.353690 0.000000 0.000000     0.909693     0.713670 
59321.388342 0.000000 0.000000     0.941152     0.713437 
59321.422994 0.000000 0.000000     0.972618     0.713208 
59321.457646 0.000000 0.000000     1.004077     0.712983 
59321.492298 0.000000 0.000000     1.035518     0.712763 
59321.526950 0.000000 0.000000     1.066927     0.712547 
59321.561602 0.000000 0.000000     1.098293     0.712336 
59321.596254 0.000000 0.000000     1.129601     0.712130 
59321.630906 0.000000 0.000000     1.160840     0.711929 
59321.665558 0.000000 0.000000     1.191995     0.711734 
59321.700210 0.000000 0.000000     1.223055     0.711545 
59321.734862 0.000000 0.000000     1.254006     0.711362 
59321.769514 0.000000 0.000000     1.284836     0.711185 
59321.804166 0.000000 0.000000     1.315530     0.711015 
59321.838818 0.000000 0.000000     1.346077     0.710852 
59321.873470 0.000000 0.000000     1.376463     0.710696 
59321.908122 0.000000 0.000000     1.406675     0.710548 
59321.942774 0.000000 0.000000     1.436700     0.710407 
59321.977426 0.000000 0.000000     1.466525     0.710275 
59322.012078 0.000000 0.000000     1.496137     0.710151 
59322.046730 0.000000 0.000000     1.525523     0.710037 
59322.081382 0.000000 0.000000     1.554670     0.709931 
59322.116034 0.000000 0.000000     1.583566     0.709836 
59322.150686 0.000000 0.000000     1.612198     0.709751 
59322.185338 0.000000 0.000000     1.640552     0.709676 
59322.219990 0.000000 0.000000     1.668616     0.709613 
59322.254642 0.000000 0.000000     1.696378     0.709562 
59322.289294 0.000000 0.000000     1.723826     0.709523 
59322.323946 0.000000 0.000000     1.750946     0.709497 
59322.358598 0.000000 0.000000     1.777726     0.709484 
59322.393250 0.000000 0.000000     1.804155     0.709486 
59322.427902 0.000000 0.000000     1.830219     0.709503 
59322.462554 0.000000 0.000000     1.855908     0.709536 
59322.497206 0.000000 0.000000     1.881210     0.709586 
59322.531858 0.000000 0.000000     1.906112     0.709653 
59322.566510 0.000000 0.000000     1.930603     0.709738 
59322.601162 0.000000 0.000000     1.954671     0.709843 
59322.635814 0.000000 0.000000     1.978306     0.709967 
59322.670466 0.000000 0.000000     2.001497     0.710113 
59322.705118 0.000000 0.000000     2.024231     0.710281 
59322.739770 0.000000 0.000000     2.046499     0.710473 
59322.774422 0.000000 0.000000     2.068291     0.710689 
59322.809074 0.000000 0.000000     2.089594     0.710931 
59322.843726 0.000000 0.000000     2.110401     0.711200 
59322.878378 0.000000 0.000000     2.130699     0.711497 
59322.913030 0.000000 0.000000     2.150480     0.711824 
59322.947682 0.000000 0.000000     2.169734     0.712181 
59322.982334 0.000000 0.000000     2.188451     0.712571 
59323.016986 0.000000 0.000000     2.206623     0.712994 
59323.051638 0.000000 0.000000     2.224240     0.713453 
