# time Tc_folded Tref_folded model model_err 
59318.650141 0.000000 0.000000    -0.313570     0.381341 
59318.687751 0.000000 0.000000    -0.313589     0.381250 
59318.725361 0.000000 0.000000    -0.313598     0.381158 
59318.762971 0.000000 0.000000    -0.313598     0.381065 
59318.800582 0.000000 0.000000    -0.313589     0.380970 
59318.838192 0.000000 0.000000    -0.313570     0.380875 
59318.875802 0.000000 0.000000    -0.313541     0.380778 
59318.913412 0.000000 0.000000    -0.313503     0.380680 
59318.951022 0.000000 0.000000    -0.313455     0.380582 
59318.988632 0.000000 0.000000    -0.313398     0.380482 
59319.026243 0.000000 0.000000    -0.313331     0.380380 
59319.063853 0.000000 0.000000    -0.313253     0.380278 
59319.101463 0.000000 0.000000    -0.313166     0.380175 
59319.139073 0.000000 0.000000    -0.313069     0.380071 
59319.176683 0.000000 0.000000    -0.312962     0.379966 
59319.214293 0.000000 0.000000    -0.312845     0.379860 
59319.251903 0.000000 0.000000    -0.312718     0.379752 
59319.289514 0.000000 0.000000    -0.312581     0.379644 
59319.327124 0.000000 0.000000    -0.312433     0.379535 
59319.364734 0.000000 0.000000    -0.312275     0.379426 
59319.402344 0.000000 0.000000    -0.312107     0.379315 
59319.439954 0.000000 0.000000    -0.311929     0.379203 
59319.477564 0.000000 0.000000    -0.311740     0.379091 
59319.515175 0.000000 0.000000    -0.311540     0.378977 
59319.552785 0.000000 0.000000    -0.311330     0.378863 
59319.590395 0.000000 0.000000    -0.311110     0.378749 
59319.628005 0.000000 0.000000    -0.310879     0.378633 
59319.665615 0.000000 0.000000    -0.310637     0.378517 
59319.703225 0.000000 0.000000    -0.310385     0.378400 
59319.740836 0.000000 0.000000    -0.310122     0.378282 
59319.778446 0.000000 0.000000    -0.309848     0.378163 
59319.816056 0.000000 0.000000    -0.309563     0.378044 
59319.853666 0.000000 0.000000    -0.309268     0.377924 
59319.891276 0.000000 0.000000    -0.308961     0.377804 
59319.928886 0.000000 0.000000    -0.308644     0.377683 
59319.966496 0.000000 0.000000    -0.308316     0.377562 
59320.004107 0.000000 0.000000    -0.307977     0.377439 
59320.041717 0.000000 0.000000    -0.307627     0.377317 
59320.079327 0.000000 0.000000    -0.307266     0.377194 
59320.116937 0.000000 0.000000    -0.306893     0.377070 
59320.154547 0.000000 0.000000    -0.306510     0.376946 
59320.192157 0.000000 0.000000    -0.306116     0.376821 
59320.229768 0.000000 0.000000    -0.305710     0.376696 
59320.267378 0.000000 0.000000    -0.305294     0.376571 
59320.304988 0.000000 0.000000    -0.304866     0.376445 
59320.342598 0.000000 0.000000    -0.304427     0.376319 
59320.380208 0.000000 0.000000    -0.303977     0.376193 
