# time model 
59331.998923 0.873928 
59332.010151 0.874521 
59332.021379 0.875115 
59332.032607 0.875708 
59332.043835 0.876302 
59332.055063 0.876896 
59332.066290 0.877489 
59332.077518 0.878083 
59332.088746 0.878676 
59332.099974 0.879269 
59332.111202 0.879863 
59332.122430 0.880456 
59332.133658 0.881050 
59332.144886 0.881643 
59332.156113 0.882236 
59332.167341 0.882829 
59332.178569 0.883423 
59332.189797 0.884016 
59332.201025 0.884609 
59332.212253 0.885202 
59332.223481 0.885794 
59332.234708 0.886387 
59332.245936 0.886980 
59332.257164 0.887572 
59332.268392 0.888165 
59332.279620 0.888757 
59332.290848 0.889349 
59332.302076 0.889941 
59332.313304 0.890533 
59332.324531 0.891125 
59332.335759 0.891717 
59332.346987 0.892308 
59332.358215 0.892900 
59332.369443 0.893491 
59332.380671 0.894082 
59332.391899 0.894673 
59332.403127 0.895264 
59332.414354 0.895854 
59332.425582 0.896445 
59332.436810 0.897035 
59332.448038 0.897625 
59332.459266 0.898215 
59332.470494 0.898804 
59332.481722 0.899394 
59332.492950 0.899983 
59332.504177 0.900572 
59332.515405 0.901161 
59332.526633 0.901749 
59332.537861 0.902338 
59332.549089 0.902926 
59332.560317 0.903513 
59332.571545 0.904101 
59332.582772 0.904688 
59332.594000 0.905275 
59332.605228 0.905862 
59332.616456 0.906448 
59332.627684 0.907034 
59332.638912 0.907620 
59332.650140 0.908206 
59332.661368 0.908791 
59332.672595 0.909376 
59332.683823 0.909961 
59332.695051 0.910545 
59332.706279 0.911129 
59332.717507 0.911713 
59332.728735 0.912296 
59332.739963 0.912879 
59332.751191 0.913462 
59332.762418 0.914044 
59332.773646 0.914626 
59332.784874 0.915208 
59332.796102 0.915789 
59332.807330 0.916370 
59332.818558 0.916951 
59332.829786 0.917531 
59332.841013 0.918111 
59332.852241 0.918690 
59332.863469 0.919269 
59332.874697 0.919847 
59332.885925 0.920426 
59332.897153 0.921003 
59332.908381 0.921581 
59332.919609 0.922157 
59332.930836 0.922734 
59332.942064 0.923310 
59332.953292 0.923885 
59332.964520 0.924461 
59332.975748 0.925035 
59332.986976 0.925609 
59332.998204 0.926183 
59333.009432 0.926756 
59333.020659 0.927329 
59333.031887 0.927902 
59333.043115 0.928473 
59333.054343 0.929045 
59333.065571 0.929615 
59333.076799 0.930186 
59333.088027 0.930756 
59333.099255 0.931325 
59333.110482 0.931894 
59333.121710 0.932462 
59333.132938 0.933030 
59333.144166 0.933597 
59333.155394 0.934163 
59333.166622 0.934729 
59333.177850 0.935295 
59333.189077 0.935860 
59333.200305 0.936424 
59333.211533 0.936988 
59333.222761 0.937551 
59333.233989 0.938114 
59333.245217 0.938676 
59333.256445 0.939237 
59333.267673 0.939798 
59333.278900 0.940358 
59333.290128 0.940918 
59333.301356 0.941477 
59333.312584 0.942035 
59333.323812 0.942593 
59333.335040 0.943150 
59333.346268 0.943707 
59333.357496 0.944263 
59333.368723 0.944818 
59333.379951 0.945372 
59333.391179 0.945926 
59333.402407 0.946479 
59333.413635 0.947032 
59333.424863 0.947584 
59333.436091 0.948135 
59333.447319 0.948685 
59333.458546 0.949235 
59333.469774 0.949784 
59333.481002 0.950332 
59333.492230 0.950880 
59333.503458 0.951427 
59333.514686 0.951973 
59333.525914 0.952518 
59333.537141 0.953063 
59333.548369 0.953607 
59333.559597 0.954150 
59333.570825 0.954693 
59333.582053 0.955234 
59333.593281 0.955775 
59333.604509 0.956315 
59333.615737 0.956855 
59333.626964 0.957393 
59333.638192 0.957931 
59333.649420 0.958468 
59333.660648 0.959004 
59333.671876 0.959540 
59333.683104 0.960074 
59333.694332 0.960608 
59333.705560 0.961141 
59333.716787 0.961673 
59333.728015 0.962204 
59333.739243 0.962735 
59333.750471 0.963264 
59333.761699 0.963793 
59333.772927 0.964321 
59333.784155 0.964848 
59333.795383 0.965374 
59333.806610 0.965899 
59333.817838 0.966424 
59333.829066 0.966947 
59333.840294 0.967470 
59333.851522 0.967992 
59333.862750 0.968512 
59333.873978 0.969032 
59333.885205 0.969551 
59333.896433 0.970069 
59333.907661 0.970586 
59333.918889 0.971103 
59333.930117 0.971618 
59333.941345 0.972132 
59333.952573 0.972645 
59333.963801 0.973158 
59333.975028 0.973669 
59333.986256 0.974180 
59333.997484 0.974689 
59334.008712 0.975198 
59334.019940 0.975705 
59334.031168 0.976212 
59334.042396 0.976717 
59334.053624 0.977222 
59334.064851 0.977725 
59334.076079 0.978228 
59334.087307 0.978729 
59334.098535 0.979230 
59334.109763 0.979729 
59334.120991 0.980228 
59334.132219 0.980725 
59334.143446 0.981221 
59334.154674 0.981717 
59334.165902 0.982211 
59334.177130 0.982704 
59334.188358 0.983196 
59334.199586 0.983687 
59334.210814 0.984177 
59334.222042 0.984666 
59334.233269 0.985153 
59334.244497 0.985640 
59334.255725 0.986125 
59334.266953 0.986610 
59334.278181 0.987093 
59334.289409 0.987575 
59334.300637 0.988056 
59334.311865 0.988536 
59334.323092 0.989015 
59334.334320 0.989492 
59334.345548 0.989969 
59334.356776 0.990444 
59334.368004 0.990918 
59334.379232 0.991391 
59334.390460 0.991863 
59334.401688 0.992334 
59334.412915 0.992803 
59334.424143 0.993271 
59334.435371 0.993738 
59334.446599 0.994204 
59334.457827 0.994669 
59334.469055 0.995132 
59334.480283 0.995594 
59334.491510 0.996055 
59334.502738 0.996515 
59334.513966 0.996973 
59334.525194 0.997431 
59334.536422 0.997887 
59334.547650 0.998341 
59334.558878 0.998795 
59334.570106 0.999247 
59334.581333 0.999698 
59334.592561 1.000147 
59334.603789 1.000596 
59334.615017 1.001043 
59334.626245 1.001489 
59334.637473 1.001933 
59334.648701 1.002376 
59334.659929 1.002818 
59334.671156 1.003258 
59334.682384 1.003698 
59334.693612 1.004136 
59334.704840 1.004572 
59334.716068 1.005007 
59334.727296 1.005441 
59334.738524 1.005874 
59334.749752 1.006305 
59334.760979 1.006734 
59334.772207 1.007163 
59334.783435 1.007590 
59334.794663 1.008015 
59334.805891 1.008440 
59334.817119 1.008862 
59334.828347 1.009284 
59334.839574 1.009704 
59334.850802 1.010123 
59334.862030 1.010540 
59334.873258 1.010955 
59334.884486 1.011370 
59334.895714 1.011783 
59334.906942 1.012194 
59334.918170 1.012604 
59334.929397 1.013013 
59334.940625 1.013420 
59334.951853 1.013826 
59334.963081 1.014230 
59334.974309 1.014632 
59334.985537 1.015034 
59334.996765 1.015433 
59335.007993 1.015832 
59335.019220 1.016228 
59335.030448 1.016624 
59335.041676 1.017017 
59335.052904 1.017410 
59335.064132 1.017800 
59335.075360 1.018189 
59335.086588 1.018577 
59335.097816 1.018963 
59335.109043 1.019348 
59335.120271 1.019731 
59335.131499 1.020112 
59335.142727 1.020492 
59335.153955 1.020870 
59335.165183 1.021247 
59335.176411 1.021622 
59335.187638 1.021996 
59335.198866 1.022368 
59335.210094 1.022738 
59335.221322 1.023107 
59335.232550 1.023474 
59335.243778 1.023840 
59335.255006 1.024204 
59335.266234 1.024566 
59335.277461 1.024927 
59335.288689 1.025286 
59335.299917 1.025644 
59335.311145 1.025999 
59335.322373 1.026354 
59335.333601 1.026706 
59335.344829 1.027057 
59335.356057 1.027406 
59335.367284 1.027754 
59335.378512 1.028099 
59335.389740 1.028444 
59335.400968 1.028786 
59335.412196 1.029127 
59335.423424 1.029466 
59335.434652 1.029803 
59335.445879 1.030139 
59335.457107 1.030473 
59335.468335 1.030805 
59335.479563 1.031135 
59335.490791 1.031464 
