# time Tc_folded Tref_folded model model_err 
59329.394057 0.000000 0.000000    18.149978     0.540750 
59329.405285 0.000000 0.000000    18.148269     0.540262 
59329.416513 0.000000 0.000000    18.146558     0.539774 
59329.427741 0.000000 0.000000    18.144843     0.539286 
59329.438969 0.000000 0.000000    18.143124     0.538797 
59329.450197 0.000000 0.000000    18.141402     0.538308 
59329.461424 0.000000 0.000000    18.139677     0.537819 
59329.472652 0.000000 0.000000    18.137948     0.537329 
59329.483880 0.000000 0.000000    18.136216     0.536839 
59329.495108 0.000000 0.000000    18.134480     0.536349 
59329.506336 0.000000 0.000000    18.132741     0.535858 
59329.517564 0.000000 0.000000    18.130999     0.535367 
59329.528792 0.000000 0.000000    18.129254     0.534876 
59329.540020 0.000000 0.000000    18.127505     0.534384 
59329.551247 0.000000 0.000000    18.125752     0.533892 
59329.562475 0.000000 0.000000    18.123997     0.533400 
59329.573703 0.000000 0.000000    18.122238     0.532907 
59329.584931 0.000000 0.000000    18.120476     0.532414 
59329.596159 0.000000 0.000000    18.118711     0.531921 
59329.607387 0.000000 0.000000    18.116942     0.531427 
59329.618615 0.000000 0.000000    18.115171     0.530933 
59329.629842 0.000000 0.000000    18.113396     0.530439 
59329.641070 0.000000 0.000000    18.111618     0.529944 
59329.652298 0.000000 0.000000    18.109836     0.529449 
59329.663526 0.000000 0.000000    18.108052     0.528954 
59329.674754 0.000000 0.000000    18.106265     0.528458 
59329.685982 0.000000 0.000000    18.104474     0.527962 
59329.697210 0.000000 0.000000    18.102681     0.527466 
59329.708438 0.000000 0.000000    18.100884     0.526969 
59329.719665 0.000000 0.000000    18.099084     0.526473 
59329.730893 0.000000 0.000000    18.097281     0.525975 
59329.742121 0.000000 0.000000    18.095475     0.525478 
59329.753349 0.000000 0.000000    18.093667     0.524980 
59329.764577 0.000000 0.000000    18.091855     0.524482 
59329.775805 0.000000 0.000000    18.090040     0.523984 
59329.787033 0.000000 0.000000    18.088222     0.523485 
59329.798261 0.000000 0.000000    18.086402     0.522986 
59329.809488 0.000000 0.000000    18.084578     0.522487 
59329.820716 0.000000 0.000000    18.082752     0.521987 
59329.831944 0.000000 0.000000    18.080922     0.521488 
59329.843172 0.000000 0.000000    18.079090     0.520987 
59329.854400 0.000000 0.000000    18.077255     0.520487 
59329.865628 0.000000 0.000000    18.075417     0.519986 
59329.876856 0.000000 0.000000    18.073576     0.519485 
59329.888084 0.000000 0.000000    18.071732     0.518984 
59329.899311 0.000000 0.000000    18.069886     0.518482 
59329.910539 0.000000 0.000000    18.068037     0.517981 
59329.921767 0.000000 0.000000    18.066185     0.517478 
59329.932995 0.000000 0.000000    18.064330     0.516976 
59329.944223 0.000000 0.000000    18.062473     0.516473 
59329.955451 0.000000 0.000000    18.060613     0.515970 
59329.966679 0.000000 0.000000    18.058750     0.515467 
59329.977906 0.000000 0.000000    18.056885     0.514964 
59329.989134 0.000000 0.000000    18.055017     0.514460 
59330.000362 0.000000 0.000000    18.053146     0.513956 
59330.011590 0.000000 0.000000    18.051273     0.513451 
59330.022818 0.000000 0.000000    18.049397     0.512947 
59330.034046 0.000000 0.000000    18.047518     0.512442 
59330.045274 0.000000 0.000000    18.045637     0.511937 
59330.056502 0.000000 0.000000    18.043753     0.511431 
59330.067729 0.000000 0.000000    18.041867     0.510926 
59330.078957 0.000000 0.000000    18.039978     0.510420 
59330.090185 0.000000 0.000000    18.038087     0.509914 
59330.101413 0.000000 0.000000    18.036194     0.509407 
59330.112641 0.000000 0.000000    18.034297     0.508901 
59330.123869 0.000000 0.000000    18.032399     0.508394 
59330.135097 0.000000 0.000000    18.030498     0.507887 
59330.146325 0.000000 0.000000    18.028594     0.507379 
59330.157552 0.000000 0.000000    18.026688     0.506871 
59330.168780 0.000000 0.000000    18.024780     0.506364 
59330.180008 0.000000 0.000000    18.022869     0.505855 
59330.191236 0.000000 0.000000    18.020956     0.505347 
59330.202464 0.000000 0.000000    18.019041     0.504838 
59330.213692 0.000000 0.000000    18.017123     0.504330 
59330.224920 0.000000 0.000000    18.015203     0.503820 
59330.236148 0.000000 0.000000    18.013281     0.503311 
59330.247375 0.000000 0.000000    18.011357     0.502802 
59330.258603 0.000000 0.000000    18.009430     0.502292 
59330.269831 0.000000 0.000000    18.007501     0.501782 
59330.281059 0.000000 0.000000    18.005570     0.501272 
59330.292287 0.000000 0.000000    18.003636     0.500761 
59330.303515 0.000000 0.000000    18.001701     0.500251 
59330.314743 0.000000 0.000000    17.999763     0.499740 
59330.325970 0.000000 0.000000    17.997823     0.499229 
59330.337198 0.000000 0.000000    17.995881     0.498717 
59330.348426 0.000000 0.000000    17.993937     0.498206 
59330.359654 0.000000 0.000000    17.991990     0.497694 
59330.370882 0.000000 0.000000    17.990042     0.497182 
59330.382110 0.000000 0.000000    17.988092     0.496670 
59330.393338 0.000000 0.000000    17.986139     0.496157 
59330.404566 0.000000 0.000000    17.984185     0.495645 
59330.415793 0.000000 0.000000    17.982228     0.495132 
59330.427021 0.000000 0.000000    17.980270     0.494619 
59330.438249 0.000000 0.000000    17.978309     0.494106 
59330.449477 0.000000 0.000000    17.976347     0.493593 
59330.460705 0.000000 0.000000    17.974382     0.493079 
59330.471933 0.000000 0.000000    17.972416     0.492565 
59330.483161 0.000000 0.000000    17.970448     0.492051 
59330.494389 0.000000 0.000000    17.968478     0.491537 
59330.505616 0.000000 0.000000    17.966506     0.491023 
59330.516844 0.000000 0.000000    17.964532     0.490509 
59330.528072 0.000000 0.000000    17.962556     0.489994 
59330.539300 0.000000 0.000000    17.960579     0.489479 
59330.550528 0.000000 0.000000    17.958599     0.488964 
59330.561756 0.000000 0.000000    17.956618     0.488449 
59330.572984 0.000000 0.000000    17.954635     0.487933 
59330.584211 0.000000 0.000000    17.952651     0.487418 
59330.595439 0.000000 0.000000    17.950664     0.486902 
59330.606667 0.000000 0.000000    17.948676     0.486386 
59330.617895 0.000000 0.000000    17.946687     0.485870 
59330.629123 0.000000 0.000000    17.944695     0.485354 
59330.640351 0.000000 0.000000    17.942702     0.484838 
59330.651579 0.000000 0.000000    17.940707     0.484321 
59330.662807 0.000000 0.000000    17.938711     0.483805 
59330.674034 0.000000 0.000000    17.936713     0.483288 
59330.685262 0.000000 0.000000    17.934713     0.482771 
59330.696490 0.000000 0.000000    17.932712     0.482254 
59330.707718 0.000000 0.000000    17.930709     0.481737 
59330.718946 0.000000 0.000000    17.928705     0.481219 
59330.730174 0.000000 0.000000    17.926699     0.480702 
59330.741402 0.000000 0.000000    17.924692     0.480184 
59330.752630 0.000000 0.000000    17.922683     0.479666 
59330.763857 0.000000 0.000000    17.920672     0.479148 
59330.775085 0.000000 0.000000    17.918660     0.478630 
59330.786313 0.000000 0.000000    17.916647     0.478112 
59330.797541 0.000000 0.000000    17.914633     0.477594 
59330.808769 0.000000 0.000000    17.912616     0.477075 
59330.819997 0.000000 0.000000    17.910599     0.476557 
59330.831225 0.000000 0.000000    17.908580     0.476038 
59330.842453 0.000000 0.000000    17.906560     0.475519 
59330.853680 0.000000 0.000000    17.904538     0.475000 
59330.864908 0.000000 0.000000    17.902515     0.474481 
59330.876136 0.000000 0.000000    17.900491     0.473962 
59330.887364 0.000000 0.000000    17.898466     0.473443 
59330.898592 0.000000 0.000000    17.896439     0.472923 
59330.909820 0.000000 0.000000    17.894411     0.472404 
59330.921048 0.000000 0.000000    17.892382     0.471884 
59330.932275 0.000000 0.000000    17.890351     0.471365 
59330.943503 0.000000 0.000000    17.888320     0.470845 
59330.954731 0.000000 0.000000    17.886287     0.470325 
59330.965959 0.000000 0.000000    17.884253     0.469805 
59330.977187 0.000000 0.000000    17.882218     0.469285 
59330.988415 0.000000 0.000000    17.880181     0.468765 
59330.999643 0.000000 0.000000    17.878144     0.468245 
59331.010871 0.000000 0.000000    17.876106     0.467725 
59331.022098 0.000000 0.000000    17.874066     0.467204 
59331.033326 0.000000 0.000000    17.872025     0.466684 
59331.044554 0.000000 0.000000    17.869984     0.466164 
