# time Tc_folded Tref_folded model model_err 
59329.481866 0.000000 0.000000    -0.009370     0.072182 
59329.519476 0.000000 0.000000    -0.008974     0.072174 
59329.557086 0.000000 0.000000    -0.008561     0.072160 
59329.594696 0.000000 0.000000    -0.008132     0.072141 
59329.632306 0.000000 0.000000    -0.007688     0.072116 
59329.669917 0.000000 0.000000    -0.007228     0.072086 
59329.707527 0.000000 0.000000    -0.006753     0.072051 
59329.745137 0.000000 0.000000    -0.006264     0.072009 
59329.782747 0.000000 0.000000    -0.005761     0.071963 
59329.820357 0.000000 0.000000    -0.005244     0.071910 
59329.857967 0.000000 0.000000    -0.004715     0.071853 
59329.895578 0.000000 0.000000    -0.004173     0.071790 
59329.933188 0.000000 0.000000    -0.003620     0.071722 
59329.970798 0.000000 0.000000    -0.003055     0.071649 
59330.008408 0.000000 0.000000    -0.002480     0.071571 
59330.046018 0.000000 0.000000    -0.001895     0.071487 
59330.083628 0.000000 0.000000    -0.001301     0.071400 
59330.121238 0.000000 0.000000    -0.000698     0.071308 
59330.158849 0.000000 0.000000    -0.000088     0.071211 
59330.196459 0.000000 0.000000     0.000530     0.071110 
59330.234069 0.000000 0.000000     0.001154     0.071006 
59330.271679 0.000000 0.000000     0.001784     0.070897 
59330.309289 0.000000 0.000000     0.002419     0.070785 
59330.346899 0.000000 0.000000     0.003058     0.070670 
59330.384510 0.000000 0.000000     0.003701     0.070552 
59330.422120 0.000000 0.000000     0.004346     0.070431 
59330.459730 0.000000 0.000000     0.004994     0.070308 
59330.497340 0.000000 0.000000     0.005642     0.070182 
59330.534950 0.000000 0.000000     0.006291     0.070055 
59330.572560 0.000000 0.000000     0.006940     0.069925 
59330.610170 0.000000 0.000000     0.007587     0.069795 
59330.647781 0.000000 0.000000     0.008233     0.069663 
59330.685391 0.000000 0.000000     0.008876     0.069530 
59330.723001 0.000000 0.000000     0.009515     0.069397 
59330.760611 0.000000 0.000000     0.010149     0.069264 
59330.798221 0.000000 0.000000     0.010779     0.069130 
59330.835831 0.000000 0.000000     0.011403     0.068997 
59330.873442 0.000000 0.000000     0.012020     0.068865 
59330.911052 0.000000 0.000000     0.012629     0.068733 
59330.948662 0.000000 0.000000     0.013230     0.068602 
59330.986272 0.000000 0.000000     0.013823     0.068473 
59331.023882 0.000000 0.000000     0.014405     0.068345 
59331.061492 0.000000 0.000000     0.014977     0.068219 
59331.099102 0.000000 0.000000     0.015538     0.068096 
59331.136713 0.000000 0.000000     0.016086     0.067974 
59331.174323 0.000000 0.000000     0.016622     0.067855 
59331.211933 0.000000 0.000000     0.017145     0.067739 
59331.249543 0.000000 0.000000     0.017653     0.067626 
59331.287153 0.000000 0.000000     0.018147     0.067516 
59331.324763 0.000000 0.000000     0.018626     0.067409 
59331.362374 0.000000 0.000000     0.019088     0.067305 
59331.399984 0.000000 0.000000     0.019534     0.067205 
59331.437594 0.000000 0.000000     0.019963     0.067109 
59331.475204 0.000000 0.000000     0.020374     0.067016 
59331.512814 0.000000 0.000000     0.020766     0.066927 
59331.550424 0.000000 0.000000     0.021140     0.066842 
59331.588035 0.000000 0.000000     0.021495     0.066761 
59331.625645 0.000000 0.000000     0.021829     0.066683 
59331.663255 0.000000 0.000000     0.022144     0.066610 
59331.700865 0.000000 0.000000     0.022437     0.066541 
59331.738475 0.000000 0.000000     0.022710     0.066476 
59331.776085 0.000000 0.000000     0.022961     0.066414 
59331.813695 0.000000 0.000000     0.023190     0.066357 
59331.851306 0.000000 0.000000     0.023397     0.066303 
59331.888916 0.000000 0.000000     0.023582     0.066253 
59331.926526 0.000000 0.000000     0.023743     0.066206 
59331.964136 0.000000 0.000000     0.023882     0.066164 
59332.001746 0.000000 0.000000     0.023997     0.066124 
