# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59332.189797 0.000000 0.000000 2.969000 0.776000 -0.119503 0.393747 0.274244 3.088503 0.776000 2.694756 0.776000 1.846695  -1  -1  -1 
59332.197387 0.000000 0.000000 -1.440000 0.775000 -0.119503 0.392455 0.272952 -1.320497 0.775000 -1.712952 0.775000 1.846695  -1  -1  -1 
59332.200011 0.000000 0.000000 4.481000 0.776000 -0.119503 0.392008 0.272505 4.600503 0.776000 4.208495 0.776000 1.846695  -1  -1  -1 
59334.234566 0.000000 0.000000 -0.543000 0.775000 -0.119503 0.065239 -0.054264 -0.423497 0.775000 -0.488736 0.775000 1.846695  -1  -1  -1 
59334.237103 0.000000 0.000000 0.259000 0.776000 -0.119503 0.064912 -0.054591 0.378503 0.776000 0.313591 0.776000 1.846695  -1  -1  -1 
59334.239600 0.000000 0.000000 0.419000 0.775000 -0.119503 0.064591 -0.054912 0.538503 0.775000 0.473912 0.775000 1.846695  -1  -1  -1 
59335.326035 0.000000 0.000000 1.021000 0.776000 -0.119503 -0.041637 -0.161140 1.140503 0.776000 1.182140 0.776000 1.846695  -1  -1  -1 
59335.330868 0.000000 0.000000 -0.458000 0.775000 -0.119503 -0.041945 -0.161448 -0.338497 0.775000 -0.296552 0.775000 1.846695  -1  -1  -1 
59335.333272 0.000000 0.000000 0.032000 0.777000 -0.119503 -0.042098 -0.161601 0.151503 0.777000 0.193601 0.777000 1.846695  -1  -1  -1 
59336.173315 0.000000 0.000000 1.754000 0.775000 -0.119503 -0.072229 -0.191732 1.873503 0.775000 1.945732 0.775000 1.846695  -1  -1  -1 
59336.175692 0.000000 0.000000 1.041000 0.775000 -0.119503 -0.072249 -0.191752 1.160503 0.775000 1.232752 0.775000 1.846695  -1  -1  -1 
59336.181796 0.000000 0.000000 2.982000 0.776000 -0.119503 -0.072299 -0.191802 3.101503 0.776000 3.173802 0.776000 1.846695  -1  -1  -1 
59337.233449 0.000000 0.000000 -4.553000 0.776000 -0.119503 -0.048371 -0.167874 -4.433497 0.776000 -4.385126 0.776000 1.846695  -1  -1  -1 
59337.235931 0.000000 0.000000 0.485000 0.775000 -0.119503 -0.048247 -0.167750 0.604503 0.775000 0.652750 0.775000 1.846695  -1  -1  -1 
59337.244221 0.000000 0.000000 -1.253000 0.776000 -0.119503 -0.047828 -0.167331 -1.133497 0.776000 -1.085669 0.776000 1.846695  -1  -1  -1 
59338.188239 0.000000 0.000000 -0.828000 0.776000 -0.119503 0.016166 -0.103338 -0.708497 0.776000 -0.724662 0.776000 1.846695  -1  -1  -1 
