# time Tc_folded Tref_folded model 
2449300.559923 -8.818424 0.695193     1.385792
2449313.101259 3.722912 0.068658    -2.130195
2449325.642595 16.264248 0.442123    -0.226598
2449338.183931 -4.775450 0.815588     2.281544
2449350.725267 7.765886 0.189052    -1.670572
2449363.266603 -13.273813 0.562517     0.490653
2449375.807939 -0.732477 0.935982     1.122838
2449388.349275 11.808859 0.309447    -0.983619
2449400.890611 -9.230839 0.682912     1.296362
2449413.431947 3.310497 0.056377    -2.108988
2449425.973283 15.851833 0.429842    -0.297210
2449438.514619 -5.187865 0.803306     2.199862
2449451.055955 7.353471 0.176771    -1.738226
2449463.597291 -13.686228 0.550236     0.414519
2449476.138627 -1.144892 0.923701     1.576673
2449488.679963 11.396444 0.297166    -1.053812
2449501.221299 -9.643254 0.670631     1.208365
2449513.762635 2.898082 0.044096    -2.055284
2449526.303971 15.439418 0.417560    -0.367580
2449538.845307 -5.600280 0.791025     2.111964
2449551.386643 6.941056 0.164490    -1.804284
2449563.927979 -14.098643 0.537955     0.339234
2449576.469315 -1.557307 0.911420     1.930490
2449589.010651 10.984029 0.284885    -1.124109
2449601.551987 -10.055669 0.658349     1.121803
2449614.093323 2.485667 0.031814    -1.958592
2449626.634659 15.027003 0.405279    -0.437758
2449639.175995 -6.012695 0.778744     2.020309
2449651.717331 6.528641 0.152209    -1.868104
2449664.258667 -14.511058 0.525674     0.264728
2449676.800003 -1.969722 0.899139     2.181007
2449689.341339 10.571614 0.272603    -1.194500
2449701.882675 -10.468084 0.646068     1.036654
2449714.424011 2.073252 0.019533    -1.806065
2449726.965347 14.614588 0.392998    -0.507793
2449739.506684 -6.425110 0.766463     1.926617
2449752.048020 6.116226 0.139928    -1.928826
2449764.589356 -14.923473 0.513393     0.190935
2449777.130692 -2.382137 0.886857     2.339849
2449789.672028 10.159199 0.260322    -1.264956
2449802.213364 -10.880499 0.633787     0.952876
2449814.754700 1.660837 0.007252    -1.583291
2449827.296036 14.202173 0.380717    -0.577730
2449839.837372 -6.837525 0.754182     1.832086
2449852.378708 5.703811 0.127647    -1.985307
2449864.920044 -15.335888 0.501111     0.117787
2449877.461380 -2.794552 0.874576     2.424770
2449890.002716 9.746784 0.248041    -1.335428
2449902.544052 -11.292914 0.621506     0.870416
2449915.085388 1.248422 0.994971    -1.276780
2449927.626724 13.789758 0.368436    -0.647612
2449940.168060 -7.249940 0.741900     1.737546
2449952.709396 5.291396 0.115365    -2.036017
2449965.250732 -15.748303 0.488830     0.045222
2449977.792068 -3.206967 0.862295     2.453662
2449990.333404 9.334369 0.235760    -1.405842
2450002.874740 -11.705329 0.609225     0.789214
2450015.416076 0.836007 0.982690    -0.879040
2450027.957412 13.377343 0.356154    -0.717479
2450040.498748 -7.662355 0.729619     1.643561
2450053.040084 4.878981 0.103084    -2.078907
2450065.581420 -16.160718 0.476549    -0.026825
2450078.122756 -3.619382 0.850014     2.441776
2450090.664092 8.921954 0.223479    -1.476089
2450103.205428 -12.117744 0.596944     0.709201
2450115.746764 0.423592 0.970408    -0.396053
2450128.288100 12.964928 0.343873    -0.787366
2450140.829436 -8.074770 0.717338     1.550508
2450153.370772 4.466566 0.090803    -2.111230
2450165.912109 -16.573133 0.464268    -0.098412
2450178.453445 -4.031797 0.837733     2.401037
2450190.994781 8.509539 0.211198    -1.546015
2450203.536117 -12.530159 0.584662     0.630308
2450216.077453 0.011177 0.958127     0.146090
2450228.618789 12.552513 0.331592    -0.857304
2450241.160125 -8.487185 0.705057     1.458631
2450253.701461 4.054151 0.078522    -2.129297
2450266.242797 16.595487 0.451987    -0.169599
2450278.784133 -4.444212 0.825451     2.340332
2450291.325469 8.097124 0.198916    -1.615410
2450303.866805 -12.942574 0.572381     0.552464
2450316.408141 -0.401238 0.945846     0.702350
2450328.949477 12.140098 0.319311    -0.927318
2450341.490813 -8.899600 0.692776     1.368077
2450354.032149 3.641736 0.066241    -2.128170
2450366.573485 16.183072 0.439705    -0.240519
2450379.114821 -4.856627 0.813170     2.266106
2450391.656157 7.684709 0.186635    -1.683990
2450404.197493 -13.354989 0.560100     0.475597
2450416.738829 -0.813653 0.933565     1.219203
2450429.280165 11.727683 0.307030    -0.997427
2450441.821501 -9.312015 0.680495     1.278928
2450454.362837 3.229321 0.053959    -2.101282
2450466.904173 15.770657 0.427424    -0.311079
2450479.445509 -5.269042 0.800889     2.182962
2450491.986845 7.272295 0.174354    -1.751372
2450504.528181 -13.767404 0.547819     0.399635
2450517.069517 -1.226068 0.921284     1.654610
2450529.610853 11.315268 0.294749    -1.067640
2450542.152189 -9.724430 0.668213     1.191214
2450554.693525 2.816906 0.041678    -2.040023
2450567.234861 15.358242 0.415143    -0.381407
2450579.776197 -5.681457 0.788608     2.094158
2450592.317534 6.859880 0.162073    -1.817047
2450604.858870 -14.179819 0.535538     0.324509
2450617.400206 -1.638483 0.909002     1.987751
2450629.941542 10.902853 0.282467    -1.137958
2450642.482878 -10.136845 0.655932     1.104932
2450655.024214 2.404491 0.029397    -1.933425
2450667.565550 14.945827 0.402862    -0.451553
2450680.106886 -6.093872 0.776327     2.001984
2450692.648222 6.447465 0.149792    -1.880332
2450705.189558 -14.592234 0.523256     0.250149
2450717.730894 -2.050898 0.896721     2.218998
2450730.272230 10.490438 0.270186    -1.208364
2450742.813566 -10.549260 0.643651     1.020057
2450755.354902 1.992076 0.017116    -1.768230
2450767.896238 14.533412 0.390581    -0.521565
2450780.437574 -6.506286 0.764046     1.908046
2450792.978910 6.035050 0.137510    -1.940321
2450805.520246 -15.004649 0.510975     0.176488
2450818.061582 -2.463313 0.884440     2.361819
2450830.602918 10.078023 0.257905    -1.278827
2450843.144254 -10.961675 0.631370     0.936543
2450855.685590 1.579661 0.004835    -1.529942
2450868.226926 14.120997 0.378299    -0.591488
2450880.768262 -6.918701 0.751764     1.813458
2450893.309598 5.622635 0.125229    -1.995801
2450905.850934 -15.417064 0.498694     0.103460
2450918.392270 -2.875728 0.872159     2.434358
2450930.933606 9.665608 0.245624    -1.349295
2450943.474942 -11.374090 0.619089     0.854336
2450956.016278 1.167246 0.992553    -1.205758
2450968.557614 13.708582 0.366018    -0.661364
2450981.098950 -7.331116 0.739483     1.718989
2450993.640286 5.210220 0.112948    -2.045153
2451006.181622 -15.829479 0.486413     0.031002
2451018.722959 -3.288143 0.859878     2.454122
2451031.264295 9.253193 0.233343    -1.419686
2451043.805631 -11.786505 0.606807     0.773373
2451056.346967 0.754831 0.980272    -0.790201
2451068.888303 13.296167 0.353737    -0.731232
2451081.429639 -7.743531 0.727202     1.625162
2451093.970975 4.797805 0.100667    -2.086206
2451106.512311 -16.241894 0.474132    -0.040950
2451119.053647 -3.700558 0.847597     2.435718
2451131.594983 8.840778 0.221061    -1.489884
2451144.136319 -12.198920 0.594526     0.693586
2451156.677655 0.342416 0.967991    -0.292816
2451169.218991 12.883752 0.341456    -0.801127
2451181.760327 -8.155946 0.714921     1.532325
2451194.301663 4.385390 0.088386    -2.116049
2451206.842999 -16.654309 0.461850    -0.112454
2451219.384335 -4.112973 0.835315     2.390432
2451231.925671 8.428363 0.208780    -1.559724
2451244.467007 -12.611335 0.582245     0.614905
2451257.008343 -0.069999 0.955710     0.256079
2451269.549679 12.471337 0.329175    -0.871078
2451282.091015 -8.568361 0.702640     1.440699
2451294.632351 3.972975 0.076104    -2.130774
2451307.173687 16.514311 0.449569    -0.183644
2451319.715023 -4.525388 0.823034     2.326622
2451332.256359 8.015948 0.196499    -1.628984
2451344.797695 -13.023750 0.569964     0.537259
2451357.339031 -0.482414 0.943429     0.808748
2451369.880367 12.058922 0.316894    -0.941110
2451382.421703 -8.980776 0.690358     1.350417
2451394.963039 3.560560 0.063823    -2.125154
2451407.504375 16.101896 0.437288    -0.254428
2451420.045711 -4.937803 0.810753     2.250326
2451432.587047 7.603533 0.184218    -1.697362
2451445.128384 -13.436165 0.557683     0.460576
2451457.669720 -0.894829 0.931148     1.312339
2451470.211056 11.646507 0.304612    -1.011239
2451482.752392 -9.393191 0.678077     1.261549
2451495.293728 3.148145 0.051542    -2.092252
2451507.835064 15.689481 0.425007    -0.324938
2451520.376400 -5.350218 0.798472     2.165846
2451532.917736 7.191118 0.171937    -1.764453
2451545.459072 -13.848580 0.545401     0.384784
2451558.000408 -1.307244 0.918866     1.728516
2451570.541744 11.234092 0.292331    -1.081473
2451583.083080 -9.805606 0.665796     1.174118
2451595.624416 2.735730 0.039261    -2.023013
2451608.165752 15.277066 0.412726    -0.395227
2451620.707088 -5.762633 0.786191     2.076222
2451633.248424 6.778703 0.159655    -1.829717
2451645.789760 -14.260995 0.533120     0.309814
2451658.331096 -1.719659 0.906585     2.041024
2451670.872432 10.821677 0.280050    -1.151809
2451683.413768 -10.218021 0.653515     1.088116
2451695.955104 2.323315 0.026980    -1.905992
2451708.496440 14.864651 0.400445    -0.465343
2451721.037776 -6.175048 0.773909     1.983593
2451733.579112 6.366288 0.147374    -1.892434
2451746.120448 -14.673410 0.520839     0.235597
2451758.661784 -2.132074 0.894304     2.253550
2451771.203120 10.409262 0.267769    -1.222230
2451783.744456 -10.630436 0.641234     1.003513
2451796.285792 1.910900 0.014699    -1.727560
2451808.827128 14.452236 0.388163    -0.535334
2451821.368464 -6.587463 0.761628     1.889451
2451833.909800 5.953873 0.135093    -1.951642
2451846.451136 -15.085825 0.508558     0.162066
2451858.992472 -2.544489 0.882023     2.381070
2451871.533809 9.996847 0.255488    -1.292699
2451884.075145 -11.042851 0.628952     0.920261
2451896.616481 1.498485 0.002417    -1.473244
2451909.157817 14.039821 0.375882    -0.605245
2451921.699153 -6.999878 0.749347     1.794834
2451934.240489 5.541458 0.122812    -2.006059
2451946.781825 -15.498240 0.496277     0.089155
2451959.323161 -2.956904 0.869742     2.441912
2451971.864497 9.584432 0.243206    -1.363160
2451984.405833 -11.455266 0.616671     0.838303
2451996.947169 1.086070 0.990136    -1.131148
2452009.488505 13.627406 0.363601    -0.675116
2452022.029841 -7.412293 0.737066     1.700457
2452034.571177 5.129043 0.110531    -2.053969
2452047.112513 -15.910655 0.483996     0.016801
2452059.653849 -3.369319 0.857460     2.453115
2452072.195185 9.172017 0.230925    -1.433523
2452084.736521 -11.867681 0.604390     0.757577
2452097.277857 0.673655 0.977855    -0.698124
2452109.819193 13.214991 0.351320    -0.744987
2452122.360529 -7.824708 0.724785     1.606802
2452134.901865 4.716628 0.098249    -2.093073
2452147.443201 -16.323070 0.471714    -0.055058
2452159.984537 -3.781734 0.845179     2.428628
2452172.525873 8.759602 0.218644    -1.503665
2452185.067209 -12.280096 0.592109     0.678014
2452197.608545 0.261240 0.965574    -0.187523
2452210.149881 12.802576 0.339039    -0.814890
2452222.691217 -8.237123 0.712503     1.514189
2452235.232553 4.304213 0.085968    -2.120286
2452247.773889 -16.735485 0.459433    -0.126481
2452260.315225 -4.194149 0.832898     2.379117
2452272.856561 8.347187 0.206363    -1.573410
2452285.397897 -12.692511 0.579828     0.599542
2452297.939234 -0.151175 0.953293     0.366208
2452310.480570 12.390161 0.326757    -0.884855
2452323.021906 -8.649538 0.700222     1.422819
2452335.563242 3.891798 0.073687    -2.131468
2452348.104578 16.433134 0.447152    -0.197600
2452360.645914 -4.606564 0.820617     2.312435
2452373.187250 7.934772 0.194082    -1.642523
2452385.728586 -13.104926 0.567547     0.522091
2452398.269922 -0.563590 0.941011     0.913219
2452410.811258 11.977746 0.314476    -0.954905
2452423.352594 -9.061953 0.687941     1.332812
2452435.893930 3.479383 0.061406    -2.121088
2452448.435266 16.020719 0.434871    -0.268327
2452460.976602 -5.018979 0.808336     2.234233
2452473.517938 7.522357 0.181800    -1.710684
2452486.059274 -13.517341 0.555265     0.445589
2452498.600610 -0.976005 0.928730     1.402013
2452511.141946 11.565331 0.302195    -1.025055
2452523.683282 -9.474368 0.675660     1.244226
2452536.224618 3.066968 0.049125    -2.081822
2452548.765954 15.608304 0.422590    -0.338789
2452561.307290 -5.431394 0.796054     2.148533
2452573.848626 7.109942 0.169519    -1.777463
2452586.389962 -13.929756 0.542984     0.369965
2452598.931298 -1.388420 0.916449     1.798342
2452611.472634 11.152916 0.289914    -1.095310
2452624.013970 -9.886783 0.663379     1.157078
2452636.555306 2.654553 0.036844    -2.004159
2452649.096642 15.195889 0.410308    -0.409040
2452661.637978 -5.843809 0.783773     2.058173
2452674.179314 6.697527 0.157238    -1.842289
2452686.720650 -14.342171 0.530703     0.295149
2452699.261986 -1.800835 0.904168     2.090390
2452711.803322 10.740501 0.277633    -1.165664
2452724.344658 -10.299198 0.651098     1.071354
2452736.885995 2.242138 0.024562    -1.876183
2452749.427331 14.783474 0.398027    -0.479128
2452761.968667 -6.256224 0.771492     1.965144
2452774.510003 6.285112 0.144957    -1.904400
2452787.051339 -14.754586 0.518422     0.221072
2452799.592675 -2.213250 0.891887     2.284800
2452812.134011 10.328086 0.265351    -1.236098
2452824.675347 -10.711613 0.638816     0.987021
2452837.216683 1.829723 0.012281    -1.683942
2452849.758019 14.371059 0.385746    -0.549100
2452862.299355 -6.668639 0.759211     1.870838
2452874.840691 5.872697 0.132676    -1.962779
2452887.382027 -15.167001 0.506141     0.147668
2452899.923363 -2.625665 0.879605     2.397742
2452912.464699 9.915671 0.253070    -1.306571
2452925.006035 -11.124028 0.626535     0.904028
2452937.547371 1.417308 1.000000    -1.413118
2452950.088707 13.958644 0.373465    -0.618999
2452962.630043 -7.081054 0.746930     1.776221
2452975.171379 5.460282 0.120395    -2.016067
2452987.712715 -15.579416 0.493859     0.074871
2453000.254051 -3.038080 0.867324     2.447553
2453012.795387 9.503256 0.240789    -1.377020
2453025.336723 -11.536443 0.614254     0.822319
2453037.878059 1.004893 0.987719    -1.052963
2453050.419395 13.546229 0.361184    -0.688868
2453062.960731 -7.493469 0.734649     1.681954
2453075.502067 5.047867 0.108113    -2.062447
2453088.043403 -15.991831 0.481578     0.002620
2453100.584739 -3.450495 0.855043     2.450735
2453113.126075 9.090841 0.228508    -1.447351
2453125.667411 -11.948858 0.601973     0.741827
2453138.208747 0.592478 0.975438    -0.602971
2453150.750083 13.133815 0.348902    -0.758742
2453163.291420 -7.905884 0.722367     1.588483
2453175.832756 4.635452 0.095832    -2.099483
2453188.374092 -16.404246 0.469297    -0.069148
2453200.915428 -3.862910 0.842762     2.420577
2453213.456764 8.678426 0.216227    -1.517431
2453225.998100 -12.361273 0.589692     0.662484
2453238.539436 0.180063 0.963156    -0.080504
2453251.080772 12.721400 0.336621    -0.828656
2453263.622108 -8.318299 0.710086     1.496101
2453276.163444 4.223037 0.083551    -2.123906
2453288.704780 16.764373 0.457016    -0.140493
2453301.246116 -4.275325 0.830481     2.367144
2453313.787452 8.266011 0.203946    -1.587073
2453326.328788 -12.773688 0.577410     0.584219
2453338.870124 -0.232351 0.950875     0.476056
2453351.411460 12.308985 0.324340    -0.898636
2453363.952796 -8.730714 0.697805     1.404993
2453376.494132 3.810622 0.071270    -2.131332
2453389.035468 16.351958 0.444735    -0.211545
2453401.576804 -4.687740 0.818200     2.297806
2453414.118140 7.853596 0.191664    -1.656027
