# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59332.189797 0.000000 0.000000 1.675000 0.950000 -17.294951 17.659453 0.364502 18.969951 0.950000 1.310498 0.950000 3.175032   0   0  -1 
59332.197387 0.000000 0.000000 -1.558000 0.950000 -17.294951 17.658064 0.363113 15.736951 0.950000 -1.921113 0.950000 3.175032   0   0  -1 
59332.200011 0.000000 0.000000 -1.908000 0.950000 -17.294951 17.657584 0.362633 15.386951 0.950000 -2.270633 0.950000 3.175032   0   0  -1 
59334.234566 0.000000 0.000000 -1.325000 0.950000 -17.294951 17.315365 0.020413 15.969951 0.950000 -1.345413 0.950000 3.175032   0   0  -1 
59334.237103 0.000000 0.000000 -3.108000 0.950000 -17.294951 17.314997 0.020045 14.186951 0.950000 -3.128045 0.950000 3.175032   0   0  -1 
59334.239600 0.000000 0.000000 0.358000 0.950000 -17.294951 17.314634 0.019683 17.652951 0.950000 0.338317 0.950000 3.175032   0   0  -1 
59335.326035 0.000000 0.000000 5.192000 0.950000 -17.294951 17.177537 -0.117414 22.486951 0.950000 5.309414 0.950000 3.175032   0   0  -1 
59335.330868 0.000000 0.000000 2.692000 0.950000 -17.294951 17.177028 -0.117923 19.986951 0.950000 2.809923 0.950000 3.175032   0   0  -1 
59335.333272 0.000000 0.000000 5.458000 0.950000 -17.294951 17.176776 -0.118175 22.752951 0.950000 5.576175 0.950000 3.175032   0   0  -1 
59336.173315 0.000000 0.000000 0.442000 0.950000 -17.294951 17.104406 -0.190545 17.736951 0.950000 0.632545 0.950000 3.175032   0   0  -1 
59336.175692 0.000000 0.000000 2.908000 0.950000 -17.294951 17.104249 -0.190702 20.202951 0.950000 3.098702 0.950000 3.175032   0   0  -1 
59336.181796 0.000000 0.000000 0.525000 0.950000 -17.294951 17.103847 -0.191105 17.819951 0.950000 0.716105 0.950000 3.175032   0   0  -1 
59337.233449 0.000000 0.000000 2.325000 0.950000 -17.294951 17.063877 -0.231074 19.619951 0.950000 2.556074 0.950000 3.175032   0   0  -1 
59337.235931 0.000000 0.000000 2.625000 0.950000 -17.294951 17.063855 -0.231096 19.919951 0.950000 2.856096 0.950000 3.175032   0   0  -1 
59337.244221 0.000000 0.000000 1.158000 0.950000 -17.294951 17.063785 -0.231166 18.452951 0.950000 1.389166 0.950000 3.175032   0   0  -1 
59338.188239 0.000000 0.000000 0.375000 0.950000 -17.294951 17.082654 -0.212297 17.669951 0.950000 0.587297 0.950000 3.175032   0   0  -1 
59338.190732 0.000000 0.000000 -4.425000 0.950000 -17.294951 17.082776 -0.212175 12.869951 0.950000 -4.212825 0.950000 3.175032   0   0  -1 
59338.193250 0.000000 0.000000 1.892000 0.950000 -17.294951 17.082900 -0.212051 19.186951 0.950000 2.104051 0.950000 3.175032   0   0  -1 
59339.264851 0.000000 0.000000 -0.458000 0.950000 -17.294951 17.172565 -0.122386 16.836951 0.950000 -0.335614 0.950000 3.175032   0   0  -1 
59339.274735 0.000000 0.000000 -3.508000 0.950000 -17.294951 17.173740 -0.121211 13.786951 0.950000 -3.386789 0.950000 3.175032   0   0  -1 
59339.345059 0.000000 0.000000 2.008000 0.950000 -17.294951 17.182287 -0.112664 19.302951 0.950000 2.120664 0.950000 3.175032   0   0  -1 
59341.205674 0.000000 0.000000 -3.258000 0.950000 -17.294951 17.526611 0.231660 14.036951 0.950000 -3.489660 0.950000 3.175032   0   0  -1 
59341.213678 0.000000 0.000000 -2.608000 0.950000 -17.294951 17.528577 0.233626 14.686951 0.950000 -2.841626 0.950000 3.175032   0   0  -1 
59341.216302 0.000000 0.000000 -1.858000 0.950000 -17.294951 17.529223 0.234271 15.436951 0.950000 -2.092271 0.950000 3.175032   0   0  -1 
