# time model 
2452448.435266 0.432409 
2452460.976602 1.820914 
2452473.517938 2.148447 
2452486.059274 1.305248 
2452498.600610 -0.225223 
2452511.141946 -1.654972 
2452523.683282 -2.206039 
2452536.224618 -1.500777 
2452548.765954 0.095388 
2452561.307290 1.616870 
2452573.848626 2.183030 
2452586.389962 1.545479 
2452598.931298 0.092701 
2452611.472634 -1.423116 
2452624.013970 -2.194395 
2452636.555306 -1.731640 
2452649.096642 -0.244838 
2452661.637978 1.374093 
2452674.179314 2.169553 
2452686.720650 1.753447 
2452699.261986 0.408014 
2452711.803322 -1.161866 
2452724.344658 -2.133272 
2452736.885995 -1.920948 
2452749.427331 -0.579821 
2452761.968667 1.097816 
2452774.510003 2.107573 
2452787.051339 1.924603 
2452799.592675 0.714368 
2452812.134011 -0.877064 
2452824.675347 -2.024829 
2452837.216683 -2.064521 
2452849.758019 -0.901205 
2452862.299355 0.794273 
2452874.840691 1.997706 
2452887.382027 2.055014 
2452899.923363 1.005596 
2452912.464699 -0.574867 
2452925.006035 -1.872225 
2452937.547371 -2.159456 
2452950.088707 -1.200996 
2452962.630043 0.470556 
2452975.171379 1.841682 
2452987.712715 2.141450 
2453000.254051 1.275799 
2453012.795387 -0.261635 
2453025.336723 -1.679485 
2453037.878059 -2.204149 
2453050.419395 -1.471815 
2453062.960731 0.134439 
2453075.502067 1.642377 
2453088.043403 2.181481 
2453100.584739 1.519422 
2453113.126075 0.056178 
2453125.667411 -1.451362 
2453138.208747 -2.198279 
2453150.750083 -1.707132 
2453163.291420 -0.205846 
2453175.832756 1.403804 
2453188.374092 2.173569 
2453200.915428 1.731339 
2453213.456764 0.372116 
2453225.998100 -1.193200 
2453238.539436 -2.142753 
2453251.080772 -1.901451 
2453263.622108 -0.541861 
2453276.163444 1.131078 
2453288.704780 2.117152 
2453301.246116 1.906938 
2453313.787452 0.679817 
2453326.328788 -0.910796 
2453338.870124 -2.039605 
2453351.411460 -2.050452 
2453363.952796 -0.865224 
2453376.494132 0.830322 
2453389.035468 2.012722 
2453401.576804 2.042209 
2453414.118140 0.973089 
2453426.659476 -0.610277 
2453439.200812 -1.891886 
2453451.742148 -2.151083 
2453464.283484 -1.167885 
2453476.824820 0.508540 
2453489.366156 1.861878 
2453501.907492 2.133838 
2453514.448828 1.245998 
2453526.990164 -0.297986 
2453539.531500 -1.703529 
2453552.072836 -2.201589 
2453564.614172 -1.442384 
2453577.155508 0.173436 
2453589.696845 1.667363 
2453602.238181 2.179298 
2453614.779517 1.492945 
2453627.320853 0.019629 
2453639.862189 -1.479211 
2453652.403525 -2.201507 
2453664.944861 -1.682081 
2453677.486197 -0.166799 
2453690.027533 1.433063 
2453702.568869 2.176944 
2453715.110205 1.708751 
2453727.651541 0.336109 
2453740.192877 -1.224213 
2453752.734213 -2.151604 
2453765.275549 -1.881354 
2453777.816885 -0.503734 
2453790.358221 1.163969 
2453802.899557 2.126097 
2453815.440893 1.888739 
2453827.982229 0.645076 
2453840.523565 -0.944288 
2453853.064901 -2.053791 
2453865.606237 -2.035743 
2453878.147573 -0.828969 
2453890.688909 0.866093 
2453903.230245 2.027123 
2453915.771581 2.028828 
2453928.312917 0.940313 
2453940.854253 -0.645532 
2453953.395589 -1.911010 
2453965.936925 -2.142046 
2453978.478261 -1.134402 
2453991.019597 0.546347 
2454003.560933 1.881495 
2454016.102270 2.125616 
2454028.643606 1.215854 
2454041.184942 -0.334267 
2454053.726278 -1.727098 
2454066.267614 -2.198360 
2454078.808950 -1.412492 
2454091.350286 0.212364 
2454103.891622 1.691823 
2454116.432958 2.176483 
2454128.974294 1.466056 
2454141.515630 -0.016934 
2454154.056966 -1.506653 
2454166.598302 -2.204075 
2454179.139638 -1.656495 
2454191.680974 -0.127707 
2454204.222310 1.461862 
2454216.763646 2.179677 
2454229.304982 1.685689 
2454241.846318 0.300003 
2454254.387654 -1.254897 
2454266.928990 -2.159820 
2454279.470326 -1.860664 
2454292.011662 -0.465452 
2454304.552998 1.196479 
2454317.094334 2.134404 
2454329.635670 1.870013 
2454342.177006 0.610152 
2454354.718342 -0.977532 
2454367.259678 -2.067382 
2454379.801014 -2.020398 
2454392.342350 -0.792452 
2454404.883686 0.901574 
2454417.425022 2.040908 
2454429.966358 2.014873 
2454442.507695 0.907277 
2454455.049031 -0.680621 
