# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2460042.883932 15.440421 0.419508 0.500000 0.100000 -2.029703 -0.365459 0.419165 -0.284624 0.100000 0.080835 0.100000 1.052481  -1  -1  -1 
2460042.889532 15.446021 0.419674 0.200000 0.100000 -2.029703 -0.364126 0.424109 -0.588235 0.100000 -0.224109 0.100000 1.052481  -1  -1  -1 
2460043.870973 16.427462 0.448877 0.300000 0.100000 -2.029703 -0.129315 1.133950 -0.963265 0.100000 -0.833950 0.100000 1.052481  -1  -1  -1 
2460043.876677 16.433166 0.449047 0.200000 0.100000 -2.029703 -0.127944 1.137076 -1.065020 0.100000 -0.937076 0.100000 1.052481  -1  -1  -1 
2460044.793251 -16.258022 0.476319 1.900000 0.100000 -2.029703 0.092888 1.470725 0.522163 0.100000 0.429275 0.100000 1.052481  -1  -1  -1 
2460044.798982 -16.252291 0.476490 1.700000 0.100000 -2.029703 0.094271 1.471725 0.322546 0.100000 0.228275 0.100000 1.052481  -1  -1  -1 
2460045.773704 -15.277569 0.505493 -0.900000 0.300000 -2.029703 0.329545 1.444409 -2.014864 0.300000 -2.344409 0.300000 1.052481  -1  -1  -1 
2460045.779649 -15.271624 0.505670 -0.700000 0.200000 -2.029703 0.330979 1.443072 -1.812093 0.200000 -2.143072 0.200000 1.052481  -1  -1  -1 
2460046.786658 -14.264615 0.535633 1.400000 0.100000 -2.029703 0.573109 1.037632 0.935477 0.100000 0.362368 0.100000 1.052481  -1  -1  -1 
2460046.792204 -14.259069 0.535798 0.500000 0.100000 -2.029703 0.574437 1.034526 0.039911 0.100000 -0.534526 0.100000 1.052481  -1  -1  -1 
2460047.789500 -13.261773 0.565473 -0.000000 0.100000 -2.029703 0.811548 0.372695 0.438853 0.100000 -0.372695 0.100000 1.052481  -1  -1  -1 
2460047.795047 -13.256226 0.565638 -0.300000 0.100000 -2.029703 0.812855 0.368612 0.144243 0.100000 -0.668612 0.100000 1.052481  -1  -1  -1 
2460048.783364 -12.267909 0.595045 -0.500000 0.100000 -2.029703 1.042944 -0.363463 0.906407 0.100000 -0.136537 0.100000 1.052481  -1  -1  -1 
2460048.789012 -12.262261 0.595213 0.000000 0.100000 -2.029703 1.044240 -0.367477 1.411717 0.100000 0.367477 0.100000 1.052481  -1  -1  -1 
2460049.801102 -11.250171 0.625328 -0.800000 0.100000 -2.029703 1.271618 -0.987182 1.458801 0.100000 0.187182 0.100000 1.052481  -1  -1  -1 
2460049.806533 -11.244740 0.625490 -1.000000 0.100000 -2.029703 1.272809 -0.989807 1.262616 0.100000 -0.010193 0.100000 1.052481  -1  -1  -1 
2460050.776767 -10.274506 0.654359 -2.800000 0.100000 -2.029703 1.478726 -1.294852 -0.026422 0.100000 -1.505148 0.100000 1.052481  -1  -1  -1 
2460050.782471 -10.268802 0.654529 -2.500000 0.100000 -2.029703 1.479891 -1.295594 0.275485 0.100000 -1.204406 0.100000 1.052481  -1  -1  -1 
2460068.823617 7.772344 0.191344 0.600000 0.100000 -2.029703 -1.891909 -2.941911 1.650002 0.100000 3.541911 0.100000 1.052481  -1  -1  -1 
2460068.829253 7.777980 0.191511 -0.100000 0.200000 -2.029703 -1.891289 -2.936122 0.944833 0.200000 2.836122 0.200000 1.052481  -1  -1  -1 
2460073.775251 12.723978 0.338680 -0.600000 0.100000 -2.029703 -0.994580 0.780255 -2.374836 0.100000 -1.380255 0.100000 1.052481  -1  -1  -1 
2460073.780774 12.729501 0.338844 -0.500000 0.100000 -2.029703 -0.993350 0.780179 -2.273529 0.100000 -1.280179 0.100000 1.052481  -1  -1  -1 
2460076.728213 15.676940 0.426545 -0.600000 0.100000 -2.029703 -0.309097 -0.643103 -0.265993 0.100000 0.043103 0.100000 1.052481  -1  -1  -1 
2460076.733797 15.682524 0.426711 -0.300000 0.100000 -2.029703 -0.307764 -0.647254 0.039490 0.100000 0.347254 0.100000 1.052481  -1  -1  -1 
2460077.755001 16.703728 0.457097 -1.700000 0.200000 -2.029703 -0.062860 -1.364539 -0.398322 0.200000 -0.335461 0.200000 1.052481  -1  -1  -1 
2460077.760768 16.709495 0.457269 -1.800000 0.200000 -2.029703 -0.061472 -1.368144 -0.493328 0.200000 -0.431856 0.200000 1.052481  -1  -1  -1 
2460078.818364 -15.840671 0.488738 -2.000000 0.100000 -2.029703 0.193642 -1.873109 0.066751 0.100000 -0.126891 0.100000 1.052481  -1  -1  -1 
2460078.823976 -15.835059 0.488905 -2.600000 0.100000 -2.029703 0.194997 -1.874800 -0.530203 0.100000 -0.725200 0.100000 1.052481  -1  -1  -1 
2460079.846559 -14.812476 0.519332 -1.700000 0.100000 -2.029703 0.441592 -1.970234 0.711826 0.100000 0.270234 0.100000 1.052481  -1  -1  -1 
2460079.852048 -14.806987 0.519495 -1.500000 0.100000 -2.029703 0.442912 -1.969550 0.912463 0.100000 0.469550 0.100000 1.052481  -1  -1  -1 
