# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59333.151961 0.000000 0.000000 4.847000 0.692000 -0.486571 1.841735 1.355165 5.333571 0.692000 3.491835 0.692000 2.857321  -1  -1  -1 
59333.152667 0.000000 0.000000 3.598000 0.691000 -0.486571 1.841629 1.355058 4.084571 0.691000 2.242942 0.691000 2.857321  -1  -1  -1 
59333.153373 0.000000 0.000000 -4.195000 0.692000 -0.486571 1.841522 1.354952 -3.708429 0.692000 -5.549952 0.692000 2.857321  -1  -1  -1 
59336.044295 0.000000 0.000000 4.702000 0.692000 -0.486571 1.410641 0.924071 5.188571 0.692000 3.777929 0.692000 2.857321  -1  -1  -1 
59336.045745 0.000000 0.000000 -3.379000 0.692000 -0.486571 1.410432 0.923862 -2.892429 0.692000 -4.302862 0.692000 2.857321  -1  -1  -1 
59336.046451 0.000000 0.000000 -1.636000 0.691000 -0.486571 1.410331 0.923760 -1.149429 0.691000 -2.559760 0.691000 2.857321  -1  -1  -1 
59337.054588 0.000000 0.000000 -4.084000 0.692000 -0.486571 1.268334 0.781764 -3.597429 0.692000 -4.865764 0.692000 2.857321  -1  -1  -1 
59337.055294 0.000000 0.000000 2.703000 0.692000 -0.486571 1.268238 0.781667 3.189571 0.692000 1.921333 0.692000 2.857321  -1  -1  -1 
59337.055999 0.000000 0.000000 2.385000 0.691000 -0.486571 1.268141 0.781570 2.871571 0.691000 1.603430 0.691000 2.857321  -1  -1  -1 
59338.142666 0.000000 0.000000 -0.300000 0.692000 -0.486571 1.124897 0.638327 0.186571 0.692000 -0.938327 0.692000 2.857321  -1  -1  -1 
59338.143375 0.000000 0.000000 0.173000 0.692000 -0.486571 1.124808 0.638238 0.659571 0.692000 -0.465238 0.692000 2.857321  -1  -1  -1 
59338.144784 0.000000 0.000000 -0.657000 0.692000 -0.486571 1.124631 0.638060 -0.170429 0.692000 -1.295060 0.692000 2.857321  -1  -1  -1 
59339.164449 0.000000 0.000000 -0.618000 0.692000 -0.486571 1.002954 0.516384 -0.131429 0.692000 -1.134384 0.692000 2.857321  -1  -1  -1 
59339.165155 0.000000 0.000000 0.712000 0.692000 -0.486571 1.002875 0.516305 1.198571 0.692000 0.195695 0.692000 2.857321  -1  -1  -1 
59339.166567 0.000000 0.000000 1.450000 0.692000 -0.486571 1.002717 0.516146 1.936571 0.692000 0.933854 0.692000 2.857321  -1  -1  -1 
59340.102238 0.000000 0.000000 1.458000 0.691000 -0.486571 0.904851 0.418280 1.944571 0.691000 1.039720 0.691000 2.857321  -1  -1  -1 
59340.103650 0.000000 0.000000 1.370000 0.692000 -0.486571 0.904714 0.418144 1.856571 0.692000 0.951856 0.692000 2.857321  -1  -1  -1 
59340.104356 0.000000 0.000000 4.621000 0.692000 -0.486571 0.904646 0.418075 5.107571 0.692000 4.202925 0.692000 2.857321  -1  -1  -1 
59341.060305 0.000000 0.000000 -5.680000 0.692000 -0.486571 0.820791 0.334220 -5.193429 0.692000 -6.014220 0.692000 2.857321  -1  -1  -1 
59341.061717 0.000000 0.000000 5.805000 0.692000 -0.486571 0.820680 0.334109 6.291571 0.692000 5.470891 0.692000 2.857321  -1  -1  -1 
59341.062423 0.000000 0.000000 6.534000 0.692000 -0.486571 0.820624 0.334054 7.020571 0.692000 6.199946 0.692000 2.857321  -1  -1  -1 
59342.127214 0.000000 0.000000 -1.703000 0.691000 -0.486571 0.748641 0.262071 -1.216429 0.691000 -1.965071 0.691000 2.857321  -1  -1  -1 
59342.128626 0.000000 0.000000 1.861000 0.691000 -0.486571 0.748562 0.261991 2.347571 0.691000 1.599009 0.691000 2.857321  -1  -1  -1 
59342.129333 0.000000 0.000000 -1.470000 0.692000 -0.486571 0.748522 0.261951 -0.983429 0.692000 -1.731951 0.692000 2.857321  -1  -1  -1 
59343.096509 0.000000 0.000000 1.576000 0.692000 -0.486571 0.703621 0.217050 2.062571 0.692000 1.358950 0.692000 2.857321  -1  -1  -1 
59343.097921 0.000000 0.000000 -4.252000 0.691000 -0.486571 0.703569 0.216999 -3.765429 0.691000 -4.468999 0.691000 2.857321  -1  -1  -1 
59343.098626 0.000000 0.000000 -4.033000 0.691000 -0.486571 0.703544 0.216973 -3.546429 0.691000 -4.249973 0.691000 2.857321  -1  -1  -1 
59345.087496 0.000000 0.000000 2.479000 0.692000 -0.486571 0.668536 0.181966 2.965571 0.692000 2.297034 0.692000 2.857321  -1  -1  -1 
59345.088908 0.000000 0.000000 2.274000 0.692000 -0.486571 0.668535 0.181964 2.760571 0.692000 2.092036 0.692000 2.857321  -1  -1  -1 
59345.089615 0.000000 0.000000 0.425000 0.692000 -0.486571 0.668534 0.181964 0.911571 0.692000 0.243036 0.692000 2.857321  -1  -1  -1 
59347.165174 0.000000 0.000000 2.503000 0.692000 -0.486571 0.689564 0.202993 2.989571 0.692000 2.300007 0.692000 2.857321  -1  -1  -1 
59347.165880 0.000000 0.000000 -3.040000 0.692000 -0.486571 0.689576 0.203005 -2.553429 0.692000 -3.243005 0.692000 2.857321  -1  -1  -1 
59347.166589 0.000000 0.000000 -1.323000 0.691000 -0.486571 0.689588 0.203017 -0.836429 0.691000 -1.526017 0.691000 2.857321  -1  -1  -1 
59349.156919 0.000000 0.000000 -1.684000 0.692000 -0.486571 0.719175 0.232604 -1.197429 0.692000 -1.916604 0.692000 2.857321  -1  -1  -1 
59349.159037 0.000000 0.000000 2.061000 0.692000 -0.486571 0.719193 0.232622 2.547571 0.692000 1.828378 0.692000 2.857321  -1  -1  -1 
59349.159743 0.000000 0.000000 -2.725000 0.692000 -0.486571 0.719199 0.232628 -2.238429 0.692000 -2.957628 0.692000 2.857321  -1  -1  -1 
59351.095299 0.000000 0.000000 -0.117000 0.692000 -0.486571 0.710239 0.223668 0.369571 0.692000 -0.340668 0.692000 2.857321  -1  -1  -1 
59351.096005 0.000000 0.000000 -1.482000 0.692000 -0.486571 0.710224 0.223654 -0.995429 0.692000 -1.705654 0.692000 2.857321  -1  -1  -1 
59351.097417 0.000000 0.000000 -2.834000 0.692000 -0.486571 0.710195 0.223624 -2.347429 0.692000 -3.057624 0.692000 2.857321  -1  -1  -1 
